,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.06347043,0.0867338,0.05886263,-0.06812934,0.05510631,-0.0043591796,0.021554373,-0.047528308
1,0.21912283,-0.10406815,-0.06277181,0.08261533,0.037681784,-0.12978245,0.029850822,0.04456495
2,0.22598405,-0.050086573,-0.07734878,-0.052086405,-0.09022538,-0.008429388,-0.102346316,-0.07641121
3,0.13582936,-0.108225964,-0.08041878,0.03603121,-0.027996711,-0.0021994843,-0.103563696,0.06530641
4,-0.081229895,0.014064493,0.011027522,-0.017503735,0.09516409,0.122141376,0.032006446,0.06627847
5,0.016465649,-0.06287301,0.06651308,-0.0636906,-0.0342808,-0.04967085,0.007146472,0.09287188
6,-0.12309559,0.007383189,0.0005607792,0.08737215,-0.026393184,0.023451673,0.030189758,0.029219892
7,0.16923566,-0.00025102758,-0.0115565555,-0.07637712,-0.034562934,-0.12408186,-0.109285586,-0.0068778377
8,-0.11487371,-0.02834361,-0.059912715,0.015366108,0.0862934,-0.027148295,-0.0057016085,0.024943987
9,0.064951226,0.06779447,0.041347954,0.038786538,-0.017920636,0.017073862,-0.05896533,0.022773363
10,-0.21811473,-0.048124056,0.07424534,-0.041528303,0.10061394,0.04266784,0.02210215,-0.05096201
11,0.037721436,0.054135896,-0.05479157,0.06339857,0.09599724,-0.06185003,0.065225326,0.079425886
12,-0.11377846,0.09131374,0.077389896,-0.07513539,0.101739734,-0.013554908,0.042570934,-0.033101656
13,-0.15693268,0.01895744,0.09805266,-0.04871107,0.12001994,0.014246717,-0.028318109,0.04486985
14,-0.14365508,0.05697988,-0.070931144,0.0718485,-0.009612954,0.10376467,0.044492573,-0.06807283
15,0.06189081,0.001466959,0.056679435,0.07362473,-0.021602571,0.093058646,-0.05366716,0.024975106
16,-0.13450414,0.114423044,0.097261816,0.04461844,0.13492922,0.08315701,-0.030196514,0.04379998
17,0.14862517,-0.04790731,0.01682106,0.070639774,-0.0020589062,-0.09869557,0.00072148175,0.02442625
18,-0.19000474,0.018046163,0.06440782,0.03908476,0.041232403,0.06910456,-0.010095262,-0.04502593
19,0.025755726,-0.0736438,0.076569915,-0.038662158,-0.06658945,-0.021705069,0.0005154534,0.03244904
20,0.02182139,-0.026557377,-0.011006291,-0.07890885,-0.081992954,0.06951884,0.020297954,0.08445494
21,0.26979193,-0.10167666,-0.08222391,-0.0738883,-0.16681975,-0.15863898,-0.02985882,0.040893134
22,0.17403945,-0.09680266,0.06321849,-0.0868176,0.012720811,-0.13734737,-0.08394898,0.09775407
23,-0.04960774,0.03731173,0.053894863,-0.0685352,0.060426954,0.03855798,0.035253815,-0.059275698
24,-0.20286228,0.10936773,0.002697138,0.08319081,0.12341616,0.012996368,0.10148195,-0.07892071
25,0.022773033,-0.08600578,0.0066391462,-0.071680725,-0.11247325,-0.023611503,-0.00800238,0.008536489
26,0.2114976,-0.102079704,-0.004410206,0.08247042,-0.0066865757,0.037259467,0.023263099,0.002717789
27,0.23174281,0.020057043,0.06009004,0.006954312,-0.1280407,-0.14770195,0.0051441905,0.09600256
28,0.092293195,0.04723082,0.075871676,0.08189908,0.03374685,-0.10654335,-0.07577197,0.08080644
29,0.03482111,-0.102241546,0.05042683,-0.042746156,0.04766337,-0.011629441,-0.053863794,-0.06721228
30,0.06873639,0.008417351,-0.0766669,0.071505494,-0.065126464,0.0022402212,-0.038172822,-0.0325577
