,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.06334848,0.069290355,-0.093593426,0.025337743,-0.020388039,0.09964671,-0.029424282,0.06301459
1,-0.010062115,-0.06053899,-0.009330542,-0.044274773,-0.059007723,0.089266166,0.0037387738,-0.116728924
2,0.14616762,0.0025574719,0.036341526,-0.090520516,-0.0644327,0.017156111,0.037959058,0.012163504
3,0.015966363,-0.08373903,-0.0036300272,0.03231197,-0.03951842,0.114381514,0.09336997,0.043649435
4,0.01482768,0.016031677,0.044742275,-0.021217283,0.026013896,0.040990327,-0.052620694,0.004523272
5,0.11047302,0.07744873,0.01696804,-0.08819366,-0.10792115,0.13801529,-0.01673684,-0.043149218
6,0.049901944,0.004923466,0.022395194,-0.09129307,-0.055286605,0.118044995,0.08361213,0.044044998
7,0.06361155,-0.08309783,-0.09665705,-0.012368233,-0.009274564,-0.020485094,-0.049337894,-0.08237641
8,-0.02669441,-0.026506092,0.07500251,-0.032723173,0.020498967,-0.009081161,0.08913077,-0.04333165
9,-0.047569625,0.0030424092,-0.050305463,-0.009510988,0.04588172,-0.01792473,0.0147054205,-0.062022638
10,-0.044814214,0.025488956,-0.0022294603,-0.027940432,0.10651304,0.004636945,-0.061032556,0.10520655
11,-0.038695607,-0.05756925,0.013133538,0.010465428,0.1263029,0.0007898037,-0.10590356,0.1133705
12,-0.0035792938,0.043159094,0.0393961,-0.11507041,0.029805787,-0.03479595,0.037103433,-0.042213187
13,0.054312587,0.034609374,-0.021436391,-0.0910878,-0.07159053,0.07619107,-0.017965943,0.004598648
14,0.0927286,-0.04728052,-0.00875756,-0.13078564,-0.19555293,0.22841388,0.0011848852,-0.04595426
15,-0.23903902,-0.026578262,0.089767106,0.011781262,0.13027279,-0.14681062,-0.021928504,0.15903856
16,0.1336179,0.074866876,-0.08317048,-0.0715536,-0.109118715,-0.019611647,-0.011272418,-0.08891641
17,-0.064667374,-0.022118278,0.08513383,0.047509473,0.022064572,-0.029149031,-0.055319183,-0.004453016
18,-0.039953284,0.037362367,-0.05877539,0.06103768,-0.020189509,0.050437678,0.009648704,-0.00049158896
19,-0.11234457,0.012378773,0.07396091,0.07969361,0.08421166,-0.14393689,-0.12822853,0.062761955
20,-0.045164317,0.04738528,0.061203383,0.07467121,0.040490523,0.05985805,0.01721554,0.024344306
21,0.13274501,0.055001188,-0.04823377,0.014697704,-0.15285428,0.099874474,0.04378782,-0.09772518
22,0.07625738,0.0667788,0.05500873,-0.016898785,0.0043675764,0.05377778,0.060603067,-0.08544466
23,-0.009586463,-0.06562315,0.059243098,-0.06933168,-0.025666816,-0.03706715,-0.027828667,-0.08253882
24,-0.0068853763,0.06182295,-0.021145409,0.016972579,-0.025902323,-0.017018806,-0.006745742,0.07806449
25,0.020130206,-3.4450957e-05,0.03578512,0.003927019,0.07384589,0.049348414,0.082117215,-0.07635955
26,0.027646227,0.04037775,0.059604503,0.073396266,-0.052585132,-0.030793957,0.017906416,0.022797227
27,0.09116836,-0.0025344326,-0.05880821,-0.023278706,-0.041601747,0.048147894,-0.024084717,-0.086361855
28,-0.02671669,-0.052920427,-0.0029677053,-0.08383383,-0.06853437,0.09593899,-0.07349203,0.013044369
29,-0.053213626,0.040547088,-0.020823425,0.05293698,0.03950548,0.04255084,0.06712366,-0.017322076
30,-0.08929057,-0.08452721,0.006708872,-0.02574419,-0.02566268,0.06717655,-0.051265042,-0.037834164
31,-0.09887054,-0.021576319,0.028712457,0.04493262,0.05876016,-0.12104291,0.02700394,-0.015964905
32,-0.00818935,0.037130896,0.020324152,0.028294213,-0.10984521,0.09895225,0.0032188308,-0.11595553
33,-0.02225515,0.042389046,-0.048848834,0.051611654,-0.005796765,-0.05882922,-0.08073022,9.201283e-05
