,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.09895646,-0.039571628,-0.08253048,-0.19280356,-0.002073609,0.059536252,0.20531401,-0.16406246
1,0.08013882,0.016003558,-0.061352845,-0.070595615,-0.07038544,-0.05806176,0.08830305,-0.08410451
2,-0.03199047,0.0762729,0.017153488,-0.055089746,0.044566687,-0.014040058,0.045681212,0.0031086237
3,0.017797587,-0.10520026,-0.040678266,0.039472803,0.033602934,0.0463999,-0.23700689,0.06521104
4,0.077394724,0.03142422,-0.08215199,0.07402383,-0.05553956,-0.03915829,-0.015309614,0.045074943
5,-0.04822287,-0.037043106,-0.061331302,-0.085321836,0.072364,0.025448404,0.092852175,-0.01802597
6,-0.01032262,-0.06393479,0.060687307,0.07430595,-0.07805138,-0.07455017,-0.10203693,0.104008295
7,-0.026508866,-0.02650313,0.08006218,0.22970623,0.031611264,0.07656481,-0.29759872,0.08677519
8,-0.033849213,0.020850092,-0.08381865,-0.08043988,0.09510093,-0.022451524,0.054290067,0.0061281654
9,-0.07140928,-0.083851874,0.073042154,-0.028472217,-0.04569245,-0.012293159,0.08487981,0.033379037
10,-0.08648893,-0.09864778,0.049457747,0.08188873,-0.09355751,-0.068933,-0.019643893,0.11086749
11,-0.079992205,-0.015121757,-0.017221203,-0.014022097,-0.018444454,0.021660281,0.080450155,0.0046606227
12,0.017881574,-0.00041700064,0.008763296,0.022886658,0.054025486,0.07466879,0.0056293486,0.039635684
13,0.012687198,-0.058148276,-0.0697677,-0.032544754,0.046786264,0.023481905,-0.088882305,-0.0076786573
14,-0.0514642,0.052103274,0.06709688,-0.081362925,-0.034156684,-0.039711457,0.06978234,0.05671469
15,0.040982865,0.07271499,0.030318895,0.010201831,-0.06960776,0.07782518,0.10129429,-0.09819012
16,0.023339631,-0.010698911,-0.043430857,-0.10233058,0.020225327,0.05955497,0.18869083,-0.14973639
17,0.07491743,-0.038825322,0.038715225,-4.088229e-06,0.010688916,-0.013227178,-0.013075765,0.07682896
18,-0.033797484,-0.07030022,-0.046017863,-0.16663156,0.017425522,-0.016142232,0.18185575,-0.15721375
19,0.066383205,-0.006027977,0.078981005,-0.0019437495,0.033852104,-0.021133602,0.07722184,-0.06965716
20,0.051569186,-0.0025154545,-0.066559516,-0.13222642,-0.06528499,0.035599407,0.13314699,-0.11602653
21,-0.019765437,-0.090758815,0.02234241,-0.036960725,0.057071812,-0.004748659,0.0007259058,0.048218824
22,0.06089282,0.092302926,-0.041488085,-0.1281116,-0.06505728,-0.044284765,0.1282902,-0.07456758
23,-0.08241506,-0.030939283,0.0587006,-0.018657966,0.082713045,0.011519576,-0.030408146,-0.015408085
