,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.020920968,0.075893156,0.031918958,0.018541047,0.020336252,-0.0026027192,0.028986257,-0.07638396
1,-0.010398748,0.062449783,-0.08036342,-0.07233722,0.023002274,-0.06046868,0.019370995,-0.04061139
2,0.08051287,-0.07379855,-0.07562327,-0.01380664,-0.104609214,0.04009616,-0.004535522,-0.04417576
3,0.008115758,0.08103932,-0.048615832,-0.014767247,-0.026108762,0.008674531,0.065750234,0.06319215
4,0.010185292,0.051302396,0.03832422,0.08224446,-0.014164565,-0.0106593575,0.042396583,0.06863009
5,0.0022536577,0.07195532,-0.034767147,0.0047266707,0.09845898,-0.072664335,-0.026368298,0.033590965
6,0.03147793,-0.048117567,-0.09551084,0.022137467,-0.08424101,0.006705813,0.103484124,0.027698388
7,-0.02104882,-0.06663912,-0.032259125,-0.009364675,-0.04569438,-0.031047944,-0.05527841,-0.079795316
8,-0.023240818,-0.017599285,-0.078293085,-0.036600843,-0.0051859273,0.020794684,-0.026191879,-0.040152133
9,0.11557493,-0.039284997,0.04013421,0.033167608,-0.048805322,-0.015458678,-0.010820497,-0.021230208
10,-0.0041894377,0.0039108563,0.05587887,-0.032116085,0.017236477,0.05154565,-0.010193291,0.056842037
11,-0.13595338,0.07199346,0.05194426,0.017652974,0.07943652,0.09209361,-0.046518736,-0.03403651
12,0.027023867,0.041057896,-0.055995055,-0.056518953,-0.03086128,-0.018009763,0.05889471,-0.05775359
13,-0.011490343,-0.07912501,-0.035165373,0.028819198,-0.017490344,0.012684815,-0.06914275,-0.06692013
14,-0.024038916,0.08591337,0.04627062,-0.06171677,0.053041145,0.059110004,-0.029195748,0.083489686
15,-0.08635961,0.04586681,0.089477874,0.13325192,0.14038186,0.01823966,-0.05160072,0.080373354
16,-0.015917122,0.06870024,0.0828609,-0.06487179,0.09156722,-0.04331381,-0.062066544,0.08803029
17,-0.007045683,-0.044465065,-0.009952563,0.076116994,0.06389877,0.060788963,-0.005808138,-0.0032299806
18,-0.23742048,-0.032482482,0.11023399,0.07042853,0.020656183,0.038409367,-0.108026095,-0.004862122
19,-0.066349864,-0.01977881,0.061220285,0.018565938,-0.06389602,-0.050210703,-0.046623755,0.06880815
20,0.16170652,-0.07837915,-0.07102959,-0.019779602,-0.022593416,-0.092560135,-0.0017703392,-0.0046987976
21,0.13436688,-0.008991277,0.036564574,0.02181835,-0.08361974,-0.013082521,0.017171929,0.042236626
22,0.05467514,0.043631725,0.020551981,0.056523833,-0.025241654,-0.03208576,-0.03436456,0.06668133
23,-0.1074253,0.023227543,-0.04874768,-0.03509233,0.026453052,-0.020082109,-0.107861735,0.01597706
24,0.02520191,-0.031088863,0.055738125,0.033633746,0.01874879,-0.0043833544,0.045864593,0.012141428
25,-0.12782808,0.090623304,-0.028436044,0.09428327,0.019660644,-0.032487124,-0.042796113,-0.016220475
26,0.072826035,0.072890915,-0.03914079,0.020216934,0.027401648,-0.07075132,0.062116984,0.03391535
27,0.028444562,-0.090651534,0.020739736,-0.03343387,0.062901,-0.08420269,-0.006842591,-0.08068701
28,0.036008045,0.06139555,-0.05838411,0.004423886,-0.11208251,-0.042247064,0.03893849,-0.081840135
29,-0.0295235,-0.056215897,0.07542689,-0.03333371,-0.06720898,-0.052291933,-0.04645286,-0.055331152
30,0.103802085,-0.0017115722,-0.07340863,0.013637615,-0.08083011,0.03670001,0.09473429,-0.050689634
31,0.0004738827,0.0121393,-0.00587177,0.00959546,-0.06224094,-0.07194575,-0.048548996,-0.068462834
32,-0.034403075,0.06725846,0.046882223,0.075462766,-0.041150887,0.089394525,-0.04529653,0.029125538
33,-0.040460736,0.016722709,0.059696887,0.008339983,0.049687292,0.01272273,-0.026727835,-0.0097404905
34,0.0173547,-0.06567813,0.06469212,-0.056454588,-0.08177336,-0.0329217,-0.0034122856,-0.078647725
35,-0.015927851,-0.038592517,-0.02547637,-0.06898176,0.055417616,-0.052462526,0.010260986,0.03319821
36,0.00818055,-0.09365834,-0.00089313777,-0.05847906,-0.01987032,-0.07826367,0.011069474,0.017849395
37,-0.081699215,-0.023093652,-0.032520436,-0.048982393,0.1000703,0.04159583,-0.05697119,-0.02060632
38,-0.03556901,0.043787565,0.016637476,0.012969329,-0.04877406,0.080555856,-0.07525109,0.017910888
39,0.05921266,0.014021634,0.052415166,-0.10214264,-0.11195705,0.043927662,-0.030643398,-0.08555498
40,-0.16986945,0.06685464,0.06669525,0.08038551,-0.02994629,0.038964134,0.034794588,0.003090168
41,0.06551154,0.019834101,0.010577858,-0.07833862,0.030412259,0.01485931,0.002265157,-0.060120497
42,0.04455532,-0.0032744636,-0.07779314,-0.065652095,0.021112382,0.068173766,-0.041163903,-0.026015231
43,0.10968592,-0.0013656894,-0.09543926,-0.053575374,-0.08718522,-0.019365683,-0.020808805,-0.0048927004
44,-0.08282956,0.030437343,-0.023042766,-0.052631315,-0.008837662,0.07326835,0.015652964,0.062137056
45,-0.08712595,-0.03228407,-0.074637786,-0.053482283,-0.0067898957,-0.009294982,-0.032146595,-0.07805684
46,-0.09867895,-0.061770644,0.0992879,-0.049415022,0.08378875,-0.023010634,-0.11560918,-0.0005409444
47,-0.16400538,-0.06747211,0.013359597,0.10670364,0.02774181,0.09068583,-0.004415096,0.044551708
48,-0.03618606,0.020486185,-0.056435127,0.017535282,0.0653846,-0.082685664,0.09148245,0.004894658
49,0.093084015,0.015393605,-0.0037344175,-0.0034458642,0.004735942,-0.0121648265,0.059511706,0.06373503
