,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.0007944169,0.013187694,0.026165627,0.033143792,-0.072599754,0.057956286,-0.029233616,-0.018573366
1,-0.023777861,-0.018889502,0.05087115,-0.058840673,-0.085454896,-0.029795872,-0.001000706,0.07275756
2,0.05894832,-0.082793795,0.0326268,0.05814686,-0.059035107,-0.085277714,0.041186407,-0.011737166
3,0.09153988,-0.08913473,0.07304797,-0.07939051,0.12245623,-0.06781457,0.028839303,-0.055788327
4,0.1132044,-0.10265959,0.09352193,-0.12430987,0.033819627,-0.21239555,0.05571034,-0.02530138
5,0.12642106,-0.025402348,0.036005735,0.054802615,0.10547941,-0.07444119,-0.0006761295,0.04395779
6,0.107547976,-0.009035935,0.1221123,0.014451783,-0.0110927,-0.15258005,-0.029475398,0.023748776
7,-0.04498028,0.14955775,-0.04529119,-0.016682483,-0.083559275,0.08649972,-0.01909575,0.023243608
8,-0.014676778,-0.1388332,0.099704936,-0.09495343,0.0607332,-0.030176228,0.019078104,0.056645002
9,-0.07916216,0.09726207,-0.13589635,0.07150903,-0.1167821,0.15204275,0.04284889,0.03867108
10,0.061681457,0.005942363,0.10097765,-0.06275187,0.06561106,0.0211107,-0.054900847,0.02400295
11,-0.024370708,-0.058110446,-0.07085424,-0.049166527,0.05707683,-0.084071755,0.06174958,0.07245964
12,-0.073356174,0.09787595,-0.08145094,0.038015757,0.027993688,0.103852995,-0.0028224764,-0.08487154
13,0.085385546,0.012751917,0.10332564,0.06018357,-0.0041953567,-0.00035586004,0.10459623,0.014209227
14,0.006572997,0.02020118,-0.046240944,0.08710067,0.004699165,0.01503719,0.0046590036,-0.08827168
15,-0.09240967,0.037436906,-0.08535295,0.085440725,-0.08897711,0.011242066,0.031209555,-0.037881475
16,-0.0129377665,0.21619746,-0.14014634,0.031692144,-0.14965713,0.11620444,0.02478242,-0.06188179
17,-0.004674796,-0.13026421,0.11149482,0.03631984,0.06719457,-0.11772977,0.03147342,0.08105397
18,-0.019373227,0.06921838,-0.026865197,0.010829033,-0.08389555,0.038709708,-0.09142594,-0.069953054
19,-0.08701418,0.087576404,-0.07116424,0.075457916,-0.15774982,0.12833962,0.03692507,-0.09208514
20,0.027222162,0.051052142,0.05398303,-0.03322572,-0.056120392,-0.07006636,-0.04982612,0.036879964
21,0.025556477,0.06808301,-0.04021331,-0.027861012,0.025838133,-0.06381969,0.020211019,-0.04672643
22,0.05191601,-0.035174694,0.1227486,0.009239644,-0.01909572,-0.06501401,-0.02566733,0.0815609
23,-0.03150192,-0.11659815,0.07254941,-0.032134224,0.01935035,-0.053298045,0.012743091,0.0010157555
24,0.047682673,-0.06366176,-0.008013789,0.05644501,-0.0031840915,-0.08204432,-0.076609485,0.0015992854
25,-0.025416601,0.006058817,-0.0373411,0.00834488,0.098476596,-0.080700055,0.084707074,-0.03548754
26,-0.020743439,-0.04368755,0.030606762,-0.0014878493,-0.06047989,0.04160868,-0.075306945,0.063408904
27,-0.029350327,0.102281235,0.046600994,0.111305594,0.038466927,-0.0022922254,-0.024500985,-0.051426135
28,0.13493155,-0.13658878,0.08262586,-0.0658747,0.033127643,-0.1171858,0.1012772,0.078908436
29,-0.0034946238,-0.008876678,0.057044793,-0.060053278,-0.074103266,-0.027914904,0.019134596,-0.073764056
30,0.027091134,0.054177016,-0.110662974,-0.041295208,0.045607675,0.027368879,0.024331199,0.019891871
31,0.09714364,0.023859471,0.040597167,-0.06555441,0.08424534,-0.10398288,0.068981335,0.03585394
32,0.012223856,-0.0050800177,0.052412912,-0.016846549,0.031418934,-0.019200472,0.02269908,-0.03862258
33,-0.0855447,0.14323118,-0.02465721,-0.011355299,-0.048170425,0.17702721,-0.12570351,-0.039300825
34,0.101932086,-0.12052856,0.067016095,0.010891742,-0.0026197277,-0.013316529,-0.06880471,-0.012751407
35,0.0029337269,0.009209176,0.07746334,0.06137991,0.066915944,0.027727123,-0.013367074,0.022903794
36,-0.04366914,-0.055088434,-0.017050898,0.07599376,0.02754683,0.0052181543,0.064663984,0.036309887
37,0.021206586,-0.06263523,-0.0017039144,-0.053577732,-0.058658224,-0.059449892,0.0834664,-0.042424805
38,-0.108044825,0.068092115,-0.096451394,0.10937797,-0.11809902,0.1024224,-0.028392084,-0.035597
39,0.11071601,-0.012492674,0.079799496,-0.00770229,0.1304676,-0.12854107,0.0588721,0.0073453896
40,-0.0747027,0.18085954,-0.1350785,-0.018925278,0.0019329624,0.1911304,-0.09537251,0.052991886
41,0.09429869,-0.10604038,0.0369322,-0.07535979,0.081400834,-0.047025677,0.035044737,0.02707116
42,-0.04717771,0.037246108,-0.045158807,-0.006563117,-0.0052940194,0.06325659,0.0037788174,-0.0050787074
43,0.02296324,-0.10165929,0.088731505,-0.07773457,-0.013855748,-0.11633792,0.10546934,-0.02611381
44,-0.015212304,0.031478886,-0.080190524,0.034359906,-0.095797785,-0.03556428,-0.05996155,0.0688114
45,-5.813224e-05,-0.004470936,0.066412084,-0.06930403,-0.0006689705,0.048714023,0.04112333,0.036708485
46,-0.0049506086,-0.03462316,0.01727432,-0.017809326,-0.0031804983,0.017283982,-0.07352526,-0.05545146
47,0.005536896,0.0022177156,0.03815692,0.00063707866,-0.06612791,0.11447712,-0.03272381,-0.0130035905
48,0.06300756,0.05106073,-0.012963335,0.006859027,0.03542034,0.024319252,-0.006827684,-0.05693631
49,0.008067343,0.13495934,-0.046270993,-0.008819022,-0.009229002,0.028505506,-0.10317074,-0.014433779
50,-0.064460196,-0.009647465,-0.03977351,0.06748121,0.033672195,0.060538616,0.04060766,-0.016077328
51,-0.066344894,-0.021545464,0.027112925,-0.042459127,-0.024914546,0.029906059,0.009517241,-0.043464337
52,-0.0071167024,0.10390229,-0.06671164,0.060634136,0.06358396,0.099600986,-0.029382253,0.0022998669
53,0.042758945,0.057432685,-0.095033616,-0.002984102,-0.025081282,0.070016675,0.038263798,0.07370705
54,-0.084738195,0.0287037,-0.05345047,0.10001835,0.005366567,0.061541267,0.021715796,-0.08754767
55,0.012153112,-0.034042053,0.08983259,-0.018644942,-0.016395602,-0.04908252,0.07734924,0.029586151
56,-0.08910363,-0.027863583,-0.06977008,0.029747296,-0.016454546,0.020825597,0.007681182,0.011917964
57,0.003300693,0.14839804,-0.049401306,0.10998424,-0.032447822,0.056221336,0.024268553,-0.064956106
58,-0.027978914,0.019579418,0.061082806,0.054081347,-0.025225466,-0.010395111,-0.033181783,0.05415398
59,-0.017982082,-0.1275905,0.018793078,-0.10621943,-0.021194862,-0.048799556,-0.022153037,0.04615913
60,0.061583113,-0.026792016,0.044265687,0.06708328,-0.04289483,0.021359643,0.079929315,0.009460833
61,0.076623216,-0.014997736,-0.016362831,0.0058750543,0.030340055,-0.0676071,0.029876016,0.024395758
62,0.10669745,-0.029480033,0.088206954,0.0068991855,0.031007117,-0.0072151492,0.05507544,0.09637337
63,0.039890513,0.12931968,-0.048225693,0.007921185,-0.020780018,-0.02132231,-0.003001073,0.0009049563
64,0.017775817,-0.12106796,0.020424288,0.01987846,0.009905296,-0.14523272,0.04411987,0.027059833
65,0.009127116,-0.13543153,0.07042584,-0.08861657,0.12144292,-0.16731946,0.08234529,0.026484812
66,0.051365685,0.04633661,0.06833547,-0.014929629,-0.004901937,0.019930797,-0.08312246,-0.044985533
67,-0.073900595,0.065987065,-0.013992363,0.07745485,-0.13056776,0.08428996,-0.023148894,-0.040894777
68,-0.07833029,0.041083988,-0.07261737,-0.0117307305,-0.11716601,0.13875954,-0.0020827977,0.03260544
69,-0.03730025,0.07520644,-0.011391316,0.008616766,0.051460594,0.018432062,0.033799183,-0.06858402
70,0.058771037,0.063483015,-0.005689035,-0.0813605,-0.02980461,0.024942793,0.07980145,0.0673735
71,-0.051500726,-0.032397084,0.0025824849,0.011746636,-0.015251426,-0.0044695796,0.0019309005,-0.061524794
72,0.0976986,-0.1685592,0.14073081,-0.12785162,0.013706698,-0.065666094,0.041978624,0.09813326
73,0.10254724,-0.14994316,0.12583148,-0.10143477,0.0155770825,-0.15423119,-0.05445458,0.012057621
74,0.08962264,0.011214426,0.09125677,-0.021766005,0.059805427,0.014768823,0.048070014,0.0584593
75,0.04061816,-0.036027577,-0.012461045,-0.05189913,-0.040239867,0.028453046,-0.028212037,0.068093225
76,-0.05510022,0.16294593,-0.08288264,-0.008260928,-0.067207955,0.058255527,-0.08659972,-0.0013456892
