,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.027698187,0.06746189,0.05668244,0.0032283068,-0.07989669,0.039288096,0.06733575,0.035925187
1,-0.087700516,0.010645368,-0.095001735,-0.0044669914,-0.034029145,0.043598,0.03593985,-0.09543056
2,0.023756769,0.023584496,-0.09712056,0.047527265,0.08441403,0.04485295,0.16087656,-0.06006182
3,-0.10148825,-0.08601468,-0.0009846691,-0.06281553,-0.0068531604,-0.036495112,0.0678474,-0.060572565
4,0.03603533,0.0752552,-0.05649621,-0.019683897,-0.016066402,0.031666495,-0.10749559,-0.019407108
5,-0.09880817,-0.04371466,-0.10998274,-0.070203714,-0.029326167,0.07566121,0.07964622,-0.10299179
6,0.048512887,0.030239308,-0.083547145,-0.05620257,0.0020142891,0.07283348,0.13230279,0.034539152
7,-0.012875251,-0.08048013,-0.011692703,0.060063235,0.0060339547,-0.012338527,0.1091599,-0.044817075
8,0.076384276,0.060529582,0.07458473,-0.03999507,0.00999528,-0.03800197,0.032128125,-0.05698422
9,-0.07434278,0.04842746,0.07364854,0.031398352,-0.082995,0.013508463,-0.025814785,0.005131295
10,-0.041106537,0.05699983,-0.07558747,0.05475079,-0.083533734,0.0037197133,-0.06737668,0.07196993
11,0.0015554898,-0.024491465,0.0708459,-0.06692174,-0.044653457,-0.047670305,-0.14800778,-0.030606346
12,-0.050746806,0.016940491,-0.06385419,-0.006272407,0.014789137,0.050324317,0.033920277,-0.09489824
13,-0.07348263,-0.05087536,-0.014585309,0.041629665,0.013902992,0.04610769,0.04714529,-0.10569918
14,0.009338741,0.035589576,-0.08393953,-0.032449592,-0.04842199,0.08032677,0.2247985,-0.003969072
15,-0.005888575,-0.042335115,-0.02495885,-0.039538983,0.07462934,-0.06871818,-0.19227976,0.13788973
16,-0.075524405,0.030588992,-0.026539106,0.006884258,0.046531677,0.033299997,0.07297584,0.04073682
17,-0.061030637,0.004719495,-0.014419117,0.0695675,0.050266534,-0.031857435,0.0027109364,0.0029587322
18,0.0052690087,0.0897828,0.07132455,-0.007113831,-0.001597373,0.029831795,-0.046011634,-0.013829284
19,0.07473524,0.08794086,0.06631545,-0.052209716,0.008605373,0.053694997,-0.18278195,8.9445064e-05
20,-0.082967795,-0.04458619,-0.035794448,0.08451307,0.042738043,0.026024265,-0.09180058,0.05416209
21,-0.12711468,-0.12242922,0.05517535,0.04111421,-0.06255709,0.028730646,0.23498943,-0.017130261
22,0.035085816,-0.036483858,-0.015545703,0.083416104,0.038618136,-0.045418706,0.055157393,-0.05552027
23,0.019808369,-0.09450743,0.042283174,-0.050041202,0.02973876,-0.001730689,0.071394086,0.030137802
24,-0.08586087,-0.072411984,-0.0874419,-0.028777719,-0.015015695,-0.003314779,-0.053108215,-0.07618461
25,-0.0833628,-0.008217491,0.025932893,0.06772843,0.072694704,-0.002893799,0.0053574727,0.033091698
26,0.072398216,-0.06384475,0.06732332,0.0067388997,0.0039047326,0.027722638,0.09316891,-0.010155922
27,-0.057345957,0.048107676,-0.050365712,0.010420999,-0.021431917,-0.04503167,0.09704481,-0.040966853
28,0.014937359,-0.046976082,-0.06382822,0.08231648,0.073530324,-0.00444467,0.06170118,-0.029034505
29,-0.07866795,0.040993042,0.030059123,0.06875069,0.009400175,-0.017900616,0.006017446,-0.0293975
30,0.029106034,-0.07386909,-0.036533743,0.0062325015,0.02961653,-0.062037528,-0.048621293,0.10091296
31,0.023556944,-0.057968754,0.04005912,0.034926172,-0.021955803,-0.053852074,-0.13067695,-0.057616413
32,-0.024974378,0.07493664,-0.01587295,0.016194666,0.036040027,0.0556463,0.090477146,-0.032399032
33,0.106277846,-0.06519327,-0.0027465061,0.086171515,0.05114392,0.071531765,-0.046757903,0.112075105
34,0.0130110355,0.026621945,-0.04591396,-0.07129354,-0.05361011,0.011107614,-0.0101020625,0.02994881
35,-0.058925085,-0.01756603,-0.0155114895,-0.0060381554,-0.08371391,0.054506976,0.0055414382,-0.095148146
36,0.08746413,-0.054670755,0.00047105312,0.039107364,-0.07199384,-0.024949808,-0.10283007,0.030312255
37,-0.046378728,-0.080009684,0.05124227,0.0056334124,-0.022325573,0.042205494,0.05348858,0.008379903
38,0.017426582,0.02180179,0.025915628,0.041891985,-0.01617212,-0.017325887,-0.016254582,0.02709129
39,0.057895746,0.050266683,0.07649456,0.071867414,-0.074797735,-0.085565135,-0.002873148,-0.08046654
40,0.056367304,0.051131707,-0.048423838,0.04664455,-1.9055555e-05,0.022674058,-0.031181155,-0.079886034
41,0.017369319,-0.0277144,-0.029625995,0.028548582,-0.029512556,-0.049125794,0.036253884,0.01875351
42,-0.0098308185,-0.023188904,0.04268255,0.05208847,-3.1994525e-05,-0.0074499273,-0.113626845,0.0064952346
43,-0.09701804,-0.08534475,0.0036084126,-0.08679849,-0.012371855,-0.0669971,0.10222295,-0.07876896
44,0.016818853,-0.02602731,-0.0674411,-0.010992301,0.0680647,-0.08652328,-0.036931686,0.016861865
45,-0.037018068,0.03126963,0.009604365,-0.06842197,-0.033594,0.078175984,-0.124477535,0.0053843125
46,0.09721688,-0.06466171,0.05055934,0.02552032,0.060548425,-0.050005842,-0.1289007,0.04671005
47,-0.054792315,0.0025633783,-0.04903592,0.029495662,0.04193139,0.05239792,-0.044698514,-0.02586987
48,0.07402058,0.07962146,0.055740323,0.074047446,0.05260046,-0.09207346,-0.11983983,0.017496457
49,0.08049311,-0.05347761,0.075057015,-0.060907535,0.04259713,-0.052643348,-0.025826408,0.015297444
50,0.025402272,-0.06442085,-0.017401906,-0.027795937,-0.035692994,-0.08715428,-0.0021310395,-0.028982619
51,0.10034041,0.049899478,0.0070536803,0.015212072,0.0142352,0.0140661225,-0.123528615,0.04863317
52,-0.010977966,0.065128945,-0.04500926,0.03755939,-0.0564515,-0.06577939,0.021224307,0.06602117
53,0.02578164,0.07480289,0.017723426,-0.01944379,0.0828869,0.06606862,-0.13745628,0.075138666
54,-0.017991085,0.049609967,-0.05856016,0.055940248,0.024230774,-0.01976378,0.1077935,0.06707975
