,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.07786284,-0.028210899,-0.053464446,-0.06350057,0.04239276,-0.017046807,0.034919374,0.052937493
1,-0.10847524,-0.018174293,0.02382809,-0.0070418664,0.080436,-0.03159245,0.03617641,-0.045299012
2,0.17548938,0.06027751,-0.020741414,0.021320457,-0.028614806,0.039503507,-0.080304906,-0.023039278
3,0.021718772,0.009000154,0.05930587,0.025042187,0.021457428,-0.0382982,-0.041227285,-0.08121259
4,-0.046958648,-0.055531714,-0.057050835,0.04299294,-0.015229364,-0.07825818,-0.041311834,0.085028246
5,0.03470766,-0.055894382,0.0029056566,0.08551807,0.0072407657,-0.04889877,0.08357354,-0.006464661
6,0.0325744,-0.01285418,-0.05471128,0.020341447,-0.03191278,-0.0029765596,-0.009258725,-0.081542626
7,-0.09903484,0.054667726,0.050635554,-0.07911159,0.011293681,-0.00021512566,-0.04297166,-0.03275132
8,-0.059355333,0.08296427,0.061685454,0.036440797,-0.03246292,-0.02103886,-0.03318958,0.051087607
9,-0.060158357,-0.00022516446,0.05936404,0.04015397,0.07296821,0.04227228,0.033322953,0.061204344
10,0.068216965,-0.061400235,-0.055638414,0.036356464,-0.022531943,0.034454715,-0.13034742,-0.05044899
11,-0.101674825,-0.07252795,0.021360613,-0.086737946,0.04641717,0.008395116,0.09022949,0.04362268
12,0.12105897,0.021601388,0.09730754,0.055784516,-0.053223237,-0.0013008807,0.00086442864,-0.0753627
13,-0.03230622,-0.040575452,-0.049362,-0.048537713,0.057252787,0.06923033,-0.020428006,-0.05476392
14,-0.11337817,-0.033861667,-0.060159903,0.06562944,0.073582254,0.05510541,0.11962808,0.060758047
15,-0.015556028,-0.014064816,-0.009919677,0.067193024,0.06364645,0.066422865,0.021415232,0.06269595
16,-0.009251212,-0.021995157,0.06337281,-0.056448888,0.076566435,0.065267794,0.03712768,-0.09154649
17,-0.01727923,-0.06969822,-0.06649544,-0.075669326,-0.09014411,-0.0787469,-0.0686294,0.054770056
18,-0.19135194,-0.0057109157,-0.027452137,0.0093834195,-0.015062526,0.01037768,0.06494385,0.051757284
19,-0.06370601,0.0025741705,-0.025988825,0.00983516,-0.04549904,0.043331385,-0.02355472,-0.038533807
20,-0.111858524,-0.035815716,0.05516207,-0.016929349,-0.017575724,-0.034812566,-0.065295905,-0.031288795
