,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.015110155,-0.07882591,-0.1366108,0.08147449,0.061774082,0.014150752,0.03260299,-0.08656926
1,0.20641193,0.22807463,0.17945506,-0.15927127,-0.2922316,0.021809513,-0.07838135,0.060637992
2,0.040972598,0.107948825,0.020172477,-0.0069840485,-0.14526612,-0.06644066,-0.12996753,-0.030872518
3,-0.016089901,0.10206235,0.10388993,-0.123563424,0.026637968,-0.002375957,0.05424376,0.08076402
4,0.0026824372,0.035884984,-0.030801607,-0.068597175,0.031862702,-0.03158559,0.024989666,0.033028655
5,-0.001125709,0.16623852,0.026768336,-0.10219355,-0.10992512,-0.014199578,-0.09294331,-0.004050315
6,0.09757442,0.21484573,-0.024506792,-0.015643766,-0.13393663,0.06619626,-0.1008513,0.03517031
7,0.092761554,-0.029129852,-0.059781514,0.056891046,-0.024525564,0.041842464,0.02341097,-0.08141315
8,0.03644764,0.09598262,0.04433282,-0.00804617,-0.03699961,-0.015478079,-0.08451678,0.024210513
9,0.12613073,0.11857004,-0.011661951,-0.09230885,-0.14209099,0.09324124,-0.053406745,0.023352675
10,0.015274022,-0.060799368,-0.007591338,-0.031661987,0.15025917,-0.0046536773,0.050568614,0.006861439
11,-0.06738577,0.064719416,0.06541144,-0.010477777,-0.083107054,-0.046920206,-0.047717534,0.087262526
12,0.01397675,0.033511456,0.042413607,-0.07944085,-0.052288875,0.01794142,0.027929699,0.018555157
13,-0.12408281,-0.19168027,-0.026989259,0.097625904,0.13550158,-0.033819836,0.13120215,-0.032886274
14,0.03347944,-0.06364914,0.08646872,0.07273752,0.053645607,-0.026504587,-0.042478267,-0.029137041
15,0.04794804,-0.06518427,0.05943348,-0.031394903,0.061684415,-0.05149566,-0.055467848,0.014028354
16,-0.03960007,-0.109197006,-0.0046706386,0.11599436,0.068464644,0.050045077,-0.0018289044,-0.017946158
17,0.1602767,0.20889442,-0.012780677,-0.12956177,-0.092045404,0.091080636,0.016368648,-0.011152793
18,-0.13188644,-0.077564925,-0.11283448,0.185024,0.11542127,-0.0024538198,0.06015953,-0.026663274
19,0.026156144,-0.14763765,-0.07208888,-0.004152011,0.10064523,0.015272065,0.047400244,0.033266153
20,-0.024858996,-0.034287576,0.008495561,0.1544882,0.11227674,0.075647704,0.06273659,-0.07849646
21,0.018576622,0.19049935,0.09177771,-0.099039696,-0.05052661,-0.06483831,-0.08119388,-0.05116927
22,0.1444247,0.20595418,-0.013702381,-0.040859647,-0.09491189,-0.037188604,-0.05537232,-0.046394974
23,-0.08496861,-0.036714785,-0.10083849,0.087086886,-0.0070758825,0.057643075,0.01149837,-0.034554124
24,0.07240874,-0.069178164,-0.055925008,-0.004608278,-0.035299316,0.04006201,-0.03183711,0.043168824
25,-0.10728833,-0.0045565167,-0.057463698,0.010095112,0.006824922,-0.033313468,-0.049728468,0.07182488
26,0.12753944,0.09718547,-0.018955994,-0.018742057,-0.06926303,0.023732075,-0.03676448,-0.07410856
27,0.023705393,0.22151321,-0.0033552232,-0.05276411,-0.10064986,0.073730744,-0.05152207,-0.002572308
28,0.069112964,0.0015093506,-0.070218116,-0.089401856,-0.046427853,-0.081607394,-0.065118305,0.07065321
29,-0.08270666,0.035525553,0.041889127,-0.04928548,-0.026409673,-0.07801414,0.035145637,0.009619007
30,-0.044880077,-0.10381646,-0.06665783,0.13497955,0.124263495,-0.03983266,-0.04618039,-0.008327741
31,0.024758276,0.19155356,0.044771545,-0.12864928,-0.14670224,0.02311492,0.006123848,0.017191397
32,-0.12302687,0.02158859,-0.0049121697,0.089327134,0.10337281,0.074515864,0.03259278,-0.040967602
33,-0.06155068,-0.1466757,-0.1146422,0.09491582,0.10871936,0.039186534,0.021338355,0.08681971
34,0.0831006,0.025981354,0.097796656,-0.016062122,-0.17691995,-0.0019619463,-0.024575217,-0.037601024
35,-0.06294087,0.036776632,-0.060914878,-0.012663446,0.059623256,-0.061636236,0.0068732095,0.0011482998
36,0.03270491,-0.11610385,-0.047705334,0.099624485,0.04398684,-0.03279977,0.08247346,0.050089113
37,-0.06939311,-0.15039194,0.009094907,0.00332174,0.18338421,-0.030536737,0.105479494,0.06406927
38,0.01926494,0.04248233,-0.061019238,0.028412195,-0.08023224,-0.032596383,0.012647115,0.06497384
39,0.050936647,-0.06983146,0.034564555,0.009505463,0.04347721,-0.042034607,-0.02624292,-0.079914495
40,0.03026051,-0.03568201,0.029679237,0.08667961,0.053814102,-0.014766101,0.040416818,-0.068550214
41,0.05152575,0.11008033,-0.039965164,-0.0754936,-0.099329345,0.0089335805,0.05157289,0.04148338
