,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.13412687,0.016765,-0.050452944,-0.10083005,0.020309743,0.014977371,-0.048341744,-0.051423077
1,0.08542431,0.043032054,0.008082491,0.040227354,0.078432284,-0.07219856,0.032535356,-0.08202536
2,0.13950074,-0.084633015,-0.0116703445,0.076732084,0.027660444,0.020329742,0.08860897,-0.018128056
3,0.08497785,0.040750787,-0.060055856,-0.09608199,0.093126625,-0.012370903,0.07587027,-0.0031568848
4,0.13504116,0.05559204,0.032906786,0.043039605,0.0564684,0.008360029,-0.032195713,-0.0068900543
5,0.08018735,0.042576235,-0.090535834,-0.05602617,-0.02790695,0.02752126,0.053196643,-0.15152372
6,0.16187471,-0.06910633,0.040193878,0.010262903,0.06990045,0.018443635,-0.054749496,-0.06397319
7,0.023296818,-0.08456139,0.035973255,0.058942884,0.051872045,0.002860083,-0.04930106,0.046391122
8,-0.24393521,0.06262465,0.012645456,0.0024515213,-0.10392145,-0.015241162,-0.067223385,0.1471939
9,0.039722737,-0.079444826,0.025212608,-0.04274705,0.025090171,0.022474965,-0.06232034,-0.084525265
10,0.0722798,-0.015324695,-0.05228363,0.0095682815,0.026844962,-0.063505076,0.052400425,-0.08400575
11,0.11394264,0.013574973,-0.026064193,-0.021632982,0.08767623,0.043645743,-0.07142684,-0.0289232
12,-0.042861797,-0.06322422,0.0746179,0.08880971,-0.06109005,-0.010119681,-0.043694563,-0.011511468
13,0.076972626,0.05988547,0.056777515,0.083284065,-0.07326857,-0.00037465626,0.062228724,-0.05035804
14,-0.010793782,0.055768214,0.012015951,-0.06517464,-0.05700098,-0.024644336,0.018526299,-0.010519028
15,-0.19274567,0.038323995,-0.019949373,0.025696872,-0.0030273052,-0.041928016,0.051318012,0.030458625
16,0.009001407,-0.036587413,-0.005235,0.043187086,-0.055972375,-0.033671875,0.06384792,0.106804095
17,0.0952301,-0.06431295,-0.029307352,0.04748255,-0.022815349,-0.06611077,-0.047841575,-0.06813625
18,0.16704288,0.049728964,-0.043455996,0.035687424,0.03303208,-0.0063090385,-0.048968934,-0.11735204
19,0.041633535,-0.044180233,-0.015840359,0.069644056,0.06448402,0.07078818,0.077905715,-0.018460441
20,0.0073418966,-0.040622,-0.04609169,0.077685125,0.049410176,-0.0139991315,-0.032699417,-0.12009735
21,0.18716215,0.017213276,0.033999983,-0.030012643,0.021217652,-0.027632084,-0.015740247,-0.06737454
22,0.029965876,-0.060009398,-0.047668725,-0.05578371,0.014673325,-0.03828719,-0.053224802,0.039913055
23,0.04539625,0.024431994,-0.06207156,0.059106965,0.0036469991,-0.03642922,0.09066061,0.013015688
24,-0.12036757,-0.06401227,-0.042964697,0.036269076,-0.09850418,-0.027663046,-0.045909144,-0.008996759
25,-0.06773526,0.0239663,-0.057680577,-0.04211431,-0.05795049,0.053691525,0.04402895,0.051401414
26,0.20123088,-0.08523773,-0.07168025,0.021019159,0.038415547,-0.115716405,0.06633241,-0.12672944
27,0.11253659,0.051422182,0.05947762,-0.04933825,-0.038781717,-0.09810953,0.0937867,-0.112986796
28,0.19945082,-0.020839663,-0.027055627,-0.07307315,-0.041091833,-0.017357383,0.05152824,-0.11691592
29,0.14677039,0.0060342737,-0.0022218253,-0.059461787,0.02438451,0.04574134,0.054076653,-0.0029190339
30,-0.07137128,0.025534684,-0.056370497,0.039826877,0.028261527,0.090208314,-0.035970088,0.01944939
31,0.029663961,0.05190472,0.0689518,0.021814225,0.0693505,-0.038253505,-0.0767038,0.031029355
