,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.046955742,0.091957934,0.18329868,-0.15035743,0.07964177,0.0060172435,0.032786623,-0.34181887
1,-0.10364688,-0.052142598,-0.16149034,0.13666245,-0.04980551,-0.014603288,-0.09333616,0.2641246
2,-0.06158098,-0.07162488,-0.11617403,0.004440393,-0.021105649,0.013402668,-0.059015635,0.031168893
3,-0.0888387,-0.11938874,-0.02619274,0.00972426,0.04513309,-0.022246085,0.012206885,0.07973331
4,-0.048863053,-0.0010961427,0.077009186,0.07571676,-0.064525515,-0.0014594849,0.08076645,0.045324463
5,-0.04735338,-0.15171222,-0.100936286,0.024299553,-0.080172494,-0.05407693,-0.0024309186,0.16091199
6,0.05904011,0.005057081,-0.013099863,-0.028990261,-0.032750044,0.049531907,0.020589964,0.049928594
7,0.016041614,-0.0833461,-0.08826588,0.070778415,-0.08628639,-0.058699902,-0.0873699,0.13283382
8,0.021307742,-0.015834762,-0.019341297,0.08506581,0.051888235,-0.060205754,-0.062556244,0.0041643046
9,-0.03646518,0.009930306,0.0120615,0.003873937,-0.031926177,0.075696126,0.06895032,0.08211874
10,0.031413756,0.032806944,0.029725043,-0.004329485,0.024208276,0.078603156,-0.029257901,-0.12579204
11,-0.062757276,0.061190944,0.032935347,-0.03144902,-0.09533972,-0.014462574,-0.06531608,0.088583596
12,-0.04752793,-0.06042535,-0.06694378,-0.009595033,-0.108506076,-0.0029135307,-0.08744023,0.25240692
13,0.06724534,0.041171413,0.10362392,-0.033988044,0.09799601,0.013088588,-0.0003722229,-0.050770298
14,-0.019734453,0.11735244,0.048624687,-0.07578428,0.107659936,0.0017594731,-0.0053757094,-0.21630631
15,0.02355757,-0.040937845,0.009686555,-0.11706185,0.08503469,-0.077437095,0.005898277,-0.10974428
16,-0.10165788,-0.2104322,-0.19304101,0.11011984,-0.05212106,-0.021265205,0.044915978,0.35962138
17,-0.029705433,0.067628026,-0.005111365,-0.025003845,-0.032184098,0.006598954,-0.007673296,-0.06267517
