,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.104844175,0.093286216,0.020572651,0.013903058,0.18423912,-0.007180162,0.07485243,-0.1549483
1,0.013394116,0.06335576,-0.052807722,-0.0815524,-0.011215799,-0.030171141,0.031370297,0.09479052
2,-0.015113173,0.106882535,0.056750968,0.021796126,-0.02131185,-0.04248509,0.08456064,-0.11692222
3,-0.033589505,-0.114633314,0.07811086,0.060255557,-0.05481429,-0.052448083,0.07317153,0.1100202
4,-0.005618823,0.08788385,0.0014235111,0.025871912,0.10871124,-0.11776364,-0.06391772,-0.104243085
5,0.07245077,-0.010970067,0.06093337,-0.10006952,-0.063646704,-0.044090383,-0.08682488,0.05252037
6,-0.06835647,0.020037724,-0.02488582,-0.051916506,-0.0140979905,-0.025576143,0.025144748,0.053364176
7,-0.06490913,0.10507957,0.07665601,-0.045550976,0.0060100555,-0.1119465,-0.013140371,-0.04484925
8,-0.082614325,0.061364632,-0.008128948,0.06915243,-0.04446514,0.043568615,0.08162669,-0.06773116
9,-0.059135973,0.05046736,0.056113686,-0.035058714,-0.009663629,0.01992486,0.02841736,-0.06405602
10,0.09971637,-0.12647374,0.006740389,0.07618556,-0.11763721,0.041597217,-0.08782558,-0.049030192
11,-0.017009908,-0.06062112,-0.085768886,0.020933472,-0.00964901,-0.029161157,0.03523794,-0.024578411
12,0.012614729,0.09432068,-0.03565402,0.028512849,0.105097964,-0.09007823,-0.026915383,-0.078840286
13,0.110633135,-0.10337663,-0.036824737,-0.004267594,-0.079355024,-0.029349526,-0.09762937,0.026293358
14,-0.020311002,-0.04102701,-0.018857747,-0.026013225,-0.047543187,-0.0063012303,-0.013812036,0.04824528
15,-0.0434379,0.05562521,0.088996895,0.029019933,0.15575431,-0.17960489,0.09217892,-0.015949793
16,0.09218052,-0.04960231,-0.009464617,-0.076205246,-0.047270715,0.10191136,0.040922284,0.042141873
17,0.034929786,0.022823658,-0.0013760761,-0.08536247,0.09452844,0.010511361,-0.021618454,-0.09055638
18,-0.14964266,0.026549893,-0.049984492,0.032616686,0.16496564,0.0048229294,-0.04047796,-0.09881255
19,-0.04948233,0.13217153,0.030650128,0.012646817,0.113094166,-0.10565894,0.035832845,0.0018998074
20,0.16179651,-0.010427645,0.071230315,-0.04492646,-0.097720586,0.11773228,0.057406444,0.005739427
21,0.04324751,-0.10440251,-0.081093684,-0.012437001,0.049548484,0.10961584,0.0027627312,-0.024953514
22,0.05300728,-0.08282741,-0.0050439974,-0.024079291,0.06505886,-0.03602529,0.0011874594,0.0008271359
23,0.1364543,-0.0056197555,0.05171706,-0.078504,-0.14812236,0.10323223,0.013393382,-0.005878727
24,0.011194754,-0.019334862,0.018223314,0.0033343078,-0.057510998,0.010457971,-0.082334355,-0.023669327
25,0.002810332,0.07425194,-0.07701105,-0.013495864,-0.07763723,0.006746892,0.05248661,-0.041534625
26,-0.025944088,-0.10215118,-0.008411089,0.024050314,-0.10233157,0.06683437,-0.064115785,0.03373427
27,0.010002512,-0.008539752,0.0024690577,0.033303928,0.0117568,-0.0042053326,0.026144704,0.023838323
28,0.09002478,-0.1535948,0.008610162,0.029599728,-0.11170481,0.1654213,-0.055247933,0.067302756
29,0.14261998,-0.21140061,-0.059294473,-0.084996745,-0.21643479,0.11494765,-0.0143054975,0.07498857
30,0.007911727,0.03984256,0.044664774,0.050749574,0.062189765,0.031043502,-0.06238817,-0.11824821
31,0.0044647665,0.026551811,-0.07641923,-0.046343375,0.061654784,0.06156143,0.029901376,0.09316607
32,0.003692426,0.07770627,-0.013102335,-0.05442113,0.10667259,-0.068787426,-0.014108389,-0.03551882
33,0.024640633,0.04802839,0.07454911,-0.012299968,0.13596058,0.010020778,0.034833796,-0.109070204
34,0.18534516,-0.10214173,-0.06956958,-0.0670261,-0.0003425629,0.083141066,-0.020003987,0.0088698305
35,0.044326548,0.024362631,0.022792833,0.034976553,-0.048443444,-0.04583731,0.07367836,0.08847004
