,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.008852164,-0.07470866,0.077425756,-0.05462734,-0.023393832,-0.028091243,0.030295001,-0.15047553
1,-0.13281977,0.036562424,-0.025332114,-0.11192532,-0.06113723,0.030644752,-0.048612364,0.1420595
2,-0.04650563,-0.013772397,-0.0815153,-0.029187532,0.041046586,-0.0017523707,0.04940222,-0.1737536
3,-0.014911265,-0.063980676,0.023051124,0.049438614,-0.024339376,-0.008014162,-0.040717047,-0.07065187
4,0.014451821,0.051229835,0.069590546,-0.044696636,0.033262953,-0.06625194,-0.046608064,0.15021375
5,0.0028915363,0.0010282714,-0.0062777884,0.012175756,-0.1145601,-0.009462979,-0.09819996,0.19163421
6,-0.07597612,0.021840105,0.0018800985,-0.06859977,-0.103849396,-0.004961466,-0.0852796,0.3606701
7,-0.071744464,-0.05619674,-0.04438114,-0.046700776,-0.08040178,0.069916666,-0.06899567,0.05318347
8,0.0054635284,-0.049792703,-0.005015968,0.047035184,-0.04083229,-0.007515593,0.035717785,-0.16701895
9,-0.04195078,-0.055575382,-0.02877681,-0.07376446,-0.06920654,-0.08478259,-0.05223595,-0.0032984992
10,0.03757476,0.054362573,-0.00089353515,-0.034177672,0.026423028,-0.007035299,-0.010455742,-0.12507214
11,-0.053727593,-0.070629224,0.010319101,0.07220445,0.06840687,-0.029471248,-0.06268482,-0.09072492
12,0.056822043,-0.055720933,-0.0835204,0.04515826,0.015016545,-0.039046407,0.11827498,-0.16716304
13,0.026316892,-0.03388778,0.041351605,0.029031012,0.02062014,-0.04895628,-0.033263348,-0.070500374
14,0.036559265,0.006994923,0.0050793295,0.00037473658,-0.01921845,-0.026751112,-0.03689622,0.14440322
15,0.020229822,0.015993226,-0.0067049954,-0.00073556474,0.0916302,0.027893983,0.031742673,0.048072603
16,0.07118981,-0.020681277,0.062374186,0.07922545,-0.024489103,0.06136289,-0.06539302,-0.053795096
17,-0.0389478,-0.020927096,-0.08299347,-0.056898795,0.081719376,0.061766006,0.055910047,-0.066222936
18,0.07454771,0.029031474,-0.040924754,0.0018821849,0.0368304,-0.056278996,0.08409948,-0.06578106
19,0.06562812,0.020745464,-0.05518066,-0.021001019,0.054419868,-0.068132624,-0.075268276,-0.022408914
20,0.08046903,0.014643377,0.080223106,0.06697639,0.08746078,-0.013348127,0.07705872,-0.039122373
21,-0.043213796,-0.062589385,-0.025344638,0.059205145,0.011600168,-0.0790483,0.007079181,-0.031721838
22,0.012664551,0.07613163,-0.05999176,0.039181363,0.036436174,-0.038555585,-0.09535742,0.18634775
23,-0.063688114,0.08168125,0.08214531,0.019979702,-0.024106052,0.075089715,0.12169436,-0.05871267
24,0.09110084,-0.007512681,-0.012736939,0.05928504,-0.055997055,0.012246918,0.04345841,-0.13140956
25,-0.09090984,0.042936202,0.091094874,-0.042418476,0.04483968,-0.06848161,0.053654037,0.09541273
26,-0.06500317,0.011230017,-0.041265383,-0.014198913,-0.0683277,-0.04085013,0.087851584,-0.0043461216
27,-0.10299715,0.033860426,-0.0063068666,-0.04932443,-0.07040647,0.02156929,0.043819968,0.04827041
28,0.07653126,-0.066633165,0.013700514,0.06992744,-0.06352501,-0.034758125,0.0024938157,0.043613542
29,0.027714305,-0.017066963,-0.031211456,0.03265196,-0.01471813,0.057224594,0.03642006,-0.22691675
30,0.07282467,-0.07861943,-0.041950163,0.02390736,-0.06012944,-0.017430535,0.06649458,-0.21144813
31,0.04090543,0.049590368,0.038816974,-0.06316744,-0.040942717,0.07092935,-0.043418556,0.09802211
32,0.08740791,0.021917818,0.08315475,0.0318129,0.02436996,0.06559994,-0.02324904,-0.0722192
33,-0.019842701,-0.017154368,-0.07606666,0.012718083,-0.08986315,0.039990343,0.015715718,-0.06637904
34,-0.07978765,0.059313875,0.08121134,0.014142214,0.02426487,-0.062330272,0.013060737,0.07673299
35,0.022460349,0.07180235,-0.073784076,-0.10769603,-0.083749756,-0.0012354369,-0.101962164,0.09183457
36,0.0014784988,-0.008069932,-0.040715627,0.058817305,0.04052272,0.05237959,0.12633508,-0.16754152
37,-0.047050253,-0.045563977,-0.08908912,-0.02076535,0.032163005,0.077291116,0.057717443,-0.08521549
38,0.015030812,0.0895218,0.049001962,0.0693457,0.09659053,0.023760954,0.016175883,0.015567128
39,0.014677861,-0.0789563,0.04043586,0.03212607,-0.0043186857,0.005371328,-4.1204377e-05,-0.008543365
40,-0.005225787,0.036348768,0.07374546,-0.03573681,-0.06838951,0.0044040713,0.08144312,-0.17652133
41,0.043001093,-0.02849109,-0.037906308,0.0841592,0.0825596,0.017424973,0.054865718,-0.10622365
42,-0.026737524,0.06813532,0.06328338,0.10022416,0.0548443,0.018980613,0.0013708237,-0.1143726
43,0.047850765,-0.082106456,-0.020156989,-0.049065974,0.010010551,-0.025561763,-0.034137703,0.1621926
44,-0.027405895,0.00048429944,-0.022788413,-0.04241109,0.027605154,0.031110339,0.025272565,-0.038005464
45,-0.1352669,0.07840397,0.0001984338,-0.08300996,-0.1127225,-0.044281136,-0.07716533,0.29863632
46,-0.085959345,0.00068136724,0.027269341,0.022834051,-0.089078136,0.031990867,-0.048538547,0.29686865
47,0.07634056,-0.04389992,0.010782876,-0.030552851,0.073553406,-0.073493585,0.12339513,-0.20061712
48,-0.038995847,-0.072263084,-0.025469664,0.04137502,-0.02629488,-0.026691983,-0.048405223,-0.013856198
49,-0.02850406,0.033227652,-0.07519746,0.085858114,0.019633444,0.05101779,0.051503222,-0.20886467
50,0.08987704,0.072967835,0.057848144,-0.0084237885,-0.016387915,-0.0525293,-0.06684586,0.032697868
51,0.026895987,0.0011237131,0.07400612,0.04908388,-0.005433777,0.018875355,0.014178977,-0.21611121
52,-0.008650279,0.079427704,-0.07190475,-0.049323097,0.07477683,0.07308957,-0.07439965,0.054378014
53,0.01373634,0.08732497,0.005196847,-0.042985465,0.06440674,0.051022485,0.06401208,-0.023188114
54,0.024293251,-0.024937823,-0.097013794,-0.033834543,0.02443434,0.019958302,0.12486353,-0.23761103
55,-0.034003492,0.0483467,-0.07291105,0.0108796265,-0.056743167,-0.025263414,0.011984787,0.011360748
56,0.006902365,-0.028197516,-0.09009158,0.064986736,-0.037346736,0.053726297,-0.053067505,-0.008319735
57,0.01622491,0.037503053,-0.000112204776,0.056111146,-0.050745744,-0.06997232,0.014904566,-0.0533796
58,-0.055823904,-0.023147829,0.0747403,-0.05223625,-0.061871056,0.024385385,0.045655057,-0.06389783
59,-0.101689115,0.006716171,0.09272867,-0.039357886,-0.027890377,-0.09187135,-0.03796365,0.22055717
60,-0.048842426,-0.0796702,0.046725377,0.02260949,-0.049668208,0.012061899,0.087659106,-0.12872511
61,-0.013055676,0.059459955,-0.07038895,-0.10413005,0.0564951,0.007662767,-0.13506769,0.06938842
62,-0.064559214,0.041584723,-0.0024879817,-0.08812775,0.020746078,0.02118214,0.015548794,0.07071486
63,0.03728124,0.013043,0.006633778,-0.015344276,-0.045740347,0.02734799,0.106440306,-0.34269452
64,0.044310074,-0.019202454,-0.080342725,0.04230565,0.0059173033,0.009915481,0.015880791,0.08570293
65,0.101364836,0.0492051,-0.059896372,0.06483603,-0.021054806,0.07473716,0.15531287,-0.25670132
66,0.010041689,-0.06005716,-0.03564527,-0.06068978,-0.073785536,0.07996659,0.037238136,-0.020534497
67,-0.05636342,-0.04662401,0.05304826,0.04131837,0.0688791,0.04915035,0.07251873,0.040656935
68,0.021500483,-0.016750598,-0.018670939,-0.11288461,-0.0032974079,0.058210608,-0.0949197,0.17201552
69,-0.0809747,-0.07278516,0.08882283,-0.0895576,-0.027224489,-0.07066278,-0.020437745,0.13877201
70,0.06719286,0.011258127,-0.031087447,0.041310765,-0.021812622,-0.016913291,0.030912085,-0.0970381
71,-0.022329887,0.040877465,-0.0587627,-0.0011640537,0.014477452,-0.048383288,-0.063547015,0.15648168
72,-0.07198216,0.043651298,0.012945736,0.02184065,-0.008887603,-0.055354238,-0.029824736,0.096498966
73,0.034592588,-0.055253025,0.05854071,-0.071632594,-0.04774156,-0.052566774,-0.15364994,0.23255205
74,-0.08581526,-0.021302283,0.05804421,0.04902272,0.01669404,-0.073503934,0.0041461145,0.112057954
75,0.07594594,-0.07772552,-0.014904895,0.06399494,-0.0017376475,-0.024480136,-0.02956071,-0.036652677
76,-0.015410233,-0.045892447,0.024289932,-0.0060339156,-0.039997753,0.04221637,-3.316126e-05,0.005450058
77,0.0025359052,-0.07760656,-0.054984868,-0.07208596,0.015037951,0.053231746,-0.075626254,0.089679874
78,0.016625823,0.06396235,0.07585123,-0.0037079472,0.04783715,-0.055621967,0.015910119,0.09222819
79,0.030123921,0.035867702,0.017207168,-0.09946997,0.07090675,0.07162037,-0.098288774,0.12623766
80,-0.09246866,0.057607368,-0.049929343,-0.018072492,-0.010297484,-0.053101595,-0.048839148,0.004168133
81,-0.09152244,0.07368509,-0.0038259425,0.028058585,-0.026296187,-0.0535991,-0.095563635,-0.035657845
82,-0.07078988,0.07041366,0.06414275,0.072987065,0.086984806,0.03350063,-0.034439567,-0.06740805
83,-0.048270036,-0.033301916,0.050946824,0.036827303,-0.038408764,0.056937203,-0.107227005,0.16040918
84,0.04571645,-0.03712883,0.057112914,0.034977976,-0.0576177,-0.07588656,-0.043443337,0.12262808
85,0.060396694,0.011210637,0.0053606993,0.05650155,-0.065715455,-0.037420128,0.06747317,0.03975504
86,-0.10702004,0.06925429,0.08307399,0.038005397,0.027045067,-0.08179602,-0.118235685,0.0830573
87,-0.037499372,0.020363772,0.056711245,0.036567826,-0.030011581,-0.088102214,-0.067306,0.048462313
88,0.0028946367,-0.054597236,0.080703035,0.008306162,0.020304676,-0.06580025,-0.024481358,0.17347275
89,0.09396052,-0.042440813,-0.040937208,-0.037792306,0.016825559,0.03881477,0.015695924,-0.22953759
90,-0.0325238,-0.074792266,-0.029553786,0.0043963864,-0.025478166,-0.06290151,-0.014539608,0.08598206
91,-0.054132946,0.03504839,-0.082117215,-0.097429074,-0.03150082,-0.07566107,-0.119510084,0.17708026
92,-0.003042088,0.067102976,-0.013904739,0.05145572,0.027185928,0.045340873,0.021257587,0.038042884
93,-0.041543093,0.050979327,-0.05768349,-0.025700524,0.014679592,-0.07425408,-0.036975928,0.041770957
94,-0.034453623,-0.011359926,0.017866775,-0.041702244,0.050405003,-0.07001201,0.09871672,-0.07651222
95,-0.048198882,-0.027108982,0.040047746,-0.05431644,-0.040125284,-0.079397805,-0.113169275,0.07330531
96,-0.12392525,-0.023298655,-0.07851853,-0.06536479,-0.0876527,0.059688002,-0.0056711277,0.2516129
97,-0.047274865,-0.08571514,-0.007113644,0.044693533,-0.055327512,-0.06506405,0.01928221,-0.08335693
98,0.09554199,0.011016242,0.027093763,-0.06056889,0.02422917,0.059484836,0.05775991,-0.0712234
99,-0.004300109,0.06857027,0.03512639,-0.09649388,0.0034117475,-0.07369227,-0.09173594,0.22707963
100,-0.099317536,-0.04343798,0.03805415,0.032422606,0.026657173,-0.045871798,-0.10880521,0.10591669
101,-0.031713814,-0.0012289832,-0.079811215,-0.025009118,-0.06492769,-0.0101873595,0.00939089,-0.07229476
102,0.025198905,-0.040386435,0.011089017,0.0715449,-0.044319488,-0.013575099,0.018514019,0.04234088
103,0.07098053,0.027852986,0.07356905,0.015883032,0.023675708,-0.009626863,0.026475644,-0.02393513
104,0.002059201,-0.0025341997,0.10217555,-0.05721284,-0.09877789,-0.0015093595,-0.119639404,0.31408578
105,-0.031922597,-0.022922404,0.061114587,-0.03041723,0.03402346,-0.06399997,-0.03389575,0.041350998
106,0.020097915,0.03061744,0.009325096,0.020241914,0.023226136,0.0028861966,0.085395575,-0.038736563
107,0.01194221,-0.07165237,0.033452403,-0.0355256,0.049026124,-0.045982912,-0.122664854,0.22602974
108,0.044075,0.015901126,-0.03471783,-0.03936861,-0.027053425,-0.008467797,-0.0768617,-0.046435237
109,-0.015753454,0.06403831,-0.07531429,-0.04394122,-0.04323056,0.036390055,0.047872305,-0.10840411
110,-0.096264966,-0.07316788,0.027116172,-0.08008609,-0.006584318,-0.041872516,-0.095097594,-0.00072753086
111,-0.057706587,0.01375977,0.013699244,0.027488839,0.022534084,-0.005578907,-0.059344344,0.039911523
112,0.083735816,-0.014987204,-0.046453003,0.01762802,0.089054465,0.01685689,-0.07258622,0.017111432
113,0.098989174,-0.062710814,-0.06632591,-0.0301371,-0.023507914,0.0698472,-0.025709216,-0.14525795
114,-0.004122306,0.06650907,-0.033136487,-0.0715672,0.0021992475,0.004197676,0.012517614,0.01502288
115,0.014312235,-0.0309864,0.0029977036,-0.019706056,0.09064088,-0.010340244,-0.012804191,-0.13203365
116,-0.07251577,-0.031245215,0.09035454,-0.0268824,-0.053174302,-0.064766444,0.03486065,0.0454019
117,0.00852997,-0.06410098,-0.06028541,-0.032351602,0.01711343,-0.00058459677,-0.05006289,-0.10920387
118,-0.057560068,0.06057142,0.02935936,-0.03201427,-0.055687156,0.006753428,-0.0702485,-0.05111245
