,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.09618843,-0.058782294,-0.05915935,-0.05203922,-0.051978443,0.06433866,0.10913713,0.051374055
1,-0.04733943,-0.036021538,0.077193774,0.06448676,-0.044618327,-0.023730688,-0.0137596885,-0.07467671
2,-0.048489273,0.0714132,0.0010857119,0.04332431,-0.005734146,0.07419286,-0.047650173,0.030295337
3,-0.034192026,0.026671296,0.029019129,0.0814341,0.016971853,0.09747324,-0.035153084,-0.093504444
4,0.0024827584,0.045283075,0.04681109,-0.018062785,-0.057397105,-0.08330837,-0.051481254,0.040780775
5,0.041755993,0.011033904,-0.07833585,-0.08378156,0.037737332,0.03672423,0.06791891,0.033907264
6,0.030055983,0.024908163,-0.03910667,0.059356418,0.048310544,-0.02575322,-0.060467947,0.009391691
7,-0.08271213,-0.06647955,-0.009994755,-0.039970577,0.009302457,0.005000892,-0.025742158,-0.0894846
8,0.09125266,-0.044044815,0.060879603,0.020284047,-0.033717334,0.03594737,-0.042084113,-0.038099777
9,0.040821467,-0.018783696,-0.051550932,-0.017272746,-0.058256254,0.0023567986,-0.08187614,0.060204577
10,0.07413137,-0.04661894,-0.072564594,0.017560184,-0.030588329,0.038635697,0.10487852,-0.030972742
11,-0.03864333,-0.03761876,0.063148886,-0.017927036,-0.013435716,-0.0855221,-0.066622615,0.034519978
12,-0.075719915,0.027316917,0.06566655,-0.034782525,-0.009064304,-0.02484763,-0.033625368,0.029051773
13,-0.0035141048,-0.026447633,0.051557817,-0.07539603,0.060212415,0.04358588,-0.053277347,0.014631191
14,-0.058230955,0.0797061,-0.06577953,-0.033001635,0.0733577,-0.059782952,0.059126593,-0.06446798
15,-0.06390068,0.08133109,-0.032002565,-0.067099065,-0.011987759,-0.012790306,0.030929672,-0.03478293
16,0.026860733,-0.045645025,-0.015725104,-0.05232399,-0.03287112,-0.02949054,0.02412629,-0.006863965
17,0.009244865,-0.067541525,0.017239917,-0.009307169,-0.054113716,0.040077098,-0.0633582,0.054696687
18,0.037988894,0.05676371,0.057598557,0.028195983,-0.029840907,0.0039295126,-0.04268072,-0.0565669
19,0.044225287,-0.018272439,0.04272335,0.020369237,0.073582016,-0.021661997,-0.016988317,-0.03372006
20,0.062210616,0.03160143,0.08336496,0.051885135,-0.027075436,0.041908596,0.053386953,-0.017105972
21,-0.05999294,-0.0044724606,0.047654897,0.044191707,-0.02739759,0.01391414,-0.00078005384,0.07061322
22,-0.06074022,-0.018771775,-0.039845616,-0.026483556,-0.009853744,0.055434104,-0.030689405,0.082511865
23,-0.057826832,0.06901626,-0.05859571,0.040761944,-0.03773597,-0.0060119955,0.055294797,0.015184342
24,-0.011176747,0.04410022,-0.09049374,0.05188845,0.029589651,-0.01868361,0.042717274,-0.03889331
25,0.056742087,-0.0538661,-0.06921073,-0.010702819,-0.079313144,-0.020014262,-0.02712197,-0.007324333
26,-0.019979924,0.058898546,-0.04470968,-0.046652995,0.092743404,-0.009596855,0.0064939796,0.052071694
27,-0.029647136,0.010295112,0.050206576,0.0010363583,0.084226,-0.009799921,-0.0816945,-0.07754307
28,0.024659133,-0.064654484,-0.034243565,0.088291004,-0.05533326,0.035560746,-0.029319637,0.051032826
29,-0.00927366,-0.062990665,-0.0014740264,-0.078054294,0.055082813,0.058674056,0.011125211,0.05385652
30,-0.047959507,-0.06662994,0.0019604973,0.00081258913,0.0769434,0.095716745,-0.0586497,0.013519139
31,-0.004298366,-0.030924069,0.004580747,-0.081219055,0.00019802662,-0.068583146,0.017750405,-0.0820272
32,0.019002203,0.012101997,0.016093515,0.015089745,0.018470924,-0.04464415,0.075473376,0.029749397
33,0.080922194,-0.03972072,-0.07778309,0.0043438897,-0.078049384,-0.068610065,0.0130000925,0.088604145
34,-0.010679602,-0.024584066,0.07551615,0.058645107,-0.06832676,0.018509792,-0.0674862,0.03044965
35,0.08668403,-0.013692899,0.0064207804,-0.04740563,-0.07158609,0.064101435,0.074263275,0.08939225
36,-0.008423406,-0.013168533,-0.0133278435,-0.029490009,0.058231056,-0.08821359,0.013923569,-0.019310692
37,-0.021198237,-0.035031162,-0.016488204,-0.031191433,0.0084321555,-0.013906271,-0.029572196,0.01326575
38,-0.056007277,-0.015648171,0.051600132,-0.032959003,0.00017727136,-0.017644836,-0.10184238,0.028382348
39,0.0448126,-0.074377306,-0.046560552,-0.03444208,0.07939207,-0.05199483,0.008575723,0.043328572
40,-0.040964898,0.072404005,0.07119364,0.027932698,0.038849607,0.053347606,0.04954943,-0.06323509
41,0.0062254593,-0.062337376,0.013328569,0.025383752,-0.08149386,-0.02646658,-0.05813664,0.024979947
42,0.045578677,0.046912502,-0.020714315,-0.027311007,0.020133646,0.013519145,-0.08481513,-0.0607604
43,0.03929425,-0.020309357,0.034763213,-0.099839866,0.03877584,-0.013092169,0.04962743,0.023489082
44,-0.01729883,-0.005140735,-0.028479533,-0.046536867,-0.0058629294,-0.059655633,-0.03677592,0.072463065
45,-0.050783664,-0.022977164,0.00405328,0.057149764,-0.05765125,0.044734098,-0.030912243,-0.043053847
46,0.03497517,-0.029842105,0.087294,0.084800705,-0.05263623,-0.07396527,0.033127908,0.04876988
47,0.054865923,0.06575744,0.050057985,0.025827972,-0.002168547,0.03482165,0.020355945,-0.040501073
48,0.03255164,-0.05601073,0.024948113,-0.029941032,-0.02445287,0.049369913,0.058976594,-0.016693369
49,-0.026870754,0.04296531,0.020424183,-0.013422327,0.010572822,-0.044626385,-0.020894477,-0.015327588
50,-0.027066598,-0.012085547,0.009412115,0.05361543,0.08211078,0.04521663,-0.06323576,-0.038368683
51,-0.031677168,-0.059199132,-0.020431532,0.07441161,-0.045886252,0.023224786,0.0888868,-0.035954688
52,-0.013880119,-0.026810993,-0.021691961,-0.011491884,-0.027884968,0.0168518,-0.036826454,-0.076649494
53,0.02100237,0.06574244,0.018272232,-0.020437548,-0.08401973,0.0025079143,-0.03215507,0.042188536
54,0.02200074,0.018529734,-0.05392375,0.06137996,0.066956684,0.09897374,-0.08200019,-0.09323983
55,-0.04669156,-0.03731943,0.060872957,0.05826016,-0.0073371856,-0.03664423,0.0320242,0.08017648
56,-0.021792864,0.060055446,-0.042011254,-0.09384328,0.007878927,-0.02039133,0.08674031,0.055015385
57,-0.022445828,-0.05325913,-0.020233184,0.048119992,0.047601167,-0.05045849,-0.0056881495,-0.053873472
58,0.081486546,-0.080992766,0.011789549,-0.08694845,0.004524797,-0.039637282,-0.051197477,-0.06798009
59,-0.07445417,-0.05816384,0.078380525,-0.07657605,0.057730366,-0.057850685,-0.010323965,-0.054309867
60,-0.06825674,0.081762016,-0.015352741,-0.051758826,0.012679743,0.019974014,0.05048702,0.05570587
61,0.069108255,-0.03623282,0.091145694,-0.06240905,-0.039706632,0.09380009,-0.09524328,-0.07832738
62,-0.07580349,-0.054003444,-0.031820796,0.026546128,0.033788998,-0.00089862524,-0.049733322,-0.08713677
63,-0.012010285,0.052392207,-0.007372285,-0.03965654,-0.036577232,0.056672376,-0.078634314,0.002314186
64,0.0011263354,0.017272925,0.04810492,-0.081581436,-0.025993355,0.052545078,0.03615383,0.06327601
65,0.013848759,-0.05117447,0.06454649,0.037306584,0.06565701,0.08942209,-0.04610733,0.02452787
66,0.036732197,-0.08373172,-0.040356472,0.015095679,-0.025330829,-0.015232474,0.009903621,0.050153766
67,-0.023085475,0.06393681,-0.07255274,-0.00020598226,0.010977594,0.0630064,0.07719724,-0.010226897
68,0.04142048,0.0857447,-0.03519734,-0.036455385,0.053751018,-0.003922537,0.008178113,-0.05194665
69,0.06213288,0.047077484,0.044920933,0.040453624,0.040804934,-0.08295536,0.052397396,-0.03585625
70,0.059545126,-0.02839578,0.076578066,-0.040077094,0.037620425,0.073625796,0.023924306,0.04692321
71,-0.0080340365,0.075707994,-0.02569872,0.013185221,-0.06326142,0.023213707,0.047122046,0.057803173
72,-0.035544626,-0.011883598,-0.07660602,0.01213854,-0.047786277,0.0277683,-0.049215075,-0.045493394
73,-0.048809607,0.071575515,0.020232905,0.038658038,-0.035548516,0.075470954,-0.06384285,0.029791657
74,0.08528468,-0.072643675,-0.014170398,-0.07564995,0.05874879,0.041134834,-0.020314585,-0.00030770045
75,-0.045903545,0.06715943,0.07757182,0.011517979,-0.05467128,-0.034330666,0.05870464,0.04432592
76,0.008139993,0.027077483,0.012575071,-0.10824757,-0.09475628,-0.10750022,0.11892433,-0.0635938
77,0.08335443,-0.008729691,-0.013136328,0.064277776,-0.042763405,0.05258722,-0.038876157,-0.0059699486
78,0.039616764,-0.021065753,-0.031344667,-0.0435757,0.087121695,-0.06581939,0.01951753,0.075352
79,0.056338526,0.029370815,0.0059090354,-0.027779674,0.03529393,0.06317654,-0.023775022,-0.00015067722
80,-0.035139646,0.020750228,0.034547713,0.062521555,0.07794778,0.047965217,0.0111871585,-0.07176676
81,0.09199236,0.011111698,0.01184171,-0.071367115,0.08198258,-0.016701832,0.040172976,0.08691049
82,-0.07527708,0.060457956,-0.073201574,-0.06778834,-0.016333524,0.04280835,-0.044712197,-0.012327535
83,-0.046668116,0.057800125,-0.048794176,0.03288406,-0.009770437,-0.057089742,0.05252056,0.062335856
84,-0.055488504,-0.07780851,0.043265086,0.05813676,0.04036726,-0.031562198,0.021049358,0.048983805
85,-0.023340726,-0.07507557,-0.0016708535,-0.005254054,0.055488262,0.01332388,-0.036281824,-0.022737812
86,0.05217913,-0.06085068,-0.04178483,-0.02855793,0.08385021,0.015438535,-0.008401494,0.06497271
87,0.014571548,-0.051065397,0.04104731,0.08700663,0.022361932,-0.030994516,0.05017156,0.053669874
88,-0.06868202,-0.08696115,-0.048179794,0.018913407,-0.029736664,0.048268408,0.048291665,0.022528876
89,-0.05854386,0.072638944,-0.09338643,-0.06657328,-0.073066324,-0.065787606,0.028738791,0.05947434
90,-0.06608665,0.048004176,-0.007606291,0.06804168,-0.0008374625,0.041668676,0.072346576,-0.042525258
91,-0.048593152,-0.00227399,-0.01422535,0.039605133,0.05155408,-0.074005924,-0.061637275,0.059282206
92,0.016965972,0.01984903,-0.06343166,-0.00513294,0.008118572,-0.07270966,0.08341185,0.064768404
93,0.0816363,0.0038433522,-0.04000112,-0.002431468,0.046064496,-0.017471,-0.043383714,0.030601129
94,-0.0037293925,-0.03450713,0.090754025,-0.06270377,0.087705836,0.04605341,-0.054892283,-0.06112357
95,0.012720706,0.03191042,0.02501555,0.06284077,0.07001437,-0.03617509,-0.068677194,-0.032728802
96,0.0021761307,-0.018831994,-0.014887566,0.007418825,-0.006423174,-0.045258053,0.02729022,0.07964281
97,-0.040921938,0.08847509,-0.012066956,0.030996472,-0.023888754,-0.005566862,-0.04368222,0.087827004
98,-0.02087574,-0.03949825,-0.07293476,0.050111644,0.063770264,-0.06322268,0.06936293,-0.04354972
99,-0.060763497,0.06268881,0.02638632,-0.08922667,-0.02929288,0.03007908,0.0895327,-0.041287325
100,-0.07951737,-0.057874918,0.07776078,0.00085116614,0.0046636616,0.069517255,0.012684488,-0.002876225
101,-0.043757208,-0.059870377,0.005926808,0.043109253,-0.004873271,0.06285757,-0.08506602,-0.06565273
102,-0.002783909,-0.03435681,-0.017594699,-0.07025809,0.03274757,0.07250658,0.0719827,0.01705438
103,-0.09012132,-0.0012086733,-0.045058325,-0.03231505,0.056575086,-0.03339762,0.084965646,-0.0059533915
104,-0.09469689,0.025085062,0.033884253,0.07571522,0.035234176,0.06115309,-0.07933329,0.061756343
105,-0.003917388,0.009362583,0.029228687,-0.046563704,-0.029557187,-0.084982924,-0.0010738169,0.022937505
106,-0.038563818,-0.022099793,-0.0016469014,-0.01600064,-0.061910495,0.06751028,0.04724414,0.027452368
107,-0.085543536,0.06650312,0.05682254,-0.05369625,0.08524306,-0.07345916,0.03324397,0.013008919
108,0.0039639096,0.04430541,-0.05984796,0.018383812,-0.063590884,0.044818588,0.043003708,0.08256632
109,0.072707005,0.019030003,0.054702245,-0.030439781,0.020056391,-0.090651944,0.036877118,0.058055796
110,-0.02082613,0.054666266,-0.02712447,0.010625764,0.060490984,0.06286003,0.07752861,0.05933274
111,-0.05018793,0.07717953,-0.08026477,0.038534082,0.027283935,-0.033575743,0.014641453,0.05760169
112,-0.026673328,-0.022819087,0.050302505,0.045069452,-0.074328296,0.023102937,-0.029749325,0.063327536
113,0.006316024,0.04496843,-0.041711167,-0.030747946,-0.048200957,-0.012736762,-0.010023662,0.049533293
114,-0.0697639,-0.083403684,-0.0053512263,0.049895056,0.024481004,0.05410133,-0.046173368,-0.06082938
115,0.075929664,-0.0520258,0.030615399,-0.014085107,-0.038125463,0.0039249007,-0.027776,-0.0884128
116,0.0250449,0.012110691,-0.066152915,0.034564205,0.07090948,0.059079304,0.03246379,-0.036401525
117,-0.07101562,-0.051315065,-0.027479755,-0.034378696,-0.061048694,0.07460415,0.03953508,-0.0289836
118,-0.03059759,0.0066414285,0.057902124,0.000117629694,-0.050845183,-0.006670828,-0.08260352,0.08658491
119,0.059644397,-0.06348301,0.059752475,-0.03545674,-0.0014792595,-0.015836814,0.078318685,0.029917533
120,-0.07118317,0.07042991,-0.005324735,-0.06685691,0.07856838,0.020937463,-0.020017456,-0.046118047
121,0.037031762,-0.035385855,0.0694257,-0.088987485,0.054145366,-0.024041688,0.08396339,0.019439427
122,-0.046020694,-0.08681323,0.0016077923,-0.058456063,0.0602008,-0.09362502,-0.0227696,0.063131005
123,-0.04434158,-0.05471989,0.071524195,0.10641615,-0.06481133,0.00057214283,-0.07448489,-0.070471145
124,-0.0649153,-0.041694626,-0.07590972,0.025981458,0.043654993,-0.03713308,0.025604509,-0.02711242
