,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.22460741,-0.0002410308,-0.004263655,0.1630082,-0.059212495,-0.0640148,0.05960417,-0.094420396
1,-0.032687522,0.027149111,-0.017478779,0.009300089,-0.06854573,0.063007884,0.058861703,0.051223937
2,0.011748776,0.0029085204,-0.08543637,-0.052112486,-0.03808567,-0.003477471,-0.0034131107,0.0057086223
3,-0.099369414,0.012350952,-0.08858732,-0.032307167,-0.06447643,0.053117827,0.03113865,0.044986233
4,-0.0068739234,-0.05118465,0.06551931,0.096432194,-0.060523584,-0.083807364,-0.06536009,-0.07337998
5,0.001723509,0.038877927,-0.04379935,0.0015199884,-0.06460504,-0.039492175,0.0020576497,-0.038751572
6,0.076528296,0.06392627,-0.08719918,-0.06535768,-0.007401579,-0.027142026,0.06294225,0.07641126
7,0.15780735,-0.032389145,0.013957448,0.032786578,-0.10426348,0.027481653,-0.0917036,0.06529665
8,0.021054072,-0.055653404,-0.030678822,0.021938607,0.07468657,-0.06920998,-0.07747473,0.006966775
9,0.14669071,-0.0019792435,0.08528823,-0.04751505,-0.017198872,0.061597735,-0.059603807,0.10810183
10,-0.08861324,0.07093413,0.04639503,0.1415555,-0.024325047,0.01465325,-0.031016128,-0.020457713
11,0.015426652,0.022281237,-0.07732896,0.048957344,-0.01307501,0.02971391,0.07655043,-0.041699376
12,-0.027327606,-0.059341814,-0.07282219,-0.10604876,0.024455085,-0.090481564,0.029542416,-0.05704697
13,-0.14093669,-0.026829587,0.061664417,0.05425103,-0.005495172,-0.082931034,-0.009315412,-0.04584855
14,0.043608293,0.040052246,-0.05904014,0.0012032071,-0.05741794,-0.020576892,0.06652193,-0.08671477
15,-0.10641579,0.06422705,-0.025186354,0.00041435892,0.0004532636,-0.024328593,0.035398416,0.015384517
16,0.027631491,-0.03263305,-0.049371444,0.020142999,0.03344501,0.04485343,0.067652605,-0.07146203
17,-0.04340204,-0.017247448,0.057274498,-0.034386538,0.025655542,0.026469387,-0.060918678,-0.032212224
18,0.04361904,0.05416639,0.008713933,-0.09770755,-0.051194783,0.05451205,0.05981567,0.0817212
19,0.020121614,0.04399945,-0.049308177,0.05573517,-0.044295542,0.06257483,-0.00093111367,-0.024144616
20,0.023771115,-0.063644595,-0.045138087,0.0011453029,-0.038138192,0.07005361,-0.018756866,0.07152139
21,0.06330604,-0.032092616,-0.054796707,0.019125467,0.06542282,-0.021149222,0.018477472,-0.019099953
22,0.045572832,0.07179097,0.029087944,-0.07513085,0.015956124,-0.029830394,-0.03496715,0.07323878
23,0.14108524,-0.027225977,-0.067817345,-0.091537975,0.043342516,-0.09261713,-0.11111799,-0.07652195
24,-0.02547267,-0.08402075,-0.013791408,-0.051903535,-0.019818338,-0.033979315,-0.04710139,-0.028904686
25,-0.18589799,0.02989828,-0.001357267,0.010782466,0.09844773,0.03740654,0.007013152,-0.07273393
26,0.13398425,0.07196423,-0.004911976,0.050408076,0.0011912882,0.012925412,0.030009976,0.09339054
