,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.14561388,-0.004103204,-0.006662847,-0.09672987,0.22916159,0.0123471385,0.042841118,-0.04998598
1,0.08428401,0.0028580364,-0.10443554,0.0313535,-0.06486147,0.011471585,0.03194888,0.10794418
2,-0.081929006,0.0035889368,0.0042805416,-0.10009012,0.2064198,-0.05055597,0.10509786,-0.058064003
3,0.13551424,0.04486606,-0.081611544,0.03108686,-0.10581613,-0.015786642,-0.088295214,0.011086119
4,0.16678089,-0.03291777,-0.08715149,0.10338812,-0.10256494,0.10522057,-0.011497743,0.098365635
5,-0.020835284,0.04722311,0.07084834,-0.039487783,-0.09468193,0.042518478,-0.09573828,0.019516196
6,-0.13034786,0.008223192,-0.029716458,-0.11603779,0.012537754,0.050906293,-0.049117338,0.00824527
7,-0.1200163,-0.03006104,0.09858438,-0.15173122,0.15963924,0.058565944,0.08611516,-0.10117258
8,0.08245206,-0.05857733,0.025073726,0.038536463,0.00430624,0.08339516,-0.010734141,-0.08841514
9,0.10100165,0.025969047,-0.11129338,0.05493469,-0.14228924,-0.035419673,-0.024085334,0.09797285
10,-0.059119068,0.066226564,0.039598394,-0.15376063,0.14292721,0.043033097,0.15454553,-0.15452486
11,-0.13151838,-0.04577529,-0.04686602,-0.13597618,0.115940735,0.037838362,0.080791056,-0.0384058
12,0.029899428,-0.06749061,-0.011357081,-0.01721723,0.06639925,0.023725796,-0.045442503,0.056985736
13,-0.10920961,0.031350065,0.067489564,0.046278026,0.036074072,-0.05434616,-0.034677815,0.05914826
14,-0.07286874,-0.05772478,-0.048713017,-0.035780683,0.12550907,0.07779614,-0.04397119,-0.095607564
15,0.018379701,-0.0076441113,0.06269411,-0.07512722,-0.0022401474,-0.00020326575,0.09259869,-0.10740716
16,0.18300042,-0.05368658,-0.075455174,0.21212633,-0.11827928,-0.026991837,-0.13193701,0.105119176
17,-0.04784963,-0.06836532,0.064683564,-0.0028080072,0.1082794,-0.090536036,0.061986912,-0.077337526
18,0.04207574,-0.075009696,-0.1071372,0.17019257,-0.12281902,-0.07012436,-0.028624611,0.09453285
19,-0.17188185,-0.04359425,0.01019745,-0.19230562,0.3423751,-0.07115766,0.19089916,-0.11900079
20,0.11461636,-0.029735219,0.030335361,0.030648237,-0.0999786,-0.05726051,-0.07150339,-0.017538147
21,0.09775207,-0.10352368,-0.13919678,0.2074011,-0.109139614,0.026653467,-0.13303994,0.058688674
22,0.06699667,-0.03644478,-0.009269196,0.019567184,-0.13434345,0.07702733,-0.0069191763,-0.02757493
23,0.049826648,0.07792088,0.05300435,0.0010837985,0.018343821,0.07568828,-0.02174951,-0.026839886
24,-0.093367904,0.063597135,0.015970841,-0.13053766,0.15731744,0.042667635,0.10400125,0.036989257
25,-0.13380554,0.11675425,0.10493374,-0.18485971,0.14570332,-0.03432157,0.113198355,-0.14482135
26,-0.08846538,0.008733984,0.028150702,-0.075747885,0.06983496,0.0369997,-0.017304258,0.006426816
27,-0.13150316,-0.017176084,-0.054001626,-0.00076384464,0.023877444,0.050650038,0.020154882,-0.0019834253
28,0.35881105,-0.039581187,-0.13190086,0.2402463,-0.36352286,0.034977857,-0.2653108,0.20568858
29,0.14896029,-0.015116831,-0.049414992,0.15699618,-0.2266256,0.09408257,-0.020178474,0.0019947567
30,-0.013754714,0.072165474,0.0339026,-0.13538304,0.06896294,-0.008712787,0.10265184,-0.0738855
31,0.2524873,-0.066421516,-0.020978697,0.17316064,-0.23948275,0.06504532,-0.09272082,0.15274382
32,-0.0084881885,0.0530702,-0.011392133,0.0047963397,-0.005587476,-0.0008436985,0.055932216,-0.015088144
33,-0.10594949,0.038345926,0.020410184,-0.21682692,0.248611,0.02597875,0.09469326,-0.15765105
34,0.14642505,-0.027585495,0.0005165399,0.18340729,-0.17149936,-0.06320009,-0.115178145,0.1410429
