,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.060722355,-0.08304003,-0.0006610452,0.015426893,0.08293857,0.09266121,-0.25108922,-0.047653176
1,-0.023164585,-0.0032101176,-0.07683785,0.0033626098,-0.14404547,0.011777945,0.14860003,-0.022595907
2,-0.052392177,0.055264592,-0.02130867,-0.02787598,-0.071703926,0.040465765,0.09067818,0.048120767
3,0.029354325,0.008221377,-0.004826099,-0.092026606,-0.13380013,-0.057190068,0.13692053,-0.039259188
4,0.034574453,0.070953235,0.07926386,0.027326109,0.009369654,-0.011951455,0.040887404,0.043251924
5,0.12113581,-0.059937783,-0.087788194,0.029371526,-0.101620555,-0.09437299,0.10036876,0.02853811
6,-0.007947886,0.0023175206,0.028738413,0.0018865067,-0.0017762429,-0.014404899,-0.020923361,-0.025897231
7,0.06701308,0.07004503,0.010932272,-0.021607187,-0.0923335,0.053854022,0.03599687,-0.016400477
8,-0.039185937,0.08897521,0.006545456,-0.03593543,0.04249321,-0.031908933,0.09919893,-0.055464655
9,-0.055170074,0.03921657,0.04316682,0.05423717,-0.08463733,0.0060280855,-0.026314946,0.0716335
10,-0.0661142,0.037552636,0.09964592,0.018109525,0.031213962,0.032813713,-0.10582152,0.029910225
11,0.029906597,-5.974867e-06,-0.0664175,0.040184084,-0.0077577895,-0.023751656,-0.1538746,-0.004947592
12,0.04533537,0.0058079776,-0.044264477,0.016839497,-0.113693975,0.038930614,0.03960253,-0.06877524
13,0.076295845,0.017257584,-7.727667e-05,-0.06370435,-0.025750585,0.09631659,-0.015690094,0.058387656
14,0.07637022,-0.023771785,-0.06239039,-0.016581729,0.090404645,-0.004672883,0.04462897,-0.07756502
15,-0.07548842,-0.013277274,-0.008369088,-0.06973877,0.06734266,-0.015813706,0.009170832,0.046269376
16,0.0044308277,0.052152086,-0.014638948,0.0068866876,-0.05274547,0.10090462,-0.034332886,0.042524017
17,-0.032622956,-0.009341437,-0.07214874,0.049289294,0.038217973,0.01626364,-0.048264984,0.04330664
18,-0.10221221,-0.010608392,0.025185846,-0.05642516,-0.05703298,-0.024842978,-0.018246535,0.06309491
19,0.002291964,0.025439885,0.118626736,0.10233467,0.14096959,0.13257323,-0.08631188,0.049337592
20,-0.074172914,0.0342606,-0.07276856,0.010886276,0.02978388,-0.035359725,0.010330802,-0.028046204
21,0.08442163,0.018573768,0.03790115,-0.086166814,-0.022456972,-0.04006143,0.0042744908,0.07026694
22,0.09917915,-0.03118109,-0.017324433,-0.10129287,-0.0025612612,0.034951992,-0.03284216,-0.06945558
23,-0.08629705,0.060792096,0.097773656,0.03861818,-0.00808435,-0.055113353,0.0074841618,0.046153083
24,-0.014058057,-0.081252486,-0.06550641,0.108758576,0.020453712,-0.044707395,-0.1273594,0.030363021
25,0.029262885,0.089152455,0.023078287,-0.06117856,-0.11225723,0.02569756,0.103175946,-0.022655798
26,0.100952566,0.0096566565,-0.06917618,-0.15561745,-0.16365075,-0.09871124,0.14015952,-0.05560588
27,-0.027426064,0.08421817,0.08340073,0.032055244,-0.0038257688,0.08564619,0.043574475,0.020176558
28,0.09522641,0.022035668,0.01700571,0.011442762,-0.021311693,-0.050302576,0.04654335,-0.06131492
29,-0.072443426,-0.069825746,-0.0729413,-0.050406553,0.030679498,0.0010712909,0.049320377,-0.074445814
30,0.10789879,-0.0015050477,-0.08516413,-0.043361235,-0.14759107,-0.06613387,0.1522763,0.07731366
31,-0.03354896,0.019835811,0.008529934,-0.0068843444,0.07730214,-0.020427706,0.04413197,-0.0508568
32,-0.05297763,-0.022831183,0.07456391,0.12177523,0.0062692706,0.11246394,-0.1081657,-0.010627397
33,-0.08314235,-0.0562461,-0.0018735986,0.119500495,0.10089058,0.12132144,-0.1282438,0.035909757
34,-0.019354612,-0.09520798,0.07215894,0.09107856,-0.004580319,0.083913036,-0.13305391,0.0043227165
35,0.03027731,0.04121719,-0.06748896,-0.06060213,-0.01588119,-0.08283694,-0.0645948,0.048581596
36,0.051036496,-0.027375348,0.055894982,0.07765698,-0.05308942,-0.016225107,-0.022779476,0.071201295
37,-0.037510384,-0.08397019,0.04723026,0.017964639,-0.044455823,-0.059594072,0.061229877,0.0249545
38,0.012767699,-0.035982452,0.024619997,-0.106496185,-0.117356226,0.021574147,0.11671878,0.06013229
39,-0.08586556,-0.011093885,0.075123,0.051554322,-0.03418102,-0.07250521,-0.10562145,-0.005777058
40,0.0012338997,0.0056098704,0.038795434,-0.050530784,-0.056755096,-0.050123405,-0.11443625,0.07391726
41,-0.089097895,-0.058758855,-0.012308368,0.023531044,-0.033962406,0.07369199,0.012650941,0.01409686
42,0.12962228,-0.06635331,-0.08615628,-0.094062544,0.016667232,-0.03320117,0.1369795,-0.06251144
43,0.048476975,0.049455985,0.011365474,0.0062835673,-0.05664816,0.021400208,0.10786923,-0.0051786304
44,0.015418289,-0.05521337,0.010129107,-0.016192446,-0.01905593,0.039014775,-0.044031445,0.04094143
45,0.03891484,0.07359261,0.03060291,0.054747824,0.06106989,-0.0710324,0.08870659,0.035698004
46,0.01119298,-0.04047546,0.074969135,0.076246664,0.027843297,-0.019533353,-0.010580754,-0.07922021
47,0.060287755,-0.058805496,0.03736134,0.08441883,-0.005585322,0.032035504,0.028991835,0.018064687
48,0.090788335,-0.034531917,0.07302582,-0.050387602,0.03834835,0.044949308,0.08970397,-0.053768083
49,0.09054125,-0.061397094,-0.036326174,0.004505284,0.062140252,0.028810544,-0.039988987,0.023192279
50,0.03767676,-0.06110971,-0.09424836,0.025165038,-0.1480219,-0.102709845,0.12266244,-0.068734586
51,-0.059433915,-0.021145336,0.009076697,-0.016065348,0.15104946,-0.025006022,-0.051028367,0.039284963
52,0.14776966,-0.020211974,-0.039471745,0.014283782,-0.04109907,-0.02803724,0.16734159,0.0043797498
53,0.037597913,-0.0042615137,-0.03589029,-0.004256634,-0.072258845,0.021888372,-0.06219398,-0.049217377
54,-0.03493394,-0.083857395,0.02774584,-0.06473737,0.05726479,-0.08188339,0.032577433,-0.05483029
55,-0.010059428,-0.036328584,-0.037372485,-0.02017395,-0.06481505,0.012496083,0.053829182,-0.06696958
56,-0.069446936,0.06658363,-0.008696256,-0.051165998,-0.019374944,0.07608153,-0.054695208,0.05402385
57,0.0891735,0.016278833,-0.0855882,-0.05395748,0.03936151,0.01973891,-0.005839361,0.06627698
58,-0.07559925,-0.08201216,0.07739819,0.0878694,-0.016441314,-0.030233307,-0.06987099,-0.083541185
59,-0.027652228,0.0831596,-0.11883068,-0.060410526,-0.015476337,-0.058234192,0.16001937,-0.020690827
60,0.020248564,-0.026684238,0.05158962,-0.045933954,-0.021663124,0.070469454,-0.00075828703,0.061839893
61,-0.05099593,-0.07290554,0.0632911,0.0364145,0.05834556,-0.059725348,0.03349245,-0.046595495
62,-0.11193441,0.040526442,-0.06624282,0.08072363,-0.02440212,0.08675537,-0.07113645,-0.07822225
63,0.042230166,0.07142028,-0.04965967,-0.012279491,-0.102036044,0.06384075,0.08097429,0.044200107
64,-0.0021879212,-0.054667525,0.049941935,0.031909205,-0.0405036,-0.057557084,-0.014682035,0.0604067
65,-0.05201169,-0.07234382,-0.06260757,0.04829209,-0.026623528,-0.054061107,0.0039076665,0.025346814
66,0.11485213,-0.04463812,-0.0047459793,-0.06047193,-0.08742697,-0.10077396,0.081600554,0.036626186
67,0.048770163,-0.037625886,-0.017524201,0.028469428,-0.05843484,-0.08588585,0.06517308,-0.07285223
68,-0.0872377,-0.00997951,-0.05276472,-0.068329364,0.0076660654,-0.022754565,0.02258899,0.088200346
69,-0.12015517,0.055201225,-0.0007102301,-0.011682148,0.013643101,0.04596024,-0.0913365,0.032854747
70,0.075211875,0.011046672,-0.070205644,-0.07903932,-0.012410722,-0.045399915,0.09654606,-0.048189767
71,-0.056181177,0.001838899,-0.07654805,-0.098038614,0.0038238913,-0.03392804,0.06462941,-0.061950214
72,-0.020374207,0.06524487,-0.018735282,-0.059974525,-0.06530275,-0.09359547,0.16323312,-0.043624878
73,0.021331448,-0.053734396,0.06536002,-0.048626505,-0.035141498,-0.07797199,0.05667292,-0.04712198
74,0.004515413,0.04073244,-0.04826126,-0.09610253,-0.016902212,-0.109532416,0.17364334,0.024691882
75,0.09402818,0.08864975,-0.060765076,0.02900164,0.0123600485,-0.12980342,0.07691997,0.0726958
76,-0.059670568,-0.059977792,0.07525441,0.05438035,0.0010230414,0.0644346,-0.13599117,0.023622805
77,0.10938549,-0.038105737,-0.09411308,0.039152227,-0.01854427,0.03223483,0.11999233,0.078641444
78,0.005224856,0.06388053,0.029674057,0.042967983,-0.13416506,0.00732559,0.089402616,-0.04045858
