,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.053405855,0.016270874,-0.06122099,0.033364564,0.04427438,0.0730406,0.018289123,0.07232672
1,0.03767969,0.0020308534,-0.067525044,-0.014512117,0.05680178,0.015379484,-0.111459404,-0.09555969
2,0.180937,0.06838103,0.027266152,0.0034378886,0.055493403,-0.0060986984,0.02692241,0.03863593
3,0.071060106,0.069834165,0.07667738,0.06601317,0.04712238,-0.016663525,-0.08861161,0.019378737
4,0.003185314,0.0060567823,0.022539267,-0.03925842,-0.02440823,0.08106806,0.107574925,0.0016460789
5,-0.02198111,0.08816288,0.050224554,-0.001201831,0.02492692,-0.040495075,0.084994525,-0.06321862
6,-0.07053645,-0.060219914,-0.06925085,-0.08818077,0.02582296,-0.06160626,0.06959684,0.027676461
7,0.04324272,0.011175496,0.061340448,0.027845746,-0.063989036,-0.06668659,0.009411506,-0.07427044
8,-0.044736467,-0.08736,-0.026431585,0.044390198,-0.020701453,0.06023274,-0.055364456,0.042567715
9,-0.02433685,-0.006015151,0.037708394,0.018410878,0.010011797,0.038678017,0.015005986,-0.02324887
10,0.0091592455,0.06418825,0.07203626,-0.06443861,0.05820867,0.061414413,-0.062411133,-0.09330242
11,0.16808869,0.064658396,-0.101781465,-0.005276381,0.05681828,0.09950718,-0.03168268,-0.085684784
12,-0.08519837,-0.036369924,-0.049637716,-0.037562825,-0.0077370876,0.084191956,-0.009540601,0.08511538
13,0.07590774,0.069247924,-0.03715978,0.05365588,0.06690148,0.060542516,0.06454438,0.049057633
14,-0.18661965,0.08855774,0.08896303,0.029467834,0.0592973,-0.024581967,-0.03050414,0.039517473
15,0.021364432,-0.0035287675,-0.039734095,-0.08357528,0.08034669,-0.088003986,0.041767854,-0.07576063
16,-0.11706245,0.06396578,-0.0501135,0.045474324,-0.052601695,-0.0580682,-0.01104784,0.026152894
17,-0.08983749,0.07433844,0.050416887,0.07915372,0.06632655,-0.0032280255,-0.023735117,0.07082008
18,-0.0518011,-0.013758473,0.061243117,0.06339882,0.07676891,0.049653344,-0.040354885,0.059281353
19,0.07831335,0.07768326,0.044535425,0.045109585,0.06046631,-0.012854446,-0.016972,0.06856642
20,0.00074303464,0.0107457815,-0.0022829485,0.043491468,0.00375088,0.04272796,-0.050024647,0.010390974
21,-0.14833422,0.050808992,0.09851843,-0.0031970444,0.029657597,0.007744286,0.10350662,0.03975203
22,0.07416898,-0.0032138624,-0.0017179733,-0.07647102,0.046029508,-0.036991414,-0.006369455,0.038436208
23,0.12456864,0.03838214,0.031426672,-0.09377052,-0.08281839,-0.07199072,-0.10808169,-0.08911496
24,0.15585095,0.055498876,0.020121286,-0.057573542,0.051881015,0.084270515,0.0050524594,-0.063209765
25,0.0659716,0.08746474,-0.050757892,0.008366036,-0.07188617,0.068273984,-0.1034603,-0.09435578
26,0.1530664,0.08190893,0.056228966,0.02319628,-0.07424803,0.060780905,-0.071795024,-0.06496838
27,-0.013839837,0.052403677,0.056422014,-0.060140494,-0.073814325,0.020375395,-0.038412016,-0.043471687
28,0.055504907,0.061515212,0.03705969,0.032285113,-0.06815078,0.039805353,-0.017396422,-0.112438135
29,0.018745955,-0.0037194653,-0.06325182,0.07594277,-0.011728923,0.08684415,0.0010989024,0.050585475
30,0.068883784,0.04636231,0.042251065,-0.009100401,-0.07957482,0.038689874,-0.07068404,-0.09663688
31,0.031378046,-0.025292154,0.034528162,0.02436388,0.005116708,-0.0034359186,-0.032100398,0.0022387493
32,0.051153682,-0.0076384735,-0.044247683,0.010823593,0.020688707,0.049711794,-0.0037032766,-0.0851849
33,-0.025883475,-0.07647516,0.058543447,0.058486983,-0.012504488,0.07356779,-0.0061413296,0.08012123
34,0.029156595,0.05855768,-0.0041292617,-0.08484951,-0.0377809,-0.08683596,-0.04737446,-0.0015363558
35,-0.085175544,-0.04780217,-0.048739653,0.07555798,0.04848926,-0.064632826,0.024820592,-0.054873485
36,-0.12880121,0.0019047481,-0.002879205,-0.020877002,0.031082982,0.022745693,0.034902517,-0.04513236
37,-0.08537951,-0.057710502,-0.0059938347,0.056236107,0.051956117,0.015352009,0.09257398,0.033875458
38,-0.1784929,0.019907895,0.056797944,-0.07001849,0.07836685,-0.015852101,-0.04206628,0.09022998
39,-0.1274001,-0.07145231,0.015197283,0.10001321,-0.04913731,-0.06537894,0.06218652,-0.042065594
40,0.117580704,0.055234592,0.03263259,-0.08626045,-0.006827172,-0.04967955,-0.020001212,-0.00026296583
41,-0.03775073,0.017262284,0.016274849,-0.01927625,-0.06460393,-0.077925496,0.005469329,-0.012448301
42,-0.063162275,-0.031505372,-0.010552753,0.058259293,0.08218717,-0.08072171,0.0784058,-0.075947754
43,-0.031283673,0.052937288,0.027840238,0.00850396,0.06086849,-0.051127426,0.049257282,0.0658232
44,0.26451555,0.014900706,0.013062499,0.004834603,0.042880148,0.08399427,-0.04753763,0.013519018
45,-0.015455271,0.0068460116,-0.031629153,-0.0043629734,0.06887702,-0.075502515,-0.022388924,-0.019439226
46,-0.15927327,0.019779427,-0.0042190156,-0.0084299585,-0.017609864,0.027144663,0.01808014,0.025362773
47,-0.18572721,-0.006214533,0.06251365,-0.023422575,0.06532476,0.014655919,-0.03884392,-0.04663651
48,0.29347035,0.01705685,-0.06641296,-0.11490414,0.043498714,0.04824375,-0.14306767,-0.06533734
49,-0.027914561,0.049593642,0.09125422,-0.025536982,0.056500144,0.043786496,0.11394557,0.06443674
50,0.0035991124,-0.055157177,0.041629292,-0.0006651857,-0.038657576,-0.05170736,0.06824616,0.06469057
51,-0.10458574,-0.06890972,0.10604667,0.01535968,0.026234826,-0.025674948,0.10721609,-0.030738562
52,0.036183015,0.05627789,-0.08830514,-0.06521959,-0.052860282,0.05439993,-0.013891596,-0.00078978087
53,-0.029686248,0.047368754,0.06433779,-0.011541738,0.017615085,0.020734387,0.0027250887,0.07038698
54,0.02613838,0.02802873,0.08659841,-0.05432317,-0.056789488,0.01232275,-0.016362177,0.020296602
55,0.14528741,0.025590535,-0.020040436,0.07094904,0.008621553,0.031128999,-0.053670306,-0.065743275
56,0.013291323,0.0074413437,0.042816572,-0.04428136,0.09833777,0.043873847,-0.026643002,-0.06631463
57,-0.21903756,0.024114188,-0.012632381,0.115391865,0.042381015,0.04990589,0.11585529,-0.00039305587
58,-0.0076838494,0.009563364,-0.013091751,0.0052849804,0.0242962,0.004694692,0.062014956,0.10002236
59,-0.13933215,-0.069846965,0.045405895,0.065517895,-0.010263718,-0.0991376,0.1192311,0.044662938
60,0.058479954,0.083078936,0.08018188,0.049160656,0.016127167,-0.0019878573,0.057215504,-0.048271544
61,0.039094377,0.040122226,0.01392793,-0.06359081,0.008209764,0.07337275,-0.10237246,-0.06232076
62,-0.09442637,0.08276962,0.0039759623,0.08055521,0.05521468,0.034779638,-0.07591957,-0.06908108
