,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.071212925,-0.054964624,0.04920714,-0.038825978,-0.025387788,0.048968066,-0.11117622,0.107154846
1,-0.07503795,0.04446099,0.039802905,0.07029689,-0.029630523,-0.049282704,-0.011966267,-0.024923364
2,-0.0078999,0.070520766,0.046038125,0.03825059,-0.062323485,-0.05507885,0.0212259,-0.025015386
3,-0.069472276,0.0042210487,-0.016177328,-0.06205757,-0.06679839,0.07389916,-0.08455249,-0.021487344
4,0.054641392,-0.016910186,-0.07693438,0.005577901,-0.0886892,0.06250085,-0.032363895,-0.04914174
5,-0.005027858,0.07872324,0.043265477,-0.029165473,0.07415086,0.064388745,0.20120111,-0.0375943
6,-0.13747057,0.08690732,-0.01860784,0.072367646,-0.010299761,0.1182132,0.1748828,-0.17333286
7,-0.026714996,-0.0070406767,-0.01451686,-0.06201785,0.032433044,0.04164661,-0.052669562,0.02060081
8,-0.106739745,-0.05738506,0.065709256,-0.06040956,0.08462694,-0.015946511,0.11203976,0.023582188
9,-0.082267836,0.011084311,-0.07870467,-0.003234156,-0.054163978,0.106120355,0.020410253,-0.056350045
10,0.102392435,0.020849312,-0.08758116,-0.071706586,-0.014264912,-0.019365143,-0.11906723,0.077177435
11,0.07756066,-0.023771316,0.06547294,-0.06602975,1.1145497e-05,0.03087642,-0.010470342,-0.05271599
12,0.00015038965,0.020680143,-0.082062125,0.06828029,-0.07674294,0.09573145,0.0050647506,0.020899875
13,0.08005467,0.06082268,0.01109855,0.019338874,0.0393303,-0.080426745,-0.16467667,0.15832542
14,0.026381036,0.054476503,0.07085658,0.08351502,0.0078754295,-0.002027177,0.041168157,-0.062062357
15,-0.09198552,-0.0070354203,-0.053372167,-0.06830308,0.020878313,0.061127152,0.06510017,-0.04705397
16,0.05466513,0.08414694,0.026979756,0.06532707,-0.05072843,-0.054317463,-0.06913539,0.09295074
17,0.08642845,-0.05119508,0.03639435,-0.067134134,0.028781142,-0.018985342,-0.09594128,0.035504557
18,-0.032224342,-0.057157055,0.002140133,0.042693608,-0.059371147,-0.042554483,-0.0863365,0.028003005
19,-0.062162835,-0.03844452,0.06367059,0.035264257,-0.007236932,-0.0593727,0.055126887,-0.05388759
20,0.086098224,-0.07424942,0.039055195,0.079550534,-0.009777335,-0.07425507,-0.14370713,0.12572585
21,-0.077413976,0.060173307,-0.045072068,0.07131839,0.037151054,-0.007589305,0.04921613,0.044354234
22,-0.054018505,0.08513804,-0.021797905,-0.009286486,0.008073005,0.015740957,0.1483738,-0.095498025
23,-0.104304865,0.032553997,-0.06321101,-0.043132525,-0.03496175,-0.03779035,0.033224225,-0.0825907
24,0.0038197828,-0.07239852,0.07883348,0.049960136,-0.081911206,0.060508445,0.12882331,-0.058255102
25,-0.08926196,-0.01959863,-0.039453622,0.05356265,0.055533927,0.0048554414,-0.010248116,0.041170098
26,-0.025614878,0.07937164,0.014414155,0.0024764126,0.027123004,0.047984906,-0.020330762,0.07994086
27,0.0158092,0.035231482,-0.011113073,0.04378914,-0.009471843,0.031423815,-0.061999384,0.10697753
28,0.0059461454,-0.015879026,-0.06512762,0.04662044,0.025796983,0.01935994,0.11225973,-0.041556526
29,-0.07876344,-0.07185831,-0.06576599,-0.05344107,-0.050280478,-0.05978788,0.02235898,-0.09196399
