,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.06121621,0.014253712,0.018340161,-0.02484485,0.0689669,-0.08152126,-0.035601806,-0.08749856
1,0.22027908,0.021616526,0.1014247,0.07610152,-0.17502755,0.0019334372,-0.08754306,-0.13019146
2,-0.008421171,0.0029212825,-0.07009593,-0.058156956,-0.019387309,-0.06302766,0.05435762,-0.06948782
3,0.11409309,0.055195086,-0.04581817,0.027304599,0.029294975,-0.0059709246,-0.035350922,0.041045923
4,0.3507433,0.062566675,0.11562312,0.10145432,-0.19619954,0.13136338,-0.08832948,-0.08177096
5,-0.2954744,0.027230296,-0.12445358,-0.15032595,0.24655595,-0.0020084872,0.16642168,0.09265424
6,0.082478456,0.01627713,0.05544953,0.047603354,0.008136109,-0.020523185,-0.03392866,0.053429104
7,-0.21661773,0.049189962,0.0030771478,0.036094125,0.1850923,-0.13899805,0.18486819,0.048085492
8,0.04024377,0.02224901,0.04874216,-0.089636505,-0.06246724,-0.08848067,0.025384396,0.0027115871
9,0.033935305,-0.016856354,0.052323323,-0.0021201565,-0.118405715,0.07076872,-0.01843078,0.04203196
10,0.063195735,-0.011167991,0.0436245,0.010729853,-0.09353437,0.0785701,0.055085085,-0.10450593
11,-0.037109435,-0.006756475,-0.011146516,0.066533566,0.06915393,-0.07809914,0.077942386,0.011411888
12,-0.06437902,-0.003950136,-0.0051715197,-0.077899545,0.06740478,-0.008433227,0.057618488,0.056208007
13,0.1690561,-0.031953823,0.03858549,0.10382548,-0.102873206,-0.052314337,-0.1130293,-0.10234631
14,-0.015423891,0.046363972,0.034054514,-0.023053735,-0.014462198,0.052059088,-0.059795413,0.010844102
15,0.24161594,0.05562311,-0.015277367,-0.04921066,-0.03181897,0.123851016,-0.06905478,-0.06987724
16,0.0037117193,-0.0823585,0.06623952,-0.008666404,-0.000301024,-0.047790274,0.058513828,-0.085916035
17,-0.22483814,-0.048348866,0.018166963,-0.07056265,0.20732205,0.000661789,0.08245793,0.08579705
18,0.24092767,0.07786958,0.069823526,0.109919496,-0.14460358,0.13136613,-0.11045597,-0.0548548
19,0.38639414,0.07650265,0.05308384,0.14136103,-0.2834011,0.040661998,-0.21337554,-0.14541383
20,0.064205475,-0.034267485,-0.0601128,0.012633714,-0.041380357,0.034106493,0.0384003,-0.10073471
21,-0.023276316,-0.061222333,0.05699886,-0.015028296,-0.0063211718,0.021116514,-0.024621706,0.062092457
22,-0.0062662056,-0.073404126,0.0020152002,-0.017285531,0.018294256,0.038821124,0.0454723,0.014437452
23,-0.25691336,-0.035422135,-0.018431917,-0.1134485,0.27248338,-0.079310946,0.17555685,0.18884398
24,-0.2663063,-0.024997132,-0.09507976,0.011045997,0.11589363,0.007737365,0.04998898,0.18425302
