,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.058223475,-0.012086796,0.06916061,-0.09483759,-0.029981978,0.010390848,-0.01150965,0.011702913
1,0.12914065,0.08917692,0.045210555,0.008119423,0.005438528,-0.079184145,-0.049356658,0.02946417
2,0.15009171,0.047525633,0.028017154,0.15994357,-0.17633411,-0.0740832,-0.027372917,0.077580266
3,0.0072077597,0.06355382,-0.016195402,-0.10575329,0.100804254,0.045765754,-0.023981353,0.060823064
4,-0.08336109,0.07721529,0.0895956,-0.013672522,0.055007774,0.021558248,0.042852372,0.029119723
5,0.05113838,-0.06850598,0.0784261,0.086868785,-0.0487533,0.007898225,-0.10673776,0.0072828154
6,-0.055939667,-0.07478481,0.044406075,-0.017818552,0.079348795,-0.0076457392,0.039146364,0.035323568
7,0.1396697,-0.06929799,0.037935887,0.13259403,-0.17362165,0.02927176,-0.0055836774,0.09701025
8,-0.12490273,-0.06404364,-0.035222065,0.019956602,0.13627115,0.086979836,0.017899105,0.06890271
9,-0.111580744,0.02542437,0.03371599,0.041602574,-0.025367038,0.088620126,0.018056128,0.0011037436
10,-0.074971154,-0.04047262,-0.0050993976,0.045560747,0.12154695,0.00053147186,0.06835509,0.07570453
11,-0.01750902,-0.050546024,-0.08944647,0.03487056,-0.019893266,0.051009987,-0.073438965,0.007140349
12,0.0108245,0.015261711,0.010652776,-0.053046368,-0.12649722,0.012434278,-0.043187127,-0.007604689
13,-0.0028893254,0.02872247,-0.090935364,0.09877061,0.027254842,-0.069284275,-0.028861757,-0.07380585
14,0.10549187,-0.0543834,-0.06780351,0.11391558,-0.068476014,-0.05685912,-0.105206765,0.024674097
15,-0.06750428,-0.050876427,0.0014558553,-0.036663953,-0.01599414,-0.04901307,0.090255156,0.008657295
16,-0.00012530958,0.06757434,-0.050155774,-0.05390069,0.08436175,-0.07278545,0.059638783,0.07933076
17,0.13571998,-0.05348128,-0.06439396,0.14668739,-0.101276584,0.019957155,-0.088894404,-0.066184305
18,-0.11018412,-0.07430734,0.06385186,0.039704893,0.04076861,-0.030638441,0.051355116,0.0017893024
19,0.0086280815,-0.0825311,-0.012076592,-0.036284856,-0.11178987,0.08569042,0.05173959,0.06463266
20,0.022187276,-0.031728394,-0.031677734,0.062227793,-0.12141508,-0.016865732,0.02793363,-0.07087882
21,-0.0029007806,0.05429586,-0.023684563,0.012403976,-0.102133036,-0.009522727,-0.047467448,-0.04347231
22,0.068781726,-0.04168578,0.066909626,0.053179592,-0.09127219,-0.022413507,0.009283808,0.05994424
23,0.0020011824,0.09009748,-0.0105763655,0.09367119,-0.069808565,-0.07368941,-0.0914435,-0.009456642
24,-0.0035084274,0.07712829,0.06093418,0.05240971,0.018488634,-0.018031696,0.07055508,-0.0014117038
25,-0.073246226,0.07865879,-0.063274935,0.021209711,0.03192368,0.03924854,0.0039213966,0.024874046
26,-0.0013464447,-0.040445477,-0.067916594,-0.041376274,-0.0038111506,-0.014555743,-0.0056579756,-0.04396818
27,-0.00369113,0.041201334,0.0716403,0.020808132,-0.039037623,0.06480021,0.019886905,0.076705545
28,0.1455239,0.030478533,-0.044888724,0.0011996068,-0.12598722,0.057914793,-0.006186519,-0.008958703
29,-0.065661326,0.021488613,0.08847137,-0.047981255,0.14901775,0.036869597,0.10359169,-0.02720017
30,-0.011981185,0.00056756753,0.01860535,0.040631704,-0.047295142,0.07047133,0.023671215,0.010627698
31,0.010573249,-0.015728377,0.023149906,0.058862343,0.09409032,-0.053526003,0.017106675,-0.009775195
32,0.053303212,-0.061845973,-0.068342455,0.017192544,-0.016058128,-0.046156995,0.037377574,-0.04961903
33,-0.060072515,0.005539091,-0.058824126,-0.06078893,-0.03272654,0.07882708,-0.004041348,-0.007826941
34,-0.06847455,-0.0095505435,-0.055953864,-0.021817185,-0.038205832,0.008009519,-0.0029934617,-0.013367702
35,-0.05032055,0.070162535,-0.041946013,0.08834952,-0.015357278,-0.07458033,0.048891544,0.036693886
36,0.051242277,-0.06984087,0.03162796,0.01934908,0.019510016,0.03475913,0.038320914,-0.02559331
37,-0.06840597,0.08691106,0.047789816,0.00437726,0.050515313,0.035104677,0.07792347,-0.013894043
38,0.14111233,0.04962674,-0.06341386,0.10059319,-0.13701998,0.061953392,0.03911831,-0.030802261
39,0.058262285,0.0034523339,0.047886275,0.0711983,0.043814488,-0.085656084,0.04986316,0.031800028
40,-0.13795742,-0.06373959,-0.018325107,0.023516078,0.16138153,-0.07260415,0.10325658,0.06175286
41,-0.028069936,-0.053828016,0.04277129,0.119271584,-0.039938677,-0.01394035,0.05049613,0.02764868
42,-0.009058444,0.043253075,0.049852364,0.016094504,0.009406432,-0.0426418,-0.024300374,-0.050145525
43,0.14263403,-0.065616146,0.01155349,-0.029052513,-0.14800246,0.0076416046,-0.05545662,-0.0343432
44,-0.043824356,0.046556674,-0.052509192,-0.11692607,0.13334122,0.028570699,0.0594423,-0.022158846
45,-0.05625823,0.036129408,0.09625679,-0.054142103,0.027566718,0.0054588686,0.0644476,-0.09061442
46,-0.070267275,-0.0718366,0.043559406,-0.034738183,0.05787994,-0.02242919,0.01798497,0.015536441
47,-0.112021044,-0.084420875,-0.0485257,0.034704078,0.027519636,-0.054777484,-0.029040247,0.06290174
48,0.015733138,0.07200357,-0.06348781,-0.10958576,0.045055322,-0.0010160495,0.1149114,0.044704795
49,-0.0040130108,-0.075694405,-0.036912024,-0.0427915,-0.05576461,0.005999318,0.019045115,0.02774881
50,0.010836052,0.053308554,0.04047952,-0.043942597,0.044098597,0.001459226,0.016660415,-0.0048737903
51,0.0120640155,0.011826743,0.029625721,-0.11518799,0.09695056,-0.06668075,0.019650087,-0.07148164
52,0.10101767,0.08196223,-0.055015437,-0.025668789,-0.045141187,-0.06836843,-0.007571209,-0.010139188
53,-0.10520064,0.07182173,-0.013226877,-0.0399779,-0.02985147,0.05914593,0.052390907,0.052017346
54,0.115767345,0.052645862,-0.07969023,-0.02593364,-0.08095785,0.021738067,-0.027550785,-0.003019462
55,0.06722452,0.043476067,0.014735437,0.10486041,-0.061055806,0.051524073,-0.0902512,0.068645015
