,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.024778938,-0.09279106,0.032951307,-0.0048879986,0.018870411,-0.052789863,0.030068938,0.069932394
1,-0.008153725,-0.08669579,0.0006671119,0.04824578,0.059624963,0.024602301,0.048392627,0.047129586
2,0.009382368,0.03042822,0.0019860638,-0.0652742,-0.08705616,0.06349459,0.028506843,-0.052995887
3,-0.04072074,-0.07561729,0.061158005,-0.055450812,-0.039720897,0.0495438,-0.053653143,0.032435246
4,0.051670466,0.0697466,-0.00859104,-0.056321517,0.0011166871,0.014916941,-0.043463033,-0.118938565
5,-0.026602708,-0.053346384,0.091451615,0.05489506,0.049785282,0.046605315,-0.07246603,-0.08115977
6,-0.03816406,-0.0066552362,-0.012103856,-0.022106964,-0.055650532,-0.08164129,0.07440749,0.08118139
7,-0.059727352,-0.009193033,-0.09416025,0.06150263,0.055794366,-0.023400627,0.0032190485,-0.0018196899
8,-0.014114233,0.0010774177,-0.092715375,0.021384012,0.08577333,0.07193401,0.03614671,0.017574603
9,-0.094112754,0.013036492,-0.069099575,0.03986209,0.07587264,-0.031298347,-0.056054864,-0.008275068
10,0.0161674,0.015450648,-0.042513438,-0.068479866,0.024146562,0.079711914,-0.027676502,-0.07549695
11,0.031540427,-0.029544663,0.06749442,0.001826116,-0.03633693,0.009478426,-0.0760669,-0.043238603
12,0.020473773,0.052214183,-0.07998224,-0.031058252,-0.00477582,-0.06601539,-0.0570893,-0.013570657
13,-0.020301297,0.020719139,-0.005136808,-0.02917565,0.071454674,0.058017705,0.031467702,0.0016370198
14,-0.07979282,-0.014923121,0.052494362,0.04589732,0.030461187,-0.05218393,-0.07752422,0.0014334865
15,0.0033479636,-0.05367459,0.0335056,0.097547874,-0.054618597,-0.07829231,-0.031862278,-0.02658977
16,-0.010414317,-0.020158418,0.053961802,-0.020227948,-0.045840513,-0.08291912,0.01869568,-0.033823103
17,0.001636863,-0.043202806,0.03092713,-0.043640465,-0.03158776,-0.05417249,-0.08818791,-0.03467252
