,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.07927049,0.15777212,-0.09189778,0.043175947,-0.20514897,0.11045792,-0.07967449,0.0251884
1,0.030325107,0.031609192,-0.067567565,-0.014630046,-0.00679585,-0.032598205,0.03382982,0.09526304
2,-0.03935928,0.07525004,-0.03408329,-0.03590015,0.017742677,0.026349159,0.059864864,0.02533888
3,0.03599001,0.11945113,-0.14992654,-0.021410469,-0.16448367,-0.018596884,0.03072991,0.16588032
4,0.050502267,0.053988326,-0.056597576,0.04747369,-0.052159265,0.014383425,-0.030809866,0.04863104
5,-0.035115182,-0.14678483,0.18227157,-0.10886846,0.26548225,0.037550155,0.037540834,-0.14716129
6,0.07005222,-0.06072059,-0.00970255,0.05043596,0.026063247,-0.045564372,0.0809204,0.044973623
7,-0.047716815,-0.055197034,0.07429014,0.05317971,0.09157109,-0.026485324,0.049561765,-0.078913935
8,-0.08706137,-0.06507913,-0.061856892,0.06848275,-0.03969887,0.08263915,0.067827255,0.018366411
9,0.011559617,0.036688015,0.099151194,-0.023960367,-0.026915433,0.030197926,-0.07044466,-0.04812376
10,-0.032784186,-0.09201278,0.0041352906,-0.12654564,0.15087539,0.011673274,0.11712637,-0.040394396
11,-0.048873987,-0.01990628,0.08391369,-0.08129264,-0.041740254,-0.066059604,-0.0556965,0.07729386
12,-0.05576893,0.116155475,-0.10016553,0.11842229,-0.19715434,0.051145177,-0.12373355,0.023540024
13,-0.07320444,0.044007137,-0.023411874,-0.0081138695,-0.06771221,-0.06604725,-0.04991524,-0.028161487
14,0.034202415,0.09733667,-0.10652189,0.009827994,-0.13813454,0.08832057,-0.09828711,0.06596663
15,-0.0745268,-0.060921628,-0.029006422,0.026463788,0.079198524,-0.025399446,0.06561171,-0.12365518
16,0.079050355,-0.18943736,0.09906712,-0.17297341,0.22037324,-0.036189236,0.15203053,-0.18081695
17,-0.07737503,-0.025076792,-0.062194467,0.05684075,-0.009213865,-0.07266025,0.027718302,0.031806275
18,0.019050652,0.044050686,-0.03175319,-0.017847503,-0.09456979,-0.02256665,0.016095761,0.07751396
19,0.03621604,0.028915534,-0.024620157,0.053860378,0.0055278824,-0.06263964,-0.07469162,0.06573894
20,-0.033157058,-0.09364724,0.024477499,0.032365985,0.086537026,-0.039413184,0.025012715,-0.12305363
21,-0.062039956,-0.005540749,0.08744136,0.0327064,0.13398208,-0.084290154,0.055925608,-0.036587823
22,-0.06606509,-0.021629622,0.1370197,-0.110646226,0.11867703,-0.08458931,0.06197826,-0.025355848
23,-0.08797219,0.06638378,-0.10808579,0.16737998,-0.1694911,0.04684357,-0.123936206,0.09547494
24,-0.08450148,0.00843565,-0.049158566,0.07497098,0.07075423,-0.020899653,-0.029840095,-0.0946191
25,0.031987533,-0.10459043,0.16424547,-0.036203664,0.054980915,-0.005972764,-0.020015651,-0.1761956
26,-0.09154287,0.14918625,-0.13609868,0.13665494,-0.1099463,0.028164173,-0.11683257,0.028842675
27,-0.02998742,0.022961138,0.078628056,-0.06163624,0.12245706,-0.01630772,-0.029787064,0.05942343
28,-0.003068232,-0.030372547,0.02561491,-0.067889936,0.0848191,-0.07456297,0.018613787,-0.072509415
29,-0.015201974,0.0034514216,-0.03702203,0.03199231,-0.14515565,0.05877648,-0.0064285127,0.09997287
30,0.066822685,0.056062937,0.022278858,-0.039996736,-0.112773806,0.08019272,0.04007268,-0.0023076069
31,0.078822955,-0.069638856,0.14659452,-0.09579787,0.07904147,-0.066539675,-0.03191369,-0.09409944
32,-0.020655885,-0.08325791,0.06714858,-0.014378296,0.13896674,-0.09305669,-0.05261398,-0.05976342
33,-0.024460265,0.081178255,-0.14803983,0.11631813,-0.18232895,0.055869605,-0.014605367,0.162347
34,0.07094577,0.06357673,0.062565774,-0.05870953,0.0075138765,0.076807246,0.09079911,-0.031707812
35,0.072749585,-0.057080027,-0.07229577,0.04974077,0.012823682,0.092322595,0.02647589,0.052764088
36,0.021393446,0.074303925,-0.103456706,0.0766463,-0.21335632,-0.043326184,-0.08408984,0.13155526
37,-0.09197756,0.09198647,-0.11835909,0.0740259,-0.24539924,-0.0052631227,0.0008959691,0.10250382
38,0.027982425,-0.010108337,0.029793637,0.019799186,-0.115846865,-0.03805966,-0.00658629,0.073961146
39,-0.061601564,-0.0337618,0.06159771,-0.043169335,0.0041553495,-0.053394873,0.051751252,-0.06180047
40,0.026424067,0.18810299,-0.083752364,0.089492075,-0.115534194,-0.03158204,0.029106105,0.10366473
41,-0.018532133,0.013243728,-0.09675338,0.04210691,-0.038913727,0.011071171,-0.020194829,-0.05451977
42,0.073986724,-0.015008506,0.007322446,-0.0017081607,0.06373261,-0.014905955,-0.05951823,0.057989594
43,0.058319334,-0.011500557,0.055562068,-0.0453358,0.06672389,-0.04772627,0.0016454622,-0.013586114
44,-0.049222197,0.14549915,-0.140467,0.14632247,-0.17135864,-0.0387734,0.026018005,0.15586683
45,0.026336087,0.015023588,-0.03855807,-0.06592273,0.13337725,0.018205512,-0.006856206,-0.10070331
