,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.11035009,-0.015797948,0.07410844,0.0066971825,0.06009472,0.05594989,0.025985444,0.05031623
1,0.092670426,-0.19740881,-0.01463272,-0.07311467,-0.032743324,-0.039821632,-0.17848462,0.0655012
2,0.17268127,-0.15964839,0.14285791,-0.07475895,0.10462169,0.0003856615,-0.12525885,-0.066986285
3,-0.12206984,0.22580737,-0.15447126,-0.004718795,-0.068011805,0.0021189745,0.23344219,0.0588386
4,-0.1386393,0.0475832,0.013350364,0.048379995,-0.010889551,-0.018860029,0.116999835,0.07433364
5,-0.09789434,0.0102683995,-0.066442594,0.09041793,-0.032162026,-0.045098383,-0.025095867,0.0020228543
6,-0.092811845,0.029060137,0.029921865,-0.031919423,-0.052178886,0.07637957,0.09086087,0.025746752
7,-0.087472975,0.06271233,-0.051812172,0.06524407,-0.09489942,-0.02550382,0.14130369,0.0006166048
8,-0.07278055,0.19117609,-0.080278814,0.052309234,-0.053895928,0.026052136,0.18903574,0.044744696
9,0.13783073,-0.14090435,-0.0061736726,-0.07770205,0.07025544,0.10554146,-0.14616203,-0.0022051006
10,-0.034175396,-0.009518788,0.0686858,-0.06568293,0.048116997,0.06301429,0.08731848,0.08359581
11,0.051762514,0.06132127,-0.052642576,-0.05084844,-0.016706128,-0.0035569912,-0.0656255,-0.040546626
12,-0.07397459,0.012518138,0.023500722,-0.048384786,0.03542256,0.058845248,0.15687177,-0.04898427
13,-0.18197365,0.16942248,-0.12442265,-0.0018690261,-0.0323876,0.03521834,0.20581764,-0.08738485
14,-0.11936105,-0.034689125,0.02841897,-0.054780614,-0.027126,-0.00706217,0.12372724,-0.0038742914
15,0.11599819,-0.109051116,0.10768168,-0.085257165,0.10482644,0.01040347,-0.070548184,0.024927672
16,-0.09154152,0.15870155,-0.10057299,0.016590878,-0.09086392,0.0016634428,0.053610187,0.052952703
17,0.14146839,-0.11123304,0.13652919,-0.10522884,-0.014467703,0.06370454,-0.1281882,-0.053521097
18,0.085044846,-0.14384918,0.040493995,0.03727509,0.11140318,0.0061676945,-0.18077718,0.053380854
19,-0.0014588255,-0.043312803,-0.054491904,-0.075149946,0.0059887976,0.08622247,-0.014142175,0.07702513
20,-0.12262174,0.10069881,-0.11964038,0.029827299,-0.0503165,-0.021800943,0.0642269,-0.07529034
21,-0.024526361,-0.03127967,-0.054798402,-0.03776325,-0.028561248,0.038467675,0.066274874,0.0051220413
22,-0.15398912,0.106202185,-0.11827989,-0.01583042,0.0040888926,-0.06270552,0.03807473,-0.06907298
23,-0.2550602,0.15960783,-0.040407375,0.11341925,-0.11864002,0.034772433,0.18735495,0.081880555
24,0.106114484,-0.025691453,0.05462539,-0.03824238,0.08522513,-0.042127494,-0.056345966,0.081910126
25,0.12231737,-0.087589964,0.11647614,-0.076292165,0.02325842,0.09349299,-0.15527302,0.073944315
26,-0.17086455,0.08447966,-0.0073542367,0.014522464,-0.060355734,0.056174792,0.121344596,0.006886475
27,-0.031908654,0.04625935,-0.06644123,0.01643519,-0.07659986,-0.037551332,0.11676827,0.03101618
28,-0.2825746,0.31143433,-0.073995754,0.01901952,-0.08694159,0.042061087,0.2740796,0.04291825
29,-0.28216586,0.16762985,-0.07600161,-0.030770263,-0.10831946,0.04138428,0.2345603,-0.019971598
30,0.016282752,0.033273537,-0.018728033,-0.02596138,0.009511865,0.01570677,0.03268543,-0.0015504697
31,-0.005570002,0.034132924,-0.0348422,-0.0471698,0.017514925,-0.051637635,0.116494164,0.066147946
32,0.043771353,0.026437853,0.07352113,-0.042403445,0.06015753,0.02454644,-0.03182565,0.0039040467
33,0.37174675,-0.21868792,0.072105035,-0.0051166797,0.13210969,-0.030956067,-0.3156278,-0.042022463
34,-0.014413844,0.085398994,0.013111724,0.0370084,-0.0634758,-0.0048859706,0.0052655567,0.05879594
35,-0.12658978,0.09816626,-0.055564933,0.0027818866,-0.10862468,0.020864816,0.023120899,0.031031508
36,0.050755665,0.03136114,-0.0924466,0.036145158,-0.06552756,0.0745819,0.09336317,-0.06956565
37,-0.109675854,0.038131848,-0.115025334,0.03721313,-0.014789101,-0.036589667,0.09778821,0.03791306
38,-0.07725838,0.052236434,-0.05438381,-0.016712312,-0.06381205,0.071705036,0.070813,0.07819966
39,0.012319171,0.1353932,-0.063225985,-0.067481756,0.05053103,-0.0033810493,0.09300677,-0.04260368
40,0.15714045,-0.106825754,0.115639515,0.029871859,0.07970267,0.07071222,-0.10420082,0.07969817
41,-0.3655946,0.27722168,-0.17715171,0.083250865,-0.11642017,-0.062061407,0.39240834,-0.08240753
42,0.06126446,-0.14304459,0.021399615,-0.094934255,-0.047244865,-0.047161665,-0.070903316,-0.056778446
43,0.08388432,-0.090712376,0.005129091,-0.028700832,0.057233587,-0.019395716,-0.045743797,0.015872644
44,-0.07618006,0.09728138,-0.119282566,0.017194513,-0.05552369,-0.07924159,0.14859173,0.06471252
45,-0.04262275,0.035194278,0.066748686,0.050695863,0.05052992,0.053442135,0.036935568,0.056203756
