,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.09385398,-0.029982436,-0.11364527,-0.03724846,0.13232015,-0.0020602026,0.1196801,-0.049382873
1,-0.007858667,-0.06031682,0.01832598,0.0005589211,-0.07796825,-0.09557862,-0.09646646,0.007727319
2,0.07413746,-0.04665198,0.020647759,-0.059116438,0.048984133,-0.05426317,0.024020642,-0.07091569
3,0.005037264,-0.027068561,-0.096827276,-0.07742948,0.06957405,0.02185781,0.07113033,-0.09435025
4,0.036000215,-0.011659687,-0.15131834,0.021121843,0.21685168,-0.0057560964,0.12739249,-0.07187076
5,0.007638087,-0.0065689716,0.10228285,0.06261245,0.022309374,0.07356856,-0.12720111,0.10072874
6,0.013107797,-0.05718924,0.04698823,-0.027511882,0.04474602,-0.060777873,-0.10912826,0.012967688
7,-0.02533718,0.0034984145,0.11358218,-0.05550672,0.041305605,-0.08309718,-0.046650656,0.08459769
8,0.029964825,0.050824013,-0.06345724,-0.063122034,0.017908873,-0.0065934574,0.099607415,-0.025706364
9,0.025314674,0.08849398,0.07562719,0.09518872,-0.0981819,-0.037808184,-0.02643643,-0.018214427
10,-0.08550742,-0.0019086848,0.07783665,0.059138287,0.011262853,0.032709267,-0.022122694,0.10419842
11,-0.0046460787,-0.009928252,-0.047498047,0.017348837,0.053178508,-0.015017735,0.13440654,-0.047211897
12,0.011639907,-0.054538175,0.05822122,0.014641984,-0.07586836,-0.08528305,-0.08873367,-0.028001752
13,0.07199317,0.047891658,0.026481457,0.002801678,-0.05122011,0.0812203,0.04454685,0.076995164
14,0.02758764,0.009589955,-0.05733676,0.019154701,-0.023288332,0.06248496,-0.11276564,-0.06783259
15,0.10878764,0.011030364,-0.13802005,-0.0303619,0.18383949,0.01732057,0.1437928,-0.15152533
16,-0.025215527,0.06669575,-0.060468044,-0.039401602,-0.09543024,-0.048557043,0.04066063,-0.050210852
17,-0.08912531,0.033685274,0.060854178,0.026904695,0.026176196,0.034817867,-0.009992002,-0.048940845
18,-0.024451556,0.037311956,0.032613892,-0.05108836,-0.0174956,0.088487856,0.083598495,0.034388572
19,0.027374435,-0.031582344,-0.13107914,-0.03190329,0.0011045497,0.013096609,0.042573776,-0.06840577
20,-0.039974727,-0.0015573829,0.014081037,-0.019705128,-0.0056943907,-0.032028567,-0.034506198,0.02455559
21,0.08232343,-0.048353184,0.040991616,-0.08864743,-0.055642772,-0.028480332,-0.05846278,0.05084126
22,0.06590391,0.03784529,-0.04978457,0.0588703,-0.00779109,0.029223684,-0.0905464,-0.07990478
23,-0.036616243,0.0031909437,0.05866294,-0.032253385,0.005745378,-0.06882814,-0.04382475,-0.0780087
24,-0.03005007,0.075717635,0.031311296,0.052919995,0.019624107,0.018045349,-0.09403001,-0.01948696
25,-0.0768258,0.05242218,0.091647334,0.05088436,0.038735505,0.045303542,0.058568913,0.06997911
26,-0.021008004,-0.014385415,0.13055766,-0.07194311,-0.04593893,-0.060182266,0.010014202,0.03867176
27,0.023688693,0.051797733,0.025678342,-0.049619257,0.001286995,-0.06703699,0.023938403,-0.0083656525
28,-0.025044901,0.027665108,0.18934333,-0.03199795,-0.03407503,-0.068776496,-0.22634605,0.13141994
29,-0.05898096,0.01196465,0.11425312,0.054303758,-0.1947715,0.01139894,-0.22165401,0.20920007
30,0.046608455,-0.039480776,-0.05140707,-0.023395268,0.10556346,-0.030133052,0.23469345,-0.17391598
