,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.03830465,0.0015010518,0.043337733,-0.010894223,0.13511412,-0.09919853,0.034949597,0.065764114
1,0.050577234,-0.06108187,-0.085510194,-0.027385784,-0.015626265,0.053695578,-0.059759546,-0.041475654
2,0.07012621,-0.079302475,-0.0077067143,-0.0069005857,-0.101103425,0.04288993,0.0535726,0.074575156
3,-0.05024767,0.07478555,-0.045681793,0.08638022,-0.008853988,0.04300513,-0.02251921,0.04992556
4,-0.035931338,-0.07740031,0.04703025,-0.028874336,0.01658957,0.026570363,-0.060667593,0.050824914
5,0.032026764,0.00022555054,0.019183487,0.084006235,-0.09227482,0.02974446,0.056335557,-0.0741305
6,-0.052930154,-0.00030871076,0.057679147,0.029156007,-0.0595426,0.1051823,0.028415633,-0.018569266
7,0.057125043,-0.047965158,-0.001045761,0.08608185,-0.20372944,-0.03219115,0.0021078421,0.00067221915
8,0.023296924,-0.0144696105,-0.05129816,-0.066588186,0.08437232,0.0006775476,-0.062539905,-0.052379057
9,0.06964665,0.05262378,-0.03627304,-0.048532568,-0.051899858,0.07928791,0.058699377,-0.05432344
10,-0.054150034,-0.033437677,-0.04880041,-0.032032575,0.04253815,-0.10721222,0.033523407,0.04308351
11,-0.028254434,0.0306635,0.0338576,-0.021464843,-0.014604476,-0.0022244295,-0.015377973,0.058363765
12,0.00536051,-0.05486373,0.003607359,-0.07809917,0.11044681,-0.041566208,0.0018225842,0.036814358
13,-0.023826247,-0.06827915,-0.08671298,-0.035643794,0.15968299,-0.095111065,0.0014719659,0.036796972
14,-0.05580609,0.04970937,-0.0040389416,0.056416884,0.023336459,-0.08972562,-0.07274059,-0.035090696
15,0.01683841,0.038658474,0.046109132,0.052460205,-0.044380736,-0.01632019,-0.039962564,-0.00080184324
16,-0.003491561,-0.047268737,-0.027858786,0.026410628,0.11631774,-0.020863378,0.067117445,-0.08041399
17,-0.03521996,-0.016812341,0.074694425,-0.036368612,0.065323606,0.01402683,-0.05294019,0.060999405
18,0.06162426,0.075433865,-0.07962069,-0.034102954,-0.00020392137,-0.046369713,0.037008382,0.010220535
19,0.00093315175,-0.053347196,-0.07103814,-0.06432156,0.013857258,-0.11342661,-0.024347737,-0.04954472
20,0.0123372935,0.05958622,0.02206815,0.0022607085,0.06375226,-0.031182058,0.0870446,0.06566319
21,-0.07030956,0.037676137,0.035903804,-0.05952275,-0.04814215,-0.062770545,0.011393215,0.023024939
22,-0.08434559,-0.047119234,-0.004472927,-0.06803151,-0.06393239,0.031893436,-0.01320074,-0.0065999944
23,-0.0438222,-0.06837953,0.05895047,0.0011807231,0.030118797,0.0100989295,0.010171327,0.06123546
24,0.015230071,-0.01638544,-0.07337462,0.024107734,-0.04559061,-0.0039142966,0.024967879,-0.021594267
25,-0.054524764,0.009359037,0.045682486,-0.09629587,0.19374499,-0.060986187,0.07760104,0.06111377
26,-0.029162552,-0.012577098,-0.040484425,-0.055448845,-0.057916008,-0.030712971,-0.027327478,-0.07762303
27,0.080046766,0.06705757,0.10109302,0.0035867656,-0.1578093,-0.004337754,0.08207577,-0.054803275
28,0.039750442,-0.046158068,0.083053134,0.06879483,-0.11879974,0.105385974,-0.08564594,0.032203816
29,0.013621823,-0.044209335,-0.014866095,0.03460607,-0.018647373,-0.0067977733,-0.04089553,-0.06802484
30,-0.06091647,-0.019485194,0.016153643,-0.083058864,0.13505182,-0.010215757,0.02019849,-0.037017945
31,-0.06761397,0.06431887,-0.028166678,0.03383736,-0.06243632,-0.06738047,-0.047563646,-0.0054375697
32,0.0018394863,0.019064916,0.08789179,0.008715015,-0.12063303,-0.041880663,0.03185327,0.010710169
33,0.077554636,0.020856714,-0.017793715,-0.06161006,0.13517793,-0.10043915,-0.06599104,-0.122609206
