,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.075392604,0.08635757,0.004552981,0.030313762,-0.052357513,-0.075878784,-0.020319482,0.040714614
1,-0.07952957,-0.085773945,0.016214546,0.10268137,0.02604248,-0.042311132,-0.049400724,-0.00943248
2,0.022993205,0.002960622,0.077724814,0.017679757,-0.0038340918,0.0004193053,-0.0079832785,0.10540986
3,-0.035499014,-0.015757099,0.051766057,-0.018398512,0.02757535,-0.006340289,0.025615148,0.10830324
4,-0.15706578,-0.07296406,0.06377648,0.011561105,-0.07874082,0.03605665,0.0022418697,0.008264875
5,-0.027067002,0.0006055349,0.025396023,0.01994713,-0.056403268,0.04320174,0.08014452,0.036194947
6,-0.14515513,-0.048704594,0.13446577,-0.000509743,-0.202255,0.031481683,0.07100481,0.062607184
7,0.009497191,0.045027554,0.0036859612,-0.10259403,0.09782153,-0.050672125,-0.07255991,-0.07136439
8,-0.06541656,-0.09784215,0.11955361,0.11180441,-0.06498574,-0.0018057236,0.063951105,0.1345135
9,-0.0008068815,0.014083143,0.031637665,-0.11468811,-0.0008337607,-0.13852799,0.06494006,-0.0905282
10,0.015624843,-0.08580176,9.044802e-05,0.09544128,-0.02210938,0.040664714,0.053401228,0.02170705
11,-0.0011508726,0.039566357,-0.065372415,-0.00985429,-0.06817378,-0.054238826,0.06888232,0.06855337
12,-0.015121225,-0.021215238,-0.074715875,0.039138198,-0.052528333,-0.01757574,-0.07125929,0.017701047
13,-0.094800256,-0.075555965,0.028854959,-0.035204362,-0.027444396,0.07113441,-0.05601518,-0.021010641
14,0.12933698,0.0001824471,0.019134872,0.044606578,-0.019474275,-0.073269606,0.0055228886,0.0035857696
15,0.14386629,0.10854444,-0.021422725,-0.04998965,0.014804448,-0.024911007,0.022291174,0.0100096855
16,0.19269451,0.09680729,-0.109725446,-0.110070884,0.19971111,-0.052859202,0.050913695,-0.076846935
17,0.013015047,0.043313693,0.057399835,0.005534146,-0.042111598,-0.035400826,0.07509048,-0.015299658
18,0.11007755,-0.027580991,-0.058201086,-0.017601766,0.06493587,0.04607499,-0.049727675,-0.041806944
19,0.061245747,0.034127213,-0.057393715,-0.07633842,0.11950816,0.019301226,0.009489661,-0.06492373
20,0.08602881,0.05910787,-0.091043286,0.0036806364,0.045868155,0.048888154,0.059106242,0.06562192
21,-0.05475369,0.014200778,0.018334396,-0.0438423,0.049081773,-0.039737087,0.074308224,0.07326406
