,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.040434837,0.031072985,-0.070718855,0.05674229,0.0238468,0.05189941,-0.047689237,0.03558115
1,0.055641063,-0.03388018,0.026113603,-0.01402769,0.07443374,0.0023298892,-0.0447695,-0.09223272
2,0.07978623,-0.05096547,0.05176485,0.06107172,0.09644184,-0.06972472,-0.028231958,-0.073721595
3,-0.018524334,-0.032037977,-0.006514431,-0.06751975,0.07827887,-0.027971646,-0.03968953,-0.09889233
4,-0.031758245,0.03650758,-0.07788519,-0.047670763,0.045169402,0.060785517,-0.044701852,-0.01900554
5,0.03950516,0.041018553,-0.0011266641,-0.001632207,0.056872692,0.06862939,-0.12364521,-0.062884025
6,-0.009640139,-0.017698422,0.0039831917,0.065669455,-0.1389526,-0.06574753,0.08579322,0.0068934946
7,0.05673306,-0.05987044,-0.07417356,0.07716442,-0.037013717,0.02752164,-0.032916583,-0.08726319
8,-0.07765684,-0.042179357,0.06936921,0.004603266,0.057542127,-0.0086570475,0.061096285,-0.046767443
9,-0.0012706204,-0.03142649,-0.008639558,-0.01944449,0.050926022,0.0054075113,-0.07637298,-0.032486826
10,-0.06747774,-0.055642482,-0.055606365,0.1031213,0.07257226,0.0050946106,-0.13818192,-0.072443515
11,-0.087694824,0.071025364,0.05922611,-0.07813212,0.110864125,-0.052838646,-0.028599758,0.015079783
12,0.006867225,-0.064584464,0.042449478,-0.06410279,0.035912246,0.015126015,-0.016749531,-0.031237867
13,0.04924224,-0.06583207,-0.0065561053,-0.0542013,0.07473706,0.04665506,0.061728165,-0.017319733
14,-0.0067127123,0.04651066,0.024871789,-0.0035498755,0.016005153,-0.07579852,0.033874206,0.03585643
15,0.0034794342,0.0010248036,0.085100755,0.049557414,-0.08205845,0.058299743,0.07181315,-0.03956341
16,0.041742213,0.015726715,0.05412606,-0.069605835,0.12628706,0.014107903,0.05397616,-0.09383422
17,-0.07975168,-0.071357675,0.0019423082,-0.0072444766,-0.10201413,0.032881256,0.08570979,0.07563368
18,-0.08625605,0.07543416,0.08263774,0.07969798,0.038529657,0.013710503,-0.009166282,-0.08866446
19,-0.077812456,0.088740796,0.054562796,-0.024455214,-0.051681355,-0.04642863,-0.05227676,-0.03463951
20,0.043838978,-0.07949868,0.017502846,-0.08324518,-0.028057741,-0.02399741,0.12304534,0.04705843
21,-0.011591656,0.09129997,-0.03707015,-0.0055010137,-0.15457547,-0.09845811,0.039156824,-0.022290576
22,-0.023896508,-0.010167162,0.0018078611,0.025859272,-0.06614417,-0.013668012,-0.007648769,-0.07245084
23,-0.0006954211,0.0019910657,0.081722416,0.060426343,-0.11678408,-0.085808635,0.042170767,0.1400304
24,0.07009621,-0.031111069,0.064246036,0.067158595,0.103156924,0.035825007,-0.04134049,-0.05608519
25,-0.070206076,-0.06977646,-0.039389037,-0.005085294,-0.017639121,0.035691135,-0.032088645,-0.09365653
26,0.010435823,0.06669305,-0.08190749,0.10167417,0.05291924,0.07455805,-0.050545488,-0.07246644
27,0.008047829,-0.01233689,0.018952347,0.053559706,0.05534811,-0.02101598,0.05423592,-0.0010650536
28,0.016965166,0.0028356356,-0.011558331,0.04261455,0.112978384,-0.042923033,-0.18396124,-0.04393659
