,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.02126822,-0.007147427,-0.04724412,0.018125022,-0.00023451727,-0.12566666,0.03535719,0.06477363
1,-0.01859207,0.089983545,-0.04732233,0.059996657,-0.003258778,0.07510235,0.044690125,-0.03730084
2,0.04179815,-0.044472642,-0.041640174,0.060122572,-0.035273552,-0.071648106,0.022632856,0.095241606
3,0.13381815,-0.05671626,-0.1315881,0.08341865,-0.0011168135,-0.12029426,-0.03379748,0.075324334
4,0.060228534,-0.14135733,-0.012057801,0.19560875,0.0068528415,-0.15424597,-0.0060846983,0.09607138
5,0.06605762,-0.0165767,-0.0230585,0.055057086,-0.060566347,-0.054458275,-0.028209796,-0.022993457
6,0.029638005,-0.02712254,-0.076551214,0.15711594,-0.0183216,-0.12028166,-0.06763784,0.055234082
7,0.017573599,-0.04027458,0.09126908,-0.005515466,0.056530498,0.09393004,-0.061664708,0.030658595
8,-0.15673144,0.13866545,0.18321165,-0.21117449,0.008995368,0.096497715,-0.04820026,-0.0029806457
9,0.0028671818,-0.09335605,-0.019901732,0.11212643,-0.04512725,0.0068649277,0.03299949,0.02038306
10,-0.06268674,0.035320703,0.08101963,-0.015028926,0.082391806,-0.058590576,-0.064789005,-0.0048407326
11,-7.8846555e-05,-0.0009051255,-0.011371414,0.123661205,-0.037724104,-0.14646372,0.093240425,0.027282821
12,0.09848702,-0.055684224,-0.026904698,0.08527772,-0.020852735,-0.03257183,-0.014237364,-0.04984744
13,-0.049932208,-0.043569423,0.060334597,0.0028751597,0.0813764,0.047167048,-0.09066972,0.05526404
14,0.035861954,-0.024491241,0.027736144,0.044261593,0.076823086,-0.07466691,-0.020360522,0.07861411
15,-0.09854357,0.1772195,0.022349939,-0.08013068,0.040627114,0.033714585,-0.0665192,0.01532293
16,0.013729048,-0.06552041,0.09063337,-0.09730378,-0.028577155,0.03548348,0.051660642,-0.08768304
17,-0.035726145,0.0762231,-0.040553834,0.032153197,-9.339448e-05,-0.0085634235,-0.0037353868,0.04250264
18,-0.07223,-0.010829766,0.061476458,-0.10877921,0.088993125,0.013725434,0.011172813,-0.082779914
19,-0.050634053,0.038860284,0.0060076592,-0.13616389,-0.017678283,-0.017952027,0.017000893,0.008491543
20,-0.080012254,0.059376966,0.08141087,-0.118270636,0.06585891,0.12624775,-0.07705942,-0.1155689
21,0.12737559,-0.04862398,-0.15093088,0.06919292,-0.10235116,-0.093142666,-0.041154314,0.108654864
22,-0.06677201,0.07726028,0.07357842,-0.13374142,-0.04309935,0.12358816,0.0058984263,-0.009272364
