,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.022330215,-0.040748905,0.08860177,0.046539884,-0.063956015,-0.08038377,-0.0811542,-0.0025198502
1,-0.015179594,-0.05778727,-0.0569781,-0.07363029,0.030307645,-0.00567109,0.03648827,-0.015739633
2,0.06358979,0.04434596,-0.090267725,0.014453476,-0.05169625,0.025659071,-0.09335424,-0.032687698
3,0.053141594,-0.0014163521,-0.061641596,0.07553322,-0.03682539,-0.0014545409,0.06961792,0.06388854
4,0.055718787,0.024332225,-0.0856884,-0.04270335,-0.014536042,-0.035812393,-0.0013694948,0.057627395
5,0.12871893,0.016734485,-0.033144414,-0.0009292338,0.010345425,0.069590315,-0.0056798314,-0.0077625667
6,-0.0099476455,-0.026564067,0.024274215,-0.087853864,0.023687603,0.044173077,-0.02223547,0.013717152
7,-0.06700752,0.004869921,-0.011827218,0.090958886,0.03148051,0.06719086,-0.0024044986,0.057378642
8,0.10063148,0.021959487,-0.008318203,-0.07594015,0.03621311,0.03509621,-0.07574893,-0.09986601
9,-0.10063931,0.027258594,-0.0027166475,-0.08056273,-0.07575381,-0.031794455,-0.033936027,0.084510855
10,0.030265518,-0.088229746,0.028003462,0.042392805,0.04932161,-0.032757644,0.079962574,-0.031016737
11,-0.03320354,0.044377003,-0.060156513,0.026761627,0.03100358,-0.06041272,0.08339634,0.070017725
12,-0.12148413,0.008960859,0.06253959,0.063398324,-0.066655666,0.084725335,-0.0060499227,0.099753544
13,-0.037805937,0.06067009,0.046736922,0.021118484,0.056820363,-0.031755574,-0.08326302,-0.070741735
14,-0.03546497,-0.007155031,-0.07129535,0.007990023,-0.07533734,0.004750885,0.041670058,-0.012452123
15,-0.10814181,0.050880693,0.004980574,0.046736356,-0.0036440487,-0.05118611,0.07826264,0.009375007
16,-0.041346878,-0.0024353103,-0.06587114,-0.026419178,0.012409488,-0.008400656,0.0058064284,0.03775774
17,0.111422196,-0.025542546,0.070440754,0.049545635,0.018469011,-0.09702035,0.020954024,-0.08862846
18,-0.0039357855,-0.062385876,0.0020005887,-0.030770928,-0.07573816,-0.014138167,-0.0050276425,0.014888978
19,0.03313529,0.101185,0.07909471,0.055607818,-0.015872322,0.09726883,0.03547505,0.109872304
20,0.058246322,-0.0502473,0.061946962,0.03496232,-0.017638717,0.0013830969,0.015164956,-0.002866204
21,0.059344865,0.009271992,0.07462647,0.089105144,0.025669817,-0.03880741,0.009548905,-0.014602014
22,-0.0015030813,-0.086276665,-0.07069088,0.07586902,0.117145665,-0.0864731,0.023348782,0.037652805
23,0.09118773,0.03533112,-0.037343923,-0.055968832,-0.056632325,-0.035677645,0.036305044,0.014893281
24,-0.018929753,-0.08907557,0.011808293,-0.0663242,0.028416589,-0.03223671,-0.019239636,-0.08414815
25,0.13175738,-0.015703756,-0.024553519,-0.031551287,-0.036780797,0.025096724,0.07522991,0.03230707
26,0.034686413,-0.034190595,0.05567246,-0.019967819,0.03966378,-0.02722468,0.083014295,-0.053824756
27,-0.06577742,-0.042177442,-0.06772833,-0.06700486,-0.064615026,-0.0444818,0.07203685,0.030571906
28,0.07468058,0.024433628,0.055189177,0.035805874,-0.015482743,0.02725309,-0.055008233,-0.052662294
29,0.0064448286,-0.047185548,-0.0734113,-0.059276406,-0.022888843,0.063431166,0.027507091,-0.08408418
30,-0.051027868,-0.04037541,0.0043194825,0.017712126,0.031699684,0.07354782,0.044890527,0.019204292
31,-0.08024018,-0.015178656,-0.016727546,-0.029033085,-0.057703704,-0.03661027,-0.055553816,0.0759025
32,0.041192394,-0.08389765,-0.047441162,0.020908266,0.07749781,-0.04386318,-0.07682263,0.057236403
33,-0.045152877,-0.027305627,-0.0005369501,0.018146735,-0.11233146,0.026915235,0.050566703,0.060783003
34,0.034225192,-0.037793238,0.010003233,-0.008939472,-0.04787476,-0.06065013,-0.0668398,0.05572485
35,-0.019105483,0.020308297,-0.08449206,-0.045020673,-0.07519037,-0.02606661,-0.057095353,0.04629226
36,-0.03856599,-0.023873221,-0.047900867,-0.05283886,0.027177082,0.012506188,-0.0358651,0.054702275
37,0.08193344,0.058183078,0.075374685,-0.018312164,0.08612831,0.008774171,0.00435204,-0.03475907
38,-0.0582568,0.0589146,-0.03829773,-0.0642466,-0.049395896,0.010987116,0.015963944,0.0055769146
39,0.06279103,-0.06911388,-0.047083154,0.0057206415,0.10045128,-0.09233444,-0.09715391,-0.060021047
40,-0.109467134,-0.02787895,-0.032821983,-0.02710488,-0.1341856,0.028411036,-0.054822206,0.0725353
41,0.07835953,0.027224649,-0.088177785,0.013348399,0.1001994,0.017655347,0.07123352,0.058578927
42,-0.08384386,0.012951302,0.06582198,0.018496232,-0.01868595,0.03546213,0.043276224,0.006603722
43,-0.04391081,-0.073611006,-0.02052398,0.011524373,0.069522485,-0.038176592,0.023058921,0.04057669
44,-0.061350413,-0.076999076,0.053041738,0.05528076,0.043797936,0.057957675,0.02593874,-0.06906566
45,-0.02199569,-0.027712855,-0.0011051375,-0.014847111,0.022912243,-0.06325022,0.04499243,0.023281952
46,0.055004433,0.002475519,0.080485456,-0.05926301,-0.02233186,0.03788065,-0.005782354,-0.035640325
47,0.02874656,-0.060824253,-0.02065772,0.086519755,-0.05888589,0.043199256,-0.04894901,0.020203734
48,-0.05589101,0.056367107,0.06231895,-0.08991369,-0.02575702,-0.07738281,0.016226683,0.062175732
49,-0.06723654,-0.00019199534,0.053866323,-0.004466321,0.05433406,0.027937377,0.03962538,-0.036145624
50,-0.004795286,0.07485568,-0.07348292,0.05249776,-0.064421415,0.0037105624,0.077243105,-0.037958886
51,0.036782328,-0.013976238,-0.07295482,-0.03245025,-0.028701246,-0.0029978221,0.031524304,0.050246157
52,-0.055597164,0.019519798,0.02649694,0.04764167,-0.069148645,-0.01849679,-0.02251642,0.071298085
53,-0.00839553,0.007453249,0.08879826,0.015721478,-0.063037105,-0.027839903,0.08004461,-0.051591985
54,-0.07732558,-0.0198179,0.004732714,-0.019491758,-0.107481234,0.00237853,-0.024285255,0.043984655
