,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.018683733,-0.04871197,0.07292727,0.015748397,-0.033131532,-0.07868902,-0.05303151,0.076164775
1,0.0035966889,0.08288771,-0.03626524,-0.10786989,-0.06498674,0.013095935,0.018025389,-0.062319156
2,0.07214134,-0.012394624,-0.0043446813,-0.053107835,-0.07817141,-0.046246387,0.007094795,-0.04457489
3,0.0451886,0.065669894,0.027432708,0.023962691,-0.06719864,-0.06465437,0.0695829,-0.02415759
4,0.05200423,0.06077268,0.089418754,0.027692536,0.027101,0.10854842,-0.020440632,-0.11478031
5,-0.04513799,0.002666,-0.044194955,0.028921844,-0.068549484,0.028712552,0.04608051,0.1381413
6,0.101390615,-0.01090227,-0.034912065,-0.023150789,-0.022593552,0.034900405,0.035653103,0.010315258
7,-0.020515934,-0.05445722,0.031738404,-0.050112605,0.050125707,0.061887115,0.034974363,-0.11335314
8,0.111546636,0.098607495,0.03661442,-0.07226977,-0.043938756,0.057146043,-0.046071526,-0.12537059
9,-0.03339817,0.039788537,0.052514937,0.001758202,-0.01861276,0.05203194,-0.055563815,-0.021613935
10,-0.0011635898,0.07237767,-0.036865067,-0.07201282,-0.008132655,-0.008225057,-0.07646842,-0.11645025
11,0.08994215,-0.04111676,0.0062333457,-0.1212743,0.041290127,0.08149755,-0.06943444,-0.12297773
12,-0.10093187,0.0021505882,-0.055990655,0.08556259,0.012042301,-0.0330719,-0.06814854,0.011211091
13,0.058489762,0.027246585,0.058896594,-0.0016298494,-0.02929655,-0.0056570857,0.022865402,-0.08597438
14,-0.06285687,0.038364794,-0.053502694,-0.04519425,-0.047325745,0.041460127,0.015075848,-0.06575002
15,-0.0002914174,-0.034581773,-0.0055077374,0.12223698,-0.08091579,-0.018192299,0.09675149,0.13124739
16,0.11488281,0.014106634,0.04389074,-0.13706358,0.038148034,0.09835112,0.026283814,-0.013465043
17,-0.049028926,-0.10442354,-0.08199559,0.06948182,0.046302956,-0.10756831,-0.040286675,0.079546034
18,0.020167729,0.06152077,0.08658562,-0.08608241,-0.022666274,0.038298678,-0.094809845,-0.08233891
19,0.03799398,0.026451387,0.083239846,-0.08579169,0.06927688,0.041159708,-0.031084707,-0.15339445
20,0.0256524,0.057519075,-0.0058293487,0.09376451,-0.059239797,0.033825696,0.0034029647,0.16074559
21,-0.036155064,-0.016752385,-0.04540844,-0.016216336,0.0139018325,-0.036912452,0.03316501,-0.007136857
22,0.05223487,0.09473879,0.1638008,-0.19617188,-0.04502361,0.1287946,0.036932677,-0.16882607
23,0.07588536,-0.01026976,-0.040408947,-0.00038617448,0.057066716,-0.073866084,-0.07996563,-0.01786395
24,0.047722213,0.06530275,0.026418926,0.12859702,-0.008380965,0.048106425,0.08806164,0.0017967414
25,-0.008396607,-0.017885217,-0.021577066,-0.020298555,0.07313437,0.038980536,-0.014990025,-0.0051593464
26,0.01748937,0.044849016,0.024822019,-0.022697585,0.035037823,-0.036781285,-0.057700455,-0.0600679
27,0.08506546,0.08742275,-0.042650674,-0.1076686,0.02145047,-0.009035538,0.051902205,-0.04547443
28,0.13662031,-0.020229066,0.077223055,-0.07570852,0.036064915,0.041743435,-0.058604605,-0.17603442
29,-0.048565656,-0.07998437,-0.068131074,0.040277217,-0.07571469,-0.06973271,-0.044915788,0.013644236
30,0.06660335,0.048573494,0.11445516,0.010460956,0.034135453,0.113112815,-0.05177,-0.05278391
31,0.14069094,-0.036988817,0.17217648,-0.11549781,0.031506453,0.13864438,-0.06557287,-0.09651601
