,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.09712217,0.06608365,0.011954932,-0.0436603,0.06406645,0.0042082435,0.03925012,-0.050544586
1,-0.04008223,-0.02105666,0.005382894,0.054527365,0.062201537,-0.030649196,-0.108503185,0.030294457
2,-0.050742995,0.079934776,0.042251054,0.02239733,0.026699746,0.041544087,0.034498233,-0.043208543
3,-0.007821514,0.05731937,-0.043881577,-0.0070541245,0.028307173,0.069824606,-0.09757416,-0.04715644
4,-0.048795465,0.039717473,-0.042628966,0.076746576,0.06362846,0.054751374,-0.0690324,-0.008031828
5,0.12888822,0.011609038,0.097466744,0.039007917,-0.024200367,-0.012506161,-0.06675714,-0.022063741
6,-0.02701856,-0.02938405,-0.023230515,-0.038521737,-0.079036914,0.035816524,-0.029045396,-0.07780921
7,0.059727155,1.4975929e-05,-0.014909144,-0.032182332,0.07171769,-0.0062875412,0.046230428,0.037387706
8,-0.013589347,-0.0822793,-0.06449702,-0.01561594,0.044802792,0.0125592565,0.019752655,0.06405904
9,-0.030173464,-0.066522434,0.09004223,0.06395187,-0.068263404,-0.002873456,0.07693843,0.021446558
10,0.031580426,-0.024956299,-0.07293817,0.06009908,0.06556237,0.07070153,0.048526548,-0.03170515
11,0.008636124,-0.06630159,-0.009665825,-0.027662087,0.10167597,-0.0057415734,0.0060901623,0.05783863
12,0.064903714,-0.08236022,-0.0497484,-0.06826894,-0.07082688,-0.006782413,-0.06261765,-0.051944017
13,0.045637693,0.014922211,0.05422739,-0.010649622,-0.09478713,0.07072356,-0.08511639,0.08269263
14,0.12774004,0.049239717,0.030199936,-0.1004848,-0.11402073,-0.03107143,-0.085528955,0.03401727
15,-0.05831495,0.019307854,-0.006470059,0.0343779,-0.024317943,-0.075003475,0.11423214,0.010673141
16,0.06784833,0.03135678,-0.06185258,-0.0837761,0.060555108,-0.043171577,0.052335486,-0.00020471247
17,-0.04118728,0.07586361,-0.057835545,-0.039333906,0.004084141,0.025540939,0.06892134,-0.0074609835
18,-0.0648868,0.08338065,-0.048128735,-0.067931816,0.08450092,-0.048595652,-0.03049005,0.008360734
19,-0.028052414,0.07466907,-0.072085865,-0.010371704,0.047058426,0.05511088,0.05358675,-0.0031171588
20,-0.01129836,0.01961874,-0.07795244,-0.025474325,-0.01245203,-0.060318705,-0.035300203,0.053790413
21,0.05987451,0.06727404,-0.040556993,0.000115915296,-0.043228578,-0.0024190007,-0.016175969,0.06318893
22,-0.022201052,-0.08109333,-0.08233551,-0.034535382,0.054343954,0.06910126,-0.012831865,0.032955874
23,0.029905222,0.036081616,0.0141891455,-0.07231396,0.06697524,-0.06275882,0.034161393,0.020973267
24,0.049568497,-0.030202983,0.026613474,-0.029284922,-0.014699673,0.08138059,-0.013428156,-0.056790084
25,-0.068106875,0.047832455,0.0715638,-0.0028018649,0.05294139,-0.020921033,-0.086051,0.06639957
26,0.03014103,0.08080717,0.03609496,-0.03588268,0.02954196,-0.031581454,0.04308396,-0.027474813
27,0.061258003,-0.03179741,-0.052023314,-0.046243627,0.064381875,0.054364998,-0.040280588,-0.0406359
28,0.08347786,0.035878077,0.0125326095,-0.0934841,-0.0237492,0.073931865,0.060725506,-0.017218344
29,0.104622014,0.07787117,-0.036284544,-0.063822754,0.071929716,-0.033191387,-0.03405921,0.07330797
30,0.03785741,-0.0014699777,0.064319625,0.0823414,-0.07786208,-0.011978424,-0.009733173,0.0050584166
31,-0.09620592,0.033239298,-0.00076507876,-0.0718663,0.0011587478,0.051660847,0.020038396,0.06518038
32,0.08900569,-0.02466577,0.071300216,0.073118225,-0.03994669,0.06821907,-0.060347963,0.04248409
33,-0.08180704,0.08906909,0.013392767,0.089316614,-0.04932279,0.013248441,-0.049386196,-0.09921148
34,-0.085551664,-0.03336553,-0.017789971,0.07572856,-0.038607936,-0.07709296,0.07723991,0.041068215
35,-0.052088007,0.013165405,-0.06935836,-0.0071070497,0.012642431,-0.020331845,-0.031268835,0.048960764
36,-0.07913154,-0.08229911,0.003341752,0.012458749,-0.037624568,0.040850554,-0.06758851,0.08187898
37,-0.009836141,0.07358511,0.07858459,0.033518814,-0.02782762,0.07197843,0.032334056,-0.07956974
38,-0.08662543,0.039868344,0.06341401,-0.03326708,0.055854507,0.051337563,0.021869862,0.012818137
39,0.0794928,0.06762824,0.07200556,-0.049557824,-0.016485354,-0.06229617,-0.043967184,-0.048406288
40,-0.029530587,-0.05354528,-0.014022383,-0.017110145,0.031072706,-0.064467065,-0.014340502,-0.038552612
41,-0.03238437,0.071468785,-0.021536594,-0.027989466,-0.07986152,-0.06370662,-0.043334752,0.021288091
42,0.014766738,-0.06689941,-0.040992092,0.07853581,0.018911121,0.011112998,0.09902919,-0.0143504
43,0.14543973,-0.047682397,0.0921862,-0.012175586,-0.04029335,0.03362866,0.000807565,0.06778637
44,-0.086169146,-0.027420867,-0.08464678,0.018568574,0.06833121,0.04540066,-0.005578134,-0.061103556
45,-0.09767817,0.007054945,0.013621395,-0.052987996,0.027679654,-0.0021151423,-0.044719823,0.012325646
46,-0.06519231,-0.024055269,-0.027406888,-0.062162876,-0.053210832,0.015451059,-0.037316725,-0.06532146
47,0.07347023,-0.055954747,-0.051874932,0.053101007,0.02289965,0.011835412,-0.07204449,-0.04503273
48,0.058818016,-0.028841274,-0.0064369654,-0.019566873,-0.024122346,0.07138852,-0.0056992196,-0.08158064
49,0.014534659,-0.015856398,-0.041342646,0.042501647,-0.011417184,0.029620849,0.08009896,0.04851018
50,-0.08315701,0.08554225,-0.011712265,-0.012964177,0.044982668,-0.07041839,0.04340504,-0.08174096
51,-0.08718607,0.08239126,0.04910431,0.049699664,0.0925021,-0.03458266,-0.056072462,-0.018169504
52,-0.03451586,-0.054573018,-0.046394065,0.034125287,-0.007862521,0.042655278,0.0740585,-0.07968998
53,-0.0083780335,0.021636434,0.042996973,0.07044106,0.023808813,-0.005969317,-0.017659986,0.022866163
54,-0.019866645,-0.06102065,-0.031364113,0.057843555,0.0371636,-0.06352985,0.07657757,-0.08534344
55,0.1491863,0.063109,-0.036710694,0.042253405,0.022959884,-0.0626658,0.023665199,-0.047237396
56,-0.056008805,0.02737877,-0.045313768,0.05797426,-0.03891419,0.057832878,0.09025257,0.036402006
57,-0.032165855,-0.054724235,-0.032451756,-0.033215355,0.007204486,0.063913,0.0660989,-0.017384252
58,0.00027875262,0.007813859,-0.0214758,-0.045858756,0.062511444,0.0015058796,0.06767075,0.059908144
59,-0.031229775,0.052468102,-0.02247133,0.05737409,0.10177422,-0.038877964,0.072782785,0.031265877
60,0.10418291,0.075986184,0.07644148,-0.09750343,0.024687165,-0.013514316,0.016029082,0.008994088
61,-0.08840299,-0.036455564,-0.0035447634,-0.032860804,-0.019979138,-0.08157662,0.05177252,0.061836578
62,0.05631487,-0.008890696,0.021139583,0.06132399,0.058074836,0.07841408,0.007894535,-0.03610346
63,-0.04349427,-0.0774498,-0.009641905,0.037711453,0.023840211,-0.038783994,0.036279608,-0.010566589
64,-0.005129554,-0.04192722,0.04713243,0.03968216,0.070669,-0.082189344,0.092534855,0.0627053
65,0.13990691,0.04361017,0.09321034,-0.0011127793,0.023687784,0.017984955,0.021778593,0.07454419
66,0.034269813,-0.077836044,-0.0015953569,0.05085432,-0.02798494,0.07689476,0.072920434,-0.06684868
67,-0.0017937666,-0.046860393,-0.06893122,0.05680169,-0.103802666,-0.04823629,-0.024239603,-0.044335373
68,-0.03553174,0.0044521918,-0.0013071828,0.054443184,0.0559663,0.032508746,-0.07566667,-0.05301002
69,-0.02029493,0.020685691,0.025371917,-0.064104185,-0.028873328,-0.055381555,0.06671775,0.067365095
70,0.08752503,-0.008834466,0.045941256,0.055033803,-0.01076644,0.0035373606,-0.029094957,-0.043741565
71,0.1304202,0.01657861,-0.046593856,-0.06464434,-0.10722036,0.075207606,-0.06584493,0.08100325
72,0.08116529,-0.057007,-0.05615307,-0.0003939471,-0.031171817,0.051594432,0.007621553,-0.057448257
73,0.03818381,-0.011706967,-0.09326519,-0.053105276,-0.030657696,-0.024203354,0.058541764,-0.053065777
74,0.111614235,0.03874422,0.067971654,-0.037963163,-0.032992925,0.015728066,-0.10062221,-0.009490581
75,-0.04817648,-0.056594927,-0.05844818,-0.070227735,-0.015360226,-0.043311723,0.04935632,-0.002615094
76,-0.0027866715,-0.014754953,-0.00054870575,-0.07473653,-0.07010757,0.053695504,-0.058401458,-0.06994932
