,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.040374223,-0.05712941,-0.046969123,0.05935164,-0.029050676,0.0015141873,-0.008246683,-0.021040453
1,-0.07040492,-0.0062250323,0.0840235,-0.073172376,-0.05950245,0.08023335,0.05626535,0.06788338
2,0.096960805,0.0013172068,0.089771084,-0.035200574,-0.023539398,-0.028710667,0.067245826,-0.03594358
3,0.13818309,0.029845787,0.08177946,-0.045300156,-0.040573582,0.08858167,-0.037392788,-0.05025135
4,0.047155496,-0.03508652,0.09800053,-0.16919024,-0.018214716,0.012841832,0.0034630555,-0.00037960376
5,0.130264,-0.072964795,0.08936907,-0.1457457,-0.1350957,-0.06376175,0.16532499,-0.09389815
6,0.15733145,-0.08811071,-0.015803332,-0.20221597,-0.055557482,0.055066988,0.11796667,-0.014349111
7,-0.13646148,0.04286488,0.047016747,0.09455741,0.04564258,-0.06991566,0.03795825,-0.037015572
8,0.08368289,-0.07947357,-0.008945433,-0.081393816,0.020855982,-0.047083173,-0.009059745,0.021522975
9,-0.057079304,-0.04401518,0.02817246,-0.018598316,-0.00779684,-0.07811761,-0.041155476,0.030287232
10,0.0751627,-0.04609271,-0.065815136,-0.048763264,0.02030168,0.06415016,0.057414047,-0.02471142
11,0.015556116,-0.028011482,0.05979506,-0.05179899,0.010784186,-0.003006289,0.01289958,0.025776561
12,-0.111121744,-0.0446617,0.04702681,0.030784976,0.045622274,0.016313192,0.023260243,-0.05657313
13,0.009257965,-0.049805127,0.017515294,0.03939145,0.039396234,0.08414592,0.07911471,-0.02978687
14,-0.053999662,0.09890507,-0.097579874,0.09180338,0.0061246045,-0.08486703,0.033177786,0.0894105
15,-0.051513482,-0.014452168,0.028111044,0.14232615,0.09521795,0.03173818,0.004763395,-0.061807595
16,-0.23729227,0.034762744,-0.10732802,0.17082475,0.09053621,0.03461016,-0.20408136,0.0905615
17,0.0730846,-0.11717439,0.048652865,-0.09582395,-0.017105354,-0.011074772,0.081678934,-0.0077163028
18,0.05582772,0.06760806,-0.0896368,0.029271217,-0.069217466,-0.04847927,-0.027819607,-0.011658383
19,-0.13320535,0.05021932,-0.08555175,0.019273244,0.12527864,-0.07083729,-0.044712137,0.06935417
