,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.026323715,-0.060960248,0.050740924,-0.041037533,0.043727465,-0.086640395,-0.041310735,-0.048667766
1,0.07373836,-0.019801216,0.021695407,-0.12679674,0.053915404,-0.013112623,-0.09073632,0.00073729554
2,0.08222487,0.08230994,-0.025594339,-0.010465011,0.08672315,0.0647906,-0.05675679,-0.061640173
3,0.16117266,0.06962852,0.03265987,-0.05410551,-0.0628674,0.028561873,-0.018662546,-0.028009322
4,0.09872265,-0.0098856725,0.08735632,-0.053257015,-0.022601003,-0.050582632,-0.10671233,-0.107440785
5,-0.01077587,0.038575415,-0.000790037,0.0061639477,-0.035343625,0.1090875,-0.004900069,0.019714715
6,0.12178824,0.08827547,0.10560996,-0.05833826,-0.0217998,0.0638956,-0.008653763,-0.14324588
7,-0.041428424,0.059023403,0.06968914,-0.046237703,-0.003434618,-0.011623082,0.069566816,0.09627655
8,-0.015784504,-0.0836929,0.0063411095,-0.058863595,-0.071703956,-0.0708502,-0.01527854,0.019420378
9,0.20380756,-0.013728827,0.1043139,-0.15785515,-0.07325831,0.13638212,-0.07414198,-0.016759368
10,-0.19345883,-0.05658674,0.014488915,0.19485818,0.031702418,-0.1643011,0.14799018,0.14051418
11,0.09209935,0.07050298,0.07361198,-0.03116724,0.0381125,-0.014739988,-0.07055638,-0.04104379
12,0.110055625,-0.033758864,0.099481106,-0.028401311,0.0630617,0.08888817,0.04389207,-0.11063583
13,-0.37481195,-0.07474254,-0.12751374,0.18496953,0.054214694,-0.11349119,0.07150648,0.119454555
14,-0.05307851,-0.025396623,0.06545703,0.06058649,-0.039355777,-0.03532466,0.00263636,0.09565779
15,-0.10509021,0.061336882,-0.004404293,0.022241658,-0.07187537,-0.04504817,0.1095846,-0.037633892
16,-0.010684749,0.07357585,-0.0034040061,-0.036426093,0.05944677,-0.004180603,-0.015057099,0.026239192
17,-0.05356853,-0.05397232,-0.07543151,-0.053837795,0.08397103,0.007670465,0.071994945,-0.031020077
18,0.0004017109,-0.027259637,-0.042114645,0.10410676,-0.018638384,-0.090463355,-0.029613405,-0.047365993
19,-0.12060178,0.057868596,-0.027656129,-0.017416526,0.06876096,0.059687797,0.026447691,0.08565109
20,0.09063685,-0.06466943,-0.06678977,-0.07706088,-0.025688915,0.08643623,-0.051089264,0.019852353
21,-0.026527787,0.04049565,-0.036364272,-0.018444698,0.015923493,-0.059985377,-0.028658014,-0.0044481684
22,0.056623522,-0.00034046947,0.03542906,-0.159922,-0.074197754,0.04973408,-0.025796326,0.013378471
23,-0.041820083,0.044466846,-0.09407612,0.038269043,-0.035796437,0.04060487,0.0023035263,0.106195234
24,-0.18034998,0.038567342,-0.024221156,0.12358591,0.012735643,0.028426055,0.09995882,0.06934289
25,-0.086280584,0.0179534,0.056372095,0.05882383,0.0711555,-0.06974944,-0.045118857,0.064313404
26,0.22394784,0.03076203,0.003206332,-0.1542221,0.015883198,0.08554835,-0.06987856,-0.083076
27,0.16759239,0.08888643,-0.008446184,-0.10979705,-0.019900428,-0.019686285,-0.050689384,-0.11620945
28,0.14440887,-0.04385916,0.0399025,0.03438613,-0.0068447194,0.052227523,0.030176772,0.006612864
29,-0.07430767,-0.06768928,-0.018903343,0.0120930225,-0.038003743,-0.08119739,0.10288329,0.086551346
30,-0.09962563,-0.0632865,0.050728578,-0.01157458,-0.07172485,0.040076718,0.10059227,0.120861895
31,0.14811274,-0.0070480313,0.070529744,-0.028111117,0.08548264,0.10506558,-0.10312092,-0.05218499
32,0.096252814,-0.02907098,0.06810515,-0.07866435,-0.009774839,-0.050825775,-0.06314682,-0.02493607
33,0.10757061,-0.053809978,-0.056570258,-0.027113691,-0.012148538,0.035846803,0.05152444,-0.06935888
34,0.21276784,-0.08127513,0.07259184,-0.053222217,-0.05105339,0.1014439,-0.12922344,-0.08840871
35,-0.166519,0.08342563,-0.084191814,0.04453882,0.028162368,0.024702666,0.05365035,0.0894806
36,-0.19488342,0.029025916,-0.0036620512,0.15911883,-0.022997005,-0.07751571,0.09440631,0.07614799
37,-0.39904583,0.08282404,-0.10853321,0.32874292,-0.09970136,-0.19177699,0.2055604,0.26879644
38,0.34249434,-0.053420942,0.10934419,-0.31265372,-0.047881138,0.12711188,-0.19589,-0.23624086
39,-0.04023041,-0.026346225,-0.085077554,-0.022850126,-0.062244944,0.0656705,0.090609334,-0.06122917
40,-0.053534683,0.008627327,-0.06732172,0.028089745,0.06815196,-0.008324077,-0.01927638,-0.06537408
41,0.048313703,0.0527366,0.04197999,0.007873509,-0.028297294,0.03820489,-0.06557771,0.027828922
42,-0.031146664,0.043953728,0.06656343,-0.03372138,-0.0833436,-0.059164353,-0.02658771,0.06315701
43,-0.13106723,0.007821219,0.034456473,0.15077321,-0.063135065,-0.016210113,-0.026256112,0.052614022
44,-0.09012034,-0.029930254,-0.109508745,0.16669315,-0.073697165,-0.06524163,0.077775694,0.116108075
45,0.13237284,0.011543328,0.10008561,0.031504974,-0.04117636,0.09547488,0.032356437,-0.039363924
46,-0.12202545,0.07580289,0.019751832,0.09194074,-0.052323967,-0.050757997,0.084598936,0.1563557
47,0.13249452,0.06365756,0.09074785,-0.077897795,-0.068987496,-0.01881702,-0.015752207,-0.06892211
48,0.03324414,-0.0074798972,-0.029113038,-0.110831596,0.07318947,-0.010558468,-0.06966086,-0.02279467
49,0.003203267,-0.049707804,0.07369683,-0.04818097,0.08555212,-0.082479335,0.0456686,-0.039934393
50,0.02785063,0.014147018,0.105748855,0.025818763,0.052637357,-0.03665349,-0.11554964,-0.047194727
51,0.107605346,0.044670437,-0.033595126,-0.040544577,-0.017473442,0.09116467,-0.12534882,-0.048000287
52,0.009023841,0.057739306,0.09442473,-0.11401338,0.03306196,0.03513162,0.040204518,-0.001779826
53,0.06687937,-0.015035984,-0.013579973,-0.0044586277,-0.015373071,0.036835533,-0.01768249,-0.056766428
54,-0.09231621,-0.06488723,0.015082465,-0.050575797,0.062670425,-0.08553704,-0.05698214,-0.024963632
55,0.019859415,0.026238484,0.017141236,-0.058167864,-0.085307136,0.033511188,-0.0102145225,-0.06208796
56,-0.022799162,0.0099698305,-0.0017455113,0.0021178417,-0.051528886,-0.03935022,0.079140864,0.041296165
57,-0.14487745,0.0052088033,-0.09454442,0.11348869,-0.087346464,0.0038073834,0.10425303,0.042796932
58,0.008602311,-0.036507435,0.021675495,0.06461878,-0.016939415,0.074560344,0.042893987,0.015168097
59,-0.075682804,0.05961762,-0.048607226,0.055678945,-0.08705722,0.019776346,0.05164219,0.062368352
60,-0.17492545,-0.039454784,-0.035965126,0.16166994,-0.039795555,-0.011072772,0.092562914,0.024499398
61,0.0154848145,0.04382767,0.10350778,-0.0055402094,0.067325614,0.0062757437,-0.03799292,-0.07939713
62,-0.044782113,0.048106767,0.010144277,0.010027688,-0.04361783,0.024145287,0.008543528,-0.005496088
63,0.015278889,0.0549035,-0.03600488,-0.108684756,0.02989562,0.10227473,-0.03631587,-0.074466266
64,0.063702054,-0.021938818,0.007335203,-0.019773588,0.024257537,0.074115135,0.068427086,-0.010124004
65,0.13044629,0.027031692,0.014579918,-0.11065033,0.061278824,0.0427237,-0.010085923,-0.102325924
66,0.15043922,0.00564766,-0.0147742815,-0.1510611,0.07253359,0.029242232,-0.09873267,-0.029635668
