,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.07461146,0.051310927,0.04950186,-0.007840059,0.10175779,-0.02838423,0.020106219,0.067747496
1,0.024890158,0.027016329,-0.0558847,0.0034254207,0.13727386,0.06281841,-0.08958899,-0.017373566
2,-0.079503916,0.046231676,0.067355365,0.04546968,0.06739422,-0.006153466,-0.0057021515,-0.041957267
3,-0.07855415,0.05837563,-0.020088343,-0.06296972,0.051703736,0.029097516,0.01586333,-0.016680079
4,-0.005976353,0.084605075,-0.010601768,0.09103568,-0.103100866,0.0805114,-0.016006384,0.07900395
5,0.012688363,-0.057196036,0.060823012,-0.07346534,0.1817924,0.06661688,-0.074557215,-0.11478162
6,-0.04212581,-0.046630938,-0.02377075,-0.0053339913,0.061181042,-0.016661685,-0.11035974,0.025347963
7,0.01465388,-0.06334113,0.087694526,-0.017004654,-0.006141056,-0.016762571,-0.018520873,0.05740915
8,-0.01311517,-0.07908394,-0.07297184,-0.0732363,0.007355038,0.036834802,0.03714266,0.021963365
9,-0.056711882,0.06867486,0.030724058,-0.084090665,-0.086880125,-0.057547566,0.051160377,-0.01444245
10,0.0643794,0.062484995,0.072091125,-0.03810658,-0.011249188,0.071144596,0.0649773,0.012495629
11,0.008030655,-0.011615292,-0.030783229,0.086683296,-0.029593987,-0.0886058,0.079342745,-0.06351688
12,-0.065483466,-0.008126395,0.10875401,-0.044978477,0.026301676,0.0018251805,-0.11434461,-0.0021045867
13,0.032244265,-0.04824316,0.01339841,-0.0284118,0.038906768,-0.030793047,-0.057195053,-0.023067063
14,-0.09222679,-0.07674083,0.030806523,0.014240723,0.1206266,0.1173807,-0.023564178,0.045422483
15,0.02820565,0.048500195,-0.11960607,0.094963975,-0.23733391,-0.028914517,0.15513463,0.08049855
16,-0.09854563,-0.001643061,-0.056191742,-0.10527885,0.13155603,-0.060334988,0.03267551,-0.087213255
17,0.030301139,-0.02107038,0.006241581,-0.06711462,-0.059424967,-0.035673764,0.0050025554,-0.036865927
18,0.019587087,0.080887206,-0.046757564,-0.031289887,-0.016795645,-0.014103905,0.049214713,0.025522968
19,-0.027097682,-0.05180918,0.03902388,0.117180154,-0.16007394,-0.07841193,0.110741876,0.11181084
20,-0.043842863,-0.049230233,-0.023524888,0.08681885,-0.08762386,0.031007905,-0.03019964,0.016451022
21,0.015596536,0.034478907,0.043953095,-0.08327927,0.20292926,0.105576865,-0.102870286,-0.07620845
22,0.066242866,-0.07316255,-0.04351004,0.06649219,0.06917573,0.03254157,-0.08782373,0.07854708
23,-0.037421748,0.013304493,0.039662965,0.066497974,-0.06387425,0.018217372,-0.05618867,0.06740247
24,-0.0071456586,-0.019684684,-0.07198531,0.045806438,-0.05991767,-0.062203772,-0.010095691,-0.030722085
25,-0.042492278,0.010446388,-0.03969601,0.068257906,0.09644186,0.08716661,0.014964885,0.05559261
26,0.08459355,-0.08696394,-0.0038745091,0.015962968,-0.0020483986,-0.05738205,-0.06519432,-0.04417059
27,-0.09659889,-0.079276696,0.010322623,-0.09476963,0.12895878,0.018926172,0.014707974,-0.037216123
28,-0.022606721,0.011569081,0.034864303,0.027295794,0.054482605,0.040576305,-0.07485567,0.028922632
29,-0.08414689,0.0031350087,0.050133355,-0.08592312,-0.007929473,0.09328593,-0.043131232,0.07465897
30,0.0764424,0.094080076,0.0696442,0.055545524,-0.008400702,-0.037467387,0.08781369,-0.047026854
31,-0.03249081,-0.010653442,0.01908911,0.013346432,-0.12543032,0.064075276,0.12132385,0.07596265
32,-0.060467,0.012448952,-0.010791796,0.052825812,0.12151988,0.09094974,-0.0041386923,-0.061997242
33,0.0348471,0.0136416955,0.010950324,-0.03554537,-0.07775854,0.0051808325,0.12021757,-0.0018414205
34,-0.017875643,-0.07224549,-0.024972899,0.060879234,0.030988064,0.07845754,-0.046687435,0.030511431
35,-0.082694285,-0.024095554,-0.016255982,-0.052071538,-0.0382736,0.023920096,0.017642658,0.08136901
36,0.034536768,0.06166991,-0.10535933,0.05836884,-0.091440044,0.04956147,-0.04184848,-0.056771066
37,0.025459545,0.066508375,0.011595879,0.07264734,-0.012325266,0.07003672,0.060495015,0.0066722427
38,-0.022324458,0.039379153,-0.055337843,-0.024624988,0.015763756,-0.040178254,0.04347881,0.014355373
39,-0.06974684,0.020758685,-0.068601005,-0.02845769,-0.01317665,0.051465195,-0.01902692,-0.004279272
40,-0.07855918,0.02338709,-0.040296584,0.023569016,0.061229333,-0.026804447,0.016065152,0.061888713
41,-0.10225444,-0.10415234,0.02115381,0.036227386,0.0676214,0.08309963,-0.13214692,-0.024567537
42,0.030283108,-0.05577369,-0.02508838,-0.029081745,-0.041014023,0.06572679,-0.030335903,0.093576044
43,-0.04676277,-0.036686614,0.0074351807,0.022798931,0.08696628,0.093743704,-0.032677747,-0.034573775
44,0.09966306,0.005611987,-0.102997296,-0.014809429,-0.028636804,-0.08828432,0.051826548,0.093786374
45,-0.037232194,0.015367973,-0.064702205,0.030227222,-0.053997457,-0.056934636,-0.019193593,-0.011927058
46,-0.023809265,-0.040990088,-0.111891076,-0.061081972,-0.13415709,-0.082851715,0.09526276,0.023237428
47,-0.02498522,0.013000131,-0.0095935855,0.07588305,-3.959572e-05,0.066771135,-0.07349723,-0.03074647
48,0.1171627,0.09733911,-0.10234445,-0.06599579,-0.15377799,-0.06868046,0.04671321,0.051453263
49,0.054199185,0.006710792,0.022982806,0.027162036,-0.13828303,-0.099797234,-0.010723103,0.047530588
50,-0.02591014,0.04182152,-0.0129803335,0.025117667,-0.037465356,-0.078740135,0.08678862,-0.018430496
51,-0.034222323,-0.0007708908,-0.06554996,-0.06404498,-0.08505923,-0.10264889,0.11397041,0.028060287
52,-0.046603195,-0.0056504244,0.060212832,-0.07023907,-0.020934517,0.01769283,-0.03826774,-0.0708136
53,-0.034001425,0.05310125,-0.09997487,0.09499143,-0.0047813654,0.048657745,0.039014917,-0.022228045
54,-0.016838646,-0.06536569,-0.05503327,0.007139712,0.042956173,0.025236571,-0.103325285,0.051778544
55,0.01683233,-0.07188365,0.05367341,-0.075515576,0.24440487,0.05787928,-0.019081783,-0.09816424
56,0.07644995,-0.081405535,0.05752725,-0.056188196,0.014214991,0.036498267,-0.026171975,-0.023553852
57,0.034306645,-0.004887941,-0.084961966,0.04452244,-0.12470127,-0.094566084,0.11900601,0.029378237
58,0.0057631214,0.09225567,0.042320967,-0.020377109,0.011129046,-0.07902129,0.08279335,-0.072639905
59,0.13136664,-0.016944582,-0.0495051,0.1119276,-0.122405194,0.030653559,0.14573175,-0.048727278
60,-0.097325936,0.059971806,0.12146481,-0.09344905,0.105140544,0.015068899,-0.08571288,-0.018497143
61,-0.013739969,-0.066914886,0.06283011,-0.005292575,0.025999019,-0.007672776,-0.018015336,0.026890423
62,0.06715563,0.0734692,0.063995816,0.08200907,0.0237464,0.0400988,-0.06185722,0.046083026
63,0.045403764,0.050276373,-0.06807544,0.04266283,-0.003470728,0.006417677,0.025122121,-0.061541434
64,0.07035485,0.051998816,-0.017984718,0.0721239,-0.08266375,-0.05750677,0.006093646,0.045586925
65,-0.16353838,-0.049869537,-0.014232764,0.025144968,0.19762182,0.117715314,-0.05806443,0.04255942
66,0.030049272,-0.054491334,0.090591714,0.014161478,0.06894966,0.018100413,-0.080722794,0.027363764
67,0.029317431,-0.03716617,0.031822152,-0.029476173,0.10621608,0.04007464,0.04777188,0.043199282
68,-0.052616112,-0.08274396,0.0468339,-0.027188672,0.15595976,-0.029448459,0.023312014,-0.041526604
69,0.026607238,-0.049670562,-0.047745507,-0.034485083,-0.08354921,-0.07694185,0.091919884,-0.029422672
70,-0.053713474,-0.067596935,-0.02458446,-0.08908877,0.038762227,0.086960346,-0.080586195,-0.064832576
71,-0.10936288,-0.023280766,-0.025351247,-0.082677566,0.10270451,0.08372581,-0.059125002,0.007682055
72,0.017250974,-0.076319166,-0.018182358,0.06767503,0.010378739,0.081534274,-0.059932232,-0.06310774
73,0.0016273888,0.069547534,0.015528318,0.0023113713,-0.15465598,0.037599597,0.052208316,-0.011908282
