,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.025221884,-0.08942492,-0.038458068,0.027849436,0.0037624848,0.08984277,0.009664987,0.03899669
1,-0.042248603,0.028235186,0.018401293,-0.06391053,0.06662392,-0.024265729,0.036098093,-0.019079357
2,0.25898135,-0.013857424,0.024301063,0.015660733,-0.10823546,0.057413664,-0.18037331,-0.08139526
3,-0.12863821,0.042765982,-0.06623681,-0.06303882,0.14236405,-0.12086536,0.14307524,0.07282986
4,0.042445548,0.039700504,0.051704027,0.061848577,0.04050413,-0.05749806,0.041726965,0.030305276
5,0.008515766,-0.026691137,0.050869927,-0.042516094,-0.036973305,0.07507606,0.02797591,-0.10972671
6,0.09204507,0.061195858,0.039318617,0.042707257,-0.06584258,-0.010091922,-0.039325014,-0.023112591
7,-0.064797215,-0.02503175,-0.04468446,-0.09302603,0.061504576,-0.06997721,0.06007475,0.058502283
8,-0.09974413,0.09237427,0.01912295,0.019746581,0.1042132,-0.05877332,0.05482402,0.13625477
9,0.23895818,-0.01234359,-0.04378791,0.052976068,-0.07985566,0.15524161,-0.18592319,-0.21460441
10,-0.050828382,-0.049343135,-0.0054498296,-0.08816515,0.115192056,-0.08024105,-0.029654173,0.07826011
11,0.18544121,-0.08441361,0.007526581,0.044679813,-0.09109257,0.1305434,-0.056369845,-0.16153687
12,0.06849482,-0.022800794,-0.04846947,0.014246208,-0.1331836,0.056565706,0.014396724,-0.07326174
13,-0.082093805,0.077448696,-0.06965971,-0.046380576,-0.007389741,0.058287714,-0.009277719,0.021070063
14,-0.036005445,-0.038705293,0.011063914,0.060432,0.06632838,-0.080820665,0.05634028,0.08752577
15,-0.16828021,0.041280534,-0.05446222,-0.023357527,0.047789514,-0.17749965,0.15398812,0.18508214
16,0.014318655,0.020141851,0.059797484,0.02967661,0.0014358055,-0.050909735,-0.02839778,0.084224775
17,0.005403813,0.059807457,0.078162216,-0.07826947,-0.06627756,0.099038966,-0.0016533333,-0.06400289
18,-0.050302643,-0.02110277,0.0028666316,0.051791076,0.10746682,-0.061044775,0.028183991,0.09610768
19,-0.16186072,0.0819633,0.01354107,0.0035240254,-0.03329148,-0.16005388,0.09932738,0.123867854
20,-0.12985249,0.039003186,-0.050255693,-0.070408955,0.033428233,-0.11093118,0.026181532,0.06949812
21,0.24189387,0.024500502,0.05522981,0.12387067,-0.022932118,0.07099336,-0.11699891,-0.18204102
22,-0.17624134,0.032564,0.09856994,-0.070914865,0.08747582,-0.047094185,0.07341554,0.015106026
23,0.08710938,0.071693,-0.057710383,0.017588243,0.056699533,-0.020131214,-0.008547234,0.05643688
24,0.1422377,0.026210757,0.06163992,0.078760214,-0.012381144,0.074516006,-0.12493969,-0.014292527
25,0.13720715,-0.07968289,0.00060742634,0.09181199,-0.080795206,0.16945496,-0.117087685,-0.036524106
26,0.053669576,0.03208544,0.06580861,0.07800594,0.014271587,0.09556241,0.027484126,-0.013316232
27,0.0357861,-0.062100995,0.089980796,-0.057003405,0.07030657,-0.017818343,0.061091963,0.0077439216
28,0.21261331,-0.110225014,-0.0670371,-0.048780754,-0.01758492,0.065282896,-0.14594801,-0.0062263296
29,0.025567487,0.043985885,0.08676859,-0.07866759,0.040646132,-0.00946119,0.039702017,0.037106752
