,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.123762526,-0.056981947,0.024512991,-0.09840595,0.11132754,-0.041254494,0.023163257,0.08777413
1,0.331122,-0.029871209,-0.06527117,0.07482236,-0.22531419,0.02558769,0.095653415,-0.16158228
2,-0.03936048,-0.04062177,0.024854716,0.07308908,0.052910827,0.07453904,0.0036170308,-0.08612154
3,0.25520858,-0.06320964,-0.106264055,0.014477063,-0.1588724,0.0013372134,0.04216643,-0.05173058
4,-0.01014397,0.0046947594,-0.09571471,-0.059720937,-0.019837549,-0.015792523,0.069669954,-0.107725464
5,-0.027966095,-0.033973426,-0.06964021,-0.001762047,0.03561172,0.06081855,0.056416433,0.04151905
6,0.19404519,0.022354634,0.0022150457,-0.052093036,-0.06163274,-0.057075597,0.053793754,0.018857015
7,0.12047986,0.021508368,0.010913614,-0.018994732,-0.11352745,-0.014512164,-0.0048081186,-0.094958864
8,0.14910002,0.07732435,-0.05358305,0.025911529,-0.01958966,-0.09897498,0.054305065,-0.018651005
9,0.06571315,-0.065036416,0.036791027,-0.062413525,0.08197126,0.013668583,-0.060855735,-0.07560433
10,-0.08573471,-0.07202876,-0.06834158,0.054195575,-0.018822098,0.0711525,0.072370365,0.0030169939
11,-0.012007606,0.02798262,-0.029158767,-0.021606792,-0.0087868525,0.048249394,0.052328296,-0.038367137
12,0.061426666,0.040166207,-0.08026271,-0.034361884,-0.051496353,0.076436035,0.06300404,-0.035999555
13,-0.10230514,-0.07962261,0.038118802,-0.11829318,0.014433237,0.025395691,0.009666669,0.13609584
14,-0.05295185,-0.054165974,0.059610486,0.044610016,-0.017056791,0.07254308,0.031366106,0.052332386
15,0.19723043,0.008326631,0.022473525,-0.034940436,-0.05210745,0.01019189,0.039205298,-0.041779503
16,-0.0601515,-0.04433338,0.057650402,-0.03240118,-0.066763066,0.033590805,-0.0324931,0.02402349
17,-0.065963835,0.029218538,-0.038756453,0.0027538124,-0.027597157,-0.06584733,0.05009353,0.095373936
18,0.06493642,0.08186283,-0.028669402,-0.022588037,0.04735479,-0.08050652,0.0866325,-0.05838001
19,-0.051924672,-0.040106267,0.08031813,0.05950801,0.084346056,0.043296717,0.0806846,0.09844478
20,-0.0666013,-0.06334035,-0.01441838,0.06711192,0.017692788,-0.0029735935,0.005106658,-0.049940124
21,0.08435196,0.084595025,0.01212619,0.026210954,-0.04562027,0.013139813,-0.0703657,-0.04946121
22,0.1376113,0.012207618,-0.11700512,-0.041636772,-0.10616959,-0.10433027,0.036037937,-0.015955059
