,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.0940342,-0.04270475,0.06024842,0.0712123,-0.03948959,-0.06246691,0.06645098,0.022600193
1,0.11254461,-0.042005956,-0.097569525,0.008938258,0.06289853,0.0388175,-0.012382848,-0.060294826
2,0.090690665,0.03345577,0.030145787,0.043135338,-0.005067803,0.02093605,0.0025575208,-0.021300243
3,0.164391,-0.0058702333,0.006026402,-0.095638946,-0.010790647,-0.014880266,-0.105084896,-0.008849249
4,0.018121736,-0.003398826,-0.07034646,0.03552596,-0.081258975,-0.041570988,-0.07582556,-0.066672474
5,0.026471557,-0.044231802,-0.10870216,-0.06972974,-0.06911609,0.009693083,-0.014990483,0.09451259
6,0.022411741,0.01270493,0.022341,0.059155382,-0.07194943,-0.06864751,0.02051333,0.04319662
7,0.03311578,-0.014901793,0.06547021,-0.057439987,-0.078405805,-0.01959261,-0.022566898,0.045159027
8,0.057063393,0.05662787,-0.03977521,-0.01864462,0.032562014,-0.00055476086,0.06429567,0.059672423
9,0.09458438,0.08538005,-0.096216135,-0.036600772,0.07368933,-0.021952769,0.0013818723,-0.023630364
10,0.12131089,-0.005298632,0.0071187234,-0.028561069,0.020846665,-0.04811396,-0.06275937,-0.0052768495
11,-0.13647465,-0.058145765,-0.00894174,0.081445344,0.054107834,-0.045878984,-0.00032998412,-0.040500868
12,0.01233796,0.087072775,-0.0066485745,0.00021432659,-0.010740229,0.07555738,0.034308486,-0.002714659
13,-0.04301617,0.08519968,0.015156807,-0.026667723,0.039014984,0.013518874,0.022457106,0.05894005
14,0.07711852,-0.053191338,-0.017132293,0.05535719,0.04278365,0.04746101,0.06885746,0.048413698
15,0.01812368,0.048214644,-0.0411521,-0.048803408,0.08561996,0.01955912,-0.02459841,-0.0425145
16,0.004977691,0.06500427,-0.0581524,0.04718079,0.050796688,-0.032694895,-0.07630915,0.047222916
17,-0.06431515,-0.043735884,0.023760593,0.039090306,0.036699407,-0.04102459,-0.05071676,0.038560297
18,-0.021565413,0.019902695,-0.02766691,0.038404986,0.06396021,0.092991866,0.05250347,-0.029322917
19,-0.08143578,0.050025046,0.046136383,-0.017254835,0.017161796,0.008346927,-0.06737164,0.020653792
20,-0.037197668,0.04169289,0.051550142,-0.044109236,0.010286161,-0.014056623,0.051374704,0.03397999
21,-0.010273412,0.04396814,-0.0046366085,-0.02425842,-0.050913364,0.06259836,-0.025804935,0.03681494
22,0.034725513,-0.012697241,-0.029923854,-0.043614957,-0.029650161,0.04034519,-0.049425725,-0.06996887
23,-0.11844455,0.018689265,-0.0076434948,0.100912824,0.03948791,-0.09457326,-0.07472418,-0.0362206
24,0.05437743,0.07779616,0.02232958,-0.052825674,-0.04117229,-0.021626959,0.0106628975,-0.013698399
25,-0.030629808,0.05771679,-0.11217119,0.060548212,0.03833075,0.06166615,0.06338304,8.3843304e-05
26,0.10517507,-0.062213283,-0.11240855,-0.007340534,-0.07443398,0.03866028,-0.07289607,-2.959997e-05
27,0.0057117417,-0.065925084,0.04192579,-0.015518984,0.054934032,-0.0506656,0.06365181,-0.048871193
28,-0.0036345045,-0.03490362,0.0124451695,0.04912456,-0.033351164,0.03181985,-0.07411175,-0.07441424
29,-0.036692448,-0.0058361064,-0.0021451851,-0.065141,-0.03916714,0.06907272,-0.00968467,0.030288942
30,0.01649222,0.068855956,-0.077131756,0.019430296,-0.09842365,-0.06547793,-0.024430623,0.06761177
31,-0.09534794,-0.052175954,-0.049839664,0.038711008,-0.07598952,-0.0012235102,0.07169323,0.04168819
32,0.025857488,-0.051603176,0.01694641,0.034941826,0.09140869,-0.028881924,0.09188368,-0.05045177
33,-0.11525761,-0.072579876,0.06718945,0.08061733,-0.025484508,0.05983123,0.031640638,0.06747657
34,0.041531432,-0.081310704,0.04974377,0.038881104,0.039316658,-0.082952455,-0.061608184,-0.08835732
35,-0.08329613,0.070868835,0.079457015,0.032859035,0.010912801,0.031239145,-0.026382346,-0.0476403
36,-0.01918354,-7.139714e-05,0.0809828,-0.047468778,0.012933117,0.035097007,0.05274007,-0.052004166
37,0.044488233,0.07236463,-0.021193886,0.0663041,-0.077248216,0.017256794,0.03288186,-0.012153267
38,0.18245646,-0.05209139,-0.043285165,-0.084023215,0.03986194,-0.009727582,-0.00557231,0.027239837
39,0.008087992,-0.04232726,-0.03515327,-0.041237075,0.021343626,-0.07068703,0.05650323,0.009520558
40,-0.09384618,0.025835887,-0.025757456,-0.06382951,-0.0016335795,-0.05145553,0.062679686,0.07538927
41,-0.09695486,0.0025344444,-0.00836827,0.0147112375,-0.036079712,0.008804748,-0.05907154,-0.03393206
42,0.028524118,0.059308935,-0.027616179,0.055832095,-0.07258693,0.017012082,0.029067075,0.07368875
43,0.054600783,0.070241645,-0.063421234,0.03157215,-0.035166863,0.07528047,-0.007940937,-0.08673577
44,0.028237933,0.03328153,0.083107896,0.058582053,-0.06195254,0.08414982,0.08219108,0.040425424
45,-0.042741988,-0.071971335,-0.07490594,-0.084637895,0.042729445,-0.07813522,-0.01541016,0.07715958
46,-0.088096224,0.03342311,0.018961256,-0.007851437,0.014496308,-0.09669308,0.06468805,-0.031127593
47,-0.039678723,0.0030937563,0.0267049,0.034991715,-0.024288004,0.013097984,0.0066251215,-0.008444886
48,-0.020177355,0.0043833894,0.018530369,-0.057148006,-0.021865688,0.08458448,0.030598672,-5.906071e-05
49,-0.017500255,0.079888254,-0.02783384,0.07030816,-0.016506217,-0.022944354,-0.07995899,0.05646164
50,0.124784715,-0.0057487483,-0.06954701,-0.03639752,0.05695013,-0.0019797336,-0.075023286,-0.0067780945
51,-0.007431788,-0.009088407,0.02018418,0.020514095,0.11344502,0.055305775,0.059992522,0.03641935
52,0.10949367,-0.011591589,-0.011675827,0.02800835,-0.05287989,-0.03027998,0.0649211,0.014378598
53,0.030246867,0.07303832,-0.003417261,0.054289937,0.043243688,0.03348675,0.07479179,0.051960133
54,-0.021988505,-0.040513646,-0.036126915,0.014370045,0.052874617,-0.055792995,-0.084565476,0.013337358
55,0.053077046,-0.013875277,0.05911171,0.048223097,-0.05538111,-0.03800636,0.02649779,-0.05928745
56,0.017481085,-0.05534181,-0.0301965,0.042561173,0.05463745,-0.013534302,0.08628668,0.015917374
57,0.027031796,0.06209884,0.08992188,-0.020403016,-0.041308213,0.005996935,-0.009967941,0.03675912
58,0.02104413,0.0020129462,0.08492619,-0.045232628,0.042504508,-0.016787171,-0.034586567,-0.021806544
59,0.029070124,0.06206678,-0.0904875,0.027969947,-0.033538915,-0.025899174,-0.055677224,0.100841865
60,-0.03598991,0.008289415,0.10971875,0.0628733,-0.043838277,-0.0880397,0.0055396566,-0.069207475
61,-0.16846175,-0.084868036,0.120276555,0.0056249923,0.10696991,0.01366651,0.058265653,-0.08313397
62,0.055230927,0.048409607,-0.015606116,-0.013809145,-0.031754997,0.015270091,0.07181684,-0.02499709
