,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.01095228,-0.07127921,-0.03759795,0.11101218,0.035261907,-0.072604984,-0.025673404,0.011151558
1,0.08227252,-0.073868304,0.00012306865,-0.030739404,0.009867848,-0.02630512,0.050135102,0.06597386
2,-0.091206335,-0.025964646,-0.03501587,0.110513926,-0.04469482,-0.025040882,0.030249007,0.05772562
3,0.014118456,0.049041044,-0.05576042,0.02974971,-0.08782335,-0.033519294,-0.043014042,-0.044579204
4,-0.17741166,-0.009177295,0.06012557,0.019991513,0.03046466,-0.051696047,0.049477763,0.029270845
5,0.101418056,-0.08268153,0.0921337,-0.13420282,-0.119917884,0.021930324,0.09718095,0.019600134
6,0.042979762,-0.062031295,0.046208262,-0.07098674,-0.031405587,0.04727952,-0.02765576,0.047678974
7,0.08463381,-0.09139685,0.05662619,0.018004287,-0.0037537166,0.034586187,0.0053894366,0.047482137
8,-0.20469692,-0.03549597,0.059658647,0.03802944,0.073425025,-0.076584935,0.031574387,0.048824403
9,0.2609616,-0.012006615,0.07866954,-0.08899242,-0.034271017,0.030733462,0.019309007,0.0013173706
10,-0.16641104,0.076288916,-0.09097149,0.17999329,-0.016435945,0.08082663,-0.039615247,0.0029192078
11,-0.05154091,-0.024950221,-0.037497386,0.08044347,0.062125925,-0.08392587,-0.0722796,-0.07643605
12,-0.09674835,0.013059453,0.0026445298,-0.0063514533,-0.05288497,0.06945627,-0.057865225,0.047136564
13,-0.04506566,0.09776937,-0.06925073,0.08896852,-0.043752115,-0.05293449,-0.0981536,0.041947242
14,-0.070237495,0.008638636,-0.05629965,0.09967192,-0.037279107,0.050852235,-0.05738139,-0.06421731
15,-0.11854499,-0.050211947,-0.06418546,0.011209905,8.155742e-05,0.062110297,0.005500533,0.029110335
16,-0.15229233,0.041937236,-0.095498934,-0.0013887851,0.05982871,-0.06781344,-0.0060661547,0.03511482
17,-0.2072883,0.09864416,-0.09643553,0.14583024,0.09776945,0.047012236,-0.034483448,-0.054631744
18,0.19352216,0.05052232,0.021658314,-0.0751922,-0.02347035,0.01140141,0.06174957,0.03470136
19,0.027369684,-0.05947735,-0.047258765,0.08378869,0.0653631,-0.04792302,-0.062029414,0.07982439
20,-0.011316428,-0.018115554,0.0043754634,0.008885568,0.060227256,0.014174974,0.072178446,0.06942621
21,0.10608499,-0.0132336775,0.08783524,-0.0077455854,0.04438756,0.028030962,-0.015570595,-0.028381936
22,0.099416815,0.06628893,-0.07301231,-0.054463323,0.041668955,0.060367957,0.06846623,0.059666026
23,0.16804533,-0.012340384,0.07432544,-0.12351931,-0.010954098,-0.018977007,-0.044173706,-0.056757648
24,0.11198339,-0.028009586,0.06615065,-0.0861017,0.028764922,0.024940668,-0.05649015,0.0735238
25,-0.014700629,-0.005726281,0.041262902,0.10906437,0.022939535,0.084866114,-0.022894505,-0.06952187
26,0.044157237,-0.0059248707,-0.081779376,-0.06462553,-0.051941346,0.055117823,0.08022146,0.0077576074
27,-0.039740846,-0.07351413,-0.01167265,-0.061189707,-0.038935896,0.027031362,-0.07115174,0.01005881
28,0.23933943,-0.09230761,0.054753345,-0.09539064,-0.05559755,0.04306228,0.07167385,0.047429368
29,0.14028665,0.04804937,0.07781322,-0.024067983,-0.07824406,0.030585239,0.049572606,0.026241196
30,-0.11376666,-0.034896813,0.010710167,-0.03595761,-0.04069362,0.08438181,0.0003558726,-0.010088703
31,0.20644148,-0.09136196,-0.03632958,0.012701187,-0.11530902,0.07036262,-0.052569944,0.06352362
32,0.10361185,-0.0035699185,-0.03884331,-0.10545499,0.030343296,0.038931057,0.08859868,-0.09137923
33,-0.047281347,-0.0053497,-0.061981674,-0.022629108,0.04306992,0.022892619,-0.080929495,0.076752685
34,-0.06579785,-0.03832118,-0.015021394,0.045981012,0.09684384,-0.07882631,0.026617939,0.04851295
35,-0.0068231667,0.058302067,0.071963035,0.0026284526,-0.028080883,0.07963402,0.055223264,0.05075784
36,-0.011791594,0.030460967,-0.041318223,0.10247502,-0.023989901,0.042985905,-0.016009478,-0.044196744
37,0.041620705,-0.09729918,0.09703452,-0.04890338,-0.0802477,0.016958881,-0.055540066,-0.011106286
38,-0.07073407,-0.044136852,-0.08510401,-0.018359914,-0.021881724,0.06867479,-0.058826927,-0.08626283
39,-0.15359394,0.11491873,0.029823689,0.072296694,0.0071927276,0.013407259,0.013069615,0.056003556
40,-0.07054274,0.016664987,-0.04065824,-0.016411133,0.07778853,-0.04513508,-0.09084104,-0.047447827
41,0.113385595,-0.021126514,-0.020924706,-0.08639594,0.020022567,0.0415894,-0.022498963,-0.058505185
42,0.15035886,0.020431397,-0.007550716,-0.026277881,-0.09552935,-0.04168347,0.08473582,-0.07368807
43,-0.10238869,0.012880964,-0.029297527,0.09705486,-0.061298236,-0.0012465036,0.0060209576,0.07717165
44,-0.25787055,0.012441446,-0.05575311,0.21511374,0.157716,0.084749304,0.003997274,-0.027993077
45,0.11007018,0.029000307,0.051335823,-0.05154955,0.0210189,-0.03375674,-0.010588049,0.06372699
46,0.020017428,0.017039238,0.05618534,-0.06494566,-0.03256461,0.04065012,-0.0011948812,-0.09222149
47,-0.021275831,0.08634574,-0.09308503,-0.010887236,-0.020545116,-0.016173594,-0.082428426,0.07995785
48,-0.12074797,-0.03999274,0.011017212,0.03974477,-0.06803368,0.06846037,0.045261163,-0.07808795
49,-0.13841885,0.071390845,0.032384865,0.034946475,-0.03780561,0.008699397,-0.0936786,0.031462133
50,0.13440761,-0.016026476,-0.050966784,-0.09742797,-0.031435255,0.038940985,-0.064093776,0.04642891
51,-0.10078554,-0.0012656823,0.062078673,-0.022463746,-0.052000873,0.0006917332,-0.02319897,0.0834936
52,0.058693737,-0.016933987,-0.05088395,0.05288184,0.04081558,-0.08542593,-0.05153675,-0.051723413
53,-0.15093954,0.036697797,-0.012470076,0.041497186,0.1282739,0.028298823,-0.01719619,0.0406275
54,-0.1724248,0.097427264,0.034955844,-0.005320238,0.029853614,0.027909761,-0.05820979,0.09388757
55,-0.03533315,0.0152096,0.0059283297,-0.014512308,0.07079532,0.0856519,-0.07527423,0.04697638
56,0.12729965,0.063034505,-0.068886474,-0.032863066,-0.12746795,0.0756901,-0.06046872,-0.078503504
57,-0.019072304,-0.070843734,0.0027626383,0.07113006,-0.0088278875,-0.03486923,0.047430504,0.05318113
58,0.103588216,-0.023197519,-0.01501127,-0.03296966,0.035895154,-0.022033565,0.03975745,-0.024489578
59,-0.11942865,-0.026235402,-0.007468505,0.09346581,0.002562807,-0.057962798,-0.08035834,0.039066654
60,-0.028796263,0.08863473,-0.0245861,0.020176813,0.092587695,-0.045093216,0.014390441,-0.0752725
61,0.012229282,0.055781398,0.082825504,-0.10749989,0.07149892,0.055520695,0.08885221,-0.033770874
62,-0.041754067,-0.081124544,-0.049858574,-0.04238042,0.07749168,0.057640783,-0.017780513,0.009241748
63,0.10078823,-0.036180586,0.0018380226,-0.093715556,-0.05869016,-0.07442453,0.054514505,-0.08626441
64,-0.2634321,0.0067069437,-0.077149436,0.17531736,0.07652379,-0.0070992163,0.020925887,0.111543015
65,0.107673004,-0.028518712,-0.04981145,-0.114251025,-0.10700396,-0.02015413,-0.06897086,-0.040876772
66,0.13490048,0.06599404,-0.01854095,-0.00096287875,-0.09046453,0.030827919,0.018704884,0.005393574
67,-0.0027524182,0.059342075,-0.065211356,0.034495477,0.091378614,-0.022200307,-0.06991272,0.062103093
68,-0.02676962,0.0076783914,-0.076553494,0.06298566,0.082375795,0.08854569,-0.08491421,0.002456726
69,0.09688439,-0.081801884,-0.061486743,-0.06773439,-0.07352512,-0.055339184,-0.01698646,-0.0039937445
70,0.14862536,-0.09212225,0.09001571,-0.02125034,-0.10453016,-0.06972812,-0.019942775,-0.035292167
