,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.055469688,0.012801453,0.06898325,-0.055660088,0.012730819,-0.056404505,-0.042130042,0.04128957
1,0.00533704,0.053273402,-0.022856059,-0.08679824,-0.06410236,-0.06844233,-0.054984774,-0.002719455
2,-0.037393663,-0.07759126,0.09377222,-0.04693548,0.023560068,0.056907617,-0.083187565,0.008465289
3,-0.021684183,-0.025404004,-0.0070187445,0.06153395,-0.037531197,0.039093938,0.0005821859,-0.02865667
4,0.13977943,-0.08828061,0.16271369,-0.081987806,0.057564598,-0.14891247,0.0042262683,-0.068890415
5,0.03994265,-0.040129803,0.17928231,-0.090970255,0.03019748,-0.13689895,-0.003276929,-0.1611064
6,-0.04236627,-0.08674337,0.036119502,0.06917007,-0.05082434,0.02764428,-0.048847485,-0.042460065
7,-0.12963654,-0.004809591,-0.13377117,0.040756956,-0.08027397,0.034464855,-0.020299897,0.1321838
8,0.058574036,-0.0071583013,-0.034176502,-0.021421457,0.018782524,-0.050457705,-0.06419162,-0.022889555
9,-0.10234193,0.022175996,0.013102594,-0.03450538,-0.0035659233,0.017890258,-0.03727142,0.02495211
10,0.06815343,-0.05393465,0.072823204,0.046063203,-0.08200069,-0.053259443,0.06676208,0.065616295
11,0.105629005,-0.07726406,0.102732114,0.004884117,-0.00893863,-0.10319713,-0.06376089,-0.06686358
12,0.04503501,-0.052085027,-0.005863268,-0.09249165,-0.024934333,-0.103010416,-0.07638504,-0.0859394
13,0.06819378,-0.045339875,0.11092878,-0.07115581,-0.016618641,-0.004732548,0.060403176,-0.14205661
14,0.016466979,-0.06400401,0.0028484869,-0.086910695,-0.04902939,0.0036281243,0.04482677,-0.07164168
15,-0.114469536,0.04697783,0.040041145,-0.04201535,-0.061744712,0.039968543,0.07260597,0.0097362185
16,-0.07051365,-0.021253554,-0.00013476139,0.07502275,0.0011034991,-0.06701112,0.061700977,-0.019838447
17,-0.054511975,0.11310176,-0.04701938,0.08563468,0.0468551,0.13698858,-0.039018445,0.011356423
18,-0.049035788,-0.04611299,0.104548536,-0.0011324687,0.036697425,0.00507553,-0.058557324,0.0046556187
19,-0.02422956,-0.02447635,-0.038145468,0.03565032,0.089855425,-0.014487693,0.037130177,0.04489595
20,0.06954186,0.08098036,0.093133196,-0.026354413,-0.07187094,0.005326907,0.011764401,0.014324563
21,0.17270406,-0.10250831,0.10676563,0.04701834,-0.07166804,-0.026190026,0.030431444,-0.108537994
22,0.0030550382,0.09292617,0.04999646,-0.0023920466,0.08678409,-0.06450892,0.016533488,0.06781954
23,-0.045200158,-0.024846185,0.026210979,0.019804558,-0.040410846,0.018571487,-0.020200172,0.07231936
24,0.07627408,-0.033019103,0.1530086,-0.08979107,0.07906153,-0.07991264,-0.038883705,-0.16577168
25,-0.12466192,0.106754705,-0.102084756,-0.027369922,0.0024094789,0.07030813,-0.010211313,0.22168896
26,-0.034126185,-0.004802062,0.04413066,-0.011495798,0.060837798,0.011522966,-0.045573104,-0.0339134
27,-0.13850068,-0.023731971,0.005327834,0.012701816,-0.032560408,-0.06255144,-0.060870074,0.0038018362
28,-0.03342519,0.052792173,-0.027193362,0.0061875684,-0.026320053,0.019989513,0.025254734,0.099356234
29,0.037912454,-0.060874242,0.12735379,-0.006375949,0.06963074,-0.09046088,0.07214625,-0.120201536
30,0.13139744,-0.04217364,0.12051963,-0.08616291,0.062117238,-0.117224656,-0.023430152,-0.084252566
31,0.05956759,0.07380195,0.02267216,-0.07301555,0.0017385231,0.07150416,0.023909884,0.0072547253
32,0.09090537,-0.041746788,-0.04586193,-0.010350178,0.0267183,0.05163847,-0.049000606,0.02485991
33,0.13172655,-0.07109813,0.033499658,-0.077042505,-0.08072739,-0.014285317,0.074593425,-0.04402299
34,-0.095827125,0.010366024,0.01729943,0.06635064,0.06787509,-0.06490331,-0.039531145,0.013347263
35,-0.05307952,-0.010361699,-0.055645287,0.070816144,-0.025902044,0.040996287,0.06274287,0.03550993
36,-0.015825938,-0.025735063,-0.015475606,-0.05366043,-0.06268064,-0.06301937,0.044618312,0.011524053
37,0.12374332,-0.014746797,0.01309724,-0.041724153,0.052467182,-0.019324895,0.029202307,-0.00020044766
38,0.02123451,0.017396111,-0.07944702,-0.06427913,-0.058434002,0.09970268,-0.08255938,-0.028006718
39,-0.1467212,-0.026166337,-0.009363695,-0.020058664,-0.018890666,-0.016490778,0.06312502,-0.01246155
40,-0.07288759,0.096730754,-0.037428822,0.024767254,-0.02508267,-0.005079565,0.077419326,0.13236918
41,-0.056119908,-0.045487188,-0.016417243,-0.07470334,-0.036695767,0.07100666,-0.031034308,0.08667382
42,0.045280248,-0.047545776,0.08065232,0.060288854,0.0072205323,-0.05708998,0.080772586,-0.05567728
43,-0.120843224,0.025391102,-0.13562867,-0.06155725,0.06423156,-0.0020308667,-0.0731732,0.14155684
44,-0.11642639,-0.010456666,-0.11396322,-0.059365124,0.042213384,0.033873923,0.023056472,-0.060246274
45,0.035085678,-0.009954987,-0.05933056,-0.0815122,-0.042267535,-0.03851584,-0.04010244,0.058984045
46,0.06887365,0.010090792,-0.004806867,0.060595527,0.05867069,-0.047752522,-0.02782874,-0.03511815
47,-0.022289855,0.023388423,-0.003816997,0.017152365,0.02120442,0.0066748094,0.06303888,-0.05162409
48,-0.04748538,0.14389251,-0.11793078,0.004790501,-0.047631435,0.11299165,0.0427337,0.02785658
49,-0.22816171,0.009208612,-0.22872844,-0.0029903539,-0.016785044,0.13066465,-0.10139342,0.07910126
50,-0.04757274,0.06484924,-0.04143854,-0.007346492,0.035156548,0.06372441,0.081188165,-0.013355962
51,0.120707214,-0.08360595,0.110243976,0.03184548,0.030413251,-0.05847892,0.06321723,-0.0017171978
52,-0.1376307,-0.039865583,0.035299286,-0.068077765,0.028291583,-0.007961701,-0.059312496,0.069362454
53,-0.086363636,0.0665732,0.03765015,0.049873445,0.014536754,-0.06490207,-0.028305812,0.06916565
54,-0.01647796,-0.10570438,0.006486196,-0.054734573,-0.084754296,-0.08066517,-0.025686389,-0.072952144
55,0.0003617521,0.040825497,0.0903886,0.056068752,0.018316362,-0.063498385,0.007235992,-0.12878375
56,0.07650708,-0.038816307,0.05300216,-0.048877068,0.0751727,-0.04677581,0.06268993,-0.091572285
57,-0.04719235,0.05203819,-0.034867637,0.08725705,-0.04538754,0.08480557,0.07537706,0.035603028
58,0.006239142,0.057604227,0.087419294,-0.05967815,-0.08254363,-0.0063980715,0.034522012,-0.083040714
59,0.00036044038,-0.03824001,-0.033193756,0.01803661,-0.03788969,0.10974863,-0.055573147,0.012450103
60,-0.10255432,0.09928824,-0.08506697,0.03485263,-0.045821056,0.0030642876,0.0704213,0.17526037
61,-0.06846387,-0.02500712,0.07806895,-0.018713135,0.03728278,0.013947231,0.005458379,0.008977553
62,0.14865655,-0.12173522,0.12632337,-0.03649854,0.00917139,-0.092414476,-0.027369801,-0.18033162
63,-0.018955978,0.09337193,0.014400076,0.013540448,-0.053748067,0.00071768486,-0.054692306,0.099499464
64,0.082239516,0.04484195,0.07008938,0.034798633,0.075479224,-0.046167843,0.046732433,-0.044047907
65,-0.06394576,0.061574467,-0.0570395,0.013849112,-0.040803295,0.042603876,0.08337145,0.013707997
66,-0.02979521,-0.03988621,0.032462314,0.024861157,-0.01220689,0.0072669997,-0.003984036,0.045034043
67,-0.17920355,-0.0044746087,-0.06301734,-0.009724537,-0.03324143,0.0800364,-0.06266955,0.10101295
68,-0.051225305,0.08942095,0.015915057,-0.046470225,-0.036436792,0.027821025,-0.020498475,-0.062129144
69,-0.12964927,0.015116272,0.030330757,-0.07985304,0.085678145,0.046399888,0.032296907,0.07542522
70,0.06202784,-0.019226398,-0.042690605,-0.07842686,0.051712424,0.005529009,-0.041589882,-0.027043868
