,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.09542414,-0.03639148,-0.045494203,-0.046119437,0.035363454,0.08805284,-0.045388274,0.03214747
1,-0.04090638,-0.07290235,-0.011369945,0.001311859,0.04226231,0.0029703504,-0.05235834,-0.028429275
2,0.06678564,0.0020659354,-0.054913964,0.047888808,-0.029484289,-0.03495167,-0.11621822,-0.0669237
3,0.10521516,-0.023574097,0.0077009546,0.0073076687,-0.11770153,-0.0033639013,-0.033720702,0.066699006
4,-0.01934737,0.043394234,0.02575053,-0.008908709,0.06421987,0.031852227,0.041387383,0.07314188
5,0.08489318,-0.013888005,0.07381449,0.061474126,-0.13696791,0.07362364,-0.0718144,0.0062146327
6,0.05250129,-0.020954877,-0.0282516,-0.07412707,0.03986305,0.078643724,-0.011857043,0.060412478
7,-0.00037868824,-0.018563924,-0.036407936,-0.0576289,0.06972789,-0.07802976,-0.04009771,-0.033806864
8,0.034053482,-0.028907165,0.045370467,-0.042273823,-0.073776,-0.05254641,-0.04040659,0.004358079
9,-0.024547132,0.040593944,-0.03458328,0.07996423,-0.044735193,-0.005982243,-0.078870624,-0.020171402
10,0.083342485,-0.005285135,0.052796435,-0.07075266,-0.028477883,-0.05683766,-0.075654306,0.004901571
11,-0.120441265,0.04874485,0.04243973,0.023889627,-0.02313447,0.0148370145,0.031054532,0.034608833
12,0.08266482,-0.07166024,0.009329967,0.029928401,0.05718556,-0.052777335,-0.07981766,0.08853996
13,0.042622186,0.08062615,-0.042060547,-0.059717756,-0.1091715,-0.05860297,-0.04523592,-0.061603088
14,0.17815553,-0.050603125,-0.06908165,-0.057478867,-0.030087642,0.009092357,-0.107167155,0.06560924
15,-0.11578708,-0.021266129,0.07736029,0.013618268,0.112240195,-0.05621752,-0.009226538,-0.0276731
16,0.035680667,-0.041627057,-0.053605672,-0.020341732,0.01078099,-0.009114625,-0.076189,0.040306438
17,-0.06371776,0.0011981312,-0.027602404,0.021807231,0.024287071,-0.014994668,0.05483289,-0.054585185
18,0.023388155,0.028389966,0.06759383,-0.08488053,0.0685067,0.062517874,0.06491131,0.040447943
19,-0.16512528,0.024303665,0.012111142,-0.055151016,0.0700173,0.008644761,0.07567271,-0.029392447
20,0.0056620645,-0.07294401,0.04476633,-0.07453246,0.07586303,-0.06584252,0.0314522,-0.044487108
21,0.1516781,0.0892452,0.009429963,0.05641301,-0.009363416,0.06628973,-0.08972738,0.07556464
22,0.044169754,0.04166955,0.069894746,-0.06165205,0.032598913,0.07075959,0.0416545,0.012757262
23,-0.029464243,0.0626944,0.027393872,0.083895646,-0.032049246,-0.0057425434,-0.07639853,-0.061565023
24,-0.027962642,-0.060080778,-0.010732461,-0.010825292,-0.054320503,-0.062737435,0.0347666,-0.07048983
25,-0.07952433,-0.05881403,0.050828006,0.044990435,0.001000262,0.072007835,0.032040376,0.06362282
26,0.016324358,-0.053209133,0.056280967,0.04418625,0.09371183,0.0019132666,0.032960042,-0.026574425
27,0.03403945,0.02136469,0.0016123647,0.020212814,0.065146446,-0.02341335,-0.054014195,0.065669306
28,0.086942025,-0.07559361,0.0010815929,0.04299805,0.0765756,0.0086307945,-0.045530163,-0.003198545
29,0.090960376,-0.0765398,0.07639692,-0.020284703,0.0674787,-0.049990077,0.043187447,-0.0598591
30,0.030830268,0.024824997,-0.0008299364,-0.050144415,-0.015857467,0.066660464,0.04171733,-0.062382765
31,-0.052573074,0.064806886,-0.08192655,0.043430455,0.019581366,0.054777693,0.10488302,-0.029554507
32,0.09929767,0.031640384,-0.0068971487,0.05364672,0.040744018,0.052681286,-0.006015801,-0.04236295
33,-0.14227533,0.038551528,-0.047718532,0.09368056,-0.054756835,0.070993565,0.09100838,0.05872767
34,-0.086154334,0.08661149,0.074575275,0.065895915,0.0062815123,-0.042702433,0.058964662,-0.029961554
35,-0.009911513,-0.052829854,0.0028025748,-0.015667647,-0.085639104,0.012671456,0.0064836387,0.03876241
36,-0.064336695,0.064775616,0.058010455,0.008768188,-0.02915172,0.017141365,-0.020419197,0.029813243
37,-0.06688109,0.059538804,-0.057074495,-0.067591205,0.035574738,-0.012207262,0.056274302,-0.028008843
38,-0.08538359,-0.03407605,0.060039982,-0.045721717,0.015563971,0.022284443,0.040121473,-0.078907594
