,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.035104025,-0.063028425,-0.08350447,-0.039646152,0.029294703,-0.059845068,0.0645523,-0.0805821
1,0.04408078,0.015655061,-0.038086116,-0.026812695,-0.042957418,-0.076514885,0.039076954,-0.09003675
2,0.19656399,0.047963403,-0.06608598,-0.056593817,0.08478806,0.06264661,-0.045347374,0.0736673
3,-0.03633321,-0.01972657,-0.025234269,-0.029759202,-0.07187302,0.049417704,-0.041619524,-0.05861601
4,-0.020266067,-0.029174363,-0.011152454,-0.03965901,-0.08653163,-0.057551097,-0.03031581,0.059522912
5,-0.08406341,-0.06349767,0.07437494,-0.05540017,-0.0855114,-0.057176203,0.00083744887,0.08835029
6,0.091675,0.044506766,0.02616597,0.0023821176,-0.028775359,-0.013861308,-0.030457987,-0.05953136
7,-0.024088172,0.012611836,0.08150707,-0.041352477,-0.073670134,-0.061408546,-0.0033261413,0.031448428
8,0.08351097,0.03162622,0.039270196,-0.04511959,-0.028200336,0.015904967,0.032311946,-0.017942231
9,-0.025745284,0.0031831323,0.047595765,0.07263036,-0.066014014,-0.060379025,-0.062306985,0.031795707
10,0.024423782,-0.095471695,-0.017493665,-0.088928,0.05985875,-0.059607465,-0.038333908,0.044962123
11,-0.037014402,0.045650657,0.007941717,0.05776152,-0.032423098,0.04237337,-0.041953392,-0.024762917
12,-0.010839166,-0.031250384,-0.04740404,0.035394724,-0.0042075277,0.07454044,-0.03913271,-0.026810845
13,0.051901728,0.07816641,0.015459403,0.057946935,0.04580866,-0.027786631,0.013918528,-0.057546273
14,-0.095828526,0.012140589,0.10533199,-0.01390669,-0.073096946,-0.055252388,-0.029211005,-0.022349602
15,0.06930176,-0.046916433,-0.025956534,0.078143515,0.020302273,0.046777833,-0.08759522,-0.0031050835
16,-0.15438356,-0.033856682,0.011040747,0.12628487,-0.09195553,-0.07950354,0.041360527,0.051267516
17,0.16138345,0.02755367,0.019570861,0.0078540025,-0.0013513989,0.08185161,0.020191254,-0.08869302
18,-0.049051918,0.038164027,0.037490845,-0.043644156,0.042153437,0.02228074,0.07873146,-0.053289503
19,0.031344254,0.005566039,-0.054872774,0.0920536,-0.06650797,0.0033877604,-2.1364056e-05,-0.06927662
20,0.03283794,0.019462768,0.060891524,0.035473347,-0.0622429,0.013308708,-0.06041382,-0.019370917
21,0.10642261,0.03987753,-0.09077915,-0.02705346,-0.044304404,0.0347287,-0.08934993,0.07663829
22,0.085469104,-0.027157975,-0.009115963,-0.06973224,-0.06778847,-0.051607613,0.0419835,0.061869714
23,0.019440206,-0.008902497,-0.07411789,-0.10248526,0.037692547,-0.03841105,-0.032668732,0.024779677
24,-0.20504504,0.023287283,0.10424385,0.025730984,-0.024707647,0.06316288,-0.035493135,-0.0018826298
25,0.16310526,-0.03650237,-0.021699874,0.014527624,-0.07137451,-0.070830405,-0.10029693,-0.048417874
26,-0.029121317,0.06601264,-0.08070762,0.073232174,0.02337837,0.06752131,0.02313642,-0.061065298
27,0.00869115,-0.03259511,-0.01872746,0.058900654,-0.03931725,0.027148984,-0.037421286,0.0688337
28,0.007959794,-0.03282823,0.0012977566,0.003293246,0.04489098,0.0400522,-0.055792846,0.058609854
29,0.17526382,-0.008768997,-0.035391252,-0.09595912,0.0047034337,-0.06923233,-0.03967915,-0.021748472
30,0.07777446,0.008992425,-0.0063508516,-0.062233254,0.063833214,0.015862279,-0.044868752,-0.072267555
31,0.09897972,-0.019071018,-0.03843563,-0.08914933,-0.002167802,-0.049980104,0.06721592,0.011008276
32,-0.023164803,-0.05041409,0.047843706,-0.084932424,0.020024406,0.007372212,-0.0030744087,-0.043296985
33,-0.11006573,0.05631931,-0.013366426,0.05880717,-0.030993907,0.08804606,0.09095167,-0.051890958
34,-0.017511839,0.026984798,-0.0062080524,-0.05531566,0.018117685,-0.07545327,-0.053315625,-0.0678471
35,0.085687876,-0.061386228,-0.01999784,-0.109380774,0.005001604,-0.08453616,-0.039213452,-0.03033689
36,-0.06723562,-0.056195043,0.028724464,0.03417664,-0.08448814,-0.029182205,0.07366295,0.004784435
37,0.11205771,-0.00935281,-0.042661622,0.00657174,0.04463163,0.02806216,0.07976568,-0.09104602
38,-0.09323089,-0.07446826,-0.0011469306,0.10636129,-0.056972057,0.054503422,0.03261802,-0.04007111
39,0.051039048,0.06320657,-0.09241334,0.013798922,0.056663822,0.062933594,-0.025174033,-0.0556459
40,-0.108712114,-0.014983413,0.09721984,-0.016500648,-0.048440307,0.07205669,-0.017495757,0.022820275
41,0.25102714,-0.06875281,-0.076376535,-0.100242,0.086877696,0.029849306,-0.09042294,-0.03199822
42,0.13227068,-0.09376191,-0.10346484,-0.017129887,0.092921935,0.079186276,-0.0056743436,-0.04687111
43,0.003306987,0.037332777,0.03609871,0.06547115,-0.047405098,-0.08380325,-0.073316954,0.035057127
44,0.01542753,0.012215912,0.08381924,-0.047095247,-0.067308985,0.038757958,-0.08093681,-0.04662625
45,-0.12299393,-0.06257015,0.0013506184,-0.014330466,0.050125074,0.08945232,0.06455021,0.08465505
46,-0.010934413,0.046310823,-0.0028941086,0.0068903985,0.0030682483,0.07688185,-0.008469831,0.04621902
47,-0.019325724,0.010087517,-0.030715063,0.10343926,-0.0053272936,0.019928925,-0.06535167,0.071672566
48,0.041025396,-0.08094738,0.008967232,0.011392468,0.033600826,0.022374403,-0.051203556,-0.04334234
49,-0.06723112,0.0053481706,-0.03838034,0.0398019,0.0492703,-0.0040179747,-0.012956335,0.082425095
50,-0.11878228,0.024289181,-0.0011723676,0.022856042,0.0340558,-0.047073476,0.067402855,0.09487245
51,-0.08963043,0.06245845,0.04999531,0.09955561,-0.05041309,-0.038870208,-0.0298014,-0.069585405
52,-0.07521908,-0.048978202,-0.011884837,-0.02733483,-0.014790999,0.0053726183,-0.07656985,-0.0029946219
