,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.30362234,-0.013805498,0.05725905,-0.00953469,-0.01716863,0.0032653005,0.1436471,0.13845855
1,0.005100886,-0.07105702,-0.0038145632,-0.0760729,0.014941234,0.003765166,-0.069771886,0.03279995
2,-0.05573165,-0.0685794,-0.0863876,-0.06985807,-0.00018148131,0.04277361,0.033706002,0.07484728
3,0.041375704,-0.07946248,-0.057133727,-0.023062859,0.071823485,0.046249267,0.049663935,0.0010272684
4,-0.14483736,-0.048431247,-0.08112777,0.066487975,-0.026960922,0.09979809,0.036989275,0.12468103
5,0.08055641,0.080602966,0.08049798,0.0136956945,-0.037491307,-0.06940425,-0.11155578,0.0026175594
6,-0.08545574,-0.06841778,-0.023910543,0.019761989,-0.034247667,-0.027655477,-0.01569435,-0.06418918
7,-0.009125726,-0.027624588,0.07347036,0.042421702,-0.04028096,0.08604416,0.0583751,-0.024937117
8,-0.10074773,-0.07966113,0.023306204,0.002965909,-0.08302569,0.069288746,0.076217756,-0.02406626
9,0.102504365,2.912919e-05,0.09336814,0.03863262,0.037169144,0.0172238,0.033197526,-0.07510445
10,-0.0007733606,0.05605357,0.041247297,0.06271717,0.08711575,-0.0060117543,0.052343886,-0.016149614
11,-0.15048094,-0.029705474,-0.009815042,-0.009140852,0.01772267,0.066182196,0.0849548,0.059451487
12,0.01223046,0.048245464,0.017534295,-0.06436134,-0.013530598,-0.063155554,-0.0022367144,-0.108217604
13,-0.015003212,-0.07155436,-0.049595732,-0.0018995978,-0.077021345,0.07268535,-0.011116966,0.008954903
14,0.11096979,0.057268128,0.024630705,0.07728612,0.08334266,-0.07001136,0.022491947,-0.009110564
15,-0.047667526,-0.080592185,0.07058587,0.0011641188,-0.030249365,0.08040684,0.13231903,0.08346008
16,0.18135682,-0.020204863,0.04505403,-0.053934254,0.046413597,-0.010371219,-0.10342411,0.0015676209
17,0.031575523,0.041135307,-0.021451894,0.07597126,0.07309062,0.04031951,-0.061112203,-0.0821128
18,-0.044935595,0.0018280873,-0.05113616,-0.0074092615,-0.051113836,0.06454863,0.01660514,0.06100287
19,-0.08774142,0.07977541,0.055362076,-0.009147813,-0.038673293,-0.053325266,0.05053422,0.127128
20,0.07486554,0.08501436,0.08106634,-0.039461255,-0.030227607,0.022040054,-0.109871835,-0.116873816
21,0.04905725,0.029449169,-0.01675665,0.038730778,-0.063575014,0.065109715,-0.037155848,-0.035560437
22,-0.0033468292,0.026760787,0.05221512,-0.014326635,0.021821834,0.041806906,0.087535396,-0.04432796
23,0.11115585,0.064803354,0.0050117536,0.044636395,0.056666102,0.07095372,-0.099755354,-0.09728617
24,0.11051931,-0.04195643,-0.019222798,0.032275286,-0.0023023717,-0.08800593,0.0027778612,-0.004348825
25,-0.0707977,0.055798046,-0.083812654,0.022827221,-0.06815515,-0.048515767,-0.006446947,0.0818272
26,0.012565439,0.030104632,-0.010951354,0.02556132,0.020333223,0.0068960534,0.05269981,0.06304085
27,0.011423329,-0.08339333,-0.027861953,0.034665443,0.060510118,0.011313057,0.03347589,-0.027887277
28,0.050051536,-0.04348402,-0.05399475,-0.0059367437,-0.035126366,-0.0041683903,-0.1060156,-0.07901007
29,0.20593916,-0.062016375,-0.04772825,-0.07258589,0.089132175,-0.07789209,-0.1647687,-0.034607735
30,-0.19301356,-0.070993334,-0.0793703,-0.055567984,-0.078322574,0.053167928,0.0017865589,0.12253906
31,0.19431399,-0.077115156,0.06904838,-0.0039691497,0.060812086,-0.08828694,-0.057337217,-0.16178627
32,-0.09690976,-0.018541832,0.03867102,-0.024133155,0.052392144,0.07962809,-0.06812198,0.057843477
33,0.0019349593,0.04120121,0.025019754,0.032046203,-0.09037837,0.04586443,0.026172545,-0.0028527356
34,0.05181779,-0.041256983,0.024974683,0.03629831,0.08261811,-0.057691477,-0.010560608,-0.003195588
35,0.06721247,0.001122028,-0.07245677,0.021179564,0.085920505,-0.07861132,0.036603395,-0.05442505
36,0.0010859582,0.057995547,0.085467525,-0.060222536,-0.036009315,0.050794087,-0.10930984,-0.053011946
37,0.08301818,0.03347037,0.0839786,-0.08411999,-0.06087678,-0.042323653,0.034573805,-0.041842703
38,0.062952,-0.0808858,0.0556344,-0.019267391,-0.07791142,0.03204295,-0.022995532,0.02342315
39,-0.089804366,-0.05844259,-0.043793354,-0.016301,-0.07145149,0.0069949743,-0.050499644,-0.06694036
40,0.014799274,0.028440233,0.040549215,0.00704338,-0.016454948,-0.028252725,-0.04141102,-0.106148146
41,-0.08164532,-0.029718714,-0.077805206,-0.001658652,0.04114445,-0.021303626,-0.0035433793,0.045559675
42,0.27322504,-0.034597006,0.021714851,0.027515782,0.020185405,0.05938729,-0.17042118,-0.15938306
43,0.00455467,-0.08182096,-0.033302646,0.063403144,0.0062836246,0.066895805,-0.0901409,-0.007873447
44,0.07456908,0.029958153,0.019568782,0.03250171,0.048395123,0.07144469,-0.077728845,-0.08679888
45,-0.11177349,0.008152038,-0.08781569,0.06784746,-0.073406726,-0.024172034,-0.035598814,0.07824331
46,-0.18611774,0.021864172,-0.072699256,-0.056111373,0.06406445,0.021853764,0.10881262,0.123419866
47,-0.0107845245,-0.06926946,-0.012140945,0.009660051,0.06773924,-0.026962329,0.056693625,-0.052772924
48,0.06982521,-0.038266942,-0.054686166,-0.047937308,0.013495767,-0.030334422,-0.008480756,-0.11465187
49,-0.05720039,-0.027791578,0.07598263,-0.02154776,-0.05241154,-0.01881082,0.026442915,0.049101096
50,0.081945166,-0.049513787,-0.016698064,-0.03616857,-0.0072229006,-0.03537275,-0.04467509,0.021708285
51,0.053256996,-0.0041664056,-0.010657113,0.018835029,-0.05568632,-0.027502427,-0.07226685,-0.06518053
52,0.08346847,-0.01762291,0.058825184,-0.059140943,0.0654478,0.047301654,0.045935977,-0.012571127
53,-0.008385631,0.06458319,-0.062167615,-0.004873591,-0.035488818,-0.06718351,-0.08181859,0.0045879963
54,-0.10757847,0.03561283,-0.06025913,-0.014813271,-0.032071132,-0.021401377,0.052356888,-0.07677555
55,0.22858417,0.018422082,-0.051134404,0.06914188,0.047727514,-0.09440275,-0.15375365,-0.12190148
56,0.14393216,-0.00692531,0.022627382,-0.019762803,-0.032272518,-0.0021125216,-0.034940302,-0.10563169
57,-0.02871378,0.07143567,0.0005607591,-0.06590924,-0.028533405,0.026369851,0.031213243,0.08921048
58,-0.10712615,0.017438335,0.07785244,-0.042572457,-0.05316922,-0.07497783,0.09570948,0.04518192
59,-0.009109066,0.022182046,0.07011325,-0.04376824,-0.031794045,0.079377875,-0.098542355,0.016189415
60,0.11388269,0.057683963,-0.0591368,0.023271788,0.016940672,-0.0642678,-0.08309629,-0.09936917
61,0.18636717,0.0064987107,-0.07557008,0.044884246,0.090177424,-0.03208875,-0.008778569,0.015443001
62,0.032925468,0.03399982,-0.048782747,-0.055718582,0.044723198,-0.029071132,-0.075603634,-0.038400505
63,-0.02544781,0.031712167,-0.01971485,-0.013777681,0.06948352,-0.0010055493,0.06946992,-0.07557827
64,0.05140525,0.012336527,0.08137907,-0.08653397,-0.087729275,-0.07248962,0.045931473,0.08615991
65,-0.08667636,0.03631126,-0.059271585,-0.05269566,-0.01259234,0.071936935,0.03436324,0.15305705
66,0.21340638,0.07438298,-0.014916739,-0.026098873,-0.05836375,-0.07113758,-0.07219036,-0.06814746
