,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.046479847,0.075282924,0.058262475,-0.024986582,0.038910367,-0.037009057,0.048257336,-0.038457427
1,0.0040476955,0.08297447,-0.03267398,0.077609666,-0.0014846611,0.06826506,-0.070845656,-0.014509446
2,-0.061294198,0.11956064,-0.05291828,0.0030498682,0.07713691,0.09434992,-0.009380329,0.0026966638
3,0.011921896,0.09127197,-0.067673415,0.06826596,-0.024264246,-0.016779725,-0.03016608,-0.035297517
4,-0.038337816,0.0029454567,-0.040069018,0.038146496,0.06667914,0.088250585,0.08394103,0.07657645
5,0.18013728,-0.09873269,0.0832096,-0.096170664,-0.0796063,0.0028314386,-0.045632362,0.037446886
6,0.22178966,-0.05687362,0.025522774,0.0460559,0.0031855118,-0.034616955,-0.04112836,0.031145003
7,0.08152955,0.06433293,-0.08490981,-0.040802915,-0.060158003,0.0019034506,-0.018277882,0.030260941
8,-0.24262589,0.0772266,-0.064960964,-0.019284246,0.07197479,-0.03989373,-0.005611996,0.05915419
9,-0.078963004,0.08956,0.039348572,0.052666698,0.03289307,-0.072110154,-0.024442527,0.08786962
10,-0.07108021,0.09420291,0.081786916,-0.014314257,-0.054148734,-0.04517139,-0.0778946,-0.07517389
11,0.0016493923,-0.011630259,-0.04105863,0.04538983,0.084359914,0.04654209,0.029849239,-0.02403291
12,-0.06042053,0.08854267,-0.042094637,-0.027787384,-0.07007647,-0.020617822,-0.06977443,-0.082916155
13,-0.13140374,0.025532776,0.0015260113,0.0842798,0.042484883,0.10242836,0.08260589,0.046892487
14,0.02628366,-0.038011566,-0.011754297,-0.0122632,-0.061406355,-0.035027146,-0.08837624,0.021418855
15,0.04770622,-0.0016995425,-0.069221094,0.07433698,0.07575359,-0.086870715,0.04388476,0.08064835
16,-0.080540515,0.06172342,0.029387755,0.0051192874,0.07259392,0.058838803,0.016784273,-0.023024943
17,-0.0036568623,0.054912552,0.046078064,-0.05850081,0.0781031,-0.02296846,-0.024841916,0.03528467
18,0.04040249,-0.0480867,0.025626553,0.0052932147,-0.018771242,-0.050088502,-0.06645507,0.04952445
19,-0.11430585,0.072347865,0.049917642,0.08516021,-0.002578389,-0.04676782,0.033969637,-0.0496475
20,0.20948197,-0.13793734,0.083003245,-0.066636264,0.03821503,-0.10352551,-0.07707392,0.0014752131
21,0.048362955,0.048357584,-0.018069915,-0.067767344,-0.07406405,0.071598776,-0.05937219,-0.012975355
22,0.1141467,0.006239392,0.011521093,-0.0924775,0.004027463,-0.050906133,-0.02059343,0.085307576
23,-0.19528584,0.077834226,0.085532956,-0.0604949,0.08640139,0.020783382,-0.038201615,0.021609018
24,0.060824547,-0.056831423,0.05196381,-0.039211184,-0.07542528,-0.0851092,-0.101571135,0.047518574
25,0.03995998,0.067050815,-0.038224038,-0.037832826,0.008477354,0.020138225,0.08004211,0.004182507
26,0.016131107,-0.057020657,0.0027433287,0.036276802,0.075925395,-0.05064225,-0.07452063,-0.07782025
27,-0.02553984,-0.066247,-0.0194556,-0.027692933,-0.015619476,-0.05232623,0.06942758,0.064635
28,0.2779531,-0.089025036,-0.0509355,-0.1025435,0.053296234,-0.06732117,-0.013851335,-0.086830445
29,0.4777242,-0.104177095,0.0020294285,-0.13400812,-0.11499486,-0.07283026,-0.12671885,0.05087938
30,-0.08117153,0.0107147,-0.018647911,-0.07102779,0.041739702,0.063814655,-0.07439438,0.05337987
31,0.044226244,0.046780992,-0.061711065,0.06817852,-0.043562334,0.012644525,0.07530823,-0.005517449
32,-0.17298977,-0.034430575,-0.02907958,0.02247448,0.02920772,0.04057072,-0.046657033,0.033126038
33,0.12751606,0.031514872,0.056304168,-0.0363438,-0.058513574,-0.022826599,-0.051498957,-0.062010095
34,-0.2784734,0.084294446,0.00039215808,-0.022129338,0.034130625,0.07306549,0.052484717,0.025527554
35,-0.38485986,0.045257304,-0.07718223,0.043216754,-0.04313011,0.025850045,-0.01048136,0.050426498
36,-0.108968675,0.013743618,0.035422314,0.05256297,-0.051620543,0.054793432,-0.075811185,0.013747811
37,0.054362293,-0.049641293,-0.07012001,-0.079713635,0.02923498,0.014998602,-0.04453653,0.055141766
38,-0.06513998,-0.04355726,0.08263976,0.08662418,0.015510814,-0.037022904,0.052588943,-0.08325731
39,0.49183708,-0.21351613,0.08135276,-0.013908502,-0.10897777,-0.08724896,-0.09791452,0.051278565
40,-0.2581569,0.14804348,0.004452865,0.066380315,0.042379465,-0.0034107112,-0.051800083,-0.052506186
41,-0.03683826,0.047623854,-0.065390766,-0.053968597,0.016677616,-0.06120085,-0.07404239,0.024935834
42,-0.013027565,0.038486164,0.078435004,-0.051614646,-0.030751714,-0.064109124,0.039739218,-0.08195018
43,0.0066420906,-0.07547155,0.00375781,0.045621548,-0.06327585,0.0109185055,0.03468565,0.083260246
44,0.23278707,-0.0009654226,-0.07429984,0.03891993,0.04104438,-0.02725329,0.035171527,-0.01684822
45,-0.10685894,0.08215444,0.009181492,-0.0017533008,-0.040101063,-0.05221089,0.03673757,-0.029793637
46,0.09330183,-0.1275629,0.0016481986,-0.09622518,-0.08421189,0.059987914,0.040252015,0.033032525
47,-0.05604548,0.058065847,0.024342058,-0.07144068,0.053610977,0.044102028,0.00055838004,0.046516236
48,0.12716474,0.017284214,0.06600491,-0.059532404,-0.08904411,-0.0133713875,0.027781902,-0.034262173
49,-0.27195254,0.0079975845,0.016428681,0.030915665,0.008569226,-0.02267818,-0.053382494,0.014471981
50,0.065312594,-0.07127198,-0.039551213,0.061878193,-0.010786633,-0.061599202,0.061136942,-0.06639092
51,-0.1108782,0.05103181,-0.056260355,0.044456217,0.07230975,0.05776766,0.061796736,-0.038695633
52,0.11284364,-0.06166669,0.069021955,-0.07794985,-0.03413616,-0.056903623,-0.07666683,0.01566409
53,-0.06179113,0.093170404,-0.014520663,0.014377788,-0.01835168,0.055461068,0.054491185,-0.00019914526
54,-0.047330104,-0.014761155,-0.07811883,0.018911656,-0.024962017,0.013301761,-0.0066265645,0.023811616
55,-0.047835205,0.013730134,0.05864599,-0.022938875,0.0029822143,0.0008230389,0.019314613,0.0744456
56,-0.1798475,0.1167605,0.07544153,0.089634866,0.03959026,-0.018870307,0.048200704,-0.0592693
57,-0.22756189,0.122123964,0.05177628,0.09805028,0.059282664,-0.05030858,0.06939165,0.0016435564
58,-0.09778011,0.027117308,-0.06850955,-0.052799843,-0.075628035,0.03740515,0.09600626,0.01365417
59,-0.050970845,0.010090129,0.07381165,-0.04144685,0.04681859,0.06830813,0.057821088,-0.020188319
60,0.12978949,-0.07353807,-0.040209483,0.07341788,-0.071328364,0.0041899895,-0.017166162,0.008209895
61,0.12325316,-0.03321712,0.00039891838,-0.0016513016,0.020187369,-0.05844848,-0.056834813,-0.025585506
62,-0.08034855,0.033383418,0.030783545,-0.05646114,-0.055960502,-0.040097754,0.032107558,0.03256299
63,-0.044463124,-0.013167705,0.01625542,0.029571166,0.08651318,-0.024712767,-0.014995915,0.06139388
64,-0.3736346,0.15622228,0.024313001,-0.021931024,-0.039963543,-0.022882888,0.13312937,-0.07034182
65,0.05200421,-0.05357826,0.0069620656,0.058243778,0.07604426,-0.09049161,0.008497604,0.044024475
66,-0.18548603,0.15309387,0.05411388,0.050565198,-0.007668446,-0.02059638,0.0093104,-0.028184185
67,-0.19983535,0.046553362,-0.016976915,-0.010747255,0.055482477,-0.036873654,-0.053814016,-0.03781168
68,-0.100439124,0.04319228,-0.02001123,0.09126744,-0.014349622,0.05374632,0.09472142,-0.08663684
69,-0.1627513,0.04256925,0.028466314,0.0076051173,0.008611061,0.11175051,0.0031012113,0.029375358
70,0.04831313,-0.049038935,-0.01726118,-0.02628414,0.069122344,-0.08547516,0.015052923,0.06607614
71,0.06199575,-0.05889506,0.074459255,0.026095824,0.037793808,-0.04033845,0.056723285,-0.002750868
72,0.16099311,-0.027926058,0.08127417,-0.070607446,0.06399569,-0.089531116,-0.062387593,-0.025668789
73,0.023562016,-0.0030131536,-0.00084212475,-0.033385336,0.042467736,-0.035434984,-0.065367706,0.0077954773
74,-0.07528624,-0.029748678,-0.022495963,-0.027835775,-0.07113731,-0.021819547,0.01239405,0.01455009
75,-0.04946195,0.039683726,0.08661775,-0.07835999,0.054490358,0.03595143,0.023608213,-0.07096261
76,-0.08223885,0.002459089,0.00865924,-0.043456215,0.07534481,0.06078476,0.1056565,-0.061981115
77,-0.20100148,0.035415705,0.041703142,0.10806953,0.0494963,-0.0026711808,-0.012758516,-0.051996443
78,0.21095026,-0.1057071,-0.06648635,0.0052903867,0.024024095,-0.073020846,-0.12965594,-0.042548098
79,-0.010026206,-0.03427306,-0.033953194,0.023957133,0.040877342,-0.09306562,0.017665928,0.007661964
80,-0.059543416,0.045651264,0.06886162,-0.022615291,0.027752804,0.06230573,0.03603408,-0.023159634
81,-0.119621545,0.04895632,0.07669729,-0.009977777,-0.022668537,-0.011303332,0.0010157799,0.030465512
82,0.11511108,-0.050669454,0.07175735,-0.037571426,0.049716506,-0.0783731,-0.067672715,0.07192214
83,0.18274353,-0.045833785,-0.061194945,-0.06434913,-0.09677257,-0.08996809,-0.050996915,-0.011827305
84,-0.06933385,-0.051817626,-0.035143442,0.033542823,0.017616462,0.06961172,-0.085219376,0.0010064412
85,0.00951854,0.06106832,-0.06784095,0.04162264,-0.05177193,-0.053323418,0.08354637,0.029894367
86,-0.20627494,-0.007985446,0.0053321454,-0.044894934,0.02833127,0.046580017,-0.054463796,0.02171698
87,0.04646154,0.05371201,-0.04153574,0.022930985,0.08611258,-0.084868915,-0.08190304,0.00987401
88,0.13718137,-0.098383196,-0.024873126,0.027102958,-0.09726147,0.0464,0.0496858,-0.004213282
89,0.18386726,-0.13616316,0.025991682,-0.043012716,-0.011248445,0.042104032,0.010315083,-0.027150977
90,-0.12892516,0.059253216,-0.0071364283,-0.065204084,-0.030970149,0.08609953,0.055512313,0.008006489
91,-0.18058157,0.1464345,0.03591168,-0.005092498,-0.002152455,0.097739026,0.1031761,-0.040695403
92,-0.21855372,0.15332466,0.07221444,-0.011738876,0.07420696,0.05100868,0.019712603,-0.06663612
93,0.027984578,0.028762108,-0.05021633,-0.0033883802,0.054428503,0.041145757,0.00798271,-0.027208466
94,-0.18582554,-0.022499844,-0.023068022,-0.018855104,0.040420603,0.07872387,0.055471964,-0.02920954
95,0.16678728,-0.04844349,0.03447208,-0.119846754,0.050216082,-0.07717815,-0.0917187,-0.051319357
96,-0.13879251,0.031419765,-0.05534555,-0.025400253,0.011117181,-0.021733196,0.038961697,0.026754167
97,0.09243967,-0.087764665,-0.031905502,0.03975742,0.058991954,0.056015506,-0.051575795,0.026248967
98,-0.151839,0.036147542,-0.0357565,0.08407133,-0.026151031,0.00038005583,-0.0687462,-0.070877135
99,-0.028833764,0.0049748,0.036172833,0.05122069,-0.033003174,0.007842924,0.099703796,-0.075537086
100,0.17320119,-0.038054995,0.013739878,-0.028668405,0.06058863,-0.0011940311,0.018709779,0.07593999
101,0.12644047,-0.026295934,0.06146419,0.005171797,0.065547176,0.072792806,0.045617517,0.048635967
102,0.24211882,-0.12249705,-0.08907191,0.004159871,0.018129073,-0.09935584,-0.06346343,0.041507576
103,-0.064698026,-0.034423187,0.035926152,0.002837481,0.0103523405,-0.019772025,-0.020181732,-0.06404199
104,-0.103063725,-0.019478446,-0.048921667,0.04697167,-0.026292037,-0.02381291,0.015969824,-0.0526323
105,-0.088423595,0.05382309,0.078721166,-0.022019383,0.046448033,0.009168286,0.07564113,-0.032260187
106,-0.023335012,-0.084602244,-0.04071109,-0.06747839,0.0062968684,0.024496492,-0.015470556,-0.023310887
107,-0.05869973,-0.058918644,-0.074045636,0.029898219,-0.06152295,0.015252708,-0.0507598,-0.06344543
108,-0.0308034,0.060439255,0.04874258,0.023419134,-0.044896122,-0.029985545,0.031118747,-0.07227077
109,-0.1438444,0.09755175,-0.034415126,-0.029051118,-0.019295169,0.006717441,0.08507763,0.08741613
110,0.1941034,-0.12539934,-0.015021799,-0.020512706,0.03315657,-0.03321877,-0.07698299,0.022419874
111,-0.10397054,-0.07087152,0.036192328,-0.027259454,-0.052051436,-0.05079966,-0.04623398,0.033812694
112,-0.047035042,-0.02542797,-0.056852445,-0.04189057,0.00677768,0.087314054,0.017647438,-0.030408602
113,0.14744058,-0.109105565,-0.069834776,0.038483843,0.03171368,-0.060321297,0.043196738,0.02158752
114,-0.10883407,0.07731031,0.08833309,0.09220786,0.004368783,-0.06854272,0.08127051,-0.0722803
115,-0.025330719,0.008242004,-0.014123226,-0.070026875,0.03842574,0.03310152,-0.045349844,-0.029829897
116,-0.07838053,0.08608583,0.025564644,-0.030808097,-0.05917187,0.015363211,0.06516557,-0.0034234815
117,0.34503865,-0.075445235,-0.080847204,-0.0324617,-0.10824449,-0.09571298,-0.031484436,0.020297004
118,-0.11985781,0.026902558,-0.013765169,-0.006140579,-0.031224884,1.1953103e-05,-0.0718191,0.053107653
119,-0.006440634,-0.03313541,0.059213616,0.085658014,0.041208237,0.09663716,0.08575914,0.033165015
120,-0.14280742,0.12376978,0.03815747,0.064364925,-0.04826754,-0.054238968,0.027907953,-0.023807436
121,-0.11490751,0.009936814,-0.028682888,0.0285246,-0.052918013,-0.03133299,-0.06526765,0.0042922115
122,-0.11506699,0.08209967,-0.08641192,0.021322664,0.09938992,0.06572838,0.005138367,0.04383545
123,0.059501104,-0.08140519,0.06654563,-0.09559504,0.05524977,-0.023957549,0.0008252613,-0.026737312
124,-0.07035643,0.019314473,-0.0070291953,0.08938119,0.061313055,0.10188169,0.046597082,0.033994757
125,0.098389916,-0.012053778,0.02037965,-0.010522942,-0.08830442,-0.059291713,3.80944e-05,-0.070604675
126,-0.09747975,0.13567689,-0.03829999,0.06782712,0.07257297,0.10046639,0.046681058,-0.034006495
