,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.10869154,0.055084843,-0.09074329,-0.054772224,-0.04181578,-0.078735486,0.034421258,-0.01197169
1,0.10749838,-0.033877254,-0.0032288423,-0.0013287305,-0.078934655,0.10717432,0.0070252996,-0.007124853
2,0.04718671,-0.027179921,0.058984216,-0.057327345,-0.06954798,-0.018943068,-0.034708433,0.030979332
3,0.075995706,-0.08230364,0.072794884,0.03405711,-0.047257368,0.026080268,-0.0446381,-0.040373106
4,-0.02309912,-0.06946824,-0.035281472,-0.049289316,0.026737766,0.07451502,0.064284325,0.024516858
5,0.002767732,-0.043988783,0.058115695,-0.06899333,-0.0074840514,0.13219981,-0.09148572,-0.025828725
6,-0.054370362,-0.064320125,0.055838462,-0.06410284,-0.110783815,0.046689745,-0.09725797,-0.06899793
7,-0.024920601,0.032486413,0.033217423,-0.088487886,0.0016066921,0.032030713,0.024086012,0.044531535
8,-0.047736112,0.06450858,-0.08482356,0.0017262653,0.07795668,0.024920175,0.010188664,-0.009580684
9,0.04271641,0.001480923,-0.031955983,-0.06125012,0.10773941,-0.03498534,-0.006588741,0.05273405
10,0.07362531,0.038598813,-0.061050527,-0.012413048,-0.01434378,-0.039194893,-0.059945066,-0.068223454
11,-0.07124919,0.048096586,0.015810976,0.0677718,0.0032548436,-0.09455366,0.03287149,-0.08172288
12,-0.03298859,0.0045025987,0.045237612,-0.0677662,0.034681574,-0.02775828,-0.021996126,-0.03888168
13,-0.000729278,-0.076715246,0.021457301,0.047228143,0.02748299,-0.06731075,-0.07827266,0.057835165
14,0.12257634,-0.03215164,0.08961005,-0.017605552,-0.055791367,0.006906238,-0.03030651,0.032681964
15,-0.052987102,-0.052552342,0.022665987,0.012541491,-0.07991846,-0.08687195,-0.06872905,-0.07080414
16,-0.009913101,0.0039499355,-0.0942763,-0.05430393,-0.03745111,-0.061723687,0.016647609,-0.053299922
17,0.06765438,-0.0045036897,-0.029973567,-0.036454957,-0.045973588,0.090287864,0.03518364,0.05149944
18,-0.10431985,-0.041080903,0.06254761,-0.06808566,0.07608563,-0.046661213,0.10664015,-0.0602232
