,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.06134038,0.068912804,-0.0020110153,-0.0067488607,-0.058607936,-0.043569054,0.04826497,0.027389409
1,0.05144268,0.06439442,-0.07029644,0.06368029,-0.010874915,-1.2127308e-05,-0.07479714,0.0202443
2,-0.027967973,-0.056741465,-0.08957143,0.027758455,0.03264506,0.051779196,-0.14201738,0.079872504
3,0.024382822,-0.009965487,0.07558473,-0.026918292,-0.05864951,0.05427234,-0.048911043,0.024682783
4,-0.008105889,-0.031746686,0.041808773,0.01927887,0.092099115,-0.013421824,-0.0088830255,0.01629466
5,-0.0024525668,-0.026434788,0.025366565,-0.040218875,-0.010921913,0.008081921,-0.057672676,0.008961786
6,-0.007039516,-0.08100394,0.042766552,0.03565718,0.018934008,0.08897742,0.043512158,0.06693084
7,0.047034416,-0.06326651,-0.016154965,-0.024997175,0.027319685,-0.022775043,0.043320864,-0.013010009
8,0.069696486,-0.013915658,-0.09384792,-0.013109466,-0.054531485,-0.039337337,0.054388925,0.09202076
9,0.03794053,-0.03375662,0.07012452,0.077675015,-0.03429075,0.077717386,0.017118499,-0.030463627
10,-0.06966634,-0.073061824,0.0924244,0.012734258,0.048185375,-0.046158496,-0.018541453,-0.05466674
11,0.08167463,-0.0016477022,-0.015813746,0.0818212,-0.03833979,-0.012233272,-0.026269065,0.07234646
12,0.015518355,-0.07386886,-0.045525707,-0.027523253,-0.023797408,0.07463971,-0.07733159,-0.053028353
13,-0.007821069,0.055940285,0.03280254,-0.008477077,0.038438007,-0.07043749,0.096000165,-0.011898885
14,-0.0018631205,0.084679216,0.021090904,-0.039172236,-0.06569951,-0.035924077,0.012812279,0.06406553
15,-0.00044517012,0.076380804,0.057930972,0.023218505,0.034037963,0.032754403,0.03083685,-0.053102497
16,0.06743265,-0.048569474,0.0046064286,-0.04852158,0.02939932,0.052043747,-0.028171148,-0.009292452
17,-0.032549746,0.03048842,0.0053371913,0.0451013,-0.01868931,-0.07049672,0.054129224,0.06390371
18,0.08038786,0.028342338,0.017988093,0.086567886,-0.08261003,-0.06529751,-0.039009012,-0.017981963
19,0.0036127933,-0.05533695,-0.010416247,0.042441983,0.053895224,0.050228145,-0.109781936,-0.00071983
20,-0.09932282,-0.037921906,-0.026887827,-0.07747006,0.06978529,0.07801704,0.016052915,0.062898695
21,0.08270699,0.065626465,-0.048774093,-0.0068965363,-0.08162894,0.02514841,-0.088236846,-0.0026110972
22,0.08962196,-0.021430697,-0.02678763,0.00087460235,-0.08931851,-0.02098638,-0.07663335,0.07003399
23,0.02347667,-0.07475395,-0.054307133,-0.07258782,-0.034694016,-0.044121444,-0.015035009,-0.06374427
24,-0.04304418,-0.03439801,0.07620588,-0.07954031,0.015920576,-0.012706624,-0.03503216,0.08999366
25,-0.08273323,0.015323109,0.05851331,-0.041652698,0.085250214,-0.009560991,0.056614593,-0.07841779
26,0.009369947,-0.06365841,0.029615412,-0.053163875,-0.062485944,0.03065906,0.012604246,0.07544682
27,-0.019584302,0.0086366115,-0.04339499,0.028644988,0.023805166,0.086575136,-0.07230133,0.045291085
28,0.10558674,0.068690315,-0.0809524,-0.07076636,-0.045887776,-0.058752306,-0.018503131,0.0837608
29,0.014897319,0.04578867,0.0707826,0.0032182836,-0.04839165,-0.06867685,-0.021417411,0.055469207
30,-0.020254493,-0.043793373,0.07038867,0.012817536,0.025325295,-0.040247355,0.083378024,-0.09875614
31,0.14079909,0.055008788,-0.023456372,0.096092835,0.021184541,0.025102053,-0.07984444,0.074236065
32,-0.022847237,0.040319953,-0.010259902,-0.057310395,-0.06187052,0.07019469,0.056045167,-0.10551504
33,-0.009446422,0.08485188,0.046202283,0.008209175,-0.022248305,-0.057708997,0.033421602,0.0012112245
34,0.086148754,-0.058579538,-0.07175534,0.09283796,0.035291396,-0.013959439,-0.11532151,0.031941287
35,-0.035092425,-0.08379045,-0.062455967,-0.03078045,0.06965793,-0.059521087,-0.07806577,-0.0025331269
36,-0.0695318,0.07569006,0.025385557,-0.0061506783,-0.042693805,0.050146308,0.08168972,-0.027842153
37,0.062753506,0.034680042,-0.09051055,0.019391337,-0.007654052,0.09319741,-0.01587989,0.10897667
38,0.014476585,0.06591417,-0.041479792,0.019833606,-0.052466717,0.06494107,-0.05421163,0.021227153
39,-0.04602509,0.043315396,-0.017131444,-0.016252922,0.011231341,0.022870122,-0.06015068,-0.04064017
40,-0.07538863,0.04022465,0.023803148,-0.021865206,0.022115339,-0.0054657734,0.011826863,-0.062722676
41,0.0193576,0.08820847,-0.012241098,-0.011887381,-0.021814575,0.026430642,0.06449218,-0.022969127
42,-0.0172751,0.05979245,0.044156827,0.03344213,-0.0049029053,-0.047386374,0.02892664,-0.03319223
43,0.07988055,-0.037768766,0.067525186,-0.04300947,-0.08226165,0.076924115,-0.03444458,0.0074185175
44,0.016217014,-0.026596067,0.018806824,-0.04794867,-0.03829387,0.0006061358,0.06565923,0.015220006
45,0.030978424,-0.0053564953,0.09153738,0.07372677,-0.050427586,-0.020756975,0.07853222,0.024963891
46,0.022717219,-0.077995405,0.015984252,0.0806237,0.006602364,0.03166132,0.0544434,-0.0023167988
47,-0.09448513,0.049095914,0.08686406,-0.03389485,0.08250166,0.008902134,0.008398434,-0.009737908
48,0.05289214,0.08144814,0.017232563,0.0744197,0.015997132,-0.023803933,0.08324261,0.050966024
49,-0.09070554,-0.023257481,0.06910351,0.023001513,-0.031207917,0.0024856252,-0.008830243,-0.11830215
50,-0.005024924,0.080435775,0.008905996,0.03267719,0.059260722,0.040850572,-0.025064372,0.09674948
51,-0.081723295,0.07641122,-0.06583173,0.032284167,0.050096218,-0.008666051,0.06460281,0.038125023
52,0.07452132,0.052353337,-0.02437043,0.080154404,-0.11349109,0.0007951729,-0.015543833,0.119144335
53,0.022742052,-0.031217158,0.03779762,0.062992804,0.042361,0.038016576,0.042524766,-0.030834818
54,0.079889245,0.04574463,0.011419993,-0.07662353,0.026372617,0.091601655,-0.017602524,-0.03295283
55,0.080259435,0.08684948,-0.0012751905,-0.044853337,0.080163606,0.05538434,0.077979475,0.028389843
56,0.077089354,0.05389544,-0.047040123,-0.020898746,-0.04111707,-0.0106359385,0.06127829,0.048134442
57,-0.055917427,-0.024045188,0.11014532,0.073303565,-0.04968994,0.019142166,0.14866659,0.04014185
58,-0.013649131,0.024912987,-0.058531072,0.023710001,0.01739038,0.072830334,0.113600425,-0.058535453
59,0.07561141,-0.021849,0.07612028,0.033097103,0.053320877,0.05765709,0.025209818,0.008165391
60,-0.01183027,0.06384167,0.09382466,-0.030119134,-0.059311144,0.013103212,-0.0400594,-0.0843761
61,-0.042720914,-0.032968502,0.033789057,0.014683176,-0.069987416,-0.06939543,-0.080193445,-0.051477917
62,-0.057935998,-0.08049669,-0.008009714,-0.049723282,-0.088493295,0.004562639,-0.02965025,-0.013090805
63,-0.0129214,-0.07438248,-0.03786295,0.065751486,0.017216519,0.087762676,0.01348508,0.007388501
64,-0.05969029,-0.042676516,-0.007045019,0.068323135,-0.056823317,0.03137018,0.06702153,-0.089644216
65,0.08104629,0.0045437417,-0.08928852,0.033069156,-0.0919668,0.093459,-0.03655676,-0.030234953
66,-0.04466371,-0.053829826,-0.07349081,0.04993061,-0.010251667,-0.057761237,-0.08867502,0.052982204
67,-0.08878587,0.046378326,0.0040964135,-0.01426896,0.062914,-0.07786155,-0.025605138,-0.0794078
68,-0.03395125,-0.083564416,0.025446324,-0.06036396,0.047911238,0.085818134,0.034342926,0.061098564
69,0.057590835,-0.08559049,-0.042310312,-0.04374452,0.012189508,0.034395624,0.061566673,-0.035405975
70,0.00548445,-0.031262323,0.0070870332,0.06351132,0.05284586,0.040704414,-0.091762535,0.09179926
71,-0.0017994482,-0.08270109,0.044494983,-0.082283266,-0.02232487,-0.0848845,0.08554693,-0.085136965
72,-0.05779346,0.06992059,-0.0063033095,0.08837812,0.07627085,0.051634952,-0.005352218,0.09733437
73,0.10595943,-0.06779991,0.014030475,-0.023195203,0.026784815,0.0130482875,-0.0957696,-0.012694509
74,0.13169575,-0.053601068,-0.07606643,0.059436545,-0.010222925,0.105673715,-0.09108008,-0.047938526
75,0.05377573,0.012808528,-0.058105003,0.00465072,-0.0104391975,0.057839796,-0.055207547,0.0022674121
76,0.016731558,-0.06502068,-0.03623715,-0.06433803,-0.028273825,-0.059185944,-0.041844025,-0.080745675
77,-0.016922416,0.020142073,0.056072235,-0.038712434,-0.026917242,-0.006902989,0.06890454,0.00053143717
78,0.03073063,-0.06863928,-0.04286163,-0.008752731,-0.068525724,0.091679044,-0.049438894,0.10554458
79,-0.04851302,-0.027496982,-0.073957264,0.08912392,-0.012885235,0.0894176,0.017641535,0.013397538
80,0.075539656,0.035067093,-0.06900838,0.011012483,-0.092489325,0.08685833,0.009434563,-0.050989535
81,-0.08605007,-0.021025425,0.10439709,0.05396358,-0.0101897735,0.039165124,0.06057314,-0.08211462
82,-0.10381254,0.08240082,0.09265358,-0.0742071,-0.027767641,0.025889406,0.037969876,-0.0859308
83,0.09944448,-0.052615855,0.052545775,-0.011126543,-0.08820963,-0.006118694,-0.0926196,0.013405743
84,0.012638137,0.032847565,-0.019241765,-0.03102413,-0.079453535,0.07264447,-0.025643263,0.015907446
85,0.0074931835,0.056182776,-0.06218562,-0.027591392,0.025133947,-0.010416253,-0.04873479,-0.008354392
86,-0.022219641,0.009177962,0.06622986,0.068289444,0.044604193,-0.026682042,-0.035486195,-0.071530126
87,0.11010227,0.019608885,-0.07158008,0.0721175,-0.07698982,-0.06047962,-0.11938491,0.004349588
88,0.08451517,-0.004681903,-0.015282009,0.04473114,-0.08818425,0.024881303,-0.055616044,0.037702516
89,-0.07634201,-0.051463727,0.07325236,0.07620531,-0.0016126299,-0.07969138,0.06825524,0.0038403799
90,0.02990993,-0.06820439,0.06236599,0.022066358,-0.056178465,-0.013662763,-0.081596114,-0.07126758
91,0.06397363,0.058092184,-0.013310605,-0.060235742,0.046598464,0.07417304,0.040940847,0.084685035
92,0.009408286,-0.0799454,0.011215744,-0.016782079,0.054066725,-0.023353353,0.07353781,-0.035253778
93,0.06963942,-0.05482797,-0.00093604904,0.054212317,0.0077583194,-0.043950878,-0.041416418,0.0109466305
94,0.016206658,-0.03872563,0.033223584,-0.038111575,0.011660645,-0.02011374,-0.04099718,-0.053647555
