,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.20087291,-0.013237517,-0.034017373,-0.062082503,-0.008006191,0.06689733,-0.017658984,0.089831665
1,-0.15518257,0.030271137,0.0685247,0.07454673,0.029904887,-0.062565774,0.10175418,-0.006501142
2,-0.21286844,0.17149946,0.099072576,0.12865563,0.011425963,0.08724837,0.19659488,-0.16548501
3,-0.10196903,0.015701883,-0.069778755,0.072492145,0.013208347,-0.013293694,0.10303916,0.009763491
4,0.1837664,-0.02624024,-0.103583105,0.010735186,0.13128297,0.037566453,-0.058485713,0.1421323
5,-0.11877354,0.07018112,0.034703426,-0.045775324,0.013877595,-0.0023825164,-0.0070636,-0.06923337
6,-0.3123801,0.21471485,-0.0070212698,0.09724041,-0.107404344,0.005101816,0.16667722,-0.1371255
7,-0.2156974,0.091762275,0.079259306,-0.024402983,-0.027650345,0.0770682,0.14677113,-0.024298873
8,0.2967662,-0.15533562,-0.07126176,-0.041642796,0.07975811,-0.069232084,-0.14197887,0.15304849
9,-0.17631428,0.086971015,0.10998555,0.028165983,-0.06250287,0.08633127,0.2136561,-0.15615886
10,0.17980114,-0.06738637,-0.07879259,-0.067651615,0.021335313,-0.039295927,-0.18667816,0.13258186
11,-0.054722287,0.09471864,-0.06950726,-0.035025716,-0.03009286,-0.056097224,0.13020131,0.008862209
12,-0.15881911,0.096014895,-0.0038378362,-0.053466722,0.0054923478,0.037252415,0.02252404,-0.103331424
13,0.15590265,-0.1263741,-0.068268694,-0.117499076,0.028000109,0.047013674,-0.1331549,0.0702321
14,0.109575525,-0.013175822,-0.10919194,0.011078128,0.09378745,-0.09382425,-0.06926132,0.07638749
15,-0.048335873,0.057418093,-0.061717156,-0.06555583,-0.013593193,-0.06378705,0.06347275,0.0062197475
16,0.19212376,-0.05056753,-0.093541436,-0.10948327,0.07954453,-0.023085285,-0.12579927,0.13021858
17,-0.040974982,0.0049030106,0.0067121107,-0.009268215,0.059866343,0.08021563,-0.02615521,-0.08643769
18,-0.048726205,0.051923025,-0.06835051,-0.05638939,0.023925679,0.013284978,-0.07246605,0.080572166
19,0.052814633,-0.053998034,0.0069810282,0.06768133,-0.020318927,0.008331386,0.025767064,0.111392595
20,0.15153459,0.015959866,-0.09054103,0.050095692,0.02241157,-0.07890392,-0.07080682,0.030883439
21,-0.21842676,0.14220184,0.015439282,0.0040165456,-0.08979598,0.08372009,0.07053928,-0.15550034
22,-0.12336875,0.056744065,-0.0024592387,-0.004798434,-0.0061122547,-0.013011996,0.17037089,-0.15155195
23,0.18827036,-0.028953902,0.02706466,-0.013698091,-0.017716885,-0.028523738,-0.13450047,0.09482777
24,0.1456177,-0.07175772,-0.0009649751,-0.089223765,-0.011606632,0.048705127,-0.058418658,-0.056608044
25,-0.1083019,0.0987268,0.052658744,0.05786058,0.017806275,0.042460635,-0.019833231,0.033536468
26,-0.26621166,0.14266984,0.1080615,0.079348,-0.063297726,0.112899676,0.17054704,-0.10183022
27,-0.3501714,0.16239224,0.041361466,0.11327485,-0.12014883,0.08631457,0.188531,-0.09191869
28,-0.18268935,0.11797074,-0.0063648475,0.037641093,-0.06580688,0.067676514,0.06347263,-0.107833825
29,-0.037983757,0.004885738,-0.09138242,-0.089344606,-0.061611984,0.031144723,0.0051498124,0.03201104
30,0.088336624,0.054330897,-0.022593856,-0.03663317,-0.0441234,-0.091877885,-0.030580949,0.082839265
31,-0.34219334,0.17835787,0.09167759,0.049029,-0.0127471695,0.045883276,0.09487803,-0.07865647
32,-0.11451235,0.03827445,0.079133995,-0.024502164,-0.052947327,0.015517083,-0.05290336,-0.07022817
33,0.13901669,-0.13881165,-0.057208482,0.02891622,0.031090045,-0.096033074,-0.09438535,0.0679467
34,-0.027170163,-0.006603912,-0.0040501906,-0.0040376624,0.04774793,-0.060170736,-0.01601196,-0.09334413
35,-0.11949693,0.06826243,0.046059947,0.05443343,0.018313961,0.04986618,0.03746527,0.0053307926
36,-0.09686125,-0.038040694,-0.02407411,-0.014677318,0.006339938,0.008932689,0.044562463,-0.0689583
37,0.20545916,-0.020173652,-0.09037044,-0.061220523,-0.044560645,-0.045343395,-0.000669066,0.03493579
38,-0.17308353,0.09375015,0.023926431,-0.029195046,-0.06764613,0.054146145,0.14668189,-0.1533208
39,0.04347773,-0.01117195,0.056329537,0.04448444,-0.07935469,0.06703678,0.105927095,-0.08718213
40,0.0818074,-0.025596272,-0.049639486,-0.04162621,0.012537243,0.009821379,-0.023946034,0.1195328
41,0.16999659,0.011468648,-0.020510219,0.07005601,0.01662279,0.075093076,-0.14125957,-0.014589472
42,0.07715821,-0.105650656,0.053626627,-0.08981169,0.009933079,-0.012013642,-0.096124895,0.031286925
43,-0.012532004,-0.0061756633,-0.010363217,0.025792118,0.029452557,-0.041511077,-0.03447172,-0.050201047
