,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.07507924,-0.048073474,0.08123366,0.048589226,-0.03232314,-0.058988124,-0.009017382,-0.09095658
1,-0.02445774,-0.05667699,0.04250539,-0.06609527,0.06868626,0.087783106,0.022779321,0.044124074
2,-0.116124734,-0.001982191,-0.040525656,0.11582357,-0.030735,-0.055421937,0.07406227,-0.052572317
3,-0.21191582,0.02035744,-0.035494402,0.2459441,-0.043850668,-0.03376775,0.2597123,-0.26513237
4,0.027931144,-0.03213727,-0.08024846,-0.13841242,0.01676101,-0.002891854,-0.086134315,0.11724956
5,-0.13620804,0.017320396,0.0035791583,0.17929973,0.015132945,-0.020539807,0.15407111,-0.21901317
6,-0.076911554,0.020804575,0.025637567,0.04987095,0.023659874,-0.085509665,0.17920814,-0.039840143
7,0.073799565,-0.03941701,-0.042444214,-0.16899695,0.07896483,-0.0529426,-0.12270891,0.15177622
8,0.025200326,0.030382682,-0.046130043,-0.037612103,-0.008253754,0.007459954,-0.10442428,0.06363175
9,-0.12191258,0.07058403,-0.011783377,0.11712519,-0.02889785,0.008481927,0.08695124,-0.011983759
10,-0.02250301,-0.005776075,-0.057687644,-0.03415023,0.033737984,-0.07035263,0.010474799,0.07567791
11,0.03539102,0.04493252,0.009483617,0.023892313,0.0011759199,-0.08164245,0.040007286,0.020572877
12,-0.05990066,-0.048849694,-0.05914696,0.030060245,0.025260817,0.054863963,0.14252372,-0.15143836
13,0.1419918,0.04311829,0.034520146,-0.11621823,0.03084791,-0.008451023,-0.15710053,0.20002475
14,0.14273693,-0.036889236,-0.08396389,-0.21315314,0.08369786,-0.055411045,-0.09353075,0.23372269
15,0.05875773,0.077075355,-0.027398458,-0.009339431,0.0477801,0.077436164,0.032007877,0.036140617
16,0.012185802,-0.053018317,0.05245153,0.06886731,-0.0033052124,0.031440575,-0.06653591,-0.04176462
17,-0.017227154,0.100162625,-0.056432735,-0.0014188379,0.058678117,-0.0439247,0.0039279438,-0.16675691
18,0.11533851,-0.098102346,-0.080617346,-0.028588999,0.0902296,0.051083058,-0.045374986,0.10233891
19,-0.052987218,-0.0344161,-0.05643999,0.0050966023,0.08886747,0.007831752,-0.032070126,0.06674231
20,-0.17849837,0.086523406,0.06406702,0.12979701,0.017260576,0.03948476,0.14063662,-0.21218425
21,-0.01371642,-0.001985124,0.05106731,-0.03653886,-0.06923795,-0.014991896,-0.06467163,0.0075353817
22,-0.21640618,-0.015571659,-0.005940117,0.19806008,-0.08282252,0.0034002352,0.11953057,-0.25723302
23,0.07112662,0.018820308,0.04027225,-0.0581179,-0.06304397,-0.06138023,-0.06915668,-0.06530664
24,-0.085686795,0.059262305,0.032041058,0.15422869,0.016627418,0.06691692,0.19027232,-0.18817617
25,0.0072765625,0.016955396,-0.077970885,-0.0046333293,0.010693257,0.036427774,-0.0953862,0.12684608
26,-0.1504432,0.09027905,-0.05822097,0.06732529,0.016748913,-0.09053442,0.125878,-0.08280907
27,-0.07628822,-0.0071770274,-0.071406245,0.062197022,-0.0020987403,-0.03997832,0.113968775,-0.121550046
28,-0.0074330354,-0.1014974,0.0034576736,-0.014918158,0.096821435,-0.029719472,0.0056009963,0.09908457
29,-0.16264576,0.10419867,0.050477766,0.20175117,-0.04296119,0.06610528,0.123935886,-0.10222848
30,-0.03617264,-0.07126202,-0.044648886,0.09624357,-0.08475717,-0.0067459797,-0.026237288,0.03114765
31,-0.003992045,-0.028487638,0.032507975,0.03512197,-0.062224973,-0.042799834,0.025453595,-0.015284154
32,-0.15497057,0.1092738,0.0866511,0.10071571,-0.07368456,-0.08494516,0.066899754,-0.15424688
33,-0.054263342,-0.037874907,0.08825242,0.10865403,-0.052614424,-0.03024244,0.00900004,-0.07798946
34,-0.03737739,-0.0059434823,0.077282675,0.0019119284,-0.093339585,0.009201201,0.10044696,-0.046467677
35,0.12790304,0.019826606,-0.059724387,-0.22016236,0.06863208,0.093625985,-0.16296992,0.28811753
36,0.021709265,0.0075598694,-0.074580796,0.023417829,-0.081450656,0.07471705,0.011762587,0.09387801
37,0.077547155,-0.019521007,0.02901473,-0.10409609,-0.036734615,-0.025483461,-0.115556225,0.015550312
38,-0.0035554569,-0.04600521,0.06845109,0.055762157,0.009670505,0.08657357,0.040209133,0.024940483
39,-0.05915584,-0.012138976,0.07793771,0.10857902,0.076640904,-0.019187124,0.06499413,0.06241966
40,-0.1304163,-0.024756089,-0.016293861,0.08420347,0.0055711353,-0.040855657,-0.019999111,-0.058188163
41,-0.09139872,-0.063310996,-0.010999985,-0.031216048,0.0856819,-0.03552841,-0.025195505,-0.019516591
42,-0.26148847,0.0374743,0.03507791,0.1992776,-0.051143657,0.021663444,0.1974855,-0.28064755
43,-0.01571205,0.017028986,-0.022885233,0.03259656,0.022403372,-0.029520262,0.071754746,0.016354308
44,-0.12774219,0.086635076,-0.031817976,0.008192761,-0.015536811,-0.05418146,0.034348506,-0.04116739
45,0.16094442,0.017267285,-0.07544167,-0.040707383,0.08143041,0.0016994319,-0.028908916,0.13788328
46,-0.011679021,0.09927758,0.030904,0.06959582,-0.07785452,-0.0624038,0.11266956,-0.052562933
47,-0.051511638,-0.056761645,0.023860835,0.08004325,-0.05139932,-0.070555195,0.025396043,0.021705568
48,-0.027137173,0.075785875,-0.047516618,0.023792254,0.07187375,-0.05297132,-0.0048145093,0.111723624
49,0.06969808,0.042394526,0.013243219,-0.16670047,0.022146534,-0.03597993,-0.021074496,0.09788152
50,-0.031057023,0.049969275,-0.053317282,-0.059160504,0.02207456,-0.070346564,0.041364897,-0.044529036
51,0.10392446,-0.04533303,0.019112617,-0.072854996,-0.02631081,0.06942913,0.034466904,0.08729542
52,-0.027919037,-0.09106365,-0.039787702,-0.062383477,0.012930954,-0.024123302,0.0187386,0.12157851
53,-0.060241394,0.019214626,-0.00894446,0.10787581,-0.004144336,-0.054095507,0.09730117,-0.17064591
54,0.14031176,0.0014003178,0.042672228,-0.11941801,-0.007779711,-0.058307692,-0.18855971,0.10757803
55,0.027499048,0.0362068,0.076679155,-0.10105181,0.014967025,-0.050519206,-0.117133796,-0.033104286
56,-0.009644357,0.052782577,0.07825362,-0.077394,-0.04074454,0.01880754,0.01673107,0.058325868
57,0.112450615,-0.03841353,0.013416453,-0.16505207,0.07067803,-0.08004139,-0.011412294,0.04506238
58,-0.0936373,-0.012167491,0.030465102,0.016902896,0.07404825,-0.05819429,-0.0034974262,-0.06329653
59,-0.1626927,0.029509084,0.093984015,0.19637823,-0.074675135,-0.0586092,0.10304028,-0.026784897
60,-0.03993367,-0.026808426,-0.059618402,-0.013393244,-0.037269104,-0.044774223,-0.08045881,-0.031941257
61,-0.064073145,-0.03951885,-0.026671708,0.061228476,-0.0668842,0.0651888,-0.0065269717,-0.1015268
62,-0.019219134,0.014125776,-0.01996526,0.0024355429,0.08504845,0.09184414,0.0060533625,-0.008625275
63,-0.019193126,-0.026022922,0.013182737,-0.010700535,0.051184796,-0.06395639,0.016440539,-0.08497589
64,-0.070755385,0.08050176,-0.017821468,0.21037227,-0.1098382,-0.07478147,0.14146733,-0.17000534
65,-0.059754673,0.026456306,-0.05091537,-0.03895793,0.07277687,0.039249256,0.106224746,-0.006581897
66,0.11892008,-0.028594378,-0.041176092,-0.09387765,0.037539344,0.08540952,-0.0921702,0.12402303
67,-0.023796849,0.045556787,0.010135132,-0.038899302,-0.071745716,-0.06648413,0.032740716,0.10051844
68,-0.013716833,-0.028586257,0.07825034,0.14864093,-0.06938494,-0.023444938,0.13146305,-0.13764128
69,0.07096519,-0.060404316,0.005813847,0.010059662,0.0003964418,0.08066905,0.058634304,0.039173428
70,-0.1890778,0.0561934,0.026464792,0.12681262,-0.085496634,-0.047470465,0.014079695,-0.042414624
71,-0.043669984,-0.0019932124,0.08569774,0.063439876,0.010661648,0.013332299,0.019201133,0.08621236
72,0.10199204,-0.0987882,-0.057307772,-0.08136379,0.041767642,0.033013947,-0.12029947,0.1362064
73,0.0915341,-0.031229904,-0.059477054,-0.06962567,0.012314951,0.043694668,-0.012598051,-0.0043660444
74,0.049445648,-0.036795456,-0.052545987,0.10191798,0.046530157,0.047221147,0.056237962,-0.04603771
75,-0.072556645,-0.052115843,-0.08414642,-0.022100922,-0.045007832,-0.02991326,0.102761276,-0.033822984
76,0.06344465,0.05337237,0.07302922,-0.06733872,-0.021615686,0.03802506,-0.07762816,0.038841892
77,0.087990426,0.030621788,-0.0014591794,-0.058035407,0.0019410911,-0.0644538,-0.08524694,0.01333957
78,-0.15448453,0.100048274,0.019289281,0.2021077,-0.10911226,-0.017119048,0.16220894,-0.10793882
79,-0.22398475,0.04953738,0.065263376,0.1396662,-0.07438725,-0.09658218,0.15886424,-0.25090313
80,0.084008865,0.022710813,-0.016160356,-0.03802626,0.066199504,0.009088541,-0.017394641,0.022814935
81,0.050085016,-0.04063577,0.070065066,-0.12575534,-0.008373247,-0.056834135,-0.04739823,0.06636039
82,0.12777066,0.010119313,0.05195989,-0.06822487,0.017996654,0.014813935,-0.110738076,0.102594495
83,-0.050790142,-0.026859991,0.057139106,-0.030181458,0.005020178,-0.035820864,0.006547162,-0.07956222
84,-0.014313674,0.083340466,-0.0037871662,0.057016984,-0.08633405,0.084713295,0.09536149,0.0007599784
85,-0.047273718,0.03476508,-0.053147424,0.05610986,-0.08263406,-0.01639829,0.10131675,-0.1142176
86,-0.07309841,-0.05174049,-0.026278207,0.066651054,-0.10197409,-0.015043818,0.14804375,-0.20573108
87,0.0077728983,-0.07178443,0.05640724,-0.11742813,-0.024150465,-0.07339101,0.033931118,0.08886533
88,0.041414097,-0.06373952,0.061582327,-0.0391379,-0.00047949157,0.04347415,0.0010623799,0.070569165
89,0.096562035,-0.07464463,0.055914354,0.0137516325,0.093604036,0.017174019,-0.0860988,0.0023248757
90,-0.0033386736,-0.006476748,-0.02531904,0.040708996,-0.02164802,0.08802409,-0.007089526,-0.047902126
91,-0.085216686,-0.026702253,0.08166755,-0.021908185,0.02738189,0.06625439,-0.048565146,-0.022088975
92,0.20860742,-0.13494968,0.068679854,-0.12521282,0.06694297,-0.02909573,-0.09686297,0.24988952
93,-0.04560046,0.12429956,0.017985826,0.1551813,0.03978803,0.06137929,0.1496838,-0.17058909
94,-0.009613927,-0.056896668,0.0019247645,0.051817093,0.050674703,0.04239786,0.05359785,-0.08231393
95,-0.004332156,-0.08559982,-0.06889778,-0.027385063,0.08864163,0.02555508,0.026629422,0.076693214
96,-0.09737879,0.086746655,-0.076548606,-0.030508693,-0.07532285,0.04842592,0.08328002,-0.06692388
97,-0.042639434,0.048281193,0.035111573,0.096872166,-0.043314423,0.076199226,0.12515299,-0.16324039
98,-0.05949517,-0.029476935,0.083550125,0.0559513,-0.06082768,-0.08641394,0.024877716,-0.14282106
99,-0.017425945,-0.026008686,0.03086039,0.109503895,-0.08447412,-0.081004135,0.07875968,-0.025711326
100,-0.039058276,0.07210635,-0.07065919,0.04821188,-0.0030169303,-0.029641876,0.060367964,-0.07233044
101,-0.0660679,0.09627846,0.016501065,0.0970034,0.029299488,0.04492017,0.12627657,-0.16153146
