,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.033996206,0.044911366,-0.03156655,-0.052038763,-0.054919396,-0.0059044105,0.084222674,0.08127371
1,0.060093198,0.06745236,-0.069701165,0.051008824,0.06925948,0.02581264,0.066715024,-0.041004933
2,-0.046463653,-0.08357272,-0.083723836,-0.012031197,0.016955834,0.047856197,-0.08585062,-0.03524317
3,0.07291685,-0.104511805,0.053603407,-0.036883768,-0.092783704,0.004510447,0.0050768745,-0.0043043047
4,0.106663145,-0.007204338,-0.058750123,-0.08478433,-0.036609694,0.026509523,-0.024100041,0.041301068
5,0.21236993,-0.061061382,-0.049467117,-0.06086448,0.041357003,0.05857747,-0.05122233,0.04626373
6,0.1762496,-0.020327955,-0.08556423,-0.046756648,0.014473323,-0.10933211,-0.00411421,-0.017956302
7,-0.16054122,-0.050018817,-0.060022905,-0.003269628,-0.039874386,0.07665838,-0.01692043,-0.05409091
8,0.041115716,-0.1062928,-0.05833122,-0.008014114,-0.044979244,-0.033059813,-0.043079633,0.08331363
9,-0.033957623,-0.005566256,0.09892922,0.02807426,-0.03905547,-0.021491086,0.06619476,-0.09561449
10,0.16431789,-0.060677014,0.06418902,-0.09615624,-0.0005588486,-0.047717515,0.054329112,-0.0109583875
11,-0.03238847,-0.08297251,-0.01791815,0.005561947,-0.044718083,0.0056116567,0.082776256,-0.008345532
12,-0.039018784,-0.028360704,0.0073126904,0.087209776,-0.059154846,0.07041486,0.021581057,0.0003212147
13,0.04704247,0.06437942,0.03213002,0.03597269,-0.07110131,-0.06906651,-0.07470813,0.078125656
14,-0.031020593,0.080237925,-0.009530564,-0.07571001,0.0130700385,0.0031355168,0.10484313,-0.040103413
15,-0.0037126504,0.10287465,0.08384877,0.058525346,-0.058681957,0.039234944,-0.054874133,-0.07616118
16,-0.18843694,0.14111023,0.11723298,0.05677119,0.10314257,0.103254475,0.14481053,0.023268735
17,0.020382853,0.055398874,0.042932518,-0.0016266116,-0.10379603,-0.013646714,-0.07499718,0.0438602
18,-0.12036964,0.00034989248,0.020062761,0.056263126,0.065376535,-0.030984497,0.033623062,-0.046884727
19,-0.06678709,-0.03636266,-0.002975509,0.021062644,0.022440514,0.020147365,0.09468896,-0.012699106
20,-0.093043685,0.050287616,-0.057756398,0.059345745,-0.021527058,0.056326658,0.06394257,-0.09264219
21,0.006295784,0.00027375406,-0.06714029,-0.06805179,-0.03239257,-0.056616392,0.06982886,-0.04715651
22,0.19562833,-0.07917589,-0.0918602,0.036414508,0.045221813,-0.10710431,-0.032157812,-0.041241176
23,0.051789258,0.019029876,-0.07675733,-0.08931261,-0.0035500876,-0.11704373,0.025315,0.015287829
24,-0.032077953,-0.06462563,0.04242365,0.03609142,0.0629053,-0.05086223,-0.0963047,0.055755623
25,0.03789417,-0.018539734,-0.04918882,-0.016383052,-0.098438844,-0.064771704,-0.1050172,0.036019847
26,-0.08287715,0.034024253,0.07701497,0.014519127,0.029098837,0.07756188,0.075747974,-0.03738571
27,-0.016784096,-0.022073684,0.017984496,-0.034537427,-0.037321758,-0.0047404263,0.017300116,0.050576426
28,0.15301496,0.05659557,-0.037132457,-0.049146634,0.008000864,-0.05839133,-0.08177622,-0.051941287
29,0.019390581,0.053971555,-0.011706054,0.053608164,-0.05085332,0.01914667,0.0100429,0.006465162
30,-0.120431,-0.06103067,0.034374535,-0.07922581,-0.017531034,0.09938417,0.078454964,0.04138857
31,0.08820193,0.06473663,-0.04405297,0.08592256,0.07266296,-0.0369899,0.077199034,-0.022829289
32,0.06935661,-0.08171654,0.037977196,-0.06707706,-0.013619876,-0.038823333,-0.037841834,0.06812018
33,-0.23777921,0.008979964,-0.0027440754,0.058702964,0.04277773,-0.042137362,0.042419188,-0.08183122
34,0.034497097,0.014228457,0.049695786,0.06321978,-0.07137515,0.06430667,0.058558162,-0.036234464
35,0.06632779,-0.060490023,-0.046176046,-0.026569664,-0.08470801,0.012856638,0.029349629,0.030958982
36,0.052831393,0.036776103,-0.01965289,-0.022088584,0.024096696,-0.022099942,-0.007896372,-0.07607256
37,0.07266688,0.060968015,-0.050971497,-0.08185931,0.07467054,0.006384825,-0.021415496,-0.01964744
38,-0.091018446,0.048996467,0.038054705,0.027459953,0.025498223,0.009593292,-0.034207135,-0.083833285
39,0.12192404,-0.09031815,0.00949118,0.042374462,-0.10629579,0.053736016,-0.05880415,0.12002274
40,-0.23863776,0.005774006,0.03699863,0.047912877,0.060309388,0.04207015,0.0269263,-0.05573949
41,0.15728861,0.046567317,0.0054345215,0.0014394476,0.053202514,-0.09667749,0.04607286,0.07177702
42,-0.025893785,0.061684005,0.011360298,-0.06264188,-0.029988544,-0.032896485,0.007712644,-0.042680494
43,0.11455835,-0.011830145,-0.014688386,0.04662885,-0.0130383745,-0.010666179,0.028998634,-0.04182783
44,0.03092501,0.091194674,-0.06483237,0.033012554,-0.07472507,-0.04866687,0.040098116,0.0016722021
45,-0.1484095,0.033798862,-0.02754458,0.041148026,0.021826085,-0.061209943,0.05399398,-0.030453531
46,-0.092315644,0.00219906,-0.013735573,0.069931865,0.014254051,-0.06310883,-0.024436273,0.07470971
47,-0.1284002,0.093947776,0.035947546,-0.006611796,-0.06461074,-0.047644142,0.1059322,-0.017579969
48,0.051933788,0.00017629749,-0.014863057,-0.034257263,-0.025258781,0.061951563,-0.02586894,-0.04562332
49,-0.13788365,0.04702191,0.03411653,-0.05909647,-0.012952826,-0.007829577,0.054026786,-0.12218928
50,-0.08753952,0.08178266,0.047070466,0.09129321,0.026332974,0.07525723,-0.019391932,-0.046669453
51,-0.08207004,-0.06564051,-0.022360504,0.06341507,0.08819318,0.06978555,0.016877413,0.034710698
52,-0.0115034785,0.06698745,0.085540146,-0.07101529,-0.048112314,0.023714548,0.021865407,0.043582983
53,-0.14424916,-0.048976265,0.040200587,-0.06326492,0.08102893,0.023787308,0.02105813,0.022511002
54,-0.13264877,0.08008586,-0.060158957,0.08858111,-0.0029272013,-0.0021630232,0.022198487,-0.07201702
55,0.22540236,-0.070631154,0.028155144,-0.02521,-0.10801938,-0.082599096,-0.14905521,0.13023348
56,-0.06485743,0.015241061,-0.045703806,-0.043102123,-0.009917277,0.09347439,-0.028039016,-0.07502128
57,-0.11478755,-0.0065475833,0.026440404,-0.01799726,0.051023494,0.067921735,0.022523599,-0.11801362
58,-0.032066,0.010818039,0.013340586,-0.01892259,0.048699643,-0.0403051,-0.080400564,-0.0150636155
59,0.06992603,0.028664485,-0.09393397,-0.09305377,-0.061361637,-0.08795179,-0.088080876,0.023998834
60,0.1423787,0.011799471,-0.06813346,-0.052471146,0.052305233,-0.037425578,-0.06437882,-0.044917326
61,0.070618905,-0.04966402,0.05795552,-0.07076395,0.06056684,-0.027039565,-0.03832049,0.057039574
62,0.15630299,-0.08098318,0.031348925,-0.011014945,0.039167073,0.03299039,-0.108971156,0.09715753
63,0.008980731,0.09795067,0.028091606,-0.036588162,-0.010533969,-0.025010532,0.04488428,0.029361373
64,0.23281448,0.0025292928,-0.016475338,-0.032798268,-0.014358577,-0.0020858035,-0.06554032,0.070828676
65,0.23300031,0.020504063,-0.005034051,-0.020777266,-0.017765481,0.011860986,-0.10961165,0.05761236
66,0.017935587,0.042015433,-0.009979408,0.010692425,0.036674384,0.03990154,-0.080118015,0.082903475
67,-0.114331946,0.10705416,0.03204043,0.03291314,0.002794792,-0.012193827,0.003817432,-0.021425111
68,-0.036315966,0.0055396236,0.09482944,-0.008873344,0.09584557,-0.06578294,-0.0032286113,-0.08191466
69,-0.1058709,0.06867295,0.024666712,0.07445138,-0.010094713,-0.050337017,-0.047338393,0.047399368
70,-0.05658652,0.045573995,0.08045481,0.035801392,0.06907211,0.033077862,0.023292273,-0.05888553
71,-0.011373321,0.004772816,0.07671368,-0.06843616,0.076740295,-0.037092578,-0.035782684,0.016417146
72,0.13735788,-0.011089658,-0.10666019,0.022670567,-0.034792114,-0.11086515,-0.060581196,-0.026561525
73,0.22744438,-0.095958956,-0.08482487,-0.05356247,-0.079253726,0.021782411,-0.11525435,0.022285722
74,0.07696407,-0.053539008,-0.09252457,-0.036989048,-0.06766818,0.012164669,-0.040459566,0.051505744
75,-0.049530663,0.04874311,0.017846512,-0.021886995,0.055309266,0.00013621476,-0.021478025,0.009598106
76,-0.19281146,0.022337494,-0.024151564,0.09722981,0.0055452012,0.032710243,-0.009657645,0.040760014
77,0.046027724,0.014279907,-0.018174432,0.008283796,-0.03183019,-0.03350459,0.09243372,-0.02098155
78,0.08534533,0.052507207,-0.02728801,0.06629359,-0.07725238,-0.06797305,0.014839767,0.004982881
79,0.1450858,-0.0032725923,-0.07009197,-0.010499807,0.030585645,0.043060314,0.044875707,0.027286557
80,0.17424832,0.034672633,0.042324994,-0.08767465,-0.113191456,-0.0076343887,-0.083612815,0.10072315
81,-0.02639164,-0.05398808,-0.04421809,-0.03328231,-0.025293685,0.07602876,0.029847635,-0.033811368
82,0.17237975,-0.03634303,0.052810233,0.04719798,-0.036633078,0.050118152,-0.07155166,-0.018912423
83,-0.0345043,0.06266508,0.047699586,-0.045458853,-0.030833684,-0.08518979,-0.07563352,-0.0060976413
84,-0.009315056,-0.08879374,-0.06726612,-0.006762008,0.037157625,-0.029564893,-0.006811001,-0.035599627
85,-0.03780909,0.033613276,-0.008209979,0.06538679,0.046426326,-0.043274436,0.09340524,-0.07862571
86,0.10375167,0.0054865135,-0.07965731,-0.050976176,0.046635818,-0.10257655,0.036549002,0.056110173
87,0.021801762,-0.06372678,0.012161072,0.0274413,0.061725315,0.063885406,-0.08608957,-0.019861847
88,0.17619652,-0.00055283424,0.033342402,-0.041097563,-0.014941843,0.01385742,-0.050126396,0.030301392
89,-0.031964395,0.0038330653,0.079631306,-0.045475665,0.012248767,-0.08718602,0.073310725,0.068876274
90,-0.11479959,0.050600663,-0.064962305,-0.024808945,-0.025552917,-0.06256358,-0.008170934,0.017326703
91,-0.06933338,0.009903112,0.0730895,0.042398557,0.089954436,0.06394373,-0.00028523873,0.013980094
92,0.10028213,0.009877195,0.034472022,-0.048847564,0.0363105,0.025536472,0.01645413,-0.018257216
93,-0.14440538,0.0634056,0.00697753,-0.04189196,-0.014591704,0.07990277,0.045907594,0.012931039
94,0.030334946,0.023137033,0.062470056,-0.0070700436,-0.0025730324,0.05659533,-0.07781522,-0.0032043608
95,-0.12094938,0.036052365,-0.00796555,0.0019972024,0.01845455,-0.032614898,0.099737965,0.064278804
96,-0.02645323,0.076264404,0.0772104,0.061753143,-0.0069079483,0.04452585,0.013740751,-0.031113882
97,-0.2278168,0.08965319,0.021169439,-0.04885784,0.044384707,0.05395454,0.10354242,-0.041504584
98,-0.075865716,-0.058846585,0.062811635,0.034610443,-0.055314656,-0.04773543,0.08879063,-0.054640975
99,-0.14507288,0.07803329,-0.075443804,0.046091635,0.060869973,0.065239534,0.033048183,0.05075546
100,0.18588258,0.021601632,-0.036910515,0.050781682,-0.113106705,-0.016930267,-0.062462047,-0.044166856
101,0.03298516,0.03556448,-0.057394706,-0.043588594,0.042084068,-0.056076452,0.022750199,-0.023160674
102,0.124156855,-0.08654198,0.061567117,0.067503944,-0.011014848,-0.09207275,-0.03881514,-0.024210282
103,0.07538487,0.06386583,-0.017933942,0.051099587,-0.03543855,-0.023829492,-0.09780712,-0.057021156
104,0.025297336,0.06068053,0.029469404,-0.05610339,-0.06930182,-0.030043459,-0.060504746,0.03962462
105,0.017205158,0.018981617,-0.052224725,-0.03909381,0.021397231,0.08389874,-0.059068818,0.06643261
106,0.14855683,-0.05382417,0.021827195,-0.027779378,-0.053698346,-0.067050755,-0.07919838,0.06132833
107,-0.016216913,-0.031225119,-0.00695294,-0.027463555,0.046794206,0.026446838,0.07910202,-0.06669806
108,0.12238723,-0.101967484,-0.029994309,0.07157825,-0.08519084,-0.012805832,-0.01826915,-0.043294054
109,-0.039070215,0.019129654,0.09369873,0.06342251,0.04860855,0.035532728,0.01755904,0.005081048
110,0.13678883,-0.0672276,-0.02362355,-0.040234886,-0.07547088,-0.055020228,-0.10308504,0.10038407
111,0.15144038,-0.09293416,0.078738645,-0.043353844,0.007417246,-0.0477459,-0.102810234,0.015962051
112,-0.016046954,0.056723192,-0.04358244,0.02907235,-0.070153065,-0.041348815,-0.047601733,0.009878585
113,0.114872284,0.001104013,-0.033737503,-0.0077525657,-0.029929325,-0.09529253,-0.012046352,0.0431844
114,-0.03600649,0.08165176,-0.028301265,-0.06001291,-0.07065358,-0.03157676,-0.005903026,0.048666038
115,0.010466387,0.016818441,0.04413535,0.06168241,-0.05870301,0.011233022,0.07169923,0.04783001
116,-0.17806624,0.0018769063,-0.038246226,0.020502705,0.06656042,-0.021186978,0.11478355,-0.006039528
117,0.08008692,0.03812138,-0.06127782,0.037492864,-0.009443283,-0.023305265,0.011982146,0.081293605
118,0.107126854,0.06711608,0.01694235,0.0505883,-0.0015730234,-0.07217901,-0.065022804,0.07982139
119,-0.25211912,0.1338153,0.0636307,0.0164182,0.124084435,0.12747246,0.072147794,-0.008142486
120,0.0128234215,0.025825877,-0.0102230795,-0.061516006,-0.05004247,0.018816086,-0.01604044,-0.0655278
121,0.04935795,-0.078771204,0.02418044,-0.04028945,0.01610756,0.030420423,-0.049316194,-0.014086435
122,0.27900022,-0.029263875,0.051287394,-0.07954115,-0.10851675,0.04204106,-0.021143515,0.028414533
123,-0.0036236502,-0.08302901,0.04070839,-0.029627832,-0.00014309888,0.055012118,0.039917186,-0.078537144
124,-0.017762203,-0.020083563,-0.05506601,-0.011544242,-0.05663837,0.04036254,-0.07509802,0.01438437
125,0.16211182,-0.07938801,-0.060775533,-0.012299847,0.012555658,-0.04592082,-0.024603637,-0.03735129
126,0.060828462,0.056266833,-0.0207443,0.014874536,0.001738154,0.06997189,0.006103124,0.10532913
127,-0.039519504,0.01566908,-0.026496148,0.065158196,-0.052844234,0.07862437,0.10070438,-0.048488792
