,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.016295461,-0.04755022,-0.06604968,-0.046498243,0.085680716,-0.06544974,0.06865344,0.013515956
1,-0.096716195,0.0032660328,-0.036693346,-0.07587051,-0.021398034,-0.07803942,-0.03760826,0.055755798
2,0.043673348,0.06131416,-0.018595224,-0.087456845,-0.10707281,0.037957232,-0.0884122,0.054706354
3,-0.01071047,-0.08166166,-0.07618295,-0.038890183,-0.054340135,-0.052016,-0.06236931,0.008189629
4,-0.045340355,-0.0121463835,0.0021752329,0.059892897,-0.078357585,-0.037156124,0.039339792,-0.01666678
5,0.033709005,0.004039886,0.074571386,-0.044924457,-0.05416853,-0.03146045,-0.02568331,-0.035292868
6,-0.043522615,-0.03450036,0.029433934,-0.07225076,0.03752497,-0.0023263234,0.009860225,0.116422474
7,-0.065520145,0.02130823,0.033622876,0.039811566,0.036151554,-0.02786347,-0.07567098,0.15078965
8,0.02289082,0.010392571,0.009045346,0.019453896,0.0218695,-0.011274624,0.058199428,-0.041591424
9,0.032529466,-0.028004652,0.07168601,-0.030208826,0.01985161,0.06314971,-0.078789644,-0.028240373
10,-0.009283023,0.051973317,-0.041839883,0.0015140325,0.07809164,0.027619485,-0.049833756,-0.036019646
11,-0.07489544,-0.0024699569,0.015575239,-0.02346554,-0.027179187,0.08208226,-0.024530727,-0.018798826
12,0.052650765,-0.03217703,-0.08183791,0.019278944,0.022432925,0.011001821,0.050034955,0.09750684
13,-0.06563517,-0.022823192,0.04189946,-0.055839755,-0.033110768,-0.076948605,-0.055992857,-0.05541842
14,0.04042564,-0.034128968,-0.004620457,0.050582934,-0.008621835,-0.020571584,0.057055924,-0.0379597
15,-0.052270856,0.027468558,0.017685743,0.011944891,0.0526727,-0.06774236,0.03939576,0.09305284
16,-0.06964912,-0.006305899,0.016154055,0.03180752,-0.017632214,-0.05895565,0.036844783,-0.05563231
17,-0.0051430976,-0.020341765,0.028052978,-0.020860635,-0.0043340595,0.06506833,-0.042513736,0.037961572
18,-0.03463797,0.0061854366,0.07208634,-0.012847477,0.07729635,-0.012479367,-0.014168468,-0.049340162
19,0.03714845,-0.08593358,-0.08173296,0.037804402,0.079592906,-0.05827337,-0.05715838,-0.070635304
20,0.042377744,-0.057523705,-0.054523025,0.07121365,-0.030393751,0.0815529,-0.06835096,-0.0040243245
21,-0.01850294,0.080659755,-0.055148795,0.013619084,0.004928357,-0.05181366,-0.024298396,0.020902527
22,0.049505994,0.014508752,0.04180439,0.047107372,0.020704135,0.013652098,0.05058444,0.11512976
23,-0.07523496,-0.07764365,0.07901438,0.07445294,0.038979977,0.08699759,-0.008629076,0.030735977
24,-0.061131794,-0.0023610801,0.039725017,0.03680757,0.051236294,0.03809236,-0.032713365,-0.06938986
25,0.07108308,-0.035630032,-0.07789973,-0.04441353,0.08678745,-0.078802705,0.069970354,0.041738015
26,0.0022666743,0.0006784584,-0.0036471044,-0.029863203,0.04156086,-0.003055941,0.020114115,0.10872087
