,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.13357499,-0.039059054,-0.027761457,-0.04289935,-0.03490126,-0.038713556,0.015652819,-0.06314805
1,0.16115741,-0.01850496,-0.10273066,-0.042897586,0.057915475,0.09316849,-0.103881866,-0.108362086
2,-0.047114212,-0.083674066,-0.009913938,-0.030508935,-0.045836285,0.07233687,0.07229924,0.03509937
3,0.029359566,0.006873873,0.046412192,0.054214403,-0.053680565,0.080241926,-0.042589337,0.012511754
4,-0.0105216615,-0.09506147,-0.0414894,-0.06383327,-0.002729348,-0.06707861,0.023053601,-0.031386506
5,-0.08980472,-0.01636086,-0.02741404,0.05649184,-0.0692457,0.076778896,0.10863545,0.012917796
6,-0.105371885,0.03180656,-0.01573847,-0.0808536,0.04697985,-0.0051897843,0.027927853,-0.001907216
7,-0.06994144,0.022026947,-0.07904748,-0.0069377283,-0.033807192,0.07196082,0.013536392,-0.07859681
8,0.10067219,-0.04518857,0.011535184,0.059622597,-0.05639503,0.05228124,0.03739063,-0.023686565
9,0.10980428,-0.028726684,-0.03452986,-0.030297574,0.075722404,0.0887524,-0.044450995,-0.08961967
10,-0.19060476,0.024908388,-0.054320365,-0.029878972,0.013310122,-0.041847657,0.08479422,0.0041026743
11,-0.123012684,-0.022570161,0.034243234,0.08840767,-0.04537694,0.0028543498,0.087247424,0.06325957
12,-0.01786169,0.022912364,0.036053214,-0.019198364,0.033720564,0.054740824,0.0089981565,-0.03667152
13,0.04486898,-0.003728098,-0.019802978,0.05294229,0.011636468,0.042265132,-0.01221077,-0.061409928
14,0.033429313,0.0041817143,0.057545174,0.023711814,-0.054892458,-0.0650352,-0.031354528,-0.062015958
15,-0.047866702,-0.039799467,0.03879105,-0.032042608,-0.015056671,0.05271738,0.12535177,-0.054747317
16,0.017757928,0.07509514,-0.024880288,0.014019559,0.029304292,-0.040806837,0.067724526,0.089328505
17,0.019664584,-0.012602602,0.038480163,0.024034802,0.054291397,-0.04392209,0.02876815,0.053367335
18,0.01282219,-0.066225946,0.01439196,-0.073248975,-0.07139843,-0.051340945,0.036609862,-0.07137883
