,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.0360972,0.027630461,0.00079918833,-0.08266415,-0.03431911,0.024962243,0.011533921,0.122638315
1,-0.052854072,-0.08544947,0.036075156,-0.06608524,-0.0013050948,-0.09199861,0.06905336,0.052734412
2,0.06412696,-0.04273595,-0.05864878,-0.12355076,0.055277005,-0.11904901,-0.045633942,0.16447164
3,-0.0070362124,0.050927516,0.0329724,-0.0871885,0.05058509,0.057571143,0.04674011,-0.05556911
4,-0.04664247,-0.041103166,-0.09288079,-0.014505397,0.028275946,-0.07132485,0.02593718,-0.01723897
5,0.08571951,-0.13984315,-0.08297634,-0.09381421,-0.018704196,0.012104111,-0.04867006,0.21125187
6,-0.07906236,-0.04746929,-0.030779695,0.05607745,-0.013572611,-0.09486672,-0.03342838,0.060500056
7,-0.013128767,-0.009222347,-0.07160254,-0.096074775,0.092622645,-0.047631957,-0.08647474,0.1907493
8,-0.06553,-0.11785936,-0.06869526,0.021930702,0.12363458,-0.114900194,0.040915083,0.09581193
9,0.03300196,0.0046429215,0.032368798,-0.01391245,-0.06868898,-0.06911335,-0.0903315,-0.034163997
10,0.046143614,0.09053959,0.04737828,0.091994636,-0.042220037,0.0464996,-0.065188676,-0.004978705
11,-0.08877719,-0.016595481,-0.04201916,0.09938386,-0.063221134,0.0912083,0.0891744,0.04486663
12,-0.050018467,0.0581366,0.04147575,-0.09101847,0.050504692,-0.011206655,-0.06569564,-0.00035972503
13,0.046536837,0.057350438,0.014211889,0.0014956951,-0.0648465,0.06993008,0.12398697,-0.18482888
14,-0.017608924,0.018103626,0.015064267,0.03737811,-0.099668235,0.07845254,-0.02207796,0.034436114
15,0.092367806,0.02891209,-0.108575955,0.047695875,-0.006031558,-0.08376057,-0.114044726,0.17688933
16,0.052724242,0.06557242,0.009694484,-0.0104338275,-0.096925355,0.1028381,-0.035502836,-0.09541115
17,-0.0058669196,0.12835063,0.04425752,0.013747153,-0.03077454,0.032033224,0.07293994,-0.05382935
18,-0.03826936,0.06777586,-0.04396964,-0.043925855,-0.07871066,-0.0055221617,-0.073613115,0.09661349
19,0.008676189,0.104343325,-0.041110843,0.07735819,-0.05820288,0.015238101,-0.042996194,-0.098441005
20,0.071775585,-0.0031810077,0.041798797,-0.045186877,-0.07562168,-0.03848505,0.031696793,-0.0794051
21,0.06572569,0.07024374,-0.01599647,0.030792225,0.049560163,0.0672773,-0.07196134,-0.0676012
22,0.06487284,0.07267226,-0.038780652,0.017557424,0.03791503,-0.04406212,-0.05264068,-0.077801004
23,-0.05534713,0.06759653,0.03904079,-0.051001173,-0.049315374,-0.074543625,0.06813233,-0.07127099
24,-0.07286184,0.074260026,0.046507627,0.10520394,-0.0894616,0.11161977,0.09480098,-0.03743718
25,0.054948498,-0.043797903,0.020811737,-0.04393849,-0.012552858,0.014816268,0.00081804954,0.052716244
26,0.027065588,-0.1633756,-0.07717585,-0.11551259,0.04459694,-0.1671738,-0.11721697,0.35346335
27,0.023965789,-0.050681937,0.046292666,-0.022820191,0.091757126,-0.12297001,-0.113694675,0.19962564
28,0.044736575,-0.0085697,0.02979533,-0.08483663,-0.03652571,0.02084231,-0.06223638,0.047115684
29,0.06651833,-0.10255379,0.004785862,-0.064020306,0.017146047,-0.08620984,-0.018822512,0.12965839
30,0.018028716,-0.12105568,-0.008911764,-0.06465972,-0.014072451,-0.058700085,-0.08768044,0.091079906
31,0.09028665,-0.05042406,-0.09373143,-0.12774056,0.03251609,-0.09012939,-0.13620052,0.13142519
32,0.012401913,-0.023319583,0.028364507,-0.015399051,-0.046277415,0.026991257,0.08330323,-0.0011810312
33,-0.10537491,0.14981493,-0.036640126,0.14490424,-0.12764668,0.07432275,0.08794877,-0.123454995
34,0.032404613,-0.017815158,-0.019883664,-0.042871054,0.06005452,-0.021925393,-0.09167357,0.13102241
35,0.087744266,-0.09075205,0.024880337,0.0649863,0.018267179,0.012650583,0.033851326,-0.02739175
36,-0.01664446,0.102127425,-0.039411932,0.019282807,0.003764165,-0.029050926,-0.053722426,0.026933683
37,0.042093474,-0.022619257,0.069302976,-0.014790241,0.046586126,0.0565651,0.0010501283,0.0019988646
38,0.04048787,0.038681228,0.067558914,-0.05390234,0.06464999,-0.019925645,-0.040250435,0.087268405
39,0.0045296415,0.044640124,-0.051050182,-0.09319172,0.11459236,0.019046089,-0.09305901,0.15397929
40,0.032649525,0.004862898,-0.018016856,-0.04059147,-0.108684495,-0.02268082,-0.019672617,-0.07208344
41,-0.07656335,0.031409707,-0.051899165,-0.029955799,-0.022580806,-0.044150487,-0.068239756,-0.11756308
