,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.06486929,-0.014649379,-0.0755033,-0.05071241,-0.018431876,0.0075747175,0.07985746,0.06860873
1,-0.027235882,0.0057856697,-0.026499614,-0.07498087,0.035962578,-0.033554114,0.003892016,0.026474252
2,0.030723127,0.006978433,0.0101944115,-0.09279132,-0.04816153,0.009764767,0.10681772,0.021936474
3,0.07816984,0.013287547,0.042538837,-0.09250005,0.010980314,0.06730783,-0.0053110137,-0.09987319
4,-0.3127588,-0.04346865,0.014633361,0.045241646,0.18326055,0.083534926,-0.01626034,0.18302712
5,0.17181171,0.014553187,-0.011518266,0.022636423,-0.07480184,0.07757843,0.039304145,-0.07637683
6,0.03648912,-0.02481867,-0.0041765226,0.059713874,0.021637242,0.014362657,-0.019794116,-0.07056906
7,0.16596268,0.07817888,-0.11516185,-0.002987433,-0.06263097,0.020140918,-0.0035448251,-0.06849911
8,-0.017422905,-0.010410542,0.025175465,-0.06518791,0.089098394,-0.014152658,0.006566222,-0.019995378
9,-0.012816881,0.028410174,0.015542016,0.076413184,0.082108006,-0.020474343,-0.083298706,-0.08373222
10,-0.18816674,0.021166272,0.076401174,-0.0037895553,0.057604924,-0.07379414,-0.100647695,0.0017083948
11,-0.039326582,0.022086859,0.07923644,0.0793777,0.08066153,0.04502386,0.02232699,0.055884816
12,0.16230178,0.10266233,-0.031282984,-0.09109279,-0.079007134,-0.091020666,-0.051638376,-0.009178409
13,-0.10928089,-0.046587255,0.011331569,-0.0454703,-0.046705637,-0.023863781,-0.054180086,0.10093187
14,0.23417106,-0.013034431,0.048322078,-0.10191401,-0.1501901,-0.026169643,0.016182864,-0.11665552
15,-0.049393006,0.019029275,0.08297643,0.022324748,-0.015237896,0.00867825,0.025774937,-0.037327044
16,-0.11520263,0.04035663,0.047881532,0.001704141,0.09513935,-0.007345441,-0.1242185,0.09530702
17,0.011063506,0.019315744,0.043747056,-0.06138296,0.034080565,-0.082485,-0.058167517,-0.07530528
18,-0.008325281,0.05418193,-0.040005017,-0.0692343,-0.023512917,0.07908867,0.061209183,-0.054953553
19,-0.28787217,-0.022692027,-0.029344989,0.10142945,0.09395707,0.047245856,0.042138033,0.13286674
20,0.0020038753,0.005019772,-0.02024222,-0.076097086,0.017656125,0.061521795,-0.077390306,-0.05964082
21,0.08832189,-0.010925328,0.05364815,-0.06478935,-0.17597738,0.057873324,-0.02700613,-0.07800558
22,0.1394346,0.09659316,0.0209641,-0.0062439204,0.004092604,-0.0010121668,-0.06156386,0.006734856
23,0.2537371,0.118681006,-0.0047004027,-0.09653349,-0.047489654,0.07678945,0.0036549296,-0.1592931
24,-0.048898555,0.061674133,0.013181306,-0.051555507,0.06876586,-0.08372528,-0.07484675,0.09335664
25,0.041005503,0.11296392,-0.07685342,-0.0007980351,-0.06867787,-0.07825831,0.045440134,-0.047886685
26,-0.32927296,-0.13235368,-0.004872035,0.05047997,0.17368846,0.030179264,-0.09351435,0.16121505
27,0.1476279,0.08734678,-0.1041362,-0.05385554,-0.09877696,-0.026437374,-0.034919262,-0.13634148
28,-0.025916662,-0.034524947,-0.07565327,0.08012364,-0.09020133,-0.005749554,-0.028898777,-0.06184338
29,0.021471214,-0.053278916,-0.0052458337,-0.012194135,-0.04055122,0.05451078,0.022458214,0.10768523
