,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.078121126,-0.049780987,-0.013855529,-0.08276807,-0.008975582,-0.027161304,-0.06650057,-0.0879584
1,-0.06573101,0.060882743,0.036530748,-0.019058025,0.11193856,0.04025776,-0.0012453169,-0.20549555
2,0.04194663,0.06281615,-0.05179034,-0.08561968,0.09478534,0.032765042,0.004200184,0.016956497
3,0.03636944,-0.054151144,-0.011939081,-0.01022499,-0.0065738936,0.019814402,-0.044938218,0.01057733
4,0.02661369,-0.030465558,-0.042085834,0.08797253,-0.026246715,-0.015697828,-0.09651003,0.024895733
5,0.05429596,0.016939903,-0.04557329,0.09096263,0.03067811,-0.051575523,-0.00091844046,-0.09193066
6,-0.11227392,-0.07734852,0.061856184,-0.03512098,0.25901827,-0.022422632,-0.037100755,-0.1491524
7,-0.043930512,-0.06092351,-0.012247372,0.08465382,0.0422462,0.09125224,-0.09065949,-0.091165155
8,0.059081435,0.007992669,0.005667025,-0.05427161,-0.07375476,-0.0041564107,0.09610314,0.12455679
9,0.06888181,-0.02164727,0.04708492,-0.040945567,-0.024838524,-0.06372807,0.057844553,0.036891356
10,-0.04755832,-0.070434175,0.060534537,0.036137052,-0.03659209,0.022346733,0.045806814,-0.013387875
11,0.04094837,-0.07533852,0.04921853,-0.029776923,-0.19001237,-0.05156796,0.10683501,0.14677994
12,0.016916139,-0.08457206,0.08203741,-0.03030795,0.057997517,-0.07428861,-0.08212525,-0.05707083
13,0.09914677,0.021667605,-0.07851094,0.04940664,-0.002457267,-0.011159654,0.08617313,0.10582126
14,-0.008570957,-0.033622067,-0.04948333,0.004926209,-0.0039612385,0.041985944,-0.034118667,-0.06978865
15,-0.061991338,-0.057478473,0.07148793,-0.02333602,0.07455655,-0.014942107,0.05067831,0.024616698
16,0.06279449,-0.015655246,0.017061817,-0.050895244,-0.08462773,-0.0038653547,0.071594745,-0.026465273
17,0.10841146,0.03984408,0.060244344,0.07498785,-0.026162425,0.04524976,0.07108455,-0.020151822
18,0.063593864,-0.026669113,-0.027166996,0.052197933,-0.094343014,-0.09115275,0.061743427,0.18669456
19,0.0045355414,-0.08586304,-0.041502714,-0.02899584,-0.056374434,0.09102172,-0.006265871,-0.08312113
20,-0.054100122,-0.08004631,0.08146689,-0.044401314,-0.00020368255,-0.04831079,0.03393589,0.13742416
21,-0.10854206,-0.04783198,-0.06995791,-0.051612433,0.13955249,0.06091313,0.0011867824,-0.0039538066
22,-0.08636067,0.0515376,-0.049315233,-0.0054075033,0.1112043,0.011644139,-0.07261907,-0.1147456
23,-0.0451959,-0.018341523,0.0425155,0.075033784,0.05333178,0.025827631,-0.026400007,0.0072180005
24,0.08024036,-0.04615542,0.07159234,-0.08574049,-0.0004093889,-0.09553484,0.039294824,0.14407898
25,0.016484344,0.083175324,-0.0898624,0.0110524725,-0.09740656,-0.05707918,-0.013337582,0.030948734
26,-0.035711758,0.065418884,0.010468987,-0.074756116,-0.101673506,0.0023706553,0.08646994,0.10356821
27,0.042986505,0.044023536,0.0413075,0.035719056,-0.08461163,0.016699813,0.070044726,0.006226121
28,-0.11221638,0.0020986574,0.015497284,-0.040530607,0.12372343,0.07481786,-0.032861657,-0.11082655
29,-0.0033045977,0.06009029,0.0007637675,-0.018043071,-0.02847401,-0.046031278,0.053883385,0.058264233
30,-0.049819175,0.081130475,-0.085816436,0.018571695,0.056406423,0.014815982,0.059214037,0.003982634
31,0.008928174,-0.077449344,0.037169047,-0.044516627,0.1580813,0.108308226,-0.051781625,-0.14733614
32,-0.005135224,-0.05436879,-0.0012863377,0.08021952,-0.023216652,0.086031325,-0.0516033,0.010201707
33,0.060827132,0.010354032,-0.053060748,-0.08791265,0.003120364,0.058202513,9.168859e-05,0.06859615
34,0.08396182,0.005063224,-0.003989353,-0.029915376,-0.062189173,-0.009408922,-0.009129954,0.032560762
35,-0.077191874,0.041670818,-0.001972582,-0.024482254,0.111786984,-0.06879576,0.0014687338,-0.008368842
36,0.0047826287,-0.07679498,0.062271904,-0.049694087,-0.14947917,0.030669669,0.031874828,0.08541495
37,0.120030865,0.04776853,-0.04812311,-0.013136287,-0.12388735,-0.077039376,-0.044060424,0.01696006
38,0.0176765,0.08489832,0.0166429,-0.06596919,0.006243901,0.058636535,0.0901941,0.010833304
39,0.039022394,-0.014597606,-0.03938926,0.069392756,-0.07234522,0.060293403,0.03577032,0.09111647
40,-0.008202307,0.036550958,-0.010325017,-0.009206658,-0.059424218,-0.023787124,-0.030705199,0.095292285
41,-0.075279415,-0.07583608,-0.086585306,0.040523432,0.12175302,-0.0068399156,-0.061694857,-0.13295232
42,0.0010517018,0.019830061,0.032570664,-0.035163958,-0.013642461,-0.01281798,0.057588063,-0.040931072
43,-0.13617483,-0.08719595,-0.0015545127,0.0924966,0.055202603,0.02674623,0.0049305167,-0.017461654
44,-0.045525953,-0.016513042,0.032459255,0.0854874,0.11830382,0.080426954,0.018031916,-0.009964412
45,-0.028156657,-0.02409535,0.044727415,0.07580963,0.06387661,0.030971767,-0.086646244,-0.090311795
