,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.19106689,0.015341446,0.073068336,-0.12547089,-0.15924047,0.10786051,0.22008248,0.046163745
1,0.17394799,0.11719843,0.0003370183,0.14483024,0.14899866,0.01822866,-0.14068694,-0.06685529
2,0.22085327,-0.007615368,-0.14016917,0.0349851,0.0011965157,-0.036722723,-0.1077235,-0.06207317
3,0.29948443,0.0040376703,0.0014619052,0.1265363,0.09426514,-0.051824167,-0.20071363,-0.114536345
4,-0.07791273,-0.09399047,0.06940902,-0.050930217,-0.089356355,0.07660635,0.13820711,0.1557841
5,0.14720468,0.032689057,-0.10994328,0.12598754,-0.0134464335,-0.07010766,-0.09903466,-0.12715565
6,0.152313,0.10791536,-0.08492673,0.07770484,0.076912135,-0.034232363,-0.067118876,-0.09074917
7,0.022149898,0.040291775,-0.0045803506,0.09165145,0.13031253,-0.0023576487,-0.16788194,-0.15229881
8,0.07920081,0.07240449,-0.03622931,0.033308238,0.09893507,0.0030013944,-0.11084985,-0.062249463
9,0.20654644,-0.027878558,0.032617584,0.107577525,0.12653093,0.03959863,-0.12469262,-0.07726028
10,-0.04048544,-0.027608039,-0.034507576,-0.11178877,-0.026403692,-0.06629686,0.06041742,0.06417485
11,0.024272026,-0.03602005,-0.074092075,0.065700665,-0.022980912,-0.0992297,-0.04589597,-0.0066735414
12,-0.072766274,-0.012512661,-0.00728592,0.020955618,0.067570955,0.008560496,0.0890789,0.08331373
13,-0.085210316,-0.037214637,-0.021478955,0.0069067073,-0.012311614,0.10402423,0.08932098,0.12893575
14,-0.17978989,-0.116347045,0.106171764,-0.10914917,-0.09154564,0.10807701,0.1840072,0.15070839
15,-0.15266365,-0.113900766,0.09279922,-0.07298379,-0.100183785,0.031711638,0.16786227,0.14108579
16,-0.115784466,-0.114203505,0.038779892,-0.14103934,-0.12071748,-0.009549577,0.21830899,0.1019074
17,0.0013824253,0.09296898,-0.0513608,0.0892732,0.03608698,0.044564612,-0.17446865,-0.12572521
18,-0.013544086,0.027580392,-0.03578632,-0.08156732,-0.11882056,-0.0019112213,0.15058115,0.08557772
19,-0.07396092,-0.08509688,-0.02601838,-0.06866549,0.07875739,0.013313874,-0.044897616,0.071427315
20,-0.20574869,-0.09318805,0.07365572,-0.12812635,-0.1343428,0.022459835,0.25258756,0.043405678
21,0.18853566,0.15743694,-0.09974142,0.17398362,0.08710331,0.032890614,-0.20165262,-0.09145653
22,-0.09244721,0.07039577,0.032888927,-0.09334821,-0.045712855,0.05859329,0.0020142847,-0.075644575
23,-0.117754236,-0.03245479,0.06930357,-0.102183565,-0.028854808,0.007493885,0.17716327,0.114976816
24,-0.21207729,0.01431332,-0.025715152,-0.06503335,-0.03814907,0.025784386,0.09348162,0.006488818
25,-0.022666505,-0.119246155,0.07636227,-0.058221728,0.03327342,0.09319208,0.13567105,0.14484929
26,0.21567132,0.12227396,-0.0005476787,0.114925176,0.10005629,-0.007903039,-0.19478619,-0.06446532
27,0.0021558001,0.046199318,-0.09768247,0.035962477,0.10862989,-0.035954,-0.0014456322,-0.032408535
28,-0.024124328,0.080221385,0.02071747,0.04383684,-0.0138627915,0.00087765686,-0.04734914,-0.019402586
29,0.023660002,-0.01555182,0.06796298,-0.061267383,0.03976557,0.085929304,0.055219457,0.010255622
30,0.022126202,0.056821454,0.04182458,0.017092917,-0.06696965,-0.06440709,-0.06815814,-0.07589376
31,0.1521237,0.053237244,-0.046766933,0.078135766,0.10154574,-0.049881347,-0.32163113,-0.11813709
32,0.04077579,0.0579703,0.016223181,-0.029190708,0.044273123,0.013428771,-0.063972175,-0.085810006
33,0.08587983,0.00057631696,-0.031245144,0.08093959,0.08529164,-0.06711416,-0.011077843,-0.04593736
34,0.09370566,0.017757976,-0.13127378,-0.004741794,0.15668796,0.053370092,-0.20693678,-0.05029864
35,0.14521979,0.11387709,0.020926926,0.026836433,0.14529693,-0.0033161042,-0.23866837,-0.033855684
36,-0.01486281,-0.013280944,-0.050965898,0.10982835,0.11118791,0.009340107,-0.034005903,-0.09112576
37,0.010357555,-0.008975737,-0.059816737,-0.008336695,-0.068644464,0.09097403,-0.04090978,0.06857571
38,0.026389273,0.07442407,0.040403064,-0.0015103846,-0.019267198,-0.035863034,-0.07959445,-0.10910924
39,0.006862557,0.09373386,0.007708993,-0.04338775,-0.0408659,0.036245883,-0.059832323,0.03846016
