,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.08624182,0.034353193,-0.022885494,0.011148737,-0.11898377,-0.03850607,0.060604006,-0.07038851
1,-0.005945704,0.08158023,-0.019847352,0.05067957,0.025093643,0.018671755,-0.006197833,0.07638374
2,0.047154665,0.021694653,0.07905596,0.07785416,0.1726345,0.04540611,-0.11099488,-0.06687372
3,0.05451316,0.049303558,0.085210636,-0.085251816,0.025568126,-0.029507613,0.027226664,-0.00116373
4,-0.06288769,-0.03840312,-0.04701483,-0.018507296,0.02012695,-0.094111666,0.0012958337,-0.045906134
5,-0.0045785457,-0.024828145,0.019370388,-0.06395209,-0.009926038,0.07547793,-0.03266478,-0.07234935
6,0.045367915,-0.04600829,0.024826277,0.044439998,0.15476,-0.10544995,-0.08790748,-0.09132384
7,-0.07738107,-0.061991617,0.06263736,-0.023824675,0.08281103,-0.09505154,-0.020813134,0.03532356
8,-0.07511113,0.011380909,0.06135166,-0.051480465,-0.063211024,0.04429442,-0.05258207,-0.0385737
9,-0.043889333,0.07216494,-0.038034152,0.040448856,-0.06561313,0.03529094,-0.052145515,-0.009643385
10,0.03528477,-0.08716956,0.006279028,-0.06488045,0.061885204,0.00563459,-0.009913066,-0.08336694
11,-0.0644108,-0.054376066,0.038565237,-0.015195737,0.08950473,-0.09464704,-0.0875026,-0.0624117
12,-0.044501375,-0.002778332,-0.08491768,0.012132753,0.13403477,0.04661308,-0.10754149,-0.09556076
13,-0.046749555,-0.046996824,0.06466177,-0.008333229,0.019449329,0.0007471269,-0.11672026,-0.006608639
14,-0.015460465,0.06949195,0.061473995,-0.052011535,-0.0061068665,-0.0530301,-0.057719573,0.07461512
15,0.029320572,-0.04881046,0.042387154,-0.049629457,-0.020647308,0.038686164,-0.06632206,0.038647953
16,0.043653022,0.02591592,0.07782582,0.066790216,-0.10874688,-0.03979913,0.11130962,-0.04581894
17,0.034873255,0.0854355,0.025250975,-0.008824684,0.11012671,-0.061874196,-0.10018545,-0.106448166
18,-0.0021338686,-0.03152113,0.08405026,0.0063848943,0.100887865,-0.07805755,-0.03954307,-0.08397224
19,-0.080638304,-0.06414759,0.0745604,-0.028751565,-0.016113272,0.0936577,0.017406218,-0.05696569
20,0.030070271,0.07254724,-0.0047243563,-0.0844752,0.013147597,0.074553795,0.012178875,0.03837403
21,0.0803486,-0.04356442,-0.05201235,0.0009294352,-0.04497038,-0.064028375,-0.052930202,-0.012658992
22,-0.043654885,-0.06420777,0.007899653,0.040323075,0.15352772,0.058384005,-0.11956684,0.047389366
23,0.014753067,0.08312315,0.017495587,-0.017471302,-0.066125326,0.021688724,0.06559342,0.0563691
24,-0.018869452,-0.042450946,-0.037023336,0.06115617,-0.032084864,-0.06238941,0.084136136,-0.06822241
25,0.067969605,0.06362149,-0.0728889,0.0516518,-0.019297611,-0.04894914,-0.012301495,-0.033706844
26,0.03681613,-0.053270847,-0.014358383,-0.06017754,-0.20379089,0.09794978,0.14768666,0.020682158
27,0.01256147,-0.0514199,-0.014882838,0.042887103,0.04846375,-0.07555298,-0.05960095,-0.03638999
28,0.006046559,0.07930242,0.01645563,-0.029211193,0.053122193,-0.06306964,-0.041949548,-0.0698784
29,0.025201414,-0.0052057323,-0.07742709,-0.03248965,0.094933726,0.052516475,-0.0657061,-0.086843036
30,-0.005406063,0.050896768,-0.05416235,-0.057003316,-0.024762921,0.004551365,0.06650492,0.06893619
31,-0.019632684,-0.07985721,-0.07354334,-0.046697102,0.14713115,-0.033356618,-0.03804493,-0.04690694
32,-0.029831301,0.033625793,-0.002128236,0.07155651,-0.051331837,0.0013440391,-0.032723997,-0.07200689
33,-0.04332086,-0.054348983,0.0011641084,0.0041463757,0.10602527,0.0321394,-0.07111005,0.035713695
34,-0.06880131,0.08354006,-0.082803115,0.034472298,-0.0484765,0.01672266,0.044537507,-0.08152719
35,-0.016252626,-0.014742887,0.031218933,-0.02416648,-0.07573971,0.02977875,0.039167352,-0.024069086
36,0.010334283,0.023697836,0.055687953,-0.02749544,-0.122640826,0.015497716,0.006099648,0.006323347
37,-0.026197873,-0.031748757,-0.028406277,0.012552718,0.06283174,0.0071525937,-0.06239621,0.06941297
38,0.014902479,0.024385173,0.08739064,0.0818048,0.08175462,0.046241935,-0.037371725,0.045973666
39,0.02163705,-0.0031555817,0.006204543,0.05010368,0.114522204,-0.05986356,-0.04201254,0.056113772
40,-0.045819465,-0.058798198,-0.07518183,-0.007711293,0.035030544,-0.05921753,0.041239247,-0.012591248
41,-0.064073734,-0.027995486,0.051139716,-0.014552733,0.15958454,-0.03338661,-0.16137327,-0.08052641
42,0.00087807205,-0.033724464,-0.08195988,-0.08307081,-0.078679994,0.05183923,0.0620122,-0.01717569
43,0.072998464,0.060378466,-0.018882247,-0.002809091,0.07650243,0.051005922,0.050258346,0.081658505
44,-0.011952971,0.06329957,0.06959914,0.05287353,-0.0532266,-0.0560428,-0.04311582,-0.00688797
45,-0.05292111,0.0030624159,0.02273457,0.056850303,-0.06763363,-0.038974896,0.07322115,-0.02975833
46,-0.050833296,-0.0454357,0.050203256,-0.08058426,0.11772102,-0.027090546,0.017190164,-0.044878583
47,-0.048964724,0.063020915,-0.06034736,0.051686887,-0.048895527,0.029899858,0.066196024,0.1134455
48,0.06616176,-0.07778337,-0.058646034,0.037120443,-0.2190579,-0.048090316,0.13545106,0.03368335
49,-0.037843175,0.011809442,-0.07850161,-0.04142345,0.073772065,0.040228374,-0.055338714,-0.0007519545
50,-0.057202604,0.07390372,-0.08459711,0.030607903,0.052708305,-0.028967028,0.04067087,-0.086541116
51,-0.004630212,0.082708985,-0.07922953,-0.009339307,0.021480551,-0.011489888,-0.04435652,-0.072652005
52,0.056373913,-0.021029431,-0.019501572,0.015560347,0.07384086,0.0031011107,0.012521619,-0.044541955
53,-0.07369258,-0.075517334,0.005696512,0.07382204,-0.11596682,0.094368406,0.018420892,0.09385894
54,0.04959506,-0.08606966,0.047201365,0.0462244,0.14796013,-0.052510377,0.03532369,-0.07635417
55,-0.052086405,-0.087081514,-0.03737794,-0.062617615,0.105845824,0.043113936,-0.13694988,0.002681796
56,0.0548757,-0.042162083,-0.023272447,-0.024186822,-0.025726827,0.020025002,-0.029205527,-0.037278432
57,0.002079952,-0.021173557,-0.031045768,-0.0716824,-0.039411847,-0.017577613,-0.018885048,0.09351149
58,-0.03283278,-0.0135902455,0.072760075,0.02730124,0.093765974,-0.089699365,-0.075695135,0.06805968
59,0.066364534,-0.07329572,0.07377201,0.08381096,0.24740599,0.029052703,-0.074316405,-0.11262151
60,-0.07940421,0.04312227,-0.06962526,0.0058890367,0.13614716,-0.034723744,0.017695868,-0.01143299
61,0.05140424,-0.04632423,-0.0037034792,-0.044311382,0.13486813,0.045025118,-0.12106266,-0.086983584
62,-0.052708354,-0.061618507,0.0057042222,0.09026263,-0.011391822,-0.008960642,0.046776596,-0.08816263
63,0.08235884,0.06037412,-0.08836305,0.087691836,0.022836234,0.048476167,-0.030297214,0.0647583
64,-0.02107381,0.0834303,-0.087078035,-0.02111225,0.024055187,0.06787682,0.02919501,0.0033586507
65,0.074639745,0.0848068,-0.031347632,0.07883633,0.1028814,0.00054641726,-0.009808673,-0.07841874
66,0.006464022,0.054679923,-0.029560694,-0.04879273,-0.007259752,-0.04543849,-0.0114566665,-0.10152311
67,-0.06683371,-0.020459272,-0.0077323765,0.05658225,0.008743732,-0.061796326,-0.010831744,-0.028125446
68,-0.041262202,0.045275774,0.04486155,0.03519175,-0.01909088,0.09392064,-0.02806071,-0.0025020798
