,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.043121185,0.023464534,-0.044768237,-0.08439847,0.024210867,0.08004304,0.028119853,-0.027143285
1,-0.075717345,0.074746296,0.07567474,0.05605279,0.033378817,0.06720325,0.07051385,0.10051453
2,-0.13706826,-0.06579588,-0.054080643,0.18402858,0.051067013,-0.14079587,-0.0027884922,0.18776706
3,-0.02143237,-0.08290186,0.0022575178,-0.0059659164,0.07508775,0.030905817,-0.003608319,0.11250036
4,-0.13456827,0.06404013,0.05739245,0.009744359,-0.03608083,-0.07943217,-0.0005716043,0.06274337
5,-0.06581851,0.012274115,0.0645634,0.06874388,0.024855293,-0.08649246,-0.10416622,-0.03190005
6,-0.040241923,0.036616657,0.07798353,0.17800009,0.011845862,-0.07822928,-0.10701065,0.071885966
7,-0.0037884342,-0.09301404,-0.016583437,-0.061197665,-0.042368885,0.08204789,0.10829525,-0.05291226
8,0.07352894,-0.016861057,-0.053539746,0.066471815,-0.08920152,-0.08961427,0.009922779,-0.0076793833
9,0.04339581,0.057702538,-0.009106066,-0.026991025,0.09117076,0.12531193,-0.014254567,0.017598342
10,-0.014962539,-0.036854528,0.034079976,-0.078232974,0.014865743,0.051676966,-0.049359296,-0.042829122
11,-0.014941017,0.091311716,-0.018674092,-0.011317985,-0.026382292,-0.096285544,-0.026812015,0.07616972
12,0.13275108,0.018437127,-0.045123696,-0.18677521,-0.06399684,0.11780123,0.002635314,-0.17115654
13,-0.15293899,0.0434703,0.083315514,0.1786639,-0.09019863,-0.02511607,-0.09837405,0.17649014
14,0.02155194,-0.036950797,0.070035666,-0.14089021,0.045657754,0.06319813,0.017149659,-0.04336164
15,-0.046996903,-0.0013415128,-0.009888749,0.08689973,0.004896886,-0.031077618,-0.024111532,0.101006895
16,0.08432568,0.06565235,-0.073838495,-0.13468747,0.10820543,0.014291281,0.039897457,-0.07247192
17,0.0409522,-0.015778888,-0.081732236,-0.02855512,0.07841986,-0.022938073,0.01311419,-0.07498787
18,0.024954349,-0.058765877,-0.001856593,-0.040170886,0.04341322,-0.025765099,-0.02797544,-0.025634687
19,0.089313775,-0.07883013,-0.052477997,-0.071236864,0.05777186,-0.0006009341,0.02832812,-0.046847027
20,-0.03320378,0.054544445,-0.027514093,-0.04844837,-0.0075468696,-0.045173224,-0.04374603,0.048283283
21,-0.007388527,0.034848467,-0.03368337,0.118532754,-0.019984001,0.028993933,0.012991347,0.13277605
22,-0.01488854,-0.04847539,-0.027007623,0.036840875,-0.031894147,-0.056276392,-0.13356566,0.040712833
23,-0.017603504,-0.014067744,-0.064412996,0.07484939,-0.06614424,-0.059599195,-0.0019758453,0.09641026
24,-0.037061475,0.07691531,-0.015939161,0.0428481,0.027196323,0.03869059,-0.064706415,0.116597824
25,-0.052839495,-0.024919001,0.03713146,0.14676975,-0.09329754,-0.0037390408,-0.0501234,0.07537624
26,0.06832202,0.08004095,-0.069548965,0.007876009,0.012049915,-0.046118967,-0.014385534,-0.05157952
27,0.047211807,0.024489248,-0.042051524,-0.05488557,0.011604708,0.01796651,0.032451805,0.017063748
28,-0.07596323,0.06771655,-0.004629853,0.12623538,-0.097032614,-0.1098429,-0.072247684,0.19690046
29,0.008358427,-0.035429157,0.08804431,0.027213417,0.06788831,-0.028820975,0.050514255,0.06827684
30,-0.069933526,0.062422782,-0.010261257,-0.054600473,-0.07578276,-0.0032692202,-0.009878896,-0.07309521
31,0.07575875,-0.049622122,-0.03828671,-0.078660056,-0.042508133,0.020922294,-0.055191252,-0.0799511
32,-0.01750076,0.03197038,0.04905799,0.059996307,-0.07622147,-0.023176135,0.023094296,-0.025082104
33,0.03900335,0.05235303,-0.072307125,-0.161663,-0.06124299,0.019704912,-0.012219568,-0.18497297
34,-0.13636571,0.08555624,0.056507733,0.1798778,-0.050624795,0.00021067573,-0.14310642,0.05457418
35,0.09617327,-0.03306091,-0.07131163,-0.055476297,0.09117347,0.02035345,0.009459374,-0.111649245
36,-0.014746045,-0.053995382,-0.059671033,-0.05974286,-0.06008847,-0.006130926,0.11765439,-0.1459868
37,-0.13249283,-0.012157736,0.07025396,0.0623344,0.03334821,0.006775623,-0.11203819,0.13586049
38,0.0057939705,0.08013079,-0.03798939,0.099809304,0.050608184,-0.09903976,-0.11034968,0.023556814
39,-0.11030922,0.0034424127,-0.0171527,-0.017394137,-0.08637482,-0.016417023,0.016088162,0.022848973
40,0.03602395,-0.019213961,-0.09626919,-0.08846313,0.06035134,0.046179805,0.1339911,-0.16646619
41,0.063055895,0.008533158,0.0033120015,-0.029085897,-0.0632202,0.023288311,0.019522676,0.04768852
42,-0.05104097,0.059332397,0.061660305,0.06620049,0.0747726,-0.030997034,0.08110461,-0.051983315
43,-0.06911218,-0.0007973853,0.04874995,0.0034302885,-0.06837073,0.045515735,-0.06132558,0.006014043
44,-0.03420446,-0.08792045,0.028658189,0.029047718,0.053577203,0.042548914,0.078764156,-0.07390962
45,0.016877076,-0.039269563,-0.07192142,-0.116613604,0.023339547,-0.034238417,0.08655026,-0.023154039
46,-0.06332469,0.011401231,-0.022735175,-0.031231008,-0.0031789236,-0.027860971,-0.10549142,0.0049309414
47,-0.08610159,0.03414652,-0.013260765,0.14658599,-0.060999587,-0.1419502,-0.10077801,0.18568565
48,0.004727064,-0.04802474,-0.024352914,0.0333448,-0.06157755,0.010691744,0.044239316,-0.047897786
49,0.010692875,-0.07774177,-0.032635275,0.0309061,-0.0753024,0.055573985,-0.03461126,-0.0026032662
50,-0.00853312,0.06495586,-0.056761898,-0.035987314,0.034165453,0.026703589,-0.073634,-0.010074467
51,-0.023364374,-0.046345778,-0.03729613,-0.018716762,0.034519996,0.11538529,0.046448078,-0.03918896
52,-0.048790403,-0.03543221,0.005092497,0.011625885,0.012542702,-0.0070221825,-0.0028440107,0.034195
53,0.09703811,0.027806912,0.041701674,-0.040375546,0.09647356,0.11848792,-0.014389362,-0.11778488
54,-0.037884988,0.055437807,0.030583443,-0.026124876,0.041084852,0.03927368,0.0060237134,-0.041001894
55,-0.021770148,-0.04463329,-0.042557366,-0.029207746,0.07621038,-0.06357378,-0.08581869,0.091885254
