,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.0154357385,-0.05266819,-0.08762519,-0.04686024,-0.07839872,0.0723336,-0.065425746,0.003292983
1,0.082016475,-0.076112725,0.0066616936,0.015255956,-0.11568695,0.020335816,0.057627507,-0.057459023
2,-0.07523646,0.050652392,0.057804387,-0.04121522,-0.03097227,-0.077514306,0.024808805,0.063670464
3,0.15539068,0.05270616,-0.09727,0.05379647,-0.028039392,0.06995133,-0.054819018,-0.04189446
4,0.070496805,-0.050483678,0.029440453,0.049854107,0.07780953,-0.015393922,-0.0701027,-0.009950418
5,0.0072462624,-0.049415383,0.08865186,-0.06176139,0.005330032,-0.027869904,0.060882438,0.071400136
6,-0.04419604,0.018197458,0.079103,-0.012635928,-0.08559734,-0.0753975,0.034548476,-0.06703962
7,-0.040656757,0.0031742298,0.077114575,-0.054276887,0.008894364,0.08550106,0.0013409498,0.012495583
8,0.09581119,0.047533143,-0.08628119,-0.030660396,-0.17303894,-0.020782342,0.102717,0.081743054
9,0.0718762,-0.005337548,-0.04039069,0.04535242,-0.08552797,-0.053109445,-0.04173335,0.05164101
10,-0.077657424,-0.0202465,-0.0054388447,-0.033708584,0.09284522,-0.006943013,0.042631887,-0.025257174
11,-0.041021653,-0.063647754,0.096832894,0.016241698,0.17360356,0.009802076,0.019262288,-0.07705687
12,-0.05062084,-0.063513994,-0.024766676,0.037978675,-0.025711399,0.10066019,0.052552022,0.055350088
13,0.07051942,-0.0013201786,0.016994199,0.013782399,0.032302372,-0.022949459,-0.04527344,-0.009393513
14,0.032668896,-0.062488213,0.092516996,0.010944385,0.10331546,-0.119359665,0.041575555,-0.06981689
15,-0.03308492,0.05677967,-0.033496533,-0.037942693,0.00024190499,0.001674646,-0.08677015,-0.024075178
16,0.08991886,-0.0457277,-0.08837938,-0.056591704,-0.06722338,0.122481465,0.0007698149,0.031241339
17,0.060873415,-0.02943921,0.082669914,0.039927717,0.0128105,0.04625148,-0.08648473,-0.01469456
18,0.040427603,0.05851094,-0.027981734,-0.028003098,-0.086963266,0.011270023,-0.031258896,0.0943073
19,-0.09276185,-0.08847571,0.021848185,0.013084671,0.067719094,-0.09657579,0.002920366,0.030094422
20,-0.028171176,-0.03952435,0.10698181,0.04290286,0.09170152,-0.14948021,0.018240767,-0.08075702
21,0.06409141,0.085127845,0.046487354,-0.06403168,-0.040224664,-0.020634836,0.06683581,-0.023336733
22,-0.06409364,0.054490622,-0.01985773,-0.019606136,0.10360231,0.007481696,-0.031057231,-0.07195944
23,0.15194638,0.04768328,-0.06897717,0.052459303,-0.19880705,0.09032859,0.06723068,-0.020762868
24,0.04442832,-0.081270635,0.03558679,-0.04238014,-0.041474078,-0.07753842,0.08963122,0.06239772
25,-0.13413206,0.024321897,0.056731768,0.026682308,0.086088434,-0.050754767,-0.04360765,-0.058290068
26,-0.04322622,0.027824722,0.0147648705,0.08186812,-0.0007156259,-0.02495749,0.058806937,-0.06258335
27,-0.06024018,0.06907917,-0.014567118,0.016114408,0.06696349,-0.05394411,-0.021852685,-0.042920988
28,-0.08265231,-0.018721279,-0.004290463,0.028767124,0.04650583,-0.07669254,0.016382115,0.0591939
29,0.014900444,0.07355063,0.05481723,0.03933849,-0.115720116,-0.00028235966,-0.0532299,-0.032326277
30,-0.13450138,0.043774065,-0.015394459,-0.01753321,0.1761533,0.0016807774,-0.119466305,0.030750968
31,0.09650472,0.053590216,-0.051062908,0.024938636,-0.033206683,0.103522055,-0.05325956,-0.033766467
32,-0.12088827,0.00892614,0.046140373,0.08244233,0.09967124,0.0014053222,0.007997367,0.05617679
33,-0.12605767,0.06975347,0.109267935,0.080830894,0.15335797,0.0017590724,0.0574192,-0.0046091424
34,0.03272761,0.028045872,0.064973764,-0.035630994,-0.059596416,-0.007543672,-0.027919715,0.06487868
35,-0.010219787,0.08542271,0.015799686,-0.07119403,0.05373955,-0.04234908,0.038661372,-0.044940278
36,-0.04071516,-0.027066959,-0.014080956,-0.044383023,-0.1090043,-0.0356752,0.040982187,-0.0319546
37,-0.15087737,0.05173263,-0.026252037,0.022463642,0.15832962,-0.124157816,-0.10383458,-0.08773919
38,0.017244022,0.019741297,0.055269554,-0.0003976296,0.10246897,0.061007787,-0.039026704,0.065320104
39,0.14224966,0.07593275,0.026183717,0.014918782,-0.16145767,-0.0068544354,0.04083118,0.025876015
40,-0.056234084,0.06892013,-0.030607998,-0.089144036,0.04445513,0.020546123,-0.055829357,0.020213583
41,-0.05825666,-0.02545807,-0.050831694,-0.02831913,-0.020711828,-0.010477599,0.06820547,-0.014519546
42,0.0848133,0.026708845,-0.09986733,0.006067008,-0.27287987,0.07432494,0.068174325,0.057236824
43,-0.008439492,0.020021735,-0.005659858,-0.015753537,0.12669265,-0.045436572,-0.09493284,-0.084857665
44,-0.065513834,0.03049486,-0.07753982,-0.019614857,-0.098835334,0.06875635,-0.02685264,0.050965812
45,-0.06591591,-0.07597535,0.026355103,-0.0803458,0.042298585,0.05001911,-0.041628383,-0.07440933
46,0.07443533,0.0046394398,-0.009075492,0.02667345,-0.025035413,0.0055857543,-0.05292538,0.028321499
47,0.055039395,-0.035842363,-0.0031023913,-0.008640763,-0.065217964,0.005516335,0.049630724,0.09718465
48,0.057259496,0.044215705,0.07246572,-0.04284079,-0.097626194,0.087893575,0.00402659,-0.038183093
49,-0.07554291,0.00021921154,-0.008659922,-0.0074388892,-0.06826963,0.069673605,0.06289254,0.06661923
50,-0.019614572,0.0342022,0.056356207,0.08454484,0.036549244,0.004803001,-0.06846798,0.012714355
51,-0.12625208,0.0036920798,-0.0053551523,-0.057927113,0.024983503,-0.11907343,-0.081069365,-0.07726597
52,-0.016392708,0.057464633,0.0017605016,0.0721048,0.02217588,-0.06663109,0.011401275,0.040284343
53,-0.027625678,-0.048445486,0.056638703,-0.04527258,-0.0058280085,0.046853565,0.02415891,0.029015703
54,-0.0063099763,0.061120793,-0.09300013,-0.09144446,-0.069174685,0.054276064,-0.018464785,-0.034348898
55,0.03166002,-0.075485654,0.06848205,-0.046406243,0.0068647843,0.028085558,-0.011269793,0.05204353
56,0.01781069,0.03231119,0.012353632,0.02967277,-0.047812607,-0.039569993,-0.05091098,-0.06262421
57,0.08941647,-0.057631087,0.009463104,0.032401975,-0.12165342,0.09121477,0.078608595,-0.061078865
58,-0.14423893,-0.024232391,0.029339205,0.021243375,0.197606,-0.04003689,-0.023242233,0.05998686
