,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.06530218,-0.05978289,0.06185388,-0.1079997,-0.030788872,-0.055289056,-0.045612592,0.021877274
1,0.05341839,-0.14022055,-0.02360429,-0.05396194,0.11413552,0.0045602475,0.040909998,0.04269781
2,-0.01744202,-0.046017855,-0.0610611,-0.008036094,-0.0820941,-0.002294743,0.04096113,0.056620903
3,0.14946067,-0.10152129,0.01557584,-0.16393523,0.17200735,-0.12626424,0.1159232,-0.0035994046
4,0.022988122,-0.13159172,-0.0857428,-0.096750356,0.015228125,0.0016899834,-0.03435889,-0.016755963
5,0.107152015,-0.11680224,-0.14292516,-0.0746463,0.02195266,-0.0675514,-0.04312433,0.083368964
6,-0.074751735,0.12037932,0.10785996,0.03833145,-0.020156862,0.077541694,0.017920183,-0.07879627
7,-0.17718357,-0.007526375,0.062226295,0.13040683,-0.016654529,0.034393925,0.012434532,0.017592346
8,-0.08970854,0.055218257,0.10321008,0.0463902,-0.11819483,0.09970729,-0.012085522,-0.099840485
9,0.021296406,-0.015175485,0.0012506342,-0.10627886,0.08846684,-0.011236233,-0.0071156826,0.0648749
10,0.078873545,-0.15560505,0.01955442,-0.113572955,0.14986145,-0.05610376,0.059168328,0.103491396
11,-0.021677008,-0.034427285,0.058851615,0.022527806,-0.0003371147,-0.054262202,-0.03086852,0.0031268876
12,0.19690086,-0.10110677,-0.01157923,-0.012196456,0.07108845,-0.134613,0.10933724,0.0889922
13,-0.12072579,0.067509525,0.08000845,0.071187325,-0.18356417,0.059279695,-0.047120906,-0.07628287
14,0.06856902,0.017981889,0.015522703,0.026302615,0.07158739,0.044370998,-0.07664683,0.045087416
15,-0.16060807,0.02801655,0.004743507,0.1249715,-0.07250683,0.04664624,-0.028234275,-0.034879778
16,-0.10816544,0.038886383,0.04287169,0.11788082,-0.102010556,0.017923115,0.0036929245,0.048430618
17,-0.039760362,0.05664631,-0.07646266,-0.041210227,-0.037309334,0.012090637,-0.059030563,0.08229897
18,-0.08273286,-0.009409972,0.10514126,0.170773,-0.07369182,0.137412,-0.039035268,-0.03810059
19,-0.035741452,-0.08380571,0.08133963,0.02522773,0.076279156,0.0020422612,0.010575182,-0.033968166
20,0.16001679,-0.08052354,-0.03708315,-0.114695385,0.089778155,-0.13375963,0.00026256734,0.05990759
21,0.17353441,-0.0065110265,-0.10746738,-0.083706215,0.11994746,-0.025783693,-0.046310447,0.07856289
22,0.048589304,-0.0139518995,0.0014752094,-0.1432976,0.103831746,-0.067248315,-0.03076059,0.029902754
23,0.15175065,-0.11498307,-0.030220011,-0.09403272,0.07108776,0.015862586,0.020623606,-0.026741387
24,0.037253525,-0.017786553,0.06776212,0.073736265,0.085639596,-0.047201384,-0.06507199,0.06990821
25,0.019249003,-0.018852372,-0.04961304,0.10721712,-0.093880266,0.08566668,0.04459874,0.012938503
26,0.16320924,-0.014344369,-0.01979113,-0.13260068,0.04606629,-0.030891722,0.028315183,0.06583231
27,0.17256783,-0.15519431,-0.019016484,-0.12761153,0.10768482,-0.07013418,-0.009042003,0.011240902
28,-0.14130339,0.14178681,0.06412829,0.11170059,-0.026856612,0.0044018114,-0.034239426,-0.032474723
29,0.07923693,-0.07896265,-0.04920866,-0.002050329,-0.03333915,-0.029714908,-0.015384633,-0.011818513
30,-0.08662007,0.11473931,0.022080684,0.009823317,-0.06941921,-0.02442583,0.059088428,0.030824166
31,0.10403315,-0.1070467,-0.11840271,-0.07141405,0.06161846,-0.10654219,0.077320725,-0.042934902
32,-0.16219485,0.11327704,0.072182424,0.12214726,-0.095277645,0.089864835,-0.0772061,-0.06508301
33,0.100227214,-0.09514292,-0.009157131,0.010065581,0.055331558,-0.061879747,0.025112081,0.08442506
34,0.11104944,-0.009238096,-0.13383663,-0.0023953354,0.08152123,-0.01836555,0.0897104,0.018625613
35,-0.2023354,0.03751955,0.002655051,0.1797698,-0.09651902,0.06266027,0.029673913,-0.02385922
36,0.026950233,-0.08682233,-0.008574473,-0.0875679,0.04263245,-0.07685876,0.08327142,-0.032733757
37,0.075022586,-0.07592306,-0.0064994986,-0.11980032,0.106133245,-0.060059205,0.06540789,-0.068638355
38,0.16722998,-0.05647352,-0.1110064,0.0019262666,0.067331985,0.053016517,0.060736597,0.05915062
39,-0.047984064,0.054224484,0.0821155,0.025439104,0.028988551,-0.018991167,-0.0027857549,-0.051125415
40,0.014461458,-0.047326416,-0.056923103,0.062498163,0.016694967,0.08166214,0.018376693,0.04303707
41,0.19054674,-0.12310775,-0.038604792,-0.079827,0.19182532,-0.06377889,0.0028527428,-0.016670847
42,0.24985284,-0.13030766,-0.05568506,-0.0955442,0.14233261,-0.11198393,-0.0374277,0.11161024
43,-0.1193831,0.040554486,0.11390921,0.08719164,0.017673096,0.05111752,-0.06566841,-0.08594719
44,0.05294165,-0.01021394,0.06855662,0.0024079608,-0.0588312,0.021347798,-0.039148994,-0.044013932
45,-0.13706851,0.034778424,-0.004267086,0.026871871,-0.065942675,0.0044184187,-0.05985583,-0.018343993
46,-0.06512187,0.05077712,0.07956907,-0.074358046,-0.095212765,0.043908246,0.05280103,0.07166165
47,-0.004030737,0.010438297,-0.04518796,-0.12610628,0.10101138,0.047726534,-0.04384627,0.07578785
48,-0.044518862,0.07049182,-0.021142507,-0.05377486,-0.029213803,-0.020405091,0.08716231,-0.058514938
49,-0.049066193,0.0972963,0.06866373,0.11602644,-0.14959568,0.03491256,-0.100375615,-0.09460723
50,-0.13995335,0.019917184,0.07137394,0.12889674,-0.048615627,0.057932455,-0.043405574,0.0044103446
51,-0.13717252,-0.013581126,0.002023346,0.040657297,-0.027221609,0.0049079307,0.072560154,0.03443271
52,0.15441336,-0.028902596,-0.009418433,-0.11311219,0.019644067,-0.0071214656,0.081518374,-0.0051753987
53,0.054282263,-0.063082784,-0.08177037,-0.08794608,-0.03842159,0.06278955,-0.056052737,0.020282121
54,0.08862267,-0.07223541,0.047400426,0.03164837,0.012767731,0.021352941,-0.037001446,0.083335824
55,-0.03495326,-0.036809254,0.07579214,-0.051996544,0.04141881,-0.07088058,-0.04246344,-0.076372735
56,-0.07345004,0.005116921,0.027429791,0.096694954,-0.11585107,-0.038549155,-0.046944544,-0.02725323
57,-0.05017196,0.062100437,0.072718084,0.12515798,-0.13146578,-0.036397617,0.06949898,0.071001306
58,-0.076838344,-0.007291565,0.06445035,0.02122598,-0.05402586,-0.04525206,0.046994578,0.0808994
59,-0.068952695,-0.022647433,0.03904123,-0.04079297,-0.07972765,0.06114198,-0.0023046033,0.056955498
60,-0.12719853,0.1263122,0.044383135,0.06839082,-0.037297953,0.101526186,0.02798314,0.045649294
