,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.18240431,0.020954864,-0.0697511,0.055120528,0.096488796,-0.043656256,0.10036442,-0.048577126
1,0.16394845,0.061914206,0.039788157,-0.085583046,-0.05831703,-0.07374767,0.056248236,-0.0632488
2,0.12537803,-0.01092319,-0.08897911,-0.030557076,-0.03404003,-0.025895525,0.074887455,-0.015078922
3,0.05372711,0.018205825,-0.052010622,-0.006570053,-0.03039441,0.04032588,-0.0018458866,-0.07172323
4,-0.16363187,-0.045855023,0.05257936,0.02242444,0.06750419,0.07057547,-0.031599198,-0.027474765
5,0.15682922,-0.03536415,-0.08075926,0.006221409,-0.109393895,0.04327014,-0.059302002,-0.10385283
6,0.06433406,0.05368731,0.06540669,0.07327185,0.00015642791,0.08909604,-0.036780894,0.062380504
7,0.0032854595,-0.015555245,0.040838003,-0.04303182,-0.04289318,-0.061133947,-0.086981826,-0.016943377
8,0.025680633,0.058624744,0.026252173,-0.028172716,-0.006305164,-0.038978454,-0.007734128,0.077428214
9,0.0014173442,-0.0401845,0.062191963,0.04190686,0.026405863,-0.07207957,-0.075011835,0.059717447
10,0.111633636,-0.054909453,0.013490594,0.02526263,0.030640857,0.01487665,0.015428808,0.06864542
11,-0.081735656,-0.039932128,-0.0020560059,-0.036663644,-0.03847819,0.024813415,-0.012161008,0.05859503
12,0.057762615,0.027764926,-0.054503847,0.028744606,-0.05669544,0.096342444,0.010751816,0.037173003
13,-0.2713654,-0.070565246,0.0766824,0.005349396,0.122024484,-0.0874085,0.10354291,-0.029328968
14,-0.14537036,-0.0549167,0.026927998,-0.071781024,0.11838049,0.06712634,0.04986059,0.06939864
15,0.12942736,0.08603791,-0.004109277,-0.019867145,-0.113255754,0.08915051,-0.038183168,-0.059927214
16,-0.12216323,-0.048577577,-0.071469806,-0.018880405,0.04072343,0.01760932,-0.05056423,0.065569915
17,0.02340766,0.007459137,-0.084039755,-0.056022875,0.03546324,0.027190369,0.023736892,0.078812234
18,-0.064374864,0.077635385,0.004402784,0.059109468,0.08545433,-0.013462284,-0.00019233013,-0.07702375
19,-0.08516186,0.04352446,0.0013486833,0.019887244,0.049133115,-0.021692395,0.081094675,0.005343444
20,-0.114902474,0.050423194,-0.017417742,0.06980428,0.075477324,0.031021854,-0.03310176,0.0021845798
21,0.07694772,0.04352118,-0.009855305,-0.011446832,-0.06869859,-0.041306335,0.034915417,0.062403668
22,0.18926765,0.025364364,0.018764505,-0.081889994,-0.11237802,-0.011030657,-0.033763625,-0.034017183
23,0.11367325,-0.025194183,-0.060028527,0.007150753,0.050654735,0.019211836,0.027308129,0.037478987
24,0.024352837,-0.07817996,-0.04493494,-0.005668973,-0.09250152,0.007481396,0.0633108,0.0807892
25,-0.053138394,0.014368272,-0.032503407,0.06682626,-0.04737029,-0.034874227,0.002413835,-0.058438342
26,0.13634034,0.028515445,0.03273035,-0.031856157,0.013344076,0.03881241,0.019165967,-0.077133365
27,-0.094360985,-0.04499918,0.01635162,-0.08510157,0.055152692,-0.05219245,0.06293544,0.026190924
28,0.274602,0.05634737,-0.0041601094,-0.04206603,-0.080987416,-0.012055722,0.01352653,-0.0684484
29,0.048429903,0.042371746,0.016574973,0.009796556,0.06965598,-0.062439702,-0.083901435,0.037607267
30,0.02572467,0.03194169,-0.053764902,-0.033938263,-0.054494515,0.018117186,0.021679731,0.0027242599
31,0.044888377,0.05892434,0.05601473,-0.04661697,-0.12882149,-0.030631108,-0.014002577,0.053802352
32,0.035665255,0.0886808,-0.04291743,-0.017934887,0.018473672,0.04565119,0.06499038,-0.007939608
33,-0.0057535134,0.08327843,-0.0012950194,0.03367211,-0.06621099,-0.05047754,-0.017654998,-0.03490404
34,0.13258678,0.010957451,0.081330575,0.058387082,0.018113444,-0.013054327,0.0256386,-0.03052865
35,-0.15232787,0.027452795,0.04523715,-0.07341102,0.132475,0.010637664,0.05873609,0.06151004
36,-0.14073835,-0.0022069945,-0.006832411,0.052735496,0.010386334,0.05570156,-0.001059292,0.03219301
37,0.014067126,-0.040469103,-0.020086095,-0.00032102808,-0.11733288,0.06798728,0.03202751,0.0134746265
38,0.08267694,-0.032972787,-0.05651497,0.074209824,-0.040922794,-0.047528602,0.0032678181,-0.04520733
39,0.05951331,-0.060682133,-0.020545563,-0.064514734,0.0035311799,0.01725624,-0.06921656,-0.002359604
40,0.10683665,-0.085444964,-0.033344615,-0.08532044,0.06879967,0.072680406,0.0011985815,0.07210436
41,0.08717384,-0.072420955,-0.068076044,-0.008480733,0.071652316,0.0290516,-0.017500654,0.0029101374
42,0.0050450177,-0.087556966,0.058646634,-0.05199378,-0.063230425,0.04907595,-0.0006317707,-0.044768155
43,-0.053439625,-0.0737213,-0.059935518,0.08269486,-0.03676756,0.0019286985,0.07926635,-0.07431988
44,-0.086652614,-0.004508248,-0.045174927,0.003995581,0.072151534,-0.09169898,0.0500609,0.021202855
45,0.14125445,-0.026776882,-0.017367903,-0.05774908,-0.06286641,-0.055590436,-0.01432099,0.008587973
46,-0.07402731,0.05339934,-0.053197388,0.06378405,0.08485649,-0.020281427,0.074086234,-0.071700096
47,-0.22820841,0.01958072,-0.072747186,0.07257875,0.14802091,-0.033960223,0.07842604,-0.006260377
48,-0.08015315,0.042927414,-0.07409306,0.037052844,0.06004022,0.06562024,0.040835414,-0.002201016
49,0.011060353,0.039768517,-0.0474646,-0.07185231,0.031040894,0.040607203,-0.04878743,-0.02316632
50,0.07611584,-0.022817895,0.00932209,0.03581354,0.036015887,0.03484652,-0.04616779,-0.046905115
51,-0.11463842,0.07268526,-0.07875834,0.06371831,-0.044580713,-0.05542192,-0.0753625,0.053952772
52,0.11655336,-0.03607692,0.0010206166,-0.050909758,-0.036559716,0.02650372,0.073092744,-0.012724813
53,0.06596321,0.06960398,-0.03209032,0.071803935,-0.02382952,-0.060674924,0.05783143,0.019060286
54,0.21859635,-0.06119577,-0.04059271,-0.0490181,-0.16014856,0.041974608,-0.088511504,0.05629703
55,-0.04413459,0.0018649544,-0.08609492,0.03473123,0.015641414,0.04537013,0.0760145,0.045939457
56,-0.14056632,-0.04306856,0.036443487,0.05243843,0.12632714,-0.0457235,-0.04465369,0.08584969
57,-0.015838932,0.017320048,0.04095151,-0.062169157,-0.05002689,-0.043595485,0.03697696,0.048771836
58,0.2027813,0.07082373,-0.03671933,0.043038256,-0.08540356,-0.043112487,-0.027869297,0.023305131
59,0.07406882,-0.083393514,0.035422545,0.076842256,0.048724048,-0.041028377,0.07681147,-0.07080649
60,-0.10183594,-0.0010135872,-0.08382713,0.078356415,0.057230595,0.057093862,0.0441842,0.047263954
61,0.26293448,-0.0036157626,-0.0891104,0.06652926,-0.17207535,0.022189442,-0.0771757,-0.08594626
62,-0.16050616,-0.047055457,-0.017818296,0.042630743,0.116112724,0.057814818,0.068567306,0.028879749
63,-0.26515394,-0.05733506,0.05695413,0.01166939,0.11952509,-0.013420612,0.007614284,-0.009185042
64,-0.048960228,-0.051543444,-0.045198075,0.0558923,-0.0019056827,0.07893428,0.07861574,-0.025720749
65,0.108207844,-0.08340007,-0.012043718,0.055607516,-0.060528073,-0.024042992,-0.019980527,0.0036687455
66,0.11887578,-0.070834845,-0.05653743,0.03845474,-0.10973247,0.05526778,-0.03259392,0.017609714
67,-0.0331906,0.07830295,0.015641814,0.014959955,-0.07914527,0.055430632,0.04296238,-0.029245585
68,-0.26725963,-0.0049143857,0.034093563,0.0559798,0.04302142,-0.0417387,-0.02533138,0.051131383
69,0.23099947,0.063491784,-0.046282925,0.07110215,-0.0013867568,0.007028086,-0.09721015,-0.10308981
70,0.20184082,0.0018014143,0.068467535,-0.009272651,-0.05319812,-0.057870857,-0.10555797,0.004327762
71,-0.14846738,-0.07658966,-0.032966893,-0.034637436,0.1041756,0.016910959,0.10291854,0.051278178
72,-0.23649536,-0.036112297,-0.05147013,0.05957542,0.13179478,0.047064096,-0.03662318,0.013112325
