,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.1415549,0.024763172,0.009148316,-0.043656327,-0.07691805,-0.045528118,0.083022036,-0.07481804
1,-0.00019992192,-0.047100242,0.053786278,-0.042620562,-0.026047604,-0.06363527,0.062222425,0.066906065
2,0.011257574,0.05018379,0.0039507435,-0.0119013265,0.0035708616,-0.035883002,-0.031416472,-0.026812064
3,0.02139174,0.04328351,0.035056993,0.06416668,-0.010201061,-8.204545e-06,-0.03510439,-0.037543893
4,0.09469997,0.00263911,-0.05007306,-0.037203133,-0.0902159,-0.009987072,0.16441162,-0.045454144
5,0.10119917,0.06970487,0.03840225,-0.08680642,-2.1116772e-05,0.03612799,-0.02203762,-0.014094468
6,-0.07337685,-0.07207071,-0.06655657,0.008136972,0.10467703,0.014812861,-0.007972896,0.01456563
7,0.123025484,0.050044723,0.0051697125,0.016143028,-0.013660044,-0.092624314,0.009194063,0.07282951
8,0.112254545,0.07226215,0.04815667,-0.058533244,-0.1576261,-0.047160964,-0.025096202,0.006649682
9,-0.056966808,-0.0359071,-0.041132115,0.08167751,-0.025977388,0.014312457,-0.03784938,0.04433441
10,0.06349563,0.069108784,0.05785531,0.052616164,-0.045379013,-0.02196714,0.035028078,-0.09067168
11,-0.016832674,-0.044239137,0.0018450961,0.068720736,0.014052974,0.008893077,-0.0042885696,0.0753643
12,-0.13800855,-0.05660625,-0.03386606,-0.009454685,0.10352054,0.035581898,-0.09793155,-0.031246373
13,0.2636005,-0.002059597,0.0043394747,-0.042036314,-0.25730312,-0.10182035,0.17471795,0.12669049
14,0.023306128,-0.027747873,0.08660625,0.006341372,0.038569856,0.0137008345,-0.009505864,-0.0352233
15,-0.0018213923,-0.060483653,-0.04564347,-0.047905214,-0.057322465,0.02284344,-0.0048029893,-0.078055635
16,-0.035412848,0.022450265,0.017400464,-0.026006633,-0.11581561,-0.0760272,-0.051638942,0.09595257
17,0.11342095,-0.080296315,0.06532385,-0.034723938,-0.00048316747,0.019323975,0.0766704,-0.007643895
18,-0.14043641,0.07187127,-0.05003856,-0.045754272,0.03575094,-0.06504278,-0.09432415,-0.06070878
19,0.009129804,0.06419842,-0.0227466,0.07565899,-0.09532362,-0.030519666,0.09370829,-0.050240625
20,-0.052285288,0.0028483144,-0.0537614,0.037659086,0.007564454,-0.009226062,0.074591026,0.053253446
21,-0.029215658,0.029203376,0.08472269,0.04610319,-0.042788677,-0.029036239,-0.10520218,-0.04076758
22,-0.02173052,0.03524269,0.09882378,-0.05380997,0.15585312,0.059321918,-0.025452804,-0.07555915
23,0.058985267,-0.0689788,0.085410364,0.06958795,-0.019163717,-0.015414072,0.01240642,0.023997195
24,0.015418533,-0.059396524,0.06644234,-0.0803566,-0.0010329105,-0.01847168,-0.04275542,0.038910728
25,0.0762092,0.0038600233,0.056729376,-0.06587949,0.01855744,-0.09144094,0.015914598,0.015753243
26,-0.030592859,0.043766513,0.0063897497,0.00047714068,-0.023095762,0.027917998,-0.056436133,0.042031825
27,-0.033685014,-0.03737933,0.020372763,-0.025801372,0.048338875,0.094256654,0.009531646,0.04919328
28,-0.07796711,0.11114553,-0.021350943,0.07343298,0.08993696,-0.009261567,0.016303333,-0.05761535
29,-0.32650495,0.1436539,0.016785532,-0.04459783,0.33175358,-0.0013838478,-0.19421811,-0.08186026
30,0.13278806,0.016233934,-0.014380137,-0.07272954,-0.09705056,0.0026617679,0.015410309,0.05715278
31,0.042108577,-0.025405018,0.078111716,-0.03662283,0.01363019,-0.045493506,0.08236077,-0.013165547
32,0.05890742,0.025008546,-0.01508914,-0.038849752,-0.03515258,0.085525334,0.02568713,-0.03824433
33,-0.06991038,-0.015153663,-0.021951353,0.034219384,0.15685037,0.08647629,-0.01794852,-0.064561635
34,0.14207806,-0.10591718,-0.08886952,0.058704235,-0.19768806,-0.014519431,0.0041311127,-0.0052782744
35,0.15644251,-0.059907846,-0.06807907,-0.088304915,-0.27493584,-0.062437028,0.17656374,0.07792934
36,-0.05786977,-0.057562143,-0.06482956,0.009924901,-0.05036364,-0.007554912,0.06416089,0.07961587
37,0.040101893,0.023503607,-0.071952686,0.0041539613,0.03844661,0.018555855,0.07857366,-0.08199839
38,0.0406964,0.011865511,-0.006201535,-0.06696762,0.023730703,-0.029527878,0.0264784,0.074964
39,-0.015559819,0.09234067,0.096590005,-0.041040726,0.02552947,0.040806714,-0.1081231,0.014305272
40,0.12737508,-0.06963892,0.06683516,0.07455557,-0.13560867,-0.032114647,-0.029766832,0.03602039
41,-0.010878613,-0.01580578,-0.030122498,-0.0014276841,-0.009214939,-0.0754494,-0.049373478,-0.019774878
42,-0.014825856,0.08592745,0.0001827401,-0.06340752,0.042476423,0.034805268,-0.012215704,0.05435303
43,0.05711117,-0.03988994,-0.06226132,-0.08778936,-0.058278117,0.034717895,0.08608055,0.063492976
44,-0.1820108,0.095337994,0.0040600686,0.0217947,0.14470421,0.095978476,-0.07229117,-0.07655027
45,-0.07560179,-0.06465302,-0.02115217,0.019800613,-0.05774391,-0.038861755,0.057713524,-0.026887333
46,-0.07428692,0.084519506,-0.032790497,0.08777871,0.13714303,0.042565074,-0.025227804,0.017141968
47,-0.06979238,0.074854225,-0.060077768,-0.03577539,0.056176372,-0.082648374,-0.08663107,-0.0010663762
48,0.094530135,-0.09145332,-0.06761705,0.018991362,-0.103931665,-0.047354907,0.09375957,-0.01705613
49,0.09996458,0.042478897,-0.0031503383,-0.08809425,-0.14092116,0.06639867,0.012120157,0.034657653
50,-0.0024375236,-0.069376536,-0.0899198,0.007359137,-0.04252179,0.06319296,0.002824596,0.066221125
51,0.00024565053,-0.087126404,-0.09285385,0.07623032,-0.08541962,0.027390826,0.05029368,-0.014229244
52,0.038928375,0.058300257,-0.044596165,0.04392889,0.0007933179,0.06893797,-0.09942732,-0.07881552
53,0.0481163,-0.0099580195,0.079568975,-0.017626578,0.08436983,0.032878418,-0.060680844,0.080407776
54,0.087312564,0.0041361684,-0.08926561,0.048299674,-0.13376087,-0.041857686,0.070221916,-0.007562748
55,-0.0158122,0.05387906,-0.021195585,0.060519777,0.030098451,0.041990414,-0.096317865,-0.02002174
56,0.07948873,0.047573097,-0.084120505,0.031176085,-0.08486071,-0.059520993,0.081371374,-0.035374075
57,0.13411947,-0.03979044,0.034920916,0.0057924627,-0.09262429,0.029226977,-0.007483724,-0.03506984
58,-0.02676427,0.038805075,0.040648255,0.058252603,-0.09083781,0.036548328,-0.032191373,0.009187023
59,-0.10770573,-0.06416148,0.028186113,0.021252465,0.07025952,0.035958204,-0.020743739,0.07479145
60,0.10962587,-0.08045079,0.038115334,0.0010666846,-0.13283157,-0.014857157,0.077938214,0.08475565
61,-0.0038594254,-0.033430394,0.048783313,0.0020892955,0.085368134,-0.064272635,-0.13423218,0.0038195862
62,0.053015895,-0.0035827165,0.014135886,-0.067913294,-0.0014391904,-0.077018894,0.08585701,0.085235685
63,0.03245954,0.003497184,-0.04813579,-0.06637711,-0.13556129,-0.07835621,0.04964998,-0.053992894
64,-0.11398839,0.085989684,-0.032556005,0.070600286,0.11417731,-0.019275727,0.040337138,0.03433108
65,0.07007326,0.05008331,0.022577763,0.03407326,-0.04404326,-0.03862734,-0.043652706,-0.04671298
66,-0.029968472,0.069771625,-0.012719977,-0.039099425,0.04329668,-0.0045983233,-0.015006151,0.0018850242
67,0.13027059,-0.036253266,-0.06505909,0.034075886,-0.13988978,-0.0009520098,0.040489927,-0.06859403
68,-0.071708225,0.09470638,-0.068482645,0.08809,0.07310724,0.037877355,0.027861986,-0.058563028
69,-0.037317343,0.012408202,-0.10048273,0.04701312,-0.048448283,-0.07440218,-0.03605685,-0.03649898
70,-0.007602206,0.080087684,-0.092471555,-0.019630516,-0.10379224,0.0028866949,0.038398515,0.08355758
71,-0.11169835,0.0582952,0.06102693,-0.060594656,0.09524373,-0.009656607,0.026526537,-0.046906278
72,0.0437781,-0.05712227,0.07595407,0.04049388,-0.024923211,0.05238989,0.015949719,-0.094193
73,0.043382604,0.02412494,0.08743861,-0.015283659,-0.0053932257,0.015116264,0.0014993527,0.0818235
74,0.017764617,-0.034967482,-0.027432796,-0.030493965,0.06650736,0.07492447,-0.07510557,-0.050819177
75,0.0075287805,0.025362274,-0.10540601,-0.014457723,-0.09718528,-0.09868477,0.12747593,-0.010272541
76,0.03136127,-0.017829904,0.0066692205,0.028126689,-0.139348,-0.0437196,0.08830338,0.05914586
77,0.1419365,-0.05338889,-0.029117828,-0.06914591,-0.22126628,-0.0038915935,0.027903877,-0.049359754
78,-0.054891776,0.035310686,0.029265396,-0.020016562,0.093904406,-0.040620305,-0.006684396,0.023860235
79,-0.040107828,-0.07374709,-0.05257575,-0.032586582,-0.003731763,0.0042443946,0.027165702,-0.079476744
80,0.01584875,-0.035222467,-0.031584322,-0.08141913,0.0664838,-0.011724439,-0.029518275,-0.033572305
81,0.087192856,-0.033351827,0.058355067,0.08396355,-0.023865853,0.063937835,0.02141928,0.07841205
82,0.071712054,0.029319111,0.060314458,-0.078710295,0.03397416,0.07198228,0.03606758,0.06247168
83,-0.053902168,0.016538277,-0.0021054146,0.06287763,0.13021636,0.080811694,0.008481294,-0.06082373
84,-0.027808286,-0.06695414,-0.08041456,-0.039410695,-0.021848414,0.042726673,0.076250896,0.007715472
85,0.029471852,-0.06026419,0.013257081,-0.007914599,-0.021471668,0.031486373,-0.08219262,0.05603636
86,-0.087209046,-0.046796184,-0.010501316,-0.081170194,0.001989205,0.029669039,-0.11559868,-0.03504029
87,-0.06514886,-0.0023112204,-0.04775707,-0.018327981,-0.0032585443,-0.068838574,-0.121424854,-0.019238558
88,0.008438747,0.022185672,0.039262418,0.038993027,-0.03921942,0.07077185,-0.088445194,0.06134798
89,0.045868628,0.004320872,0.034816884,-0.0004942693,-0.07584107,-0.044462096,0.053132437,-0.038650453
90,-0.1018821,0.08416001,-0.015343811,0.02052464,-0.02274334,-0.015070811,-0.030337311,-0.0884708
91,0.12158808,0.006883659,-0.0849339,0.010998825,-0.033738684,-0.06254711,0.082234874,0.1006551
92,0.07816199,-0.016374841,-0.011774129,0.032327097,-0.19406821,-0.081428304,0.11563202,0.05225142
93,-0.0069095553,0.096297674,-0.017464863,0.0046280515,0.0077636545,-0.071970016,0.055549856,0.07407491
94,0.007222774,0.092938215,0.0093755005,0.0166537,0.10346769,-0.014564481,-0.07989398,-0.047073033
95,-0.13743235,-0.056217477,0.05228217,0.07466968,0.12239451,-0.04183421,-0.114227585,-0.09234093
96,0.0033428718,0.012188462,0.0027252578,-0.054333214,-0.09496974,-0.0532916,-0.027443869,0.051316738
97,0.064967446,-0.03068287,0.03927624,-0.007995263,0.00805283,0.03449812,-0.081917115,0.02286509
98,-0.09235303,-0.0010355223,0.061904684,0.042307813,0.028795335,-0.08221682,-0.047641385,-0.08831029
99,-0.021531159,-0.032536827,-0.01916735,0.05555197,0.032297347,0.06695242,-0.0045636785,0.065562144
100,-0.14846052,0.032969583,0.054515902,-0.04494708,0.10149728,-0.04128794,-0.022485001,-0.08812373
101,0.014115199,0.04749094,0.07701521,-0.013294466,-0.020721523,0.03570717,0.015764179,0.0039611175
102,-0.08916073,0.06426441,-0.044514257,-0.058563117,0.013808017,0.0607538,-0.012220153,-0.013459463
103,0.0027907025,-0.045235522,0.10150506,0.051760003,0.05883221,0.03009008,-0.021370677,0.060612224
104,0.10154774,-0.010781865,0.020094592,-0.06756428,-0.10769409,0.03208954,0.12800553,-0.006257138
105,0.028472325,0.05180513,-0.10532165,-0.07239126,-0.043664787,-0.050886765,0.05426904,0.0019090861
106,0.0051828846,-0.025006218,0.07517127,-0.03423169,0.09057934,0.019301586,-0.10012067,-0.034018625
107,-0.016635297,0.050664905,0.028585637,0.01525287,-0.013011484,-0.05309169,0.0019229339,-0.04119522
108,0.183867,-0.095553055,0.02824709,0.0059372666,-0.18703187,-0.05592989,0.029982178,-0.05603992
109,0.035283275,-0.0030064962,-0.02170474,-0.015443172,-0.06286865,-0.0048142974,0.033016372,0.0057272557
110,-0.15962836,0.053085,0.07606876,-0.04108785,0.16584605,0.08972819,-0.08273955,0.00067275966
111,0.11678277,-0.06460621,-0.056803018,-0.08437682,-0.04489656,-0.098426946,0.037522074,0.06834672
112,0.039612673,-0.009172431,0.0017411067,0.029360274,-0.048827007,0.0229362,0.033240296,0.08947456
113,-0.115590714,0.03029373,-0.0646788,0.036408488,0.15006095,-0.06304679,-0.095655285,0.052315615
114,-0.075636536,-0.039822586,-0.015712822,0.05615642,0.07703652,-0.010607546,0.041446455,0.06726761
115,-0.149285,0.026230572,0.024145525,0.07882706,-0.0017337328,0.070535235,-0.10055005,0.01759987
116,0.090954974,-0.010463133,0.0044794804,0.044333942,-0.050410405,-0.009409079,0.010523969,0.02474163
117,-0.11703164,-0.01731903,0.07857681,0.022432618,0.030572372,-0.0013610765,-0.12923141,-0.0046326993
118,0.0242416,0.026270354,0.03350928,0.013369766,-0.015619303,-0.06545833,0.031232543,-0.06950346
119,0.06200059,-0.015546854,0.05679875,-0.033086337,0.07578417,-0.056303266,0.062824555,0.0052834833
120,0.22149898,-0.008107592,-0.111448035,0.012425203,-0.13605787,0.022624364,0.07724602,0.07085881
121,0.020357003,-0.03779357,0.006513376,-0.011039301,-0.1341945,0.014015134,0.09655106,-0.0630727
122,0.013283604,0.024042873,0.016865894,-0.07728632,0.03800696,-0.07847972,-0.07570596,0.04213724
123,-0.049047466,-0.019839134,0.020092947,0.07163522,-0.01755691,0.039789647,0.060579315,0.04151334
124,0.04840881,-0.013057115,0.081218585,-0.01131589,-0.088928945,-0.029311858,-0.07735303,0.023199694
125,-0.10137767,0.050446983,0.06909233,-0.040585328,0.07086656,-0.053497713,-0.1204399,0.0076049846
126,0.015542848,-0.07240617,0.006716515,-0.057721037,-0.02427562,-0.021335972,0.048546802,0.018199695
127,-0.008673599,-0.03633419,-0.03433922,0.0523137,-0.07365628,-0.075968616,0.05941037,0.0069160145
