,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.083111,0.05975386,-0.08585096,0.00666871,0.04806322,-0.06813609,-0.002689155,-0.02631398
1,0.14393508,-0.0030728925,-0.047404174,-0.024953568,-0.042177014,-0.07448089,-0.032415785,-0.059898898
2,-0.004884366,0.018448973,0.069519356,0.03469648,0.034836713,0.0011954727,-0.056230947,0.029745689
3,0.050098557,0.04942113,0.055701543,0.06254922,0.023632968,0.023964634,-0.02644616,0.047497656
4,-0.039443523,-0.0701935,0.0627931,-0.1367598,0.08053982,-0.045099974,0.04134546,0.03785363
5,-0.08562555,0.0002894864,0.022958366,0.051577747,-0.021424614,-0.06114122,-0.0050456882,0.013536644
6,-0.0056643365,-0.004695075,0.071662314,-0.098931275,0.06816646,-0.01845605,0.098318316,0.06110596
7,0.07804242,0.07821289,-0.0007465572,0.039804578,0.02315067,0.04439925,-0.082227774,0.01856648
8,0.01180613,-0.07582613,0.04420167,-0.0025748156,0.021641158,-0.038138818,0.011555336,-0.0017764011
9,0.04239826,-0.0027212203,0.030067077,-0.08113486,-0.029622018,-0.05879677,0.053406317,0.031234333
10,-0.1900284,0.036715426,0.10478791,-0.12598392,0.027248982,-0.0639598,0.1029138,-0.020045653
11,-0.1474453,-0.038365565,-0.03451829,0.027796304,0.0455913,-0.03465405,-0.028531818,0.045893528
12,0.035328873,-0.0012035772,-0.040311348,-0.058543853,-0.05130449,-0.06457473,0.07636306,-0.03875363
13,0.12720121,0.05312572,-0.08660655,0.06074901,0.047608443,0.042151097,-0.0070430213,-0.02001454
14,0.05904107,0.013510932,-0.078805625,0.046101414,-0.011283021,-0.0049133254,0.076324,0.06959497
15,-0.07643695,-0.04244402,0.06980822,-0.09620713,0.09218908,0.0008550702,0.10190302,0.022509424
16,-0.11351599,0.017895525,0.06260689,-0.044986945,0.099777065,-0.015086511,0.117827155,0.021057287
17,0.010179149,-0.019924065,0.0035564667,-0.027314268,-0.00036905328,0.038987923,0.027239002,0.06716641
18,0.079720706,-0.0634252,0.014438524,-0.04917055,-0.086773925,0.051834896,-0.073034704,0.00080817577
19,-0.047220826,-0.05572428,-0.0585418,0.066702425,0.03945048,0.0840707,0.026210383,-0.07186725
20,-0.19248654,-0.012302746,-0.005078164,-0.14212249,0.0086896345,-0.016499875,0.036776684,0.06962056
21,-0.07958144,0.08540326,0.075586446,-0.068584956,-0.07949726,0.085632734,-0.06557897,0.0595443
22,0.040951196,0.06844509,-0.068013765,0.02292458,-0.109600484,-0.033837885,-0.03978196,0.04893557
23,0.12052936,-0.03133397,0.031229071,0.12637457,0.054862518,0.05243933,0.006354024,-0.07838482
24,0.11501727,-0.07733492,0.003465364,0.085910946,0.06369407,0.029394291,-0.10025826,-0.034156885
25,-0.014488582,-0.05651792,-0.0626898,0.030376907,0.053813584,0.09105216,0.0875586,0.01276568
26,0.055459775,-0.046940546,0.08591997,0.050949033,0.06421997,0.077146694,-0.0013480973,0.023945747
27,0.100375995,-0.062784724,-0.06832639,0.06899508,-0.040458336,0.06260423,0.024862053,0.0095125
28,-0.15441684,0.052429534,0.081736915,-0.14502916,0.09661934,0.01470074,-0.016906021,-0.0332595
29,0.12098518,0.041989125,0.050872333,0.02413186,0.025370697,-0.016368814,-0.12167462,0.017368885
30,-0.044633314,0.038925525,-0.06401194,-0.028644957,0.049271725,-0.048163287,-0.03247591,-0.017602893
31,0.0644114,-0.0635185,0.060414933,0.077727534,-0.05665179,-0.06284424,-0.07304189,0.084897585
32,0.08925559,0.032133624,0.04740042,-0.02511349,0.027706893,-0.0026628538,0.0052164006,0.07340139
33,0.0017914325,-0.023033826,0.037804972,-0.12161948,0.03790906,0.00522328,0.013049764,-0.00851688
34,0.0784796,-0.030582583,0.073979095,-0.06855873,0.048917614,-0.02285852,0.037162274,0.061497096
35,-0.0786134,-0.04115038,-0.07988012,0.02383406,-0.06142298,-0.012518101,-0.0017557727,-0.06416913
36,-0.054709524,0.045249254,0.0008753827,-0.01436719,0.07031099,-0.035878792,0.046940483,0.017660512
37,0.008645118,-0.023652684,-0.04916926,-0.017394831,0.038122363,-0.0071979207,-0.021488866,-0.047491778
38,-0.05057873,-0.02056751,-0.048978485,0.03454933,0.0053469567,-0.030994954,0.118510686,-0.004455969
39,0.047950692,-0.05898445,0.05045265,0.06509988,-0.04234957,-0.036993716,-0.12777306,-0.03473646
40,0.0754442,-0.010006851,0.019389823,0.04296878,0.023620117,-0.03592267,0.012917324,-0.08120622
41,-0.103264496,-0.0821683,0.083783366,-0.025396494,-0.045739952,-0.07458941,0.024747014,-0.03595824
42,0.091902144,0.031764444,-0.05843169,0.10086396,-0.00454425,0.03472233,-0.050421134,-0.051112097
43,-0.048806097,-0.050646123,0.06500951,-0.008426574,-0.012314633,0.056539252,-0.036085397,0.029287565
44,0.16773912,-0.047484018,0.04520929,-0.019958379,0.04365526,-0.06982896,-0.0052491366,-0.047571763
45,0.057487622,-0.079042494,0.019886823,-0.04580787,0.034995217,0.034556698,-0.04561005,-0.09286307
46,-0.09345427,0.04547341,0.0058313673,-0.08686374,0.06593496,0.026111353,0.12070708,-0.0071566366
47,0.06495324,0.025686879,-0.08760318,0.075672805,-0.07616493,0.048006177,-0.02830212,-0.032862023
48,0.10837182,0.0276011,0.04279611,-0.047021493,0.04988227,0.017801922,-0.089366324,-0.08150618
49,-0.116163336,0.021293566,0.033020657,-0.13457626,0.060882833,-0.05384528,0.08392126,0.052104965
50,-0.07644336,-0.06417969,-0.036640342,-0.13314779,0.049810637,-0.03952577,0.031148208,0.044036057
51,-0.0484201,0.055056155,-0.019797076,-0.06465956,-0.038516693,0.07137242,0.050792266,-0.062549904
52,0.086168386,0.07288366,0.059375238,-0.01193458,-0.047903836,0.027623883,-0.06434799,-0.017564578
53,0.009135532,0.019799478,0.056968458,-0.06510948,0.0020903158,-0.08097687,-0.04541603,0.03659689
