,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.15178955,0.06763255,0.025045373,0.03831432,-0.053486086,0.017580952,0.17379467,0.020516723
1,-0.060853586,-0.045546122,-0.08240344,-0.021143297,0.0667806,0.063344195,-0.063308515,0.0035866143
2,0.0992686,-0.009105853,-0.082493216,-0.084614746,-0.07408385,-0.018225584,-0.12943083,0.039002657
3,0.21550252,0.0052945954,0.025519151,-0.09127213,0.058529496,-0.008520356,-0.08907949,-0.07737991
4,0.1579178,-0.07435579,-0.051489346,-0.09705373,-0.04755256,-0.017860368,-0.0021999606,0.005427206
5,0.15861641,0.037709124,-0.01698127,-0.091376856,-0.053355936,0.048571214,-0.06631898,-0.017124197
6,0.07918254,-0.040130567,0.01992888,-0.0062754713,-0.036690366,-0.031211559,-0.05280957,0.07041382
7,0.13212314,0.0585065,-0.023080377,0.0669897,-0.062375437,-0.0075120004,-0.034889203,-0.08020796
8,0.052725725,0.08632309,0.03564615,-0.05156782,0.06256733,0.046596523,0.013916821,-0.07276097
9,0.100043945,0.030361257,-0.007353992,-0.016085459,-0.01752792,0.05896411,-0.04164497,-0.0467257
10,0.03791517,-0.021366486,-0.060796097,-0.015770113,0.0057361857,-0.057150427,0.005657548,-0.07089037
11,-0.10524378,-0.041342296,-0.026529476,0.058025926,-0.06508118,0.03704035,0.08015624,-0.03181867
12,0.05913668,0.07316846,0.067723095,0.0044401754,0.059136953,0.00986238,-0.041276403,-0.021368966
13,-0.09749857,0.027282907,-0.016131354,0.05518165,-0.046560116,0.056615267,0.1273753,0.028365426
14,0.049239974,0.003700888,-0.07186022,0.0033268947,0.07715316,-0.008507869,0.012053245,-0.051672734
15,-0.36308157,-0.011351331,0.014654851,0.12997171,0.09173244,-0.036481813,0.23406772,0.0103510255
16,-0.09233842,0.05270895,0.027986545,-0.0006538531,-0.04081113,-0.074843705,0.0219038,-0.06872799
17,0.052446008,0.071271844,0.007522492,-0.081561685,-0.07787811,-0.055985436,-0.11176651,0.009860343
18,-0.073166326,0.048907977,-0.029885933,0.05640018,-0.024006665,-0.04653255,0.0810101,-0.062051695
19,0.053407773,-0.062301636,-0.06192148,-0.058276355,0.00020149614,-0.06938271,0.032758553,-0.075915426
20,-0.09519858,0.053365596,0.050761282,0.059771266,0.0142213255,0.049682055,0.046282303,0.052237812
21,0.26088986,0.013133821,-0.0065881778,-0.025358008,-0.07086149,-0.00823632,-0.14606673,-0.024615355
22,0.16947137,0.0018759465,-0.004626093,-0.04020411,-0.028526869,0.037272576,-0.12762268,0.015912691
