,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,-0.03791125,-0.012856366,-0.0065901745,-0.012255129,0.0011825255,-0.043696348,-0.004652309,-0.080322094
1,0.041879006,-0.06278881,-0.028862571,0.08220206,0.059381288,0.011722547,-0.06609703,0.040263474
2,-0.07985024,-0.019095574,0.081796505,-0.05509799,-0.017586833,0.0157578,-0.017221505,-0.016162354
3,-0.034125905,0.035683878,-0.050500296,0.050589498,-0.054783925,0.0091085145,0.0077276034,-0.037777025
4,-0.12002553,-0.02389425,-0.06600731,0.022622008,0.05797197,0.06604343,0.11262107,0.04291937
5,0.09087614,0.0144109335,-0.01787201,0.013075768,-0.025128938,-0.08979471,0.025795652,0.06986118
6,0.1905211,0.05102209,0.013808425,-0.0568094,0.03848432,0.025612105,-0.07918773,0.027385302
7,0.04509377,0.0067064,-0.06446171,-0.05194292,0.05371253,0.057035487,-0.12044335,-0.025143944
8,-0.15698403,-0.03027625,0.045830127,-0.05748665,0.08996139,-0.03128227,-0.0032175735,0.011063307
9,-0.10634363,-0.049363285,-0.049339846,-0.034573674,0.071250655,0.050592553,-0.007113068,-0.024030816
10,-0.01949568,-0.0844016,-0.0060180584,-0.005073463,0.08564694,0.04454731,0.05183836,-0.025276117
11,-0.014521466,-0.04987984,0.05946232,0.05538724,-0.06627408,0.080434956,0.09698228,-0.0057304613
12,-0.15488811,-0.076231815,-0.008587214,0.07069279,0.010885359,0.0075491783,0.11371203,0.026676726
13,-0.17953585,-0.073918335,0.041228086,0.08532766,0.061010562,0.0614782,0.06603306,-0.060284182
14,-0.027874982,0.07652816,-0.06484323,-0.08294657,0.05828976,0.044384226,0.049951136,-0.06952702
15,0.000716736,0.016707532,-0.013696416,-0.065496236,-0.06242929,-0.05535211,-0.014012538,-0.05059632
16,0.078364946,0.07672919,0.08117893,-0.046153817,-0.04580316,-0.073955305,0.017713394,-0.0011042248
17,-0.0058767926,-0.055272974,0.025791883,0.028582172,-0.03251349,-0.06269007,-0.03449346,0.035461664
18,0.1377543,-0.011777437,0.014544612,0.02123643,-0.108133145,0.032635048,-0.025191028,-0.025483456
19,-0.07986271,0.051442426,-0.07106609,-0.067722335,0.030614527,-0.032719478,-0.018997207,-0.041621003
20,0.13952522,0.042369988,0.01591769,-0.06523483,0.04990963,-0.08328516,-0.105730966,-0.01650634
21,-0.14083496,-0.009646064,0.019748466,0.090927735,-0.044127643,0.012438911,0.044311747,-0.017454889
22,0.0525406,0.002830294,0.037683956,-0.08589807,0.05408254,-0.033899758,-0.024953377,-0.058183383
23,-0.16128024,0.06732694,0.09150576,0.02884083,0.024954995,-0.052656367,0.13511004,0.025436211
24,-0.01234477,0.046010796,0.005957486,-0.03187722,0.03783871,-0.05231097,-0.099498324,-0.053186014
25,-0.024221404,0.047177207,0.06802015,0.050436404,0.0055501717,0.036238994,0.04570044,-0.055153538
26,-0.033280574,0.0050056726,-0.035497833,0.06898589,-0.030381456,0.08099455,-0.06280859,0.08297791
27,0.045888662,-0.00036765196,-0.035567462,0.06788874,0.06601864,0.057913207,-0.07868251,-0.032826148
28,0.08933796,0.015472868,-0.06764227,-0.052103676,-0.12149359,0.034319907,-0.1585581,0.058298193
29,0.30058968,-0.05590692,-0.120374896,-0.072817996,-0.19073188,0.042933468,-0.2226378,0.10637746
30,-0.08070821,0.079611,0.100544915,-0.046847243,0.042253546,-0.08188315,0.0096274745,0.019659465
31,0.06288965,-0.06248797,0.045614198,-0.016523002,0.006316666,-0.018166432,0.022181375,-0.015865887
32,-0.083359756,0.04030378,0.02026176,-0.038420472,0.07174129,0.082487464,0.090859234,0.053045563
33,-0.002431827,-0.058430195,-0.025058797,0.030390153,-0.031742997,-0.014526851,-0.067052186,-0.062222958
34,-0.17093748,0.05408712,-0.024238486,0.064154245,0.114163555,0.010517877,0.07099188,-0.017277693
35,-0.20219393,-0.032770626,-0.024675233,0.06806549,0.12830113,0.024215732,0.17155112,-0.084768064
36,0.05924985,-0.082311034,0.09003976,0.034048047,-0.05383506,-0.05663953,-0.0062195766,0.05880826
37,0.035700183,-0.011206896,0.010603546,-0.11121,-0.057558954,0.06282331,0.011714716,0.061222542
38,-0.08564031,-0.068285845,-0.05483363,0.052607197,0.07755046,-0.015185063,-0.009142807,-0.09301495
39,0.24416654,-0.03915465,0.022101717,-0.10773028,-0.16609554,-0.09391871,-0.069234595,0.053987615
40,-0.04925422,-0.047603793,-0.06966412,0.101599954,0.07940487,0.023262547,0.037159756,0.006830547
41,-0.08741488,-0.06882622,0.048744626,0.073634304,-0.006918917,-0.06440182,0.05024788,-0.0033025695
42,-0.093815215,-0.036263928,0.021234695,0.023290684,0.116243914,-0.06377571,0.10656255,-0.056817204
43,0.046325747,-0.08226553,0.015569275,0.07662907,-0.02202441,-0.041256383,0.01913411,-0.0291677
44,0.1845311,-0.047185145,0.04730235,-0.11667769,0.039082497,-0.06934163,-0.10045769,0.039349724
45,-0.19525607,-0.07090374,0.10351205,-0.031802688,0.12446576,-0.04807705,-0.0002669394,-0.05673367
46,0.17808802,0.026652249,-0.10467997,-0.055328477,-0.0831085,-0.0019790665,-0.13724409,0.10030593
47,-0.07632204,-0.0031807919,-0.021199,0.07424704,-0.07167235,-0.031769045,0.041380044,0.06909041
48,0.11644221,0.04848023,0.02293137,0.007075413,-0.050401088,0.05050662,-0.028195096,-0.010701211
49,-0.1924172,0.05799273,0.066795126,0.047410417,0.06326494,0.09914671,0.062510945,-0.09033138
50,-0.04365144,0.076488405,-0.017639242,-0.07862064,-0.042866267,0.030002465,-0.009768525,0.0298996
51,-0.08524906,0.0497377,0.030525358,0.014671557,-0.03135291,-0.0531034,0.14040917,-0.10482086
52,0.11194558,-0.00717328,0.0419749,0.043963633,-0.11195073,-0.014018591,-0.03723767,-0.024738261
53,-0.03720564,-0.01497957,-0.056139894,0.065922245,-0.03221465,-0.04825686,-0.025003051,0.014154235
54,-0.051104583,0.080706984,-0.04876175,-0.01955954,0.015424508,0.029739777,-0.017202806,-0.010363347
55,0.01611612,-0.0726002,-0.044880465,-0.00202891,0.03314888,0.03120107,-0.0024364267,-0.063878216
56,-0.093785584,0.0487172,0.04548956,-0.011760072,-0.035810914,-0.040664576,0.11484725,-0.0046358136
57,-0.14088307,0.0054969722,0.09689509,0.09566478,0.029191833,0.049692173,0.045009535,0.023475299
58,-0.032507375,0.07512233,-0.040040497,-0.037203386,-0.01585467,0.07820905,0.023091733,-0.008508008
59,-0.052885965,-0.02863742,0.032605115,-0.00436253,-0.049625885,0.016973231,0.067308165,0.015202421
60,0.122950666,-0.021633603,-0.04680203,0.03936702,-0.0555262,0.01642989,-0.08839342,0.0095712235
61,0.056764085,-0.031644046,-0.06549205,-0.106212586,-0.03318304,-0.06691801,-0.006835881,0.015124714
62,0.018342843,0.05344782,0.07369981,0.028098993,0.050836466,-0.037032753,0.011504807,-0.024513474
63,-0.091307685,-0.09116759,0.08679962,0.084415115,0.11658046,0.0769588,0.1456542,-0.081660055
64,-0.1980736,-0.061165806,0.08566073,0.06590908,0.09943776,0.058987048,0.18775958,-0.07373152
65,-0.02144469,0.041655537,-0.04905099,-0.049226727,-0.044713534,-0.09017827,-0.025626967,0.098972976
66,-0.2508,-0.010043851,0.0050230725,0.0361611,0.06775497,-0.023318047,0.10082552,-0.14361215
67,-0.043677453,-0.03784328,-0.010917446,0.0769606,0.11819141,0.08738832,0.04985317,-0.010477866
68,-0.030214554,0.00021015696,-0.0041014347,0.07723458,0.11160383,-0.036870886,-0.006791571,-0.05882236
69,-0.1727117,0.006123845,0.058448534,-0.03274505,0.008828114,-0.026537882,0.023543434,-0.0976162
70,-0.045679014,-0.029607529,-0.05613527,0.01997363,-0.064762376,-0.07479669,0.082100615,-0.049147
71,-0.047917183,0.033498757,-0.07268143,-0.025245635,-0.0021720158,-0.022274613,0.024885993,-0.0674924
72,0.16358575,0.062251337,0.011167311,-0.07194133,-0.00470443,0.04186125,-0.004786714,0.051482454
73,0.005147286,-0.02403479,-0.02727595,-0.021911701,-0.04574638,-0.03987666,-0.0957941,0.03183346
74,-0.13911021,-0.037439376,0.03447962,0.020849451,0.048277173,0.08300752,0.026838444,-0.027219886
75,-0.1249249,0.04211489,0.037964985,0.085618325,-0.052021794,-0.039876264,-0.056907725,0.011785163
76,-0.12451099,0.05163733,0.1015159,-0.013708767,-0.026460607,-0.05550333,0.015414894,-0.014471265
77,-0.27034557,0.03888002,0.09985272,0.0129409805,0.14200535,-0.014981938,0.02429768,-0.1504675
78,0.27905378,0.0150260115,-0.053705864,-0.14056748,-0.14908932,0.013526521,-0.14701425,0.10969652
79,0.11025774,0.05800656,-0.089052625,0.0077318987,-0.07617402,-0.074418455,-0.055226706,0.04764777
80,0.029402895,-0.017461654,0.044426635,0.07811101,0.10286344,-0.06316194,-0.043303292,-0.110872485
81,-0.18096493,0.026149118,-0.050729524,0.08734258,0.060638018,-0.034891803,0.067162246,0.00033393412
82,-0.012053981,0.08164589,-0.0378724,0.03945244,-0.0804367,0.0031264308,-0.0427475,-0.006821256
83,0.08820567,0.004895669,0.041835845,0.029137976,-0.11230035,-0.055989854,-0.10616307,0.0448167
84,0.012267859,-0.083257504,0.03779264,-0.05110223,0.04263374,0.004564245,-0.0692116,-0.07337023
85,0.045967884,-0.02903778,-0.04157155,-0.05574362,0.06269262,-0.05626042,0.010941154,-0.042503353
86,-0.13595568,0.08069763,-0.002231277,0.0025462692,0.10546831,0.05155373,0.055584203,-0.11093723
87,0.06139194,0.00060758885,0.009542353,0.01218677,-0.01552335,-0.080945,-0.10089929,-0.03330122
88,0.14898233,0.04750546,-0.065871656,0.027726332,-0.022716189,0.033518225,-0.09588749,-0.022530936
89,0.11661092,0.05658902,0.02695071,-0.007883777,-0.004642244,0.006130968,0.012562397,0.059486847
90,-0.12385455,0.055413797,0.09309118,-0.030921452,0.0678179,-0.055692643,-0.05276085,-0.037500296
91,-0.23572738,-0.021842068,0.08671218,0.06925069,0.09352784,0.013182504,0.06561389,-0.047977265
92,-0.26148364,-0.02509915,0.12241445,0.07809169,0.056178495,0.06831046,0.11489484,-0.1261417
93,-0.04561306,-0.0452434,0.06457447,-0.009086484,0.098869175,0.032327697,0.010499735,0.016574748
94,-0.034584396,-0.08961121,-0.00127712,0.10519617,0.09352351,-0.06071182,-0.029619375,-0.020356813
95,0.13585113,-0.061183933,-0.0145122325,0.02399518,-0.1214338,-0.07577446,-0.0038678683,0.054107152
96,0.0058695497,-0.06391256,0.047034197,-0.020475222,-0.029056063,0.017529959,0.09984258,-0.038175855
97,0.014659944,0.008716365,-0.08114438,-0.025355343,0.06583133,0.032864578,-0.015012331,0.052350167
98,-0.122094125,-0.0075595495,-0.0490717,0.085237116,0.066632174,-0.03672889,0.045299284,0.042920645
99,-0.03236862,-0.07290106,0.098455824,-0.0109274965,0.0030740737,0.019356731,0.1410001,-0.05337293
100,0.1732043,0.07761395,0.055446435,0.02553793,-0.06589355,-0.016152581,0.0137149785,0.13283183
101,0.005899581,0.079273514,0.01740222,0.035587553,0.07550003,0.024097787,-0.10492229,-0.009298744
102,0.12059383,0.073520534,-0.05876811,-0.067732304,-0.08072739,-0.037501886,-0.16093549,0.079339586
103,-0.12087489,-0.00079542486,0.009345271,-0.03235296,0.05868321,-0.011886695,-0.013845782,-0.00012545861
104,-0.002544253,-0.04450391,-0.0031939333,0.04215054,-0.07254002,-0.025169114,0.013116821,-0.02664292
105,-0.13045043,0.037466828,0.07216341,0.08040871,0.092883825,0.090668395,-0.0006853311,0.015283079
106,-0.0007898126,0.081269525,0.07093516,0.030754175,-0.08935142,-0.0058973436,0.034331508,-0.0237908
107,0.020381046,0.03222306,-0.08118645,0.040712707,-0.047863837,-0.02631639,-0.05619588,0.053970553
108,-0.03394134,-0.012185974,0.023916915,0.064044036,0.09596722,0.03734247,-0.01865534,-0.049069602
109,-0.12655775,0.02457316,-0.046018206,-0.016872946,0.055768736,0.08004227,0.013790103,-0.029732978
110,0.114599526,0.08314255,-0.0958713,-0.06894172,-0.014219036,0.02222834,-0.15855952,-0.008280744
111,0.002802225,-0.05793735,0.09082223,-0.015814658,-0.038085684,-0.075138114,-0.010784539,-0.033801153
112,-0.1137267,0.059990786,-0.005567694,0.08309325,-0.05557438,-0.056313574,0.029213764,-0.0901072
113,0.09352579,0.017674956,-0.053343438,0.034696203,0.016516658,-0.07161661,0.005238821,0.008429563
114,-0.12091064,-0.08693581,-0.023298549,0.048788723,0.097923696,0.010608582,0.033257272,-0.06885161
