,BOP,TSF,HT_DCPERIOD,TAN,COS,AD,SIN,TRANGE
0,0.017622609,-0.036023088,-0.041858967,0.0024342935,-0.058831062,-0.08976391,-0.0024804405,-0.07692435
1,-0.02031663,0.017736712,-0.026011556,-0.0737058,-0.025740623,-0.059825342,-0.054838534,-0.078619294
2,-0.09178789,0.012039169,0.05699813,0.057088636,-0.072192,-0.042602554,0.034778006,-0.06045626
3,0.17221816,0.023953248,0.05401663,-0.009535457,0.09447773,-0.12914425,0.051911976,0.014816778
4,0.06986939,-0.06293945,0.05772848,0.024988974,0.03236283,-0.10471885,0.07784767,0.011364157
5,0.026664427,-0.0009473825,-0.014541763,-0.04843124,-0.021462511,-0.012875759,-0.06645636,-0.08693615
6,-0.15339005,-0.03190511,0.030746236,-0.03435906,-0.01445864,0.007800855,0.023054054,0.100255474
7,-0.080434434,-0.035599824,-0.1474814,0.09779818,-0.008679575,0.07054879,0.072256714,-0.007848848
8,0.039429683,-0.009731473,0.012137237,0.062298633,0.0137196025,-0.03491811,0.076750524,0.04894837
9,0.09852241,0.048139866,-0.04156238,-0.08586594,0.026307173,-0.07833723,-0.04505069,-0.070085905
10,-0.35331804,0.06618767,-0.16064303,-0.011265636,-0.0014641131,0.24280019,-0.009185611,0.18014252
11,0.006604554,0.0152935395,-0.08576613,0.024786923,0.04456667,-0.008034294,-0.017971404,0.035822522
12,0.18477927,-0.1146519,0.00022455474,-0.07458817,0.041441604,-0.08153693,-0.05249418,0.0035017785
13,0.013600197,-0.019351643,-0.040938117,0.07885706,0.08884875,-0.05509162,-0.038742345,-0.018413017
14,0.16411753,-0.015463893,0.08558117,-0.030793665,0.09233318,-0.019896114,-0.052719023,-0.06035717
15,-0.036192838,0.051622692,-0.009084884,0.04650271,0.03291237,-0.08064819,0.03161831,0.01803889
16,-0.28182966,0.12742597,-0.019795746,-0.007694138,-0.05507916,0.16304898,0.009492544,0.018527782
17,0.23749486,-0.08439647,0.0843588,-0.025995862,0.02138151,-0.13871777,-0.12329123,-0.109632306
18,0.17979227,-0.09475486,0.01644503,-0.021807197,0.092163846,-0.11487806,-0.0034435063,-0.021138065
19,-0.1644057,0.035664994,0.014340851,-0.05829019,-0.09494089,0.1439961,0.095952824,0.052221514
20,0.30813506,-0.004024984,0.1271479,-0.018801037,0.01027319,-0.20671706,-0.006549045,-0.13289747
21,-0.1540667,0.009067803,-0.035356365,-0.020225486,-0.018977383,0.15517297,-0.03439083,0.053632
22,-0.3640345,0.14059296,-0.098620966,0.13459645,-0.003506201,0.25093076,0.058139645,0.15521905
23,0.23900655,-0.1030178,0.07006937,-0.057884123,0.101224065,-0.11768618,-0.090462744,-0.020434752
24,0.036741156,-0.07472659,-0.056246188,0.05334086,0.07383595,0.048503447,-0.034744795,-0.023598107
25,-0.0781762,0.080171116,-0.033229765,-0.071236335,0.04428588,-0.08009087,-0.009610706,-0.06417312
26,0.18689641,0.021964781,0.09204861,0.037816238,-0.05252251,0.0017389151,-0.063346736,-0.10171234
27,-0.087534375,-0.003994404,-0.07067327,0.065379426,-0.07103188,0.15844955,0.030593019,0.12493143
28,-0.19219962,0.020841977,-0.036340382,0.07702895,-0.10836323,0.093586594,0.0033205135,0.11641365
29,0.27441084,-0.062133733,0.010828421,-0.07887719,-0.011989426,-0.16909926,0.0206937,-0.0852628
30,0.06735633,0.0067313593,0.04465046,-0.036047444,0.04353287,-0.14681591,-0.08436183,-0.06249897
31,-0.27337274,0.14702934,-0.11652909,0.012974455,0.038239572,0.046473484,-0.020541318,0.045878075
32,0.035989463,0.07981418,-0.045310467,-0.0619112,0.043443885,0.01582891,-0.013208533,0.017872477
33,-0.09604777,0.05086622,-0.07740223,-0.06330121,-0.07105967,-0.046796717,0.03132175,0.018900104
34,0.10569726,0.010616763,-0.027467191,0.049978968,-0.05424267,-0.023306003,0.072718374,0.02673639
35,0.22783495,0.00070481305,0.16159226,-0.046965174,0.10041005,-0.19676057,0.02681572,-0.121586114
36,0.18615495,0.0059679975,0.077529974,-0.089238435,0.003974786,-0.02247109,-0.06839846,-0.081600174
37,0.26733032,-0.060980514,0.019273348,0.03296909,-0.039651543,-0.07852403,0.027937228,-0.10201197
38,0.19864944,-0.06964235,0.09786449,-0.03482236,0.070293926,-0.13468604,-0.04360363,0.042834982
39,-0.021431513,0.095797755,-0.046669375,-0.023010835,0.063494384,0.100267634,0.010314937,0.10366218
40,0.20494357,-0.031106073,0.06454049,-0.08424813,0.11556879,-0.14270052,0.034862585,-0.087174945
41,-0.0646809,0.049188152,-0.09066877,-0.061855827,-0.048305407,-0.017782703,-0.027837077,-0.027310181
42,-0.17242406,0.03356702,-0.11372305,0.055002984,0.047487766,0.050198622,-0.032142304,0.027884325
43,-0.04924926,-0.018519308,0.026610794,0.01648314,0.064344585,0.06458799,-0.07313212,0.095494114
44,0.20378599,-0.087123975,0.12720548,0.055173878,0.10486358,-0.045107182,0.06553784,-0.013247749
45,-0.20783454,-0.009803904,-0.0035921761,0.06871801,-0.07374043,0.1749283,0.08806732,0.10489127
46,0.029984819,-0.09051853,0.035675984,-0.047025032,-0.043109644,0.03900711,0.0061634756,-0.047083583
47,-0.0132174045,-0.017001566,-0.04744399,0.07330376,0.036367323,0.0051774527,0.09293029,0.06790496
48,0.025988072,0.0931851,0.07059922,-0.04198733,0.08256044,0.05109447,-0.06518407,0.08517324
49,0.14324832,-0.08518172,0.11789316,0.027181447,-0.0070367823,-0.080964185,-0.04844174,-0.095593356
50,-0.12623487,0.09649062,-0.1394589,0.08592364,-0.06056164,0.09208999,-0.019875988,0.116102606
51,0.01697086,-0.026713414,-0.08344212,-0.055834774,-0.09282496,-0.009845131,0.06755005,-0.0014871231
52,-0.22589722,0.026539082,-0.17252937,0.030233404,-0.10870517,0.05745256,0.047593176,0.1047226
53,0.040900122,-0.10757261,0.08979785,-0.043567467,0.06975355,-0.011388633,-0.08844418,-0.064778715
54,-0.034802884,-0.003591899,0.08385926,0.03449424,0.02217938,-0.057941668,0.036804337,-0.051513523
55,-0.22472996,0.023498066,-0.04949693,0.045761388,-0.11131753,0.09821441,0.08104123,0.1850249
